-3.884800000000000059e-02 2.761670000000000097e-02 2.540769999999999973e-01 4.155049999999999716e-02 -1.669779999999999875e-02 6.244410000000000238e-02 1.490579999999999961e-01 -1.507490000000000045e-02
8.813429999999999875e-02 1.076529999999999987e-01 1.816669999999999952e-01 1.464799999999999991e-01 3.695999999999999980e-02 1.475090000000000082e-02 2.225989999999999913e-02 1.022710000000000008e-01
1.084650000000000059e-01 4.071759999999999963e-02 2.397700000000000109e-01 7.680960000000000565e-02 1.412410000000000054e-01 2.608809999999999740e-01 1.266790000000000138e-01 8.359289999999999776e-02
1.222089999999999982e-01 6.008229999999999821e-02 1.278440000000000132e-01 1.503379999999999994e-01 9.016780000000000628e-02 6.342820000000000402e-02 1.366950000000000109e-01 1.156920000000000032e-01
2.050510000000000110e-01 2.990459999999999993e-02 2.244879999999999931e-01 2.227810000000000068e-01 2.941509999999999958e-01 3.767689999999999928e-02 4.175210000000000032e-02 7.757790000000000519e-02
1.458419999999999994e-01 3.919369999999999798e-02 1.485740000000000116e-01 1.043540000000000023e-01 1.159099999999999991e-01 1.075330000000000036e-02 6.621309999999999696e-02 1.805720000000000103e-01
-2.338809999999999847e-02 2.596040000000000014e-01 9.995640000000000081e-02 5.941180000000000072e-02 -3.706160000000000010e-03 1.782930000000000070e-01 9.885779999999999568e-02 1.196480000000000044e-01
8.576970000000000427e-02 1.019110000000000016e-01 4.268899999999999778e-02 -5.601430000000000298e-02 1.829550000000000065e-01 1.654809999999999892e-01 9.398220000000000185e-02 1.078210000000000002e-01
1.248760000000000009e-01 -1.882479999999999917e-02 1.094770000000000049e-01 2.348580000000000112e-02 2.717430000000000123e-01 1.203570000000000056e-01 9.051550000000000437e-04 3.060729999999999840e-01
1.646890000000000021e-01 5.296809999999999713e-02 1.114979999999999999e-01 -1.168870000000000048e-01 4.183049999999999963e-02 7.188949999999999507e-02 -1.055530000000000010e-02 1.372899999999999988e-02
2.030329999999999913e-01 -7.082910000000000594e-02 -7.207530000000000187e-03 4.298629999999999812e-02 6.714219999999999910e-02 6.427960000000000618e-02 1.012779999999999930e-02 2.162100000000000133e-02
1.555229999999999946e-01 -3.400190000000000157e-02 -4.291930000000000051e-02 8.570220000000000615e-02 1.572540000000000092e-03 2.138440000000000063e-01 2.435589999999999977e-01 4.195619999999999905e-02
3.070020000000000041e-02 9.087389999999999357e-02 -6.439159999999999329e-02 1.691830000000000001e-01 2.347289999999999932e-01 7.208220000000000426e-03 1.345000000000000084e-01 1.452799999999999925e-02
8.848930000000000684e-02 2.836709999999999926e-02 1.757549999999999946e-01 4.798880000000000159e-03 1.723010000000000166e-02 3.820199999999999985e-02 6.659589999999999954e-02 9.332959999999999867e-02
9.497139999999999749e-02 1.869560000000000111e-01 3.072410000000000072e-02 1.357980000000000020e-01 2.721709999999999963e-01 1.827110000000000123e-01 1.653969999999999885e-01 9.275619999999999699e-02
8.335629999999999429e-02 4.795829999999999815e-01 2.731690000000000160e-02 -1.724770000000000122e-02 2.178450000000000109e-01 1.121520000000000017e-01 -3.603590000000000265e-02 2.071320000000000106e-02
1.423740000000000006e-01 7.776850000000000429e-02 1.496629999999999905e-01 6.922799999999999787e-02 6.803729999999999587e-04 1.288480000000000007e-02 7.197549999999999781e-02 -2.348559999999999884e-02
1.079169999999999990e-01 5.335789999999999977e-02 8.389629999999999310e-02 1.170110000000000039e-01 -8.079950000000000673e-03 9.031519999999999826e-02 1.410820000000000130e-01 1.254419999999999980e-01
7.705620000000000525e-02 1.810890000000000069e-02 1.047079999999999955e-01 3.127329999999999693e-02 1.075279999999999986e-01 -2.497519999999999948e-02 -8.873350000000000681e-02 -3.213150000000000034e-02
2.686810000000000032e-01 1.934659999999999991e-01 1.520589999999999997e-01 3.097469999999999946e-01 -6.713570000000000648e-02 5.156419999999999754e-02 1.935040000000000093e-01 1.279029999999999889e-01
1.232189999999999952e-01 5.434619999999999729e-02 8.718180000000000374e-02 1.380790000000000073e-01 1.052769999999999956e-01 1.285030000000000061e-01 1.325280000000000069e-01 1.591450000000000087e-01
1.255489999999999939e-01 1.144170000000000048e-01 2.135160000000000113e-01 1.168710000000000027e-01 6.371809999999999974e-02 -1.311009999999999953e-02 6.467729999999999313e-02 1.237049999999999955e-01
