9.513430000000000497e-01 9.907569999999999988e-01 9.923520000000000119e-01 9.412800000000000056e-01 9.876369999999999871e-01 9.878449999999999731e-01 9.937030000000000030e-01 9.596759999999999735e-01
9.991360000000000241e-01 9.881560000000000343e-01 9.757639999999999647e-01 9.789759999999999573e-01 9.560509999999999842e-01 9.879839999999999733e-01 9.797200000000000353e-01 8.718559999999999643e-01
9.851400000000000157e-01 9.711290000000000200e-01 9.797460000000000058e-01 9.844739999999999602e-01 9.929120000000000168e-01 9.859210000000000473e-01 9.916509999999999492e-01 9.801440000000000152e-01
9.907399999999999540e-01 9.869440000000000435e-01 9.804629999999999734e-01 9.834910000000000041e-01 9.607590000000000297e-01 9.823199999999999710e-01 9.775310000000000388e-01 9.864140000000000130e-01
9.853410000000000224e-01 9.951809999999999823e-01 9.608740000000000059e-01 9.931520000000000348e-01 9.810780000000000056e-01 9.777470000000000327e-01 9.924129999999999896e-01 9.827029999999999932e-01
9.538849999999999829e-01 9.772260000000000391e-01 9.947810000000000263e-01 9.801010000000000000e-01 9.838130000000000486e-01 9.918029999999999902e-01 9.746829999999999661e-01 9.970050000000000301e-01
9.782370000000000232e-01 9.780720000000000525e-01 9.956460000000000310e-01 9.810539999999999816e-01 9.877080000000000304e-01 9.855120000000000546e-01 9.853929999999999634e-01 9.891079999999999872e-01
9.854420000000000401e-01 9.802610000000000490e-01 9.669649999999999634e-01 9.435430000000000206e-01 9.830459999999999754e-01 9.795040000000000413e-01 9.958029999999999937e-01 9.896129999999999649e-01
9.801220000000000487e-01 9.687120000000000175e-01 9.775709999999999678e-01 9.808769999999999989e-01 9.723920000000000341e-01 9.857540000000000191e-01 9.917460000000000164e-01 9.784519999999999884e-01
9.836730000000000196e-01 9.824340000000000295e-01 9.832809999999999606e-01 9.861410000000000453e-01 9.829419999999999824e-01 9.680720000000000436e-01 9.927179999999999893e-01 9.321209999999999773e-01
9.824589999999999712e-01 9.767949999999999688e-01 9.964619999999999589e-01 9.828879999999999839e-01 7.077520000000000477e-01 9.964389999999999636e-01 9.855500000000000371e-01 9.848219999999999752e-01
9.863429999999999698e-01 9.880459999999999798e-01 9.829259999999999664e-01 9.938120000000000287e-01 9.721349999999999714e-01 9.964809999999999501e-01 9.844079999999999497e-01 9.742370000000000196e-01
9.930750000000000410e-01 9.955230000000000468e-01 9.890520000000000422e-01 9.838729999999999976e-01 9.804310000000000525e-01 9.668970000000000065e-01 9.755909999999999860e-01 9.787230000000000096e-01
