8.988580000000000458e-01 8.992949999999999555e-01 8.936779999999999724e-01 8.934530000000000527e-01 9.019920000000000160e-01 8.968120000000000536e-01 9.128389999999999560e-01 8.910550000000000415e-01
9.087079999999999602e-01 8.957300000000000262e-01 8.920989999999999753e-01 9.040150000000000130e-01 8.962849999999999984e-01 8.914630000000000054e-01 8.935459999999999514e-01 8.911860000000000337e-01
8.911019999999999497e-01 9.229060000000000041e-01 8.885340000000000460e-01 8.932269999999999932e-01 9.028709999999999791e-01 8.941599999999999548e-01 8.983290000000000441e-01 9.192759999999999820e-01
8.885129999999999972e-01 8.939599999999999769e-01 9.010920000000000041e-01 8.981500000000000039e-01 8.819190000000000085e-01 9.165489999999999471e-01 8.948559999999999848e-01 8.786789999999999878e-01
8.930960000000000010e-01 8.886889999999999512e-01 9.027680000000000149e-01 8.903130000000000210e-01 8.916809999999999459e-01 9.012599999999999500e-01 8.891869999999999497e-01 8.904760000000000453e-01
8.892989999999999506e-01 8.784359999999999946e-01 8.953680000000000527e-01 8.970120000000000315e-01 9.018040000000000500e-01 8.943379999999999663e-01 8.896760000000000224e-01 8.968859999999999610e-01
8.994680000000000453e-01 8.950259999999999883e-01 9.101040000000000241e-01 9.053520000000000456e-01 8.947580000000000533e-01 8.940970000000000306e-01 8.925300000000000455e-01 8.965469999999999828e-01
8.999620000000000397e-01 8.897720000000000073e-01 9.137100000000000222e-01 8.940219999999999834e-01 8.921609999999999818e-01 9.041810000000000125e-01 8.941789999999999461e-01 8.901440000000000463e-01
8.868629999999999569e-01 9.004149999999999654e-01 8.964250000000000274e-01 8.933799999999999519e-01 8.847380000000000244e-01 8.960949999999999749e-01 8.746760000000000090e-01 8.839780000000000415e-01
8.983900000000000219e-01 9.028289999999999926e-01 9.058300000000000241e-01 8.919169999999999598e-01 8.954980000000000162e-01 8.984919999999999574e-01 8.883410000000000473e-01 8.906309999999999505e-01
8.866190000000000460e-01 9.038239999999999608e-01 8.932499999999999885e-01 8.942369999999999486e-01 8.915349999999999664e-01 8.857350000000000501e-01 9.031649999999999956e-01 8.973879999999999635e-01
8.938030000000000141e-01 8.966790000000000038e-01 8.886880000000000335e-01 8.896389999999999576e-01 8.933470000000000022e-01 8.533049999999999802e-01 8.973879999999999635e-01 8.898810000000000331e-01
8.932130000000000347e-01 8.923240000000000061e-01 9.078800000000000203e-01 8.926150000000000473e-01 8.991839999999999833e-01 8.961259999999999781e-01 8.974039999999999795e-01 8.952999999999999847e-01
