4.122690000000000035e-03 8.075219999999999620e-02 2.070780000000000121e-01 1.406890000000000085e-01 1.172050000000000036e-01 4.809039999999999843e-02 5.796450000000000213e-02 2.055020000000000110e-02
2.813610000000000069e-02 1.707879999999999954e-01 1.588759999999999895e-01 6.417549999999999644e-02 1.783669999999999978e-01 1.318600000000000050e-01 1.413560000000000094e-01 9.164350000000000274e-02
1.699110000000000065e-01 1.485579999999999956e-01 3.627480000000000288e-02 8.640989999999999435e-03 1.579509999999999942e-02 1.692589999999999928e-01 1.564730000000000010e-01 1.425230000000000108e-01
1.701749999999999929e-01 3.827320000000000028e-02 1.738300000000000123e-01 2.736819999999999878e-02 2.144610000000000127e-01 2.432090000000000085e-01 1.231450000000000079e-02 1.941569999999999963e-01
5.901259999999999839e-02 9.057400000000000173e-03 1.971630000000000049e-01 8.710779999999999565e-03 3.702889999999999654e-02 1.872659999999999950e-03 3.094310000000000116e-02 2.252580000000000138e-01
3.504299999999999776e-02 3.277569999999999789e-02 5.343590000000000145e-02 1.150049999999999961e-01 9.896449999999999692e-02 6.183929999999999982e-02 6.139150000000000162e-02 6.516800000000000370e-02
1.469850000000000045e-01 2.202810000000000046e-01 1.706930000000000114e-01 1.346150000000000124e-01 1.892790000000000028e-01 1.390460000000000029e-01 6.480270000000000474e-02 1.465079999999999993e-01
1.756840000000000068e-01 6.469289999999999763e-02 1.478119999999999989e-01 8.547380000000000255e-02 2.368589999999999932e-02 9.520190000000000596e-02 6.025950000000000056e-02 8.850410000000000221e-02
1.082229999999999998e-01 -5.679870000000000058e-03 1.660899999999999876e-01 1.356390000000000096e-01 2.186130000000000018e-01 7.245039999999999814e-02 4.421150000000000080e-02 9.708079999999999488e-02
1.358409999999999895e-01 1.980179999999999996e-01 6.818380000000000274e-02 1.441000000000000059e-01 1.535660000000000081e-01 1.315020000000000078e-01 1.569679999999999964e-01 6.476650000000000462e-02
4.468919999999999837e-02 1.838249999999999884e-01 1.398649999999999893e-01 8.529029999999999945e-02 1.325119999999999909e-01 7.315779999999999506e-02 1.946100000000000052e-01 2.161649999999999960e-01
5.148559999999999942e-02 4.313159999999999911e-02 2.158909999999999996e-03 5.080839999999999662e-02 2.609689999999999926e-02 3.473210000000000186e-02 1.574210000000000054e-01 1.414719999999999867e-01
1.332190000000000041e-01 2.140700000000000103e-01 3.938969999999999971e-02 1.771619999999999862e-01 5.846640000000000170e-02 1.159889999999999949e-01 7.255369999999999875e-02 1.712490000000000123e-01
1.496389999999999942e-01 1.103790000000000049e-01 2.036649999999999919e-02 1.552590000000000081e-01 1.985999999999999988e-01 1.069810000000000032e-03 2.268679999999999863e-01 1.259200000000000041e-01
1.227079999999999976e-01 1.411469999999999947e-01 6.093570000000000236e-02 1.194759999999999989e-01 1.567640000000000006e-02 7.459870000000000390e-03 1.288169999999999871e-01 4.299950000000000300e-03
5.360120000000000336e-03 2.064010000000000011e-01 7.532990000000000519e-02 2.072150000000000103e-01 1.233699999999999936e-01 1.921879999999999977e-01 5.698650000000000243e-02 1.629190000000000083e-01
1.834860000000000102e-01 1.758639999999999926e-01 1.116349999999999981e-01 3.895210000000000339e-02 3.442379999999999746e-02 2.834319999999999895e-02 8.475199999999999401e-02 -4.474090000000000011e-03
2.552940000000000070e-03 3.172819999999999807e-02 4.077220000000000150e-02 1.247909999999999991e-01 6.866919999999999968e-02 8.639209999999999945e-02 4.388159999999999977e-02 6.167120000000000241e-02
1.427990000000000093e-01 1.277840000000000087e-01 -7.213070000000000245e-03 9.561870000000000092e-02 5.884260000000000185e-02 2.014920000000000044e-01 1.030540000000000067e-01 1.987369999999999970e-01
1.325099999999999889e-01 3.291659999999999725e-02 7.848750000000000171e-02 1.709410000000000096e-02 4.299569999999999781e-02 1.231880000000000058e-01 4.728330000000000033e-02 1.993840000000000057e-01
1.028889999999999944e-01 1.385160000000000002e-01 9.745990000000000208e-02 1.308330000000000048e-01 8.459250000000000103e-02 5.358720000000000150e-02 9.488030000000000075e-02 2.252919999999999923e-01
2.180850000000000011e-01 1.910389999999999866e-01 1.092999999999999944e-01 1.685949999999999949e-01 9.180049999999999322e-02 1.119929999999999953e-01 6.194770000000000137e-02 1.291599999999999970e-01
2.585609999999999853e-01 1.066519999999999968e-01 5.819520000000000248e-02 3.203280000000000016e-02 1.650339999999999863e-01 1.328910000000000091e-01 1.837910000000000099e-01 7.854550000000000420e-02
3.154529999999999834e-01 2.573540000000000272e-01 2.338189999999999991e-01 1.414499999999999924e-01 1.923950000000000105e-01 2.261039999999999994e-01 1.933269999999999988e-01 1.147699999999999970e-01
3.667349999999999777e-01 9.155850000000000100e-02 2.913089999999999846e-01 1.369130000000000069e-01 1.257479999999999987e-01 2.354140000000000121e-01 1.595030000000000059e-02 1.767039999999999930e-02
1.861829999999999874e-01 1.014769999999999978e-01 2.439659999999999884e-01 1.585260000000000002e-01 1.259119999999999961e-01 1.856790000000000107e-01 2.587200000000000055e-01 -5.408610000000000327e-03
1.203569999999999987e-02 7.391349999999999310e-02 8.178549999999999709e-02 2.878279999999999728e-01 1.744650000000000090e-01 9.269330000000000624e-02 2.848280000000000256e-01 1.993330000000000102e-02
1.752269999999999939e-01 1.521520000000000095e-01 1.832529999999999992e-01 9.807349999999999401e-03 2.039130000000000109e-01 2.556949999999999848e-02 1.054380000000000039e-01 1.544729999999999992e-01
1.709940000000000071e-01 1.009319999999999939e-01 1.888610000000000011e-01 8.825660000000000449e-02 1.163359999999999950e-01 2.194170000000000009e-01 2.084660000000000124e-01 1.922379999999999922e-01
1.223000000000000059e-01 3.687399999999999706e-02 6.768029999999999879e-02 1.776200000000000001e-01 9.134470000000000089e-02 2.841469999999999829e-01 1.218670000000000031e-01 9.471820000000000239e-02
-6.676569999999999727e-03 1.656819999999999959e-01 2.417269999999999974e-01 1.957299999999999873e-01 2.628440000000000221e-01 1.432809999999999917e-01 2.383619999999999906e-01 7.486750000000000349e-02
1.026699999999999974e-01 -3.723909999999999981e-03 2.294509999999999952e-02 2.145680000000000087e-01 2.066620000000000124e-01 7.124679999999999902e-02 3.083899999999999836e-02 1.262040000000000106e-01
1.345510000000000039e-01 1.839739999999999986e-01 1.597149999999999959e-01 8.898200000000000554e-02 4.363550000000000068e-02 1.736620000000000108e-01 3.702010000000000023e-02 1.794179999999999942e-01
8.862259999999999582e-02 2.339829999999999965e-01 4.076790000000000275e-02 2.187439999999999940e-01 1.550880000000000036e-01 2.954919999999999769e-01 3.883120000000000321e-02 4.611280000000000240e-02
5.213949999999999835e-02 8.957729999999999859e-02 2.763019999999999921e-01 2.024980000000000113e-01 4.581319999999999837e-02 2.444590000000000096e-01 1.151100000000000040e-01 4.685179999999999900e-02
5.668419999999999709e-02 1.131420000000000065e-01 9.718269999999999686e-02 5.818020000000000136e-02 5.585939999999999656e-02 1.808210000000000095e-01 1.029899999999999982e-01 8.249220000000000164e-02
2.370539999999999869e-01 3.375589999999999841e-02 1.234460000000000002e-01 -1.056410000000000031e-03 2.723889999999999922e-01 5.784849999999999715e-02 2.008919999999999872e-01 5.782310000000000227e-02
2.915650000000000186e-01 3.348380000000000106e-02 8.214589999999999392e-02 5.967019999999999963e-02 7.186489999999999545e-02 4.327700000000000297e-02 8.816250000000000475e-02 3.756070000000000242e-02
1.427390000000000082e-02 1.524510000000000032e-01 2.381520000000000026e-01 4.946079999999999921e-02 2.639630000000000032e-01 2.468019999999999936e-01 1.913030000000000008e-01 4.602880000000000166e-02
2.143339999999999967e-01 2.834810000000000108e-02 4.226869999999999933e-02 1.255469999999999919e-01 1.552649999999999864e-01 1.524959999999999927e-01 5.406199999999999894e-02 1.604649999999999965e-01
-4.639560000000000038e-03 2.265929999999999889e-01 2.983020000000000116e-02 5.252740000000000187e-02 1.905799999999999994e-01 1.745879999999999932e-01 7.569829999999999615e-02 7.712779999999999636e-02
2.048059999999999881e-01 1.336600000000000010e-01 2.933069999999999844e-01 2.160750000000000171e-02 8.259060000000000012e-02 2.668329999999999869e-01 5.591249999999999692e-02 3.082189999999999930e-02
2.947129999999999889e-02 2.329569999999999974e-01 1.820370000000000044e-01 3.397540000000000004e-01 2.921630000000000060e-01 7.632859999999999645e-02 3.021050000000000124e-01 1.378350000000000131e-01
4.016509999999999803e-01 2.996639999999999859e-01 1.287179999999999991e-01 2.285680000000000003e-02 9.536870000000000069e-02 3.959380000000000122e-01 3.584700000000000109e-01 2.895159999999999956e-01
3.340890000000000248e-01 4.827320000000000222e-02 4.353219999999999867e-01 1.435130000000000017e-01 2.876389999999999780e-01 1.152740000000000015e-01 4.269729999999999914e-01 6.691179999999999350e-02
2.981039999999999801e-01 2.043619999999999881e-01 9.655320000000000569e-02 2.290280000000000094e-02 1.409920000000000062e-01 3.183770000000000211e-01 1.662579999999999891e-01 2.603750000000000231e-01
2.336999999999999911e-01 -5.774559999999999763e-03 1.517880000000000063e-01 2.569919999999999982e-01 2.112749999999999906e-01 2.097019999999999995e-01 6.631900000000000295e-02 5.248719999999999775e-02
2.544549999999999867e-01 4.002889999999999920e-02 2.241620000000000001e-01 1.367970000000000019e-01 1.918259999999999965e-01 4.755090000000000150e-01 1.264059999999999906e-01 -6.144679999999999587e-03
2.606680000000000108e-01 1.133190000000000031e-01 2.799280000000000102e-01 2.374950000000000117e-01 1.674960000000000060e-01 2.235439999999999927e-01 6.480099999999999749e-02 8.872069999999999956e-02
1.111909999999999982e-01 2.152000000000000024e-01 3.212889999999999913e-01 1.274129999999999985e-01 3.510730000000000101e-02 1.271950000000000025e-01 5.367129999999999818e-02 2.670420000000000016e-01
1.707760000000000111e-01 1.780839999999999923e-01 2.933029999999999804e-01 3.549760000000000137e-01 3.550599999999999867e-01 9.276639999999999886e-02 1.978870000000000073e-01 2.747990000000000155e-02
3.366460000000000008e-01 2.074080000000000090e-01 1.154180000000000067e-01 1.637170000000000014e-01 1.360329999999999873e-01 4.841499999999999970e-02 9.335739999999999317e-02 2.048719999999999986e-01
5.770179999999999754e-02 -1.729009999999999922e-02 2.186470000000000080e-01 1.335210000000000008e-01 4.016629999999999923e-01 2.673440000000000261e-01 4.669229999999999769e-01 1.082319999999999949e-01
1.618989999999999874e-01 3.594039999999999735e-02 1.796419999999999961e-01 3.107150000000000190e-01 3.061050000000000160e-01 5.275259999999999672e-02 8.412970000000000170e-02 1.119210000000000066e-01
1.388870000000000104e-01 1.481090000000000011e-02 4.816619999999999790e-01 2.042360000000000009e-01 1.223250000000000032e-01 2.143490000000000117e-01 1.959190000000000098e-01 3.564479999999999871e-01
3.237860000000000044e-02 2.909809999999999897e-01 2.527889999999999859e-01 8.963959999999999984e-02 2.265969999999999929e-01 1.875799999999999967e-01 1.022620000000000057e-01 1.301339999999999997e-01
4.157950000000000257e-01 2.353790000000000049e-01 4.308879999999999932e-01 1.597300000000000109e-02 1.314220000000000110e-01 1.501570000000000127e-01 2.530760000000000232e-01 9.408450000000000146e-02
6.049190000000000123e-02 8.596270000000000300e-02 2.682289999999999952e-01 1.804949999999999888e-01 1.870080000000000076e-01 4.910540000000000044e-02 1.821979999999999988e-01 8.633910000000000196e-02
7.051050000000000373e-02 1.487810000000000001e-02 3.585519999999999818e-01 1.725760000000000072e-01 2.024279999999999968e-01 9.407459999999999434e-03 2.171399999999999997e-01 5.996010000000000228e-02
4.232219999999999871e-01 2.029779999999999918e-01 1.523089999999999999e-01 1.087390000000000023e-01 3.089600000000000124e-01 4.763029999999999764e-01 1.409160000000000135e-01 3.300020000000000175e-01
