9.766420000000000101e-01 9.897380000000000067e-01 9.710020000000000318e-01 8.399830000000000352e-01 8.664800000000000280e-01 9.181700000000000417e-01 9.444249999999999590e-01 9.704099999999999948e-01
9.528769999999999740e-01 9.684009999999999563e-01 9.648790000000000422e-01 9.580969999999999764e-01 9.947409999999999863e-01 9.248690000000000522e-01 9.497449999999999504e-01 9.735599999999999810e-01
8.754290000000000127e-01 9.504350000000000298e-01 9.948350000000000248e-01 9.973009999999999931e-01 9.531389999999999585e-01 9.583800000000000097e-01 9.469520000000000159e-01 9.514789999999999637e-01
8.345590000000000508e-01 9.546550000000000313e-01 9.518429999999999946e-01 9.593559999999999865e-01 9.685700000000000420e-01 9.922210000000000196e-01 9.588389999999999969e-01 7.892400000000000526e-01
9.335820000000000229e-01 9.753910000000000080e-01 8.797519999999999785e-01 9.879599999999999493e-01 9.773260000000000280e-01 8.635909999999999975e-01 9.184240000000000181e-01 7.774349999999999872e-01
9.144440000000000346e-01 9.995570000000000288e-01 9.378539999999999655e-01 9.938700000000000312e-01 4.997320000000000095e-01 7.864330000000000487e-01 9.724779999999999536e-01 9.574740000000000473e-01
9.454169999999999519e-01 9.267490000000000450e-01 9.835429999999999451e-01 9.928970000000000296e-01 9.668240000000000167e-01 7.776539999999999564e-01 9.555329999999999657e-01 9.461540000000000505e-01
9.436780000000000168e-01 9.623699999999999477e-01 9.427419999999999689e-01 9.469149999999999512e-01 9.183390000000000164e-01 8.700660000000000061e-01 8.784359999999999946e-01 9.448659999999999837e-01
7.675319999999999920e-01 9.483209999999999695e-01 9.483040000000000358e-01 9.490260000000000362e-01 9.600980000000000070e-01 9.978789999999999605e-01 9.606459999999999999e-01 9.626149999999999984e-01
7.712170000000000414e-01 9.641119999999999690e-01 9.592600000000000016e-01 7.852280000000000371e-01 9.632570000000000299e-01 9.572209999999999885e-01 9.569670000000000121e-01 9.673030000000000239e-01
8.810510000000000286e-01 9.823859999999999815e-01 9.229220000000000201e-01 9.150690000000000213e-01 9.982809999999999739e-01 9.692190000000000527e-01 9.597879999999999745e-01 9.023149999999999782e-01
9.374510000000000343e-01 9.891330000000000400e-01 6.346359999999999779e-01 9.954709999999999948e-01 8.372979999999999867e-01 9.496240000000000236e-01 9.790759999999999463e-01 9.840029999999999610e-01
9.792490000000000361e-01 9.092569999999999819e-01 7.761740000000000306e-01 9.793279999999999763e-01 9.925749999999999851e-01 9.930820000000000203e-01 8.750809999999999977e-01 9.842049999999999965e-01
6.576469999999999816e-01 5.463090000000000446e-01 7.556840000000000224e-01 9.840309999999999890e-01 9.647999999999999909e-01 9.946180000000000021e-01 7.843369999999999509e-01 9.983450000000000379e-01
9.811990000000000434e-01 8.839920000000000000e-01 7.016539999999999999e-01 9.946779999999999511e-01 6.483039999999999914e-01 9.862880000000000535e-01 8.565190000000000303e-01 3.771260000000000168e-01
5.582949999999999857e-01 9.743650000000000366e-01 3.467219999999999747e-01 5.004319999999999879e-01 9.604829999999999757e-01 4.816739999999999911e-01 6.817600000000000326e-01 8.048560000000000159e-01
1.516270000000000118e-01 2.937089999999999979e-01 7.993379999999999930e-01 7.780390000000000361e-01 8.408369999999999456e-01 5.646999999999999797e-01 3.708040000000000225e-01 7.890200000000000546e-01
6.894599999999999618e-01 7.505830000000000002e-01 6.861890000000000489e-01 6.018719999999999626e-01 5.102079999999999949e-01 7.129010000000000069e-01 7.306949999999999834e-01 8.949749999999999650e-01
8.233829999999999760e-01 5.874239999999999462e-01 4.934000000000000052e-01 6.515069999999999473e-01 8.153550000000000519e-01 7.875410000000000466e-01 8.396890000000000187e-01 8.124230000000000063e-01
4.592890000000000028e-01 8.539609999999999701e-01 8.622619999999999729e-01 8.424340000000000162e-01 5.695329999999999560e-01 7.377559999999999674e-01 8.541180000000000438e-01 8.513990000000000169e-01
8.177309999999999857e-01 8.323080000000000478e-01 8.216599999999999460e-01 6.818130000000000024e-01 4.159800000000000164e-01 8.381760000000000321e-01 8.188020000000000298e-01 7.637709999999999777e-01
9.624709999999999654e-01 9.630560000000000231e-01 9.654709999999999681e-01 9.652220000000000244e-01 9.148140000000000160e-01 7.454089999999999883e-01 9.904870000000000063e-01 9.641140000000000265e-01
9.741980000000000084e-01 8.898700000000000498e-01 9.729069999999999663e-01 9.746359999999999468e-01 9.979369999999999630e-01 6.987550000000000150e-01 9.933600000000000207e-01 8.542619999999999658e-01
9.453859999999999486e-01 9.039709999999999690e-01 9.945889999999999453e-01 9.562490000000000157e-01 9.839790000000000481e-01 7.663809999999999789e-01 9.930350000000000010e-01 8.419159999999999977e-01
9.583899999999999642e-01 8.928049999999999597e-01 9.614639999999999853e-01 9.724610000000000198e-01 9.510129999999999972e-01 9.692330000000000112e-01 9.885650000000000270e-01 9.941759999999999486e-01
9.536369999999999569e-01 9.502540000000000431e-01 9.503989999999999938e-01 9.735479999999999690e-01 9.392650000000000166e-01 8.848840000000000039e-01 9.506489999999999663e-01 9.970710000000000406e-01
9.532610000000000250e-01 9.510480000000000045e-01 9.998580000000000245e-01 9.590149999999999508e-01 8.365949999999999775e-01 9.478779999999999983e-01 7.674809999999999688e-01 9.961449999999999472e-01
9.438450000000000450e-01 9.408769999999999634e-01 9.516120000000000134e-01 9.421030000000000237e-01 9.570250000000000146e-01 9.634909999999999863e-01 9.455890000000000128e-01 7.266599999999999726e-01
9.956289999999999862e-01 9.484810000000000185e-01 9.545749999999999513e-01 9.587729999999999864e-01 9.555379999999999985e-01 9.787770000000000081e-01 9.497379999999999711e-01 9.551380000000000425e-01
8.909749999999999615e-01 9.478320000000000078e-01 9.497430000000000039e-01 9.479769999999999586e-01 9.522859999999999658e-01 9.525230000000000086e-01 9.328429999999999778e-01 9.993210000000000148e-01
9.602129999999999832e-01 9.783399999999999874e-01 9.965619999999999479e-01 9.741670000000000051e-01 9.921950000000000491e-01 9.625169999999999559e-01 7.828429999999999556e-01 9.602850000000000552e-01
7.586110000000000353e-01 9.789090000000000291e-01 9.648290000000000477e-01 7.395819999999999617e-01 9.714639999999999942e-01 9.193869999999999543e-01 9.628029999999999644e-01 8.646190000000000264e-01
9.892440000000000122e-01 8.720499999999999918e-01 7.404020000000000046e-01 8.437599999999999545e-01 6.818469999999999809e-01 9.695920000000000094e-01 8.922590000000000243e-01 9.934910000000000130e-01
9.744890000000000496e-01 9.796660000000000368e-01 8.007370000000000321e-01 9.347879999999999523e-01 7.195000000000000284e-01 3.853880000000000083e-01 9.812450000000000339e-01 9.557029999999999692e-01
7.859249999999999847e-01 4.827879999999999949e-01 6.423309999999999853e-01 3.631590000000000096e-01 9.980590000000000295e-01 5.528049999999999908e-01 7.081720000000000237e-01 9.820689999999999698e-01
9.935150000000000370e-01 6.143060000000000187e-01 9.765899999999999581e-01 9.854789999999999939e-01 5.954049999999999621e-01 3.046829999999999816e-01 8.498639999999999528e-01 8.550950000000000495e-01
