9.834540000000000504e-01 9.722769999999999468e-01 9.506170000000000453e-01 9.904619999999999536e-01 9.354400000000000492e-01 9.849799999999999667e-01 9.560429999999999762e-01 9.877920000000000034e-01
9.492680000000000007e-01 9.744049999999999656e-01 9.887669999999999515e-01 9.704049999999999621e-01 9.823260000000000325e-01 9.602779999999999649e-01 9.534120000000000372e-01 9.440530000000000310e-01
9.791520000000000223e-01 9.604030000000000067e-01 9.470920000000000449e-01 9.907780000000000475e-01 9.919710000000000472e-01 9.569800000000000528e-01 9.562720000000000109e-01 9.892589999999999995e-01
9.946080000000000476e-01 9.992900000000000116e-01 9.073729999999999851e-01 9.665000000000000258e-01 9.698600000000000554e-01 9.940679999999999517e-01 9.621769999999999490e-01 9.808580000000000076e-01
9.460079999999999600e-01 9.838010000000000366e-01 9.575580000000000203e-01 9.610589999999999966e-01 9.537900000000000267e-01 7.821879999999999944e-01 9.557480000000000420e-01 9.686299999999999910e-01
9.713779999999999637e-01 9.199899999999999745e-01 9.555740000000000345e-01 9.854030000000000289e-01 9.716960000000000042e-01 9.410340000000000371e-01 9.325609999999999733e-01 9.657090000000000396e-01
9.759280000000000177e-01 9.532279999999999642e-01 9.500410000000000244e-01 9.418910000000000338e-01 9.775359999999999605e-01 9.769790000000000418e-01 9.643909999999999982e-01 9.904830000000000023e-01
9.662089999999999845e-01 9.841469999999999940e-01 9.894530000000000269e-01 7.215979999999999617e-01 9.747909999999999631e-01 9.983579999999999677e-01 9.769210000000000393e-01 9.310929999999999485e-01
7.212520000000000042e-01 9.795960000000000223e-01 7.765220000000000455e-01 9.480110000000000481e-01 9.456499999999999906e-01 9.539039999999999742e-01 9.249810000000000532e-01 9.601070000000000437e-01
9.506949999999999568e-01 9.874739999999999629e-01 9.688959999999999795e-01 9.596550000000000358e-01 9.603610000000000202e-01 9.725310000000000343e-01 9.510520000000000085e-01 9.965669999999999806e-01
9.636510000000000353e-01 9.899259999999999726e-01 9.917230000000000212e-01 9.948580000000000201e-01 9.740440000000000209e-01 9.663869999999999960e-01 9.597849999999999993e-01 9.901370000000000449e-01
9.770100000000000451e-01 9.749520000000000408e-01 9.426179999999999559e-01 9.635510000000000463e-01 9.690769999999999662e-01 9.562119999999999509e-01 9.751370000000000315e-01 9.604869999999999797e-01
9.756120000000000347e-01 9.701410000000000311e-01 9.481410000000000116e-01 9.673129999999999784e-01 9.738639999999999519e-01 9.575700000000000323e-01 9.957740000000000480e-01 9.782450000000000312e-01
9.996939999999999715e-01 9.468670000000000142e-01 9.823439999999999950e-01 9.653720000000000079e-01 9.673239999999999617e-01 9.473700000000000454e-01 8.685300000000000242e-01 9.894009999999999749e-01
9.589739999999999931e-01 9.609659999999999869e-01 9.614310000000000356e-01 9.868989999999999707e-01 9.608100000000000529e-01 8.933740000000000014e-01 9.889080000000000092e-01 9.569520000000000248e-01
9.992419999999999636e-01 9.491629999999999789e-01 9.896669999999999634e-01 9.829229999999999912e-01 9.854460000000000441e-01 9.756850000000000245e-01 9.432810000000000361e-01 9.513470000000000537e-01
9.639919999999999600e-01 9.860119999999999996e-01 9.825810000000000377e-01 9.586090000000000444e-01 9.459959999999999480e-01 9.956040000000000445e-01 9.762370000000000214e-01 9.468809999999999727e-01
9.516160000000000174e-01 9.860250000000000403e-01 8.730179999999999607e-01 9.346130000000000271e-01 9.642439999999999900e-01 9.597130000000000383e-01 9.715599999999999792e-01 9.699710000000000276e-01
9.956429999999999447e-01 9.584289999999999754e-01 9.648480000000000389e-01 9.499370000000000314e-01 9.571079999999999588e-01 9.544989999999999863e-01 9.224310000000000009e-01 9.719449999999999479e-01
9.573070000000000190e-01 9.937789999999999679e-01 9.552410000000000068e-01 9.687050000000000383e-01 9.739900000000000224e-01 8.993419999999999748e-01 9.901990000000000514e-01 9.690520000000000245e-01
9.619779999999999998e-01 9.505390000000000228e-01 9.508140000000000480e-01 9.790360000000000174e-01 9.409739999999999771e-01 9.847839999999999927e-01 9.846129999999999605e-01 9.532059999999999977e-01
9.733289999999999997e-01 9.967700000000000449e-01 9.765040000000000386e-01 9.849580000000000002e-01 9.853899999999999881e-01 9.592549999999999688e-01 9.454470000000000374e-01 9.572279999999999678e-01
9.908670000000000533e-01 9.968080000000000274e-01 9.989219999999999766e-01 9.582950000000000079e-01 9.529400000000000093e-01 9.648099999999999454e-01 9.928909999999999680e-01 9.902450000000000419e-01
9.969379999999999908e-01 9.878580000000000139e-01 9.972210000000000241e-01 9.406889999999999974e-01 9.590889999999999693e-01 9.434160000000000323e-01 9.578200000000000047e-01 9.551319999999999810e-01
9.624960000000000182e-01 9.653659999999999464e-01 9.537360000000000282e-01 9.512199999999999545e-01 9.561600000000000099e-01 9.219479999999999897e-01 9.534409999999999830e-01 9.745080000000000409e-01
9.593650000000000233e-01 9.720590000000000064e-01 9.791680000000000383e-01 9.478450000000000486e-01 9.970959999999999823e-01 9.857050000000000534e-01 9.554759999999999920e-01 9.745430000000000481e-01
9.895779999999999577e-01 9.605850000000000222e-01 9.723019999999999996e-01 8.593150000000000510e-01 9.425179999999999669e-01 9.388950000000000351e-01 9.749400000000000288e-01 9.403359999999999497e-01
9.955969999999999542e-01 9.708400000000000363e-01 9.740579999999999794e-01 9.545770000000000088e-01 9.942499999999999671e-01 9.668269999999999920e-01 9.452979999999999716e-01 9.742990000000000261e-01
9.796669999999999545e-01 9.636590000000000433e-01 9.757419999999999982e-01 9.658959999999999768e-01 9.403869999999999729e-01 9.742119999999999669e-01 9.457929999999999948e-01 9.725949999999999873e-01
9.916260000000000074e-01 9.528790000000000315e-01 9.632079999999999531e-01 9.717219999999999747e-01 9.565500000000000114e-01 9.549069999999999503e-01 9.610049999999999981e-01 9.399849999999999595e-01
8.250450000000000284e-01 9.749449999999999505e-01 9.798029999999999795e-01 9.935990000000000100e-01 9.627750000000000474e-01 9.924250000000000016e-01 9.911550000000000082e-01 9.996140000000000025e-01
9.604460000000000219e-01 9.802779999999999827e-01 9.388579999999999703e-01 8.968199999999999505e-01 9.473340000000000094e-01 9.814619999999999456e-01 9.291599999999999859e-01 9.841520000000000268e-01
9.561450000000000227e-01 8.923940000000000206e-01 9.726339999999999986e-01 9.804739999999999567e-01 9.937179999999999902e-01 9.443340000000000067e-01 9.666700000000000292e-01 9.966829999999999856e-01
9.662709999999999910e-01 9.800980000000000247e-01 9.221949999999999870e-01 9.650480000000000169e-01 9.676310000000000189e-01 9.733309999999999462e-01 3.962680000000000091e-01 9.855350000000000499e-01
9.774310000000000498e-01 9.606559999999999544e-01 9.752889999999999615e-01 9.642190000000000483e-01 9.571769999999999445e-01 9.930689999999999795e-01 9.800919999999999632e-01 9.785169999999999702e-01
9.341439999999999744e-01 9.323219999999999841e-01 9.542220000000000146e-01 9.937709999999999599e-01 9.483310000000000350e-01 9.704359999999999653e-01 9.788890000000000091e-01 9.934969999999999635e-01
9.824199999999999600e-01 9.548250000000000348e-01 9.475029999999999841e-01 9.508889999999999842e-01 9.373930000000000318e-01 9.826719999999999899e-01 9.656919999999999948e-01 9.592570000000000263e-01
9.482859999999999623e-01 9.868080000000000185e-01 9.559849999999999737e-01 9.714120000000000532e-01 8.782459999999999711e-01 9.915310000000000512e-01 9.646569999999999867e-01 9.966930000000000511e-01
9.420509999999999717e-01 9.972060000000000368e-01 9.986739999999999506e-01 9.651340000000000474e-01 9.892039999999999722e-01 9.650130000000000097e-01 9.977470000000000505e-01 9.921489999999999476e-01
9.712899999999999867e-01 9.777789999999999537e-01 9.671070000000000499e-01 9.865620000000000500e-01 9.848160000000000247e-01 9.852649999999999464e-01 9.671030000000000459e-01 9.521770000000000511e-01
9.571990000000000220e-01 9.838299999999999823e-01 9.851619999999999822e-01 8.755830000000000002e-01 9.914809999999999457e-01 8.561889999999999779e-01 9.672789999999999999e-01 9.900480000000000391e-01
