30.01 -0.00563266 0.000544916 0.620922 -0.00562015 0.000529306 0.697376 -0.00560707 0.000514213 0.72572 -0.00559231 0.000500519 0.90465 -0.00557537 0.000489581 1.07906 -0.0055569 0.000481591 1.23824 -0.00553742 0.000476597 1.39532 -0.00551748 0.000474571 1.53899 -0.00549748 0.000475404 1.68185 -0.00547824 0.000478671 1.7928 -0.00545958 0.00048398 1.90033 -0.00544213 0.000490716 1.97576 -0.00542537 0.000498663 2.04932 -0.00540921 0.000507752 2.116 -0.00539379 0.000517839 2.18325 -0.00537862 0.000528165 2.15373 -0.00536324 0.000538007 2.1263 -0.00534649 0.000546989 2.00047 -0.00532884 0.000553808 1.87974 -0.00531047 0.000558537 1.76715 -0.00529178 0.000561218 1.66089 -0.00527172 0.000561513 1.51145 -0.00525195 0.000558927 1.37142 -0.00523164 0.000552833 1.18935 -0.00521297 0.000543502 1.02722 -0.00519617 0.000531737 0.893921 -0.00518115 0.000518084 0.773675 -0.0051678 0.000503571 0.715203 -0.00515531 0.000488405 0.66342 -0.00514335 0.000473125 0.665418 -0.00513135 0.000457902 0.670912 -0.00511915 0.000442732 0.684795 -0.00510672 0.000427751 0.700566 -0.0050936 0.000412988 0.753702 -0.0050797 0.00039895 0.807384 -0.00506445 0.000385743 0.907707 -0.00504799 0.000374128 1.00606 -0.00503042 0.000364184 1.10617 -0.00501202 0.000356005 1.2 -0.00499292 0.000349557 1.29086 -0.00497341 0.000344769 1.37018 -0.0049534 0.000341649 1.46314 -0.00493328 0.000340248 1.54045 -0.00491305 0.000340469 1.62464 -0.00489299 0.000342222 1.69282 -0.00487312 0.000345126 1.74061 -0.00485344 0.000348859 1.77714 -0.00483388 0.000353142 1.79685 -0.00481442 0.000357753 1.81103 -0.00479498 0.000362464 1.80511 -0.00477551 0.000367082 1.80076
30.06 -0.00563934 0.00055797 0.533347 -0.00562828 0.000541299 0.606873 -0.00561658 0.000525099 0.639285 -0.00560312 0.000510098 0.808368 -0.00558732 0.000497507 0.977115 -0.00556971 0.000487617 1.13353 -0.00555079 0.000480552 1.28749 -0.00553109 0.000476339 1.42783 -0.00551103 0.000474885 1.56507 -0.00549132 0.000476029 1.68853 -0.005472 0.000479506 1.80601 -0.00545382 0.00048484 1.90334 -0.00543638 0.000491814 1.9965 -0.00541966 0.000500273 2.08003 -0.00540379 0.000510023 2.16237 -0.00538856 0.000520149 2.15175 -0.0053733 0.000530066 2.14198 -0.00535717 0.000539342 2.04399 -0.0053403 0.000546989 1.9497 -0.00532272 0.000553088 1.86094 -0.00530475 0.000557633 1.77759 -0.00528515 0.000560334 1.63903 -0.00526546 0.000560379 1.50824 -0.00524426 0.000556869 1.30725 -0.00522444 0.000549527 1.12675 -0.00520645 0.000539224 0.97635 -0.0051903 0.000526608 0.84055 -0.005176 0.000512787 0.765013 -0.0051628 0.000498064 0.698123 -0.00515039 0.000483055 0.68472 -0.00513817 0.000467935 0.676304 -0.00512595 0.000452736 0.678578 -0.00511368 0.000437598 0.684301 -0.00510092 0.000422616 0.727864 -0.0050875 0.000408218 0.773433 -0.0050729 0.000394516 0.86185 -0.00505715 0.000382159 0.949937 -0.0050403 0.000371237 1.042 -0.00502257 0.000361881 1.12946 -0.00500406 0.000354093 1.21645 -0.004985 0.000347863 1.29356 -0.00496527 0.000343276 1.39241 -0.00494529 0.00034052 1.47632 -0.00492503 0.000339575 1.57401 -0.00490486 0.000340423 1.65364 -0.00488489 0.000342665 1.71336 -0.0048651 0.000345955 1.75972 -0.00484549 0.000349993 1.78955 -0.004826 0.00035453 1.81135 -0.00480658 0.000359333 1.81571 -0.00478718 0.000364197 1.81819
30.11 -0.00564587 0.000571023 0.463104 -0.00563605 0.000553593 0.533421 -0.00562551 0.000536602 0.571843 -0.00561321 0.000520643 0.727974 -0.00559853 0.000506742 0.887364 -0.00558189 0.00049524 1.03747 -0.00556373 0.00048631 1.18442 -0.00554455 0.000480006 1.31735 -0.00552477 0.000476239 1.44416 -0.00550489 0.000475063 1.57512 -0.00548514 0.000476394 1.69766 -0.00546627 0.000479974 1.8153 -0.00544809 0.00048563 1.92652 -0.00543067 0.000493125 2.02543 -0.00541416 0.000502217 2.12151 -0.00539862 0.000511871 2.1308 -0.00538325 0.000521612 2.13973 -0.00536751 0.000530933 2.07138 -0.00535125 0.000539138 2.00555 -0.0053344 0.000546322 1.94288 -0.00531719 0.000552453 1.88488 -0.00529834 0.000557312 1.76199 -0.00527911 0.000559872 1.64551 -0.00525742 0.000559139 1.43024 -0.00523667 0.000554078 1.23461 -0.00521754 0.000545547 1.06922 -0.00520021 0.000534257 0.919287 -0.00518486 0.000521387 0.827875 -0.00517078 0.000507339 0.746861 -0.00515769 0.00049274 0.715864 -0.00514505 0.000477827 0.691638 -0.00513266 0.000462688 0.680858 -0.00512042 0.000447473 0.675138 -0.0051079 0.000432348 0.708507 -0.00509486 0.000417672 0.745069 -0.00508082 0.000403566 0.822003 -0.00506573 0.000390588 0.899801 -0.00504958 0.000378821 0.983216 -0.00503253 0.00036842 1.06334 -0.00501466 0.000359406 1.14495 -0.00499616 0.000351813 1.21809 -0.00497683 0.000345779 1.31962 -0.0049571 0.000341613 1.40713 -0.00493688 0.000339389 1.51776 -0.00491666 0.000339208 1.60826 -0.00489659 0.000340656 1.67963 -0.0048767 0.000343369 1.73547 -0.004857 0.000347024 1.77529 -0.00483746 0.000351351 1.80443 -0.00481803 0.000356104 1.819 -0.00479865 0.00036107 1.82807
30.16 -0.00565217 0.000584121 0.404434 -0.00564342 0.000566131 0.472644 -0.00563385 0.000548565 0.518756 -0.00562254 0.00053191 0.661713 -0.00560893 0.000517004 0.809982 -0.0055933 0.000504189 0.951366 -0.00557604 0.000493654 1.08852 -0.00555762 0.000485454 1.21111 -0.00553842 0.000479488 1.32439 -0.00551875 0.000475953 1.45744 -0.0054989 0.000474955 1.58024 -0.00547947 0.000476501 1.71631 -0.00546057 0.000480548 1.84403 -0.0054424 0.000486791 1.95688 -0.00542515 0.000494943 2.06537 -0.00540911 0.000503908 2.09429 -0.00539341 0.000513266 2.12162 -0.0053778 0.000522441 2.082 -0.00536191 0.000530959 2.04365 -0.0053456 0.000538916 2.00592 -0.00532906 0.000546255 1.97179 -0.00531101 0.000552784 1.8648 -0.00529245 0.00055738 1.76289 -0.00527109 0.000559194 1.54942 -0.00525007 0.000556648 1.35235 -0.00523018 0.000550394 1.18155 -0.00521177 0.000541094 1.02581 -0.00519508 0.000529657 0.916101 -0.00517979 0.00051667 0.819036 -0.00516566 0.000502687 0.763758 -0.00515232 0.0004881 0.718664 -0.00513957 0.000473094 0.69124 -0.00512722 0.000457844 0.671242 -0.00511486 0.000442613 0.693267 -0.00510214 0.000427692 0.71964 -0.0050886 0.000413225 0.785424 -0.00507413 0.000399687 0.85302 -0.00505866 0.000387156 0.927498 -0.00504232 0.000375795 0.999729 -0.00502513 0.000365635 1.07497 -0.00500727 0.00035674 1.14292 -0.00498847 0.000349274 1.244 -0.00496911 0.000343636 1.33204 -0.00494904 0.000340011 1.45475 -0.00492884 0.000338655 1.55558 -0.00490869 0.000339154 1.63826 -0.0048887 0.000341133 1.70352 -0.0048689 0.000344252 1.75337 -0.00484927 0.000348218 1.79001 -0.00482979 0.000352774 1.81448 -0.0048104 0.000357689 1.83008
30.21 -0.00565838 0.000597358 0.356423 -0.00565051 0.000578966 0.424313 -0.00564171 0.000560999 0.479367 -0.00563121 0.00054387 0.609145 -0.00561854 0.000528226 0.744355 -0.00560392 0.000514371 0.874097 -0.00558768 0.000502476 0.998375 -0.00557021 0.000492576 1.10797 -0.00555187 0.000484558 1.20589 -0.00553275 0.0004787 1.33694 -0.00551317 0.000475291 1.45655 -0.00549338 0.000474582 1.60939 -0.00547387 0.000476771 1.75231 -0.00545498 0.000481507 1.87783 -0.00543693 0.000488469 1.99767 -0.00542026 0.000496549 2.04512 -0.00540407 0.000505334 2.08984 -0.00538834 0.000514199 2.07683 -0.00537256 0.000522814 2.06384 -0.00535656 0.00053126 2.04892 -0.00534049 0.000539456 2.03637 -0.00532318 0.000547179 1.945 -0.0053053 0.000553307 1.85744 -0.00528476 0.000557193 1.659 -0.00526404 0.000557082 1.47291 -0.00524384 0.000553381 1.30739 -0.00522465 0.000546589 1.15509 -0.00520655 0.000537156 1.02747 -0.00518988 0.000525731 0.914353 -0.0051744 0.000512685 0.828748 -0.00516012 0.000498622 0.758494 -0.00514681 0.000483875 0.711266 -0.0051342 0.000468668 0.674405 -0.00512188 0.000453388 0.683675 -0.00510939 0.00043827 0.698485 -0.00509629 0.000423492 0.753011 -0.00508238 0.000409463 0.8102 -0.00506756 0.000396249 0.875351 -0.00505193 0.000384017 0.939178 -0.00503546 0.000372801 1.00732 -0.0050183 0.000362685 1.0692 -0.00500014 0.000353839 1.16707 -0.0049813 0.000346717 1.253 -0.00496153 0.000341599 1.38512 -0.00494142 0.000338925 1.49505 -0.00492125 0.000338305 1.58827 -0.00490117 0.000339374 1.66303 -0.00488126 0.000341786 1.72307 -0.00486153 0.000345229 1.76781 -0.00484197 0.000349432 1.80189 -0.00482253 0.000354141 1.82412
30.26 -0.00566447 0.000610322 0.324611 -0.00565719 0.00059169 0.392333 -0.00564889 0.000573485 0.454705 -0.00563898 0.000556076 0.570881 -0.00562709 0.000539933 0.691446 -0.0056134 0.000525295 0.807169 -0.00559818 0.000512297 0.916402 -0.00558176 0.000500941 1.01132 -0.00556446 0.000491111 1.09335 -0.0055462 0.000483109 1.21874 -0.00552722 0.000477371 1.33234 -0.00550735 0.000474308 1.49927 -0.00548742 0.000474471 1.65527 -0.0054679 0.0004775 1.79159 -0.00544908 0.00048305 1.92131 -0.00543172 0.000490059 1.98575 -0.00541492 0.000498091 2.0466 -0.00539886 0.000506491 2.0579 -0.00538298 0.00051502 2.06823 -0.00536706 0.000523727 2.07442 -0.00535126 0.000532513 2.08191 -0.00533455 0.000541071 2.00645 -0.00531728 0.000548352 1.93373 -0.00529764 0.000553852 1.75437 -0.00527746 0.000555836 1.58391 -0.0052573 0.000554526 1.42885 -0.0052377 0.000550254 1.28469 -0.00521849 0.000543075 1.14348 -0.00520057 0.000533492 1.01714 -0.00518377 0.000521731 0.90486 -0.00516846 0.00050848 0.811525 -0.00515442 0.000494213 0.744726 -0.00514135 0.000479231 0.6906 -0.00512887 0.000464027 0.685291 -0.00511643 0.000448822 0.686797 -0.00510362 0.000433843 0.729205 -0.00509015 0.00041944 0.775197 -0.00507591 0.000405672 0.830279 -0.00506093 0.000392704 0.88509 -0.00504516 0.000380575 0.945636 -0.00502872 0.000369384 1.00117 -0.00501126 0.000359302 1.09435 -0.00499303 0.000350815 1.17726 -0.00497369 0.000344243 1.31221 -0.00495382 0.000340163 1.42771 -0.00493371 0.000338272 1.52983 -0.00491359 0.000338255 1.61381 -0.00489358 0.000339784 1.68442 -0.00487373 0.000342543 1.73795 -0.00485407 0.000346249 1.78235 -0.00483455 0.000350618 1.81176
30.31 -0.00567052 0.000622537 0.313898 -0.00566348 0.00060382 0.3796 -0.00565537 0.000585533 0.445574 -0.0056458 0.000568017 0.546883 -0.0056345 0.000551579 0.65137 -0.00562161 0.000536389 0.751525 -0.00560735 0.000522543 0.844769 -0.00559199 0.000510012 0.924812 -0.00557581 0.000498684 0.991994 -0.00555855 0.000488844 1.1103 -0.00554038 0.000481047 1.21744 -0.00552078 0.000475751 1.39251 -0.00550071 0.000473848 1.55674 -0.00548078 0.000475026 1.70025 -0.00546133 0.000478942 1.83643 -0.00544323 0.000484674 1.9168 -0.00542575 0.000491755 1.99265 -0.00540922 0.000499523 2.02634 -0.00539304 0.000507781 2.05804 -0.00537703 0.000516536 2.08353 -0.0053613 0.000525666 2.10926 -0.00534501 0.000534748 2.04965 -0.00532825 0.000542841 1.99178 -0.00530945 0.000549522 1.83314 -0.00528993 0.000553193 1.68076 -0.00527009 0.000553967 1.53962 -0.00525042 0.000552036 1.40724 -0.00523048 0.000547194 1.2591 -0.0052116 0.000539664 1.12495 -0.00519353 0.00052945 0.989271 -0.00517712 0.000517244 0.874865 -0.00516221 0.000503654 0.789463 -0.00514852 0.000489065 0.718621 -0.00513569 0.000474069 0.69792 -0.00512314 0.000458896 0.685392 -0.00511046 0.000443831 0.715093 -0.00509729 0.000429177 0.749347 -0.00508351 0.000414993 0.793954 -0.00506909 0.00040144 0.839446 -0.00505396 0.000388565 0.892312 -0.0050382 0.000376478 0.941605 -0.00502144 0.000365353 1.02937 -0.00500384 0.000355686 1.10897 -0.00498504 0.000347799 1.24109 -0.00496552 0.000342334 1.35797 -0.00494557 0.000339102 1.46609 -0.00492548 0.000337876 1.55761 -0.00490541 0.000338372 1.63813 -0.00488546 0.000340291 1.70042 -0.00486568 0.000343352 1.75607 -0.00484606 0.000347253 1.79338
30.36 -0.00567676 0.000633993 0.323374 -0.0056696 0.000615323 0.38426 -0.00566143 0.000597081 0.449646 -0.00565197 0.000579589 0.534757 -0.00564109 0.000563011 0.622298 -0.00562885 0.000547453 0.706363 -0.00561546 0.00053298 0.78382 -0.00560111 0.00051954 0.849894 -0.00558604 0.000507038 0.9041 -0.0055698 0.000495694 1.01496 -0.00555254 0.000486174 1.1158 -0.00553347 0.00047888 1.29179 -0.00551354 0.000474959 1.45827 -0.00549342 0.000474194 1.60463 -0.00547351 0.000476276 1.74297 -0.00545471 0.000480502 1.83856 -0.00543649 0.000486408 1.92814 -0.0054194 0.000493348 1.98281 -0.00540279 0.000501137 2.03411 -0.00538651 0.000509721 2.07698 -0.00537067 0.000518948 2.11872 -0.00535464 0.000528264 2.07495 -0.00533824 0.000536856 2.03183 -0.00532021 0.000544327 1.8955 -0.0053014 0.000549301 1.76344 -0.00528205 0.000551835 1.63923 -0.0052626 0.000552017 1.52207 -0.00524236 0.000549508 1.37394 -0.00522282 0.0005442 1.23814 -0.00520356 0.000535786 1.08111 -0.00518602 0.00052485 0.946979 -0.00517015 0.000512124 0.843771 -0.00515571 0.000498089 0.756863 -0.00514237 0.000483421 0.720212 -0.00512954 0.000468388 0.693331 -0.00511683 0.000453334 0.709755 -0.00510384 0.000438531 0.731821 -0.00509039 0.000424046 0.765768 -0.00507644 0.000410038 0.801859 -0.00506187 0.000396564 0.847231 -0.00504672 0.000383747 0.890604 -0.00503062 0.000371763 0.972572 -0.00501365 0.000361099 1.04869 -0.00499544 0.000352065 1.17466 -0.00497636 0.000345307 1.28951 -0.00495668 0.000340745 1.40037 -0.0049367 0.000338249 1.49682 -0.00491662 0.000337601 1.58538 -0.0048966 0.000338536 1.65535 -0.0048767 0.000340802 1.72246 -0.00485697 0.000344089 1.76802
30.41 -0.00568344 0.000645187 0.348017 -0.00567593 0.000626664 0.401572 -0.00566748 0.000608559 0.462913 -0.005658 0.000591176 0.531024 -0.00564739 0.000574555 0.601336 -0.0056357 0.000558754 0.669349 -0.00562308 0.000543816 0.731566 -0.00560966 0.000529673 0.784597 -0.00559565 0.000516253 0.827294 -0.00558043 0.000503666 0.929706 -0.00556412 0.000492677 1.02354 -0.00554573 0.000483578 1.19602 -0.00552614 0.000477709 1.36047 -0.00550604 0.000474953 1.506 -0.00548586 0.000475047 1.64252 -0.00546645 0.000477534 1.75136 -0.00544754 0.000482005 1.85221 -0.0054298 0.000487882 1.92681 -0.00541264 0.00049497 1.99623 -0.00539596 0.000503143 2.05474 -0.00537984 0.000512211 2.11042 -0.00536388 0.000521488 2.08309 -0.00534769 0.0005303 2.0552 -0.00533032 0.000538239 1.94334 -0.00531221 0.000544197 1.8342 -0.00529347 0.000548211 1.73001 -0.00527446 0.000550301 1.63154 -0.00525427 0.000550089 1.48982 -0.00523442 0.000547147 1.35845 -0.00521409 0.000540828 1.18158 -0.00519541 0.000531427 1.02868 -0.00517851 0.000519787 0.90816 -0.00516317 0.000506489 0.805557 -0.00514917 0.000492285 0.752216 -0.00513591 0.000477504 0.710528 -0.00512303 0.000462552 0.712646 -0.00511008 0.000447684 0.72174 -0.00509686 0.000432992 0.744632 -0.00508327 0.00041863 0.771071 -0.0050692 0.000404673 0.808992 -0.0050546 0.000391254 0.846583 -0.00503911 0.000378551 0.922307 -0.00502274 0.000367035 0.99448 -0.00500515 0.00035699 1.11252 -0.00498658 0.000349035 1.22297 -0.00496726 0.000343178 1.33374 -0.00494749 0.00033938 1.43246 -0.00492749 0.000337495 1.52669 -0.00490744 0.000337309 1.60263 -0.00488745 0.000338616 1.68047 -0.0048676 0.000341119 1.73398
30.46 -0.00569068 0.000656311 0.383488 -0.00568263 0.000638018 0.428 -0.00567379 0.000620122 0.482968 -0.00566415 0.000602907 0.533983 -0.0056537 0.000586311 0.587342 -0.00564244 0.000570357 0.63976 -0.00563047 0.000555078 0.687481 -0.00561788 0.000540394 0.728342 -0.00560484 0.000526263 0.760646 -0.0055906 0.000512659 0.853656 -0.00557526 0.000500428 0.939511 -0.00555767 0.000489727 1.10607 -0.00553863 0.000482038 1.26519 -0.00551879 0.000477316 1.40637 -0.00549862 0.000475333 1.53688 -0.00547881 0.000475862 1.65532 -0.00545932 0.000478606 1.76373 -0.00544091 0.000483132 1.85724 -0.00542311 0.000489245 1.94363 -0.00540589 0.000496739 2.01657 -0.00538932 0.00050538 2.08494 -0.00537323 0.000514374 2.07507 -0.00535709 0.000523168 2.06341 -0.00534021 0.000531326 1.97791 -0.00532272 0.00053801 1.89388 -0.00530461 0.000543258 1.81223 -0.00528617 0.000547044 1.73523 -0.00526634 0.000549018 1.60532 -0.0052465 0.00054849 1.48384 -0.00522534 0.000544544 1.2901 -0.0052056 0.000536976 1.12025 -0.00518761 0.000526689 0.983356 -0.00517128 0.000514356 0.865527 -0.00515646 0.000500804 0.795412 -0.00514262 0.000486431 0.73879 -0.00512939 0.00047169 0.724879 -0.00511633 0.000456851 0.71964 -0.00510321 0.000442039 0.730597 -0.0050899 0.000427414 0.746701 -0.00507623 0.00041307 0.776759 -0.00506212 0.000399152 0.808236 -0.00504721 0.00038584 0.876982 -0.00503144 0.000373574 0.944318 -0.00501446 0.000362618 1.0535 -0.00499646 0.000353548 1.15797 -0.00497759 0.000346434 1.26641 -0.00495813 0.000341317 1.36504 -0.00493829 0.000338118 1.46248 -0.0049183 0.000336683 1.54244 -0.00489826 0.000336863 1.62939 -0.00487831 0.000338391 1.68996
