50.005 0.00165634 0.00656904 -1.22079 0.00163759 0.00656211 -1.21559 0.0016188 0.00655536 -1.23453 0.0016002 0.00654848 -1.20201 0.00158189 0.00654109 -1.1745 0.00156383 0.00653327 -1.15163 0.00154603 0.00652508 -1.12821 0.00152847 0.00651651 -1.10555 0.00151119 0.00650754 -1.08003 0.00149369 0.00649865 -1.12019 0.00147592 0.00649045 -1.15602 0.00145718 0.00648335 -1.25877 0.00143789 0.00647814 -1.35366 0.00141827 0.00647468 -1.43651 0.00139852 0.00647273 -1.50699 0.00137829 0.00647262 -1.62113 0.00135835 0.00647462 -1.71759 0.00133875 0.00647875 -1.83639 0.00131994 0.00648494 -1.93808 0.00130198 0.00649269 -2.01675 0.0012848 0.00650162 -2.08069 0.00126831 0.00651136 -2.12531 0.00125234 0.00652164 -2.15875 0.00123687 0.00653204 -2.16377 0.00122147 0.00654242 -2.16323 0.001206 0.00655273 -2.15276 0.00119043 0.00656283 -2.13833 0.00117485 0.00657231 -2.09613 0.00115887 0.00658112 -2.05229 0.00114268 0.00658887 -1.98117 0.00112595 0.00659545 -1.91 0.00110857 0.00660088 -1.83686 0.00109081 0.00660503 -1.76472 0.00107237 0.0066078 -1.67503 0.00105372 0.00660893 -1.5874 0.00103464 0.00660824 -1.48239 0.00101571 0.00660559 -1.38056 0.000996982 0.00660101 -1.28091 0.000978763 0.00659461 -1.18527 0.000961099 0.00658647 -1.09291 0.00094421 0.00657677 -1.00544 0.000927871 0.00656596 -0.968171 0.000911868 0.00655459 -0.938773 0.00089588 0.00654302 -0.950935 0.000879617 0.0065317 -0.976906 0.000862975 0.00652083 -1.00932 0.000845872 0.00651058 -1.05589 0.000828251 0.00650117 -1.10857 0.000810096 0.00649278 -1.17269 0.000791559 0.00648527 -1.20382 0.000772801 0.00647832 -1.2463
50.055 0.00166815 0.00656984 -1.30484 0.00164893 0.00656436 -1.28883 0.00162973 0.00655894 -1.30139 0.00161082 0.00655315 -1.25192 0.00159229 0.00654656 -1.2101 0.00157412 0.00653932 -1.17531 0.0015563 0.0065315 -1.14112 0.00153882 0.00652314 -1.10915 0.0015217 0.00651425 -1.07474 0.00150442 0.00650523 -1.10438 0.00148694 0.00649672 -1.12945 0.00146856 0.00648906 -1.2204 0.00144963 0.00648303 -1.30296 0.00143033 0.00647849 -1.37426 0.00141083 0.00647522 -1.43267 0.00139072 0.00647358 -1.54335 0.00137071 0.00647398 -1.63628 0.00135065 0.00647662 -1.76379 0.00133128 0.00648154 -1.87275 0.00131272 0.00648822 -1.95761 0.00129491 0.00649623 -2.02665 0.0012778 0.00650521 -2.07989 0.00126127 0.00651491 -2.12049 0.00124521 0.00652502 -2.14287 0.00122943 0.00653536 -2.15707 0.00121377 0.00654578 -2.15768 0.00119815 0.00655612 -2.1526 0.00118261 0.00656599 -2.11956 0.00116673 0.00657533 -2.0843 0.00115077 0.00658365 -2.01787 0.00113425 0.0065909 -1.95088 0.00111708 0.00659708 -1.88115 0.00109948 0.00660206 -1.81185 0.00108117 0.00660572 -1.72383 0.00106257 0.00660777 -1.63728 0.00104347 0.00660804 -1.53219 0.00102442 0.00660632 -1.42967 0.00100548 0.00660264 -1.32834 0.000986967 0.00659709 -1.23053 0.000968944 0.00658973 -1.1351 0.000951656 0.00658071 -1.04428 0.000934935 0.00657049 -1.00074 0.000918599 0.0065596 -0.965103 0.000902391 0.00654837 -0.966271 0.000886036 0.00653724 -0.981475 0.00086942 0.00652637 -1.00308 0.000852449 0.00651595 -1.03987 0.000835036 0.00650619 -1.08366 0.000817133 0.00649729 -1.14095 0.000798879 0.00648913 -1.16279 0.000780437 0.00648138 -1.19916
50.105 0.00168073 0.00656904 -1.42837 0.00166101 0.00656575 -1.39715 0.00164138 0.00656234 -1.40067 0.0016221 0.0065582 -1.32631 0.00160331 0.00655282 -1.26398 0.00158498 0.00654646 -1.21211 0.00156713 0.00653923 -1.16207 0.00154975 0.0065312 -1.11572 0.00153286 0.00652241 -1.0668 0.00151587 0.00651324 -1.0841 0.00149881 0.00650435 -1.09563 0.00148087 0.00649605 -1.17711 0.00146239 0.00648916 -1.24854 0.00144351 0.00648351 -1.30854 0.0014244 0.00647886 -1.35422 0.00140456 0.0064756 -1.45807 0.00138464 0.00647423 -1.54436 0.0013642 0.00647512 -1.68126 0.00134428 0.00647854 -1.79813 0.00132509 0.00648395 -1.89006 0.00130661 0.00649086 -1.96528 0.00128882 0.00649896 -2.02841 0.00127166 0.00650796 -2.07795 0.00125505 0.00651762 -2.11531 0.00123888 0.00652774 -2.14281 0.00122298 0.00653813 -2.15475 0.00120724 0.0065486 -2.1598 0.00119167 0.00655877 -2.13752 0.00117587 0.00656855 -2.11241 0.0011601 0.00657743 -2.05298 0.00114379 0.00658535 -1.99245 0.00112683 0.00659231 -1.92841 0.00110943 0.00659819 -1.86425 0.00109129 0.00660284 -1.77897 0.00107278 0.00660595 -1.69455 0.00105368 0.00660731 -1.58908 0.00103451 0.00660667 -1.48548 0.00101535 0.00660403 -1.38215 0.000996525 0.00659945 -1.28169 0.000978116 0.00659297 -1.18267 0.000960393 0.00658473 -1.08776 0.000943257 0.00657519 -1.03812 0.000926546 0.00656486 -0.996077 0.000910064 0.00655407 -0.987278 0.000893549 0.00654321 -0.992246 0.000876889 0.00653244 -1.0032 0.000859983 0.00652195 -1.02995 0.000842726 0.00651195 -1.06429 0.000825041 0.00650265 -1.11396 0.000807054 0.00649392 -1.1259 0.000788928 0.00648547 -1.15551
50.155 0.00169441 0.00656619 -1.57946 0.00167443 0.00656568 -1.53252 0.00165454 0.00656484 -1.52654 0.00163495 0.00656287 -1.42548 0.00161583 0.00655916 -1.34016 0.00159724 0.00655403 -1.26771 0.00157922 0.00654768 -1.1985 0.00156179 0.0065402 -1.13477 0.00154501 0.00653168 -1.06872 0.00152823 0.00652251 -1.071 0.00151153 0.00651334 -1.06653 0.00149406 0.00650452 -1.13678 0.0014761 0.00649685 -1.19523 0.00145776 0.00649013 -1.24189 0.00143918 0.00648413 -1.27236 0.00141982 0.00647918 -1.36569 0.00140021 0.0064759 -1.44178 0.00137954 0.00647477 -1.58803 0.00135917 0.00647642 -1.71273 0.00133938 0.00648028 -1.81174 0.00132022 0.00648584 -1.89309 0.00130172 0.00649281 -1.96655 0.00128388 0.00650091 -2.02547 0.00126665 0.00650991 -2.07742 0.00124999 0.00651963 -2.11834 0.00123374 0.00652982 -2.14245 0.00121778 0.00654029 -2.1588 0.00120211 0.00655063 -2.14849 0.00118633 0.00656077 -2.13478 0.00117069 0.00657014 -2.08476 0.00115457 0.0065787 -2.03317 0.00113783 0.00658647 -1.97737 0.00112066 0.00659331 -1.92099 0.00110274 0.00659904 -1.83977 0.00108438 0.00660331 -1.75882 0.00106533 0.00660591 -1.65279 0.00104608 0.00660648 -1.54785 0.00102672 0.00660502 -1.44231 0.00100758 0.00660154 -1.33881 0.000988771 0.00659607 -1.23574 0.000970587 0.00658871 -1.13599 0.000953013 0.00657995 -1.08059 0.00093589 0.00657027 -1.0321 0.00091908 0.00656001 -1.01468 0.000902334 0.00654954 -1.01028 0.000885546 0.006539 -1.01108 0.000868622 0.00652857 -1.0278 0.000851444 0.00651846 -1.0524 0.000833916 0.00650889 -1.09385 0.000816152 0.00649972 -1.09527 0.000798314 0.00649068 -1.11748
50.205 0.00170865 0.00656034 -1.73654 0.00168882 0.00656278 -1.67655 0.00166901 0.00656472 -1.66357 0.00164933 0.00656526 -1.54509 0.00162991 0.00656369 -1.44279 0.00161093 0.00656031 -1.35205 0.00159252 0.00655534 -1.2658 0.00157475 0.00654891 -1.18444 0.00155773 0.00654114 -1.10218 0.00154087 0.00653241 -1.08454 0.00152427 0.00652339 -1.06111 0.00150719 0.00651443 -1.11261 0.00148974 0.00650627 -1.15206 0.00147202 0.00649871 -1.18038 0.00145411 0.00649148 -1.19099 0.00143545 0.0064849 -1.2702 0.00141645 0.00647968 -1.3327 0.00139589 0.00647635 -1.48495 0.00137533 0.00647594 -1.615 0.00135512 0.00647792 -1.71955 0.00133539 0.00648178 -1.80554 0.00131612 0.00648729 -1.89121 0.00129753 0.0064942 -1.96066 0.00127961 0.00650231 -2.02804 0.00126236 0.00651141 -2.08289 0.00124566 0.00652122 -2.11961 0.00122937 0.00653151 -2.14755 0.0012135 0.00654187 -2.15006 0.00119765 0.00655223 -2.14856 0.00118205 0.00656199 -2.11033 0.00116606 0.00657115 -2.07017 0.00114954 0.00657968 -2.0252 0.00113263 0.00658748 -1.97933 0.00111499 0.00659433 -1.90346 0.00109686 0.00659984 -1.82737 0.00107792 0.00660375 -1.72055 0.00105864 0.00660562 -1.61406 0.00103912 0.00660542 -1.5062 0.0010197 0.00660313 -1.39941 0.00100052 0.00659875 -1.29203 0.000981879 0.00659235 -1.18697 0.000963871 0.00658444 -1.12649 0.000946323 0.00657549 -1.0719 0.000929151 0.00656586 -1.04777 0.000912111 0.00655589 -1.03552 0.000895114 0.00654571 -1.02734 0.000878078 0.00653549 -1.03476 0.000860884 0.00652543 -1.04996 0.000843425 0.00651575 -1.08306 0.000825805 0.00650631 -1.07382 0.000808188 0.00649685 -1.08824
50.255 0.00172243 0.0065516 -1.89283 0.00170318 0.00655696 -1.82268 0.00168385 0.0065617 -1.80444 0.00166442 0.0065649 -1.67622 0.00164494 0.00656578 -1.56404 0.00162569 0.00656461 -1.46252 0.00160686 0.0065616 -1.36631 0.00158857 0.00655689 -1.27408 0.00157097 0.00655059 -1.18173 0.00155366 0.00654303 -1.13869 0.00153682 0.00653479 -1.09305 0.00151987 0.00652623 -1.11352 0.00150284 0.00651798 -1.12438 0.00148575 0.00650985 -1.12679 0.00146864 0.00650158 -1.11101 0.0014509 0.0064935 -1.17369 0.00143278 0.00648642 -1.22049 0.00141286 0.00648081 -1.36993 0.00139256 0.00647805 -1.49888 0.00137228 0.00647769 -1.6046 0.00135223 0.00647926 -1.69163 0.00133215 0.00648279 -1.79531 0.00131274 0.00648811 -1.87898 0.00129401 0.00649499 -1.96406 0.00127605 0.00650321 -2.0341 0.00125878 0.0065124 -2.08404 0.00124205 0.00652229 -2.12366 0.00122582 0.0065325 -2.14013 0.00120978 0.00654291 -2.15163 0.00119408 0.00655296 -2.12809 0.00117813 0.00656262 -2.10232 0.00116178 0.0065719 -2.07109 0.00114513 0.00658066 -2.03883 0.00112784 0.00658867 -1.96963 0.00111 0.00659546 -1.89988 0.00109126 0.00660076 -1.79184 0.00107203 0.00660401 -1.68345 0.00105242 0.00660515 -1.57305 0.00103278 0.00660412 -1.4627 0.00101325 0.0066009 -1.35075 0.000994177 0.00659553 -1.2399 0.000975756 0.00658853 -1.17506 0.000957786 0.00658039 -1.11481 0.000940235 0.00657146 -1.08584 0.000922859 0.00656209 -1.06735 0.000905585 0.00655239 -1.05163 0.000888351 0.00654253 -1.05082 0.000871044 0.00653268 -1.05738 0.000853556 0.00652307 -1.08249 0.000835983 0.00651354 -1.063 0.000818492 0.00650385 -1.0697
50.305 0.00173504 0.00654023 -2.04872 0.00171682 0.00654843 -1.97259 0.0016984 0.00655598 -1.95167 0.00167962 0.00656194 -1.81824 0.00166045 0.00656552 -1.70085 0.00164121 0.00656693 -1.59363 0.00162214 0.00656636 -1.49228 0.00160342 0.00656393 -1.39416 0.00158519 0.00655972 -1.296 0.00156724 0.00655395 -1.2266 0.00154988 0.00654703 -1.15748 0.00153273 0.00653931 -1.1388 0.00151584 0.00653127 -1.11417 0.00149917 0.0065228 -1.08516 0.00148278 0.00651369 -1.0396 0.001466 0.00650435 -1.08421 0.0014489 0.00649565 -1.11385 0.00142994 0.00648795 -1.25428 0.0014103 0.00648285 -1.37639 0.00139035 0.00647999 -1.47819 0.00137035 0.006479 -1.56172 0.00134976 0.00648007 -1.6817 0.0013297 0.00648332 -1.77802 0.00131013 0.00648853 -1.88149 0.00129138 0.00649547 -1.96696 0.00127339 0.00650369 -2.03012 0.00125604 0.00651285 -2.08111 0.00123924 0.00652263 -2.11367 0.0012228 0.00653285 -2.13948 0.0012068 0.00654303 -2.13446 0.00119073 0.0065531 -2.12687 0.00117448 0.00656305 -2.11293 0.00115806 0.00657277 -2.09812 0.00114117 0.00658193 -2.03732 0.00112372 0.00659006 -1.97578 0.00110529 0.0065968 -1.86636 0.00108621 0.00660149 -1.75594 0.00106659 0.00660405 -1.64295 0.00104678 0.00660436 -1.52891 0.00102696 0.00660239 -1.41219 0.00100749 0.00659811 -1.29515 0.000988684 0.0065921 -1.22653 0.000970302 0.00658483 -1.16098 0.000952367 0.00657669 -1.1287 0.000934625 0.00656803 -1.10538 0.000917023 0.00655895 -1.08344 0.00089952 0.00654958 -1.07554 0.000882014 0.0065401 -1.0744 0.000864401 0.00653073 -1.09213 0.000846774 0.0065213 -1.06324 0.000829302 0.00651157 -1.06263
50.355 0.00174589 0.00652697 -2.19886 0.00172908 0.00653778 -2.12003 0.00171196 0.00654794 -2.09771 0.00169422 0.00655654 -1.96035 0.00167573 0.00656276 -1.83913 0.00165685 0.00656678 -1.72796 0.00163787 0.00656873 -1.62321 0.00161898 0.00656872 -1.52153 0.00160037 0.00656684 -1.42017 0.00158185 0.00656314 -1.33024 0.00156389 0.00655786 -1.24145 0.00154629 0.00655127 -1.18552 0.00152921 0.00654375 -1.12665 0.00151263 0.00653526 -1.06758 0.00149662 0.00652568 -0.994966 0.00148053 0.00651557 -1.02182 0.00146426 0.00650578 -1.03471 0.00144627 0.00649661 -1.16093 0.00142745 0.00648965 -1.27044 0.00140811 0.00648465 -1.36238 0.00138852 0.00648128 -1.4367 0.001368 0.00647982 -1.56024 0.00134769 0.00648065 -1.66029 0.00132739 0.00648374 -1.78127 0.00130783 0.00648898 -1.88163 0.00128905 0.00649583 -1.95785 0.00127094 0.0065039 -2.02034 0.00125344 0.00651288 -2.06847 0.00123643 0.00652258 -2.10818 0.0012199 0.00653263 -2.1255 0.00120355 0.00654292 -2.13971 0.00118727 0.00655341 -2.14633 0.00117105 0.006564 -2.15257 0.00115459 0.00657424 -2.10206 0.00113762 0.00658364 -2.05074 0.0011196 0.00659181 -1.9408 0.00110077 0.00659794 -1.82909 0.00108125 0.00660193 -1.71418 0.00106137 0.00660364 -1.59689 0.00104134 0.00660297 -1.47565 0.00102151 0.00659986 -1.35239 0.00100236 0.00659489 -1.28059 0.000983588 0.00658857 -1.21018 0.000965278 0.00658131 -1.17585 0.00094716 0.00657347 -1.14892 0.0009292 0.00656511 -1.122 0.000911376 0.00655637 -1.10814 0.000893601 0.00654742 -1.10035 0.000875782 0.00653846 -1.11145 0.000858007 0.00652931 -1.07423 0.000840448 0.00651974 -1.06699
50.405 0.00175464 0.00651279 -2.33594 0.00173946 0.00652579 -2.25675 0.00172387 0.00653819 -2.23361 0.00170743 0.00654908 -2.09212 0.0016899 0.00655765 -1.96704 0.00167166 0.00656402 -1.85284 0.00165304 0.0065683 -1.7455 0.00163424 0.0065706 -1.64342 0.00161549 0.00657099 -1.54166 0.0015966 0.00656943 -1.43801 0.00157811 0.00656597 -1.33571 0.00155993 0.00656075 -1.24905 0.00154239 0.00655403 -1.16178 0.00152555 0.00654587 -1.07793 0.0015095 0.00653626 -0.983761 0.0014937 0.00652588 -0.993511 0.00147787 0.00651555 -0.990725 0.00146063 0.00650557 -1.09859 0.00144256 0.00649739 -1.19102 0.00142391 0.00649079 -1.26821 0.0014049 0.00648551 -1.32844 0.0013848 0.00648181 -1.44668 0.00136461 0.00648029 -1.54331 0.00134388 0.00648114 -1.67751 0.00132371 0.00648447 -1.78962 0.00130423 0.00648972 -1.87674 0.00128539 0.00649645 -1.94922 0.00126717 0.00650436 -2.01064 0.00124953 0.00651324 -2.063 0.00123239 0.00652289 -2.10331 0.00121566 0.00653316 -2.1398 0.00119928 0.00654396 -2.16746 0.00118319 0.00655521 -2.19525 0.00116714 0.00656631 -2.1562 0.00115064 0.00657678 -2.11634 0.00113309 0.00658619 -2.00746 0.00111458 0.00659362 -1.89594 0.00109525 0.00659893 -1.78045 0.0010754 0.00660195 -1.66101 0.00105524 0.00660254 -1.53619 0.00103515 0.00660057 -1.4074 0.00101572 0.00659664 -1.33338 0.000996619 0.00659127 -1.25903 0.000977974 0.0065849 -1.22409 0.000959506 0.00657793 -1.19501 0.000941191 0.00657038 -1.16466 0.000923029 0.00656237 -1.14628 0.000904947 0.00655405 -1.13319 0.000886869 0.00654564 -1.13868 0.000868875 0.00653692 -1.09459 0.00085114 0.00652768 -1.08164
50.455 0.00176117 0.00649889 -2.45201 0.00174761 0.00651358 -2.37387 0.00173357 0.00652771 -2.34968 0.00171848 0.00654044 -2.20648 0.00170198 0.00655095 -2.0785 0.0016845 0.00655933 -1.96319 0.00166639 0.00656565 -1.85455 0.00164786 0.00657001 -1.75322 0.00162917 0.00657247 -1.6529 0.00161012 0.00657294 -1.54113 0.00159128 0.00657132 -1.43145 0.00157254 0.00656761 -1.32128 0.00155443 0.00656191 -1.21234 0.0015371 0.00655438 -1.10973 0.00152069 0.00654506 -0.999582 0.00150482 0.0065348 -0.992907 0.00148909 0.00652435 -0.975771 0.00147231 0.00651406 -1.06294 0.00145481 0.00650516 -1.13617 0.00143676 0.00649746 -1.19653 0.00141837 0.00649072 -1.24073 0.00139885 0.00648522 -1.34889 0.00137904 0.00648168 -1.43765 0.00135817 0.00648042 -1.58124 0.00133762 0.0064819 -1.70232 0.00131761 0.00648555 -1.79842 0.00129818 0.0064909 -1.87941 0.00127933 0.00649769 -1.95322 0.0012611 0.00650573 -2.01764 0.00124347 0.00651483 -2.07628 0.00122641 0.00652488 -2.13074 0.0012099 0.00653576 -2.17594 0.00119389 0.00654737 -2.22124 0.00117812 0.00655904 -2.19401 0.00116202 0.00657028 -2.16589 0.00114488 0.00658062 -2.05994 0.00112669 0.00658907 -1.95033 0.0011076 0.00659547 -1.83588 0.00108785 0.0065996 -1.7158 0.00106765 0.00660127 -1.58876 0.00104737 0.00660032 -1.45571 0.00102775 0.00659732 -1.38067 0.0010084 0.00659283 -1.30366 0.000989483 0.00658731 -1.26955 0.000970717 0.00658117 -1.23989 0.000952087 0.00657444 -1.20781 0.000933606 0.0065672 -1.18656 0.000915219 0.00655958 -1.16973 0.000896863 0.0065518 -1.17085 0.000878614 0.00654362 -1.12167 0.000860646 0.00653485 -1.10418
50.505 0.00176611 0.00648654 -2.5428 0.00175394 0.0065024 -2.4652 0.00174121 0.00651774 -2.4373 0.00172729 0.00653178 -2.29635 0.00171177 0.00654376 -2.16856 0.00169507 0.00655372 -2.05377 0.00167752 0.00656169 -1.9456 0.00165939 0.00656776 -1.84602 0.00164091 0.006572 -1.74851 0.00162191 0.00657426 -1.63317 0.00160292 0.00657435 -1.5207 0.00158377 0.00657215 -1.39485 0.00156517 0.00656762 -1.2716 0.00154733 0.00656096 -1.15658 0.00153042 0.00655228 -1.03668 0.00151421 0.00654243 -1.01327 0.0014983 0.00653217 -0.982082 0.00148172 0.00652188 -1.04687 0.00146461 0.0065126 -1.09991 0.00144706 0.00650415 -1.14287 0.00142922 0.00649634 -1.17091 0.00141034 0.00648942 -1.2667 0.00139104 0.00648421 -1.34523 0.00137025 0.00648107 -1.49534 0.00134952 0.00648085 -1.62303 0.00132917 0.00648298 -1.72609 0.00130929 0.006487 -1.81354 0.00128994 0.00649268 -1.89792 0.0012712 0.00649983 -1.97243 0.00125311 0.00650833 -2.0467 0.00123572 0.00651807 -2.11626 0.00121904 0.00652889 -2.17601 0.00120304 0.00654067 -2.23531 0.00118743 0.0065527 -2.21883 0.00117162 0.00656445 -2.20116 0.0011548 0.00657547 -2.09917 0.00113691 0.0065847 -1.9925 0.00111803 0.00659194 -1.88002 0.0010984 0.00659696 -1.7603 0.00107822 0.00659953 -1.63205 0.00105783 0.00659942 -1.49587 0.00103809 0.00659721 -1.42072 0.00101855 0.00659348 -1.34226 0.000999432 0.00658872 -1.30997 0.000980432 0.00658335 -1.28094 0.000961541 0.00657739 -1.24861 0.000942786 0.00657089 -1.22598 0.00092412 0.00656399 -1.20693 0.000905499 0.00655687 -1.20491 0.000886991 0.00654929 -1.15254 0.000868769 0.00654105 -1.13183
50.555 0.00177013 0.00647637 -2.60765 0.00175902 0.00649299 -2.52998 0.00174724 0.00650909 -2.49579 0.00173421 0.00652396 -2.35993 0.00171949 0.00653695 -2.23517 0.00170346 0.00654804 -2.12273 0.00168647 0.00655725 -2.01671 0.00166876 0.00656464 -1.91973 0.00165058 0.00657028 -1.82576 0.00163177 0.006574 -1.70947 0.00161279 0.00657554 -1.59679 0.00159351 0.00657473 -1.46368 0.00157461 0.00657143 -1.33414 0.00155637 0.00656583 -1.21377 0.00153899 0.00655809 -1.09102 0.00152226 0.00654894 -1.05013 0.00150598 0.0065391 -1.0046 0.00148941 0.00652904 -1.04554 0.00147251 0.00651962 -1.07768 0.00145533 0.00651068 -1.10314 0.00143798 0.00650207 -1.11556 0.00141972 0.00649406 -1.19789 0.00140098 0.00648746 -1.26506 0.00138044 0.0064827 -1.41904 0.00135971 0.00648093 -1.55112 0.00133917 0.00648165 -1.65937 0.00131899 0.00648439 -1.75142 0.00129921 0.00648898 -1.84512 0.00128004 0.00649526 -1.92818 0.00126152 0.00650312 -2.01612 0.0012438 0.0065125 -2.0985 0.0012269 0.00652317 -2.17027 0.00121083 0.006535 -2.24055 0.0011953 0.00654722 -2.23359 0.00117966 0.00655932 -2.22476 0.00116309 0.00657081 -2.12782 0.00114542 0.00658061 -2.02504 0.00112675 0.00658851 -1.9152 0.00110724 0.00659425 -1.79655 0.0010871 0.00659756 -1.66767 0.00106664 0.00659815 -1.52913 0.00104682 0.0065966 -1.45435 0.00102715 0.00659353 -1.37536 0.00100788 0.00658942 -1.34521 0.000988704 0.00658474 -1.31746 0.000969607 0.00657947 -1.28581 0.000950624 0.00657368 -1.26286 0.00093172 0.00656746 -1.24276 0.000912864 0.00656099 -1.23862 0.000894114 0.00655403 -1.18483 0.00087564 0.00654638 -1.16212
