50.505 0.0307235 0.00492116 0.0474968 0.680514 0.0191936 0.93054 2.19241e-05 0.0216192 0.0862059 0.30353 0.790647 0.0517912 0.462734 2.94813e-06 0.0772588 0.777572 0.841734 0.744971 0.538483 0.033552 7.20857e-07 0.989132 0.714279 0.25517 0.555684 0.931876 0.0702792 5.02084e-06 0.985385 0.179766 0.0331445 0.612373 0.791296 0.660996 0.000197116 0.778219 0.00909127 0.0757711 0.626313 0.198741 0.95852 0.000221569 0.00254128 0.490725 0.878193 0.990328 0.0430455 0.00713767 3.64804e-05 -0.0984712 0.745364 -0.09619 0.728097 -0.0939088 0.710829 -0.0916276 0.693562 0.257495 0.190743 0.250921 0.185873 0.244346 0.181002 0.933354 -0.346892 0.907546 -0.337301 0.881739 -0.327709 0.81045 -0.327682 0.786014 -0.317802 0.761578 -0.307922 0.494305 0.175073 0.477919 0.16927 0.461533 0.163466 0.234963 0.448127 0.226314 0.431631 0.217664 0.415135 0.209015 0.398639 0.419125 -0.0193606 0.401032 -0.0185248 0.38294 -0.0176891 0.364848 -0.0168534
50.555 0.0417714 0.00425006 0.043685 0.662088 0.0187233 0.935418 2.48329e-05 0.0268565 0.0576349 0.253073 0.784624 0.044332 0.554961 4.11648e-06 0.0402754 0.710709 0.835092 0.77309 0.380836 0.0402739 8.91337e-07 0.982908 0.770565 0.350639 0.571302 0.935091 0.0528843 3.24503e-06 0.98843 0.244354 0.0365723 0.606516 0.829904 0.574727 0.00014345 0.868253 0.0105572 0.0662151 0.609908 0.307154 0.960275 0.000250175 0.0027733 0.430975 0.840828 0.990381 0.0383994 0.00895398 5.17516e-05 -0.0970985 0.756387 -0.0948491 0.738864 -0.0925997 0.721342 -0.0903503 0.703819 0.184452 0.262153 0.179743 0.255459 0.175033 0.248766 0.851471 -0.286828 0.827927 -0.278897 0.804384 -0.270966 0.870567 -0.354215 0.844318 -0.343535 0.818069 -0.332855 0.516179 0.111065 0.499068 0.107383 0.481957 0.103701 0.292256 0.432364 0.281498 0.416448 0.27074 0.400533 0.259982 0.384617 0.394883 -0.0153179 0.377837 -0.0146566 0.360792 -0.0139954 0.343746 -0.0133342
50.605 0.0554492 0.00381852 0.040864 0.644604 0.018579 0.938865 2.78247e-05 0.0335053 0.0386225 0.217845 0.774896 0.0389537 0.640454 5.60268e-06 0.024299 0.630788 0.813406 0.796274 0.263421 0.0525677 1.21446e-06 0.970189 0.814781 0.45591 0.589438 0.937153 0.040967 2.136e-06 0.99035 0.322418 0.0440211 0.602149 0.857869 0.479461 0.000102461 0.921054 0.0127303 0.0572576 0.59487 0.436157 0.958373 0.000255751 0.00332442 0.375996 0.79092 0.990343 0.0347707 0.0111181 7.32746e-05 -0.0915015 0.7644 -0.0893818 0.746691 -0.087262 0.728983 -0.0851422 0.711275 0.127239 0.333423 0.123991 0.32491 0.120742 0.316397 0.779047 -0.22078 0.757506 -0.214675 0.735966 -0.208571 0.935606 -0.374199 0.907396 -0.362916 0.879186 -0.351634 0.54007 0.0456294 0.522166 0.0441168 0.504263 0.0426042 0.339746 0.404189 0.32724 0.38931 0.314734 0.374432 0.302227 0.359553 0.367211 -0.0120076 0.35136 -0.0114892 0.335509 -0.0109709 0.319657 -0.0104526
50.655 0.0721423 0.00355995 0.0387548 0.628178 0.0187802 0.941315 3.08624e-05 0.0415835 0.0262956 0.193982 0.762051 0.0350716 0.713498 7.44294e-06 0.0168557 0.541375 0.773839 0.814325 0.185107 0.0720029 1.73231e-06 0.944257 0.848 0.558781 0.610068 0.937636 0.0328494 1.45067e-06 0.991463 0.410024 0.0577615 0.599668 0.878465 0.382858 7.19222e-05 0.950479 0.0156493 0.0491193 0.580997 0.558893 0.952447 0.000238169 0.00438816 0.326615 0.727164 0.990222 0.0319088 0.0136661 0.000102837 -0.0822222 0.770137 -0.0803174 0.752296 -0.0784126 0.734455 -0.0765078 0.716613 0.0853911 0.401064 0.0832109 0.390824 0.0810306 0.380583 0.709972 -0.157687 0.690341 -0.153327 0.67071 -0.148967 1.00003 -0.388858 0.969873 -0.377134 0.939721 -0.365409 0.567421 -0.0202954 0.548611 -0.0196226 0.529801 -0.0189499 0.375454 0.367061 0.361633 0.353549 0.347812 0.340037 0.333991 0.326526 0.335614 -0.0091795 0.321127 -0.00878325 0.306639 -0.008387 0.292152 -0.00799075
50.705 0.0923351 0.00343517 0.0371671 0.612877 0.0193721 0.943068 3.39064e-05 0.0510856 0.018377 0.178063 0.746759 0.032306 0.771792 9.66956e-06 0.0133516 0.447605 0.713216 0.827431 0.134291 0.100625 2.49435e-06 0.892706 0.871226 0.649126 0.633424 0.935429 0.0273775 1.02632e-06 0.991925 0.500798 0.0812639 0.599595 0.893894 0.29339 4.96865e-05 0.967233 0.0194592 0.0419211 0.567894 0.658689 0.941821 0.000206817 0.00637803 0.283159 0.650551 0.990025 0.029647 0.0166325 0.000142228 -0.0695313 0.77415 -0.0679206 0.756216 -0.0663098 0.738282 -0.064699 0.720348 0.0570604 0.461946 0.0556035 0.450151 0.0541466 0.438357 0.638301 -0.100564 0.620652 -0.0977838 0.603003 -0.0950032 1.05517 -0.399132 1.02336 -0.387097 0.991541 -0.375063 0.599166 -0.0846199 0.579304 -0.0818148 0.559442 -0.0790096 0.400861 0.32629 0.386105 0.314279 0.371349 0.302268 0.356593 0.290257 0.299885 -0.00665138 0.28694 -0.00636426 0.273995 -0.00607714 0.26105 -0.00579002
50.755 0.116667 0.00342372 0.0359682 0.598732 0.0204363 0.944327 3.69146e-05 0.0620248 0.0132892 0.167525 0.729728 0.0304083 0.816026 1.23129e-05 0.0120521 0.355762 0.631522 0.835939 0.100997 0.140745 3.55038e-06 0.795543 0.884711 0.722029 0.659792 0.927879 0.0237871 7.62881e-07 0.991743 0.587912 0.118816 0.602233 0.905635 0.217502 3.38335e-05 0.977246 0.0244332 0.0357164 0.554949 0.73331 0.925447 0.00017187 0.0101483 0.245601 0.565245 0.98976 0.027885 0.0200497 0.000193125 -0.053463 0.776833 -0.0522244 0.758837 -0.0509859 0.74084 -0.0497473 0.722844 0.0399028 0.514127 0.038884 0.501 0.0378652 0.487874 0.560078 -0.0483525 0.544591 -0.0470155 0.529105 -0.0456785 1.08979 -0.40546 1.05693 -0.393235 1.02407 -0.38101 0.635999 -0.144626 0.614915 -0.139832 0.593832 -0.135037 0.418546 0.286038 0.403139 0.275509 0.387732 0.26498 0.372325 0.25445 0.260545 -0.00429135 0.249298 -0.00410611 0.238051 -0.00392086 0.226804 -0.00373562
50.805 0.146012 0.00351952 0.0350648 0.58574 0.0221088 0.945224 3.98413e-05 0.0744781 0.0100075 0.160579 0.711631 0.0292188 0.848513 1.54055e-05 0.0123149 0.271692 0.535585 0.8402 0.078676 0.194477 4.94368e-06 0.629795 0.887137 0.776928 0.689023 0.908517 0.0216125 6.01744e-07 0.99073 0.666075 0.173761 0.607503 0.914672 0.157819 2.27065e-05 0.983547 0.0309985 0.0305102 0.54138 0.787329 0.901893 0.000139266 0.0174172 0.213737 0.477787 0.989429 0.0265882 0.0239467 0.000256979 -0.0338214 0.778449 -0.0330379 0.760415 -0.0322544 0.742381 -0.0314708 0.724347 0.0316385 0.557028 0.0308307 0.542806 0.0300229 0.528583 0.474581 0.00181923 0.461459 0.00176893 0.448336 0.00171862 1.09069 -0.4074 1.0578 -0.395116 1.02492 -0.382833 0.678518 -0.197885 0.656025 -0.191326 0.633532 -0.184766 0.43099 0.248158 0.415125 0.239024 0.39926 0.229889 0.383395 0.220754 0.219157 -0.00200662 0.209697 -0.00192 0.200237 -0.00183338 0.190776 -0.00174677
50.855 0.181576 0.00372985 0.0343912 0.573883 0.0246149 0.945842 4.2635e-05 0.0886273 0.00788405 0.156012 0.693063 0.0286421 0.871949 1.89877e-05 0.0139439 0.199335 0.438225 0.840465 0.0633269 0.262939 6.70662e-06 0.4036 0.874658 0.815083 0.720053 0.86195 0.02067 5.1133e-07 0.988381 0.732472 0.245694 0.615042 0.921653 0.113486 1.49704e-05 0.987694 0.0397659 0.0262706 0.526449 0.826279 0.869416 0.000111069 0.03151 0.187368 0.394921 0.989038 0.0258072 0.0283479 0.000334892 -0.0101619 0.779144 -0.00992652 0.761094 -0.00969111 0.743044 -0.00945569 0.724994 0.0303281 0.591127 0.0295538 0.576035 0.0287794 0.560942 0.384963 0.0531248 0.374319 0.0516558 0.363674 0.0501869 1.0475 -0.402674 1.01592 -0.390533 0.984333 -0.378392 0.72688 -0.242967 0.702784 -0.234912 0.678688 -0.226858 0.44021 0.21259 0.424006 0.204764 0.407801 0.196938 0.391597 0.189113 0.178341 0.000261629 0.170642 0.000250335 0.162944 0.000239042 0.155245 0.000227748
50.905 0.225025 0.00407761 0.0339012 0.563132 0.0283329 0.946222 4.52333e-05 0.104803 0.00651193 0.153002 0.674519 0.0286359 0.88873 2.31175e-05 0.0169102 0.1406 0.351913 0.836855 0.0525246 0.345133 8.85975e-06 0.203084 0.841862 0.837585 0.750916 0.762826 0.0211519 4.80708e-07 0.983609 0.786539 0.329312 0.624437 0.926966 0.0817628 9.66284e-06 0.990527 0.0515673 0.0229431 0.509818 0.854628 0.826168 8.73726e-05 0.0585449 0.166498 0.321598 0.988591 0.0257339 0.0332696 0.000427472 0.0182553 0.778952 0.0178324 0.760906 0.0174095 0.742861 0.0169866 0.724815 0.0344701 0.617507 0.03359 0.601741 0.0327099 0.585974 0.297181 0.108062 0.288963 0.105075 0.280746 0.102087 0.967646 -0.385818 0.93847 -0.374185 0.909294 -0.362552 0.780053 -0.279593 0.754194 -0.270324 0.728336 -0.261056 0.447747 0.178153 0.431265 0.171595 0.414783 0.165037 0.398301 0.158479 0.141567 0.00253582 0.135456 0.00242635 0.129345 0.00231689 0.123234 0.00220743
50.955 0.278583 0.00460802 0.0335646 0.553454 0.0339174 0.946373 4.75549e-05 0.123548 0.00563797 0.150992 0.656383 0.0292082 0.90073 2.78828e-05 0.0212526 0.0959789 0.283379 0.829394 0.0447791 0.436908 1.14147e-05 0.0939464 0.786116 0.844735 0.779447 0.606526 0.02375 5.17575e-07 0.974293 0.829155 0.417185 0.635409 0.930767 0.059521 6.13948e-06 0.992521 0.067509 0.0204695 0.491824 0.875566 0.770559 6.76955e-05 0.109188 0.151585 0.260292 0.988093 0.0268362 0.0387135 0.000534619 0.0525303 0.777771 0.0513134 0.759753 0.0500965 0.741734 0.0488795 0.723716 0.0430139 0.637457 0.0419156 0.621181 0.0408174 0.604905 0.217573 0.167706 0.211557 0.163069 0.205541 0.158431 0.877645 -0.350265 0.851182 -0.339704 0.82472 -0.329143 0.835478 -0.308363 0.807782 -0.29814 0.780086 -0.287918 0.454735 0.143213 0.437996 0.137942 0.421257 0.13267 0.404518 0.127398 0.113104 0.00478698 0.108222 0.00458034 0.103339 0.0043737 0.098457 0.00416707
51.005 0.344976 0.00540273 0.033365 0.544819 0.0425399 0.946265 4.94837e-05 0.14571 0.00510822 0.149588 0.638943 0.0304256 0.909333 3.3421e-05 0.027092 0.0643575 0.233247 0.818116 0.0391572 0.531046 1.43807e-05 0.0476836 0.708944 0.835716 0.804051 0.438478 0.0295768 6.44494e-07 0.956482 0.861799 0.503432 0.647903 0.932937 0.0440532 3.90358e-06 0.993956 0.089068 0.0188127 0.47343 0.891283 0.701854 5.15749e-05 0.200878 0.14398 0.211513 0.987554 0.0302165 0.0446502 0.000655097 0.0941705 0.775311 0.0919889 0.75735 0.0898073 0.739388 0.0876257 0.721427 0.0553476 0.652221 0.0539344 0.635569 0.0525212 0.618916 0.150737 0.231219 0.146569 0.224826 0.142401 0.218432 0.794893 -0.296639 0.770926 -0.287695 0.746959 -0.278751 0.889484 -0.330321 0.859997 -0.319371 0.830511 -0.308421 0.462014 0.106157 0.445007 0.10225 0.428 0.0983418 0.410993 0.0944341 0.0983965 0.00689153 0.0941491 0.00659404 0.0899016 0.00629656 0.0856542 0.00599907
51.055 0.426774 0.00660716 0.0333006 0.537209 0.0563561 0.945811 5.08402e-05 0.172596 0.00483425 0.148499 0.622398 0.0324364 0.915528 3.99466e-05 0.0346337 0.0431388 0.19853 0.803167 0.0350656 0.619231 1.77742e-05 0.0282349 0.614635 0.807664 0.82395 0.304262 0.0400199 8.95956e-07 0.923018 0.885941 0.584139 0.662134 0.932933 0.0333053 2.53072e-06 0.995003 0.118289 0.0179905 0.455947 0.903269 0.621002 3.86247e-05 0.356931 0.146848 0.174838 0.986992 0.0386831 0.0509762 0.000785479 0.145002 0.770965 0.141643 0.753104 0.138283 0.735244 0.134924 0.717383 0.0712981 0.662872 0.0694777 0.645947 0.0676573 0.629022 0.0986815 0.295963 0.0959529 0.287779 0.0932244 0.279596 0.719907 -0.234473 0.6982 -0.227403 0.676494 -0.220333 0.937632 -0.346582 0.90655 -0.335092 0.875467 -0.323603 0.470242 0.0657925 0.452932 0.0633706 0.435622 0.0609487 0.418312 0.0585268 0.104704 0.00850711 0.100184 0.00813989 0.0956644 0.00777266 0.0911446 0.00740544
51.105 0.524344 0.00848024 0.0333895 0.530627 0.0793268 0.944829 5.13334e-05 0.206195 0.00477275 0.147475 0.60688 0.0355196 0.920001 4.7788e-05 0.044123 0.0293563 0.17525 0.784892 0.0321246 0.694976 2.16326e-05 0.0196145 0.510254 0.755835 0.839034 0.212324 0.05681 1.31919e-06 0.86153 0.902635 0.656238 0.678622 0.929381 0.0258279 1.69942e-06 0.995767 0.158131 0.0181335 0.4408 0.91255 0.53146 2.84482e-05 0.580764 0.166622 0.150045 0.986442 0.0598778 0.0573869 0.000917104 0.206656 0.763563 0.201869 0.745874 0.197081 0.728185 0.192294 0.710496 0.0911663 0.670246 0.0888386 0.653133 0.0865109 0.63602 0.061185 0.358345 0.0594933 0.348437 0.0578015 0.338528 0.646699 -0.173425 0.6272 -0.168196 0.607701 -0.162967 0.974262 -0.358043 0.941965 -0.346174 0.909669 -0.334305 0.480042 0.0217275 0.462371 0.0209277 0.444701 0.0201279 0.42703 0.0193281 0.139544 0.00870484 0.13352 0.00832908 0.127497 0.00795332 0.121473 0.00757756
51.155 0.632063 0.0114743 0.0336794 0.525105 0.118199 0.942957 5.04985e-05 0.249456 0.0049166 0.14625 0.592462 0.0401866 0.923211 5.74201e-05 0.0558439 0.0205389 0.159904 0.763848 0.0300932 0.755461 2.60314e-05 0.0159759 0.404842 0.676869 0.849592 0.152456 0.0820964 1.97333e-06 0.753038 0.912168 0.717487 0.698079 0.919031 0.020648 1.19822e-06 0.996306 0.212573 0.019601 0.429342 0.919837 0.43942 2.06062e-05 0.794549 0.212067 0.13809 0.98597 0.111786 0.0630384 0.00102812 0.279239 0.750969 0.27277 0.733572 0.266301 0.716175 0.259832 0.698777 0.115805 0.674924 0.112849 0.657692 0.109892 0.640459 0.0367025 0.415039 0.0356877 0.403563 0.0346728 0.392087 0.569285 -0.117908 0.55212 -0.114353 0.534956 -0.110798 0.991622 -0.365117 0.95875 -0.353014 0.925878 -0.34091 0.492151 -0.0253154 0.474034 -0.0243835 0.455918 -0.0234516 0.437801 -0.0225197 0.200851 0.00508208 0.192181 0.00486271 0.183511 0.00464333 0.17484 0.00442395
51.205 0.736232 0.0163354 0.0342681 0.520725 0.181966 0.939514 4.76935e-05 0.30643 0.00529674 0.144484 0.57918 0.0473865 0.925439 6.94514e-05 0.0701905 0.0149291 0.149871 0.740762 0.0288267 0.801252 3.11092e-05 0.0152198 0.307016 0.575039 0.856067 0.11349 0.11831 2.92506e-06 0.578962 0.913611 0.766777 0.72097 0.894004 0.0171529 9.00269e-07 0.996641 0.284965 0.0232077 0.422707 0.925636 0.352628 1.46484e-05 0.913039 0.286339 0.141315 0.985665 0.216977 0.0660724 0.00107392 0.359454 0.729723 0.351127 0.712818 0.3428 0.695912 0.334472 0.679007 0.146715 0.677197 0.142969 0.659907 0.139223 0.642616 0.0232166 0.463885 0.0225746 0.451058 0.0219327 0.438232 0.484539 -0.0678175 0.46993 -0.0657727 0.45532 -0.0637279 0.979943 -0.367273 0.947458 -0.355098 0.914973 -0.342923 0.507475 -0.0734486 0.488795 -0.0707449 0.470114 -0.0680412 0.451434 -0.0653375 0.271012 -0.00696215 0.259313 -0.00666162 0.247615 -0.00636109 0.235916 -0.00606055
