50.005 0.00185852 0.00292942 -3.63318 0.00186737 0.00294732 -3.58642 0.00187542 0.00296552 -3.53584 0.00188241 0.00298356 -3.48935 0.00188847 0.00300161 -3.44314 0.00189363 0.0030197 -3.39726 0.00189791 0.0030377 -3.35316 0.00190136 0.00305567 -3.31085 0.00190404 0.00307349 -3.27133 0.00190569 0.00309144 -3.19713 0.00190604 0.00310923 -3.12706 0.00190486 0.00312713 -3.0263 0.00190197 0.00314462 -2.93095 0.00189748 0.00316171 -2.84089 0.00189158 0.00317818 -2.75512 0.00188367 0.00319468 -2.63823 0.00187404 0.00321005 -2.52838 0.00186185 0.00322493 -2.38706 0.001848 0.00323785 -2.26059 0.00183287 0.00324895 -2.15028 0.00181678 0.0032583 -2.04588 0.00180005 0.0032667 -2.02697 0.00178321 0.00327476 -2.008 0.0017659 0.00328352 -2.07123 0.00174919 0.00329333 -2.13088 0.00173305 0.0033041 -2.18711 0.00171752 0.00331569 -2.23591 0.00170244 0.00332858 -2.31896 0.00168845 0.00334257 -2.39175 0.00167542 0.00335827 -2.50539 0.00166421 0.00337516 -2.60423 0.00165462 0.00339289 -2.68657 0.00164644 0.0034112 -2.75568 0.00163955 0.00342977 -2.81595 0.00163373 0.00344865 -2.86848 0.00162894 0.00346762 -2.9192 0.00162508 0.00348679 -2.96634 0.00162206 0.00350616 -3.00751 0.00161983 0.00352564 -3.04833 0.00161836 0.00354526 -3.08614 0.00161765 0.00356494 -3.12633 0.00161713 0.00358483 -3.1044 0.00161621 0.0036047 -3.08517 0.00161421 0.0036248 -2.99779 0.00161047 0.00364462 -2.90926 0.00160499 0.00366402 -2.81966 0.00159779 0.00368283 -2.72791 0.00158892 0.00370088 -2.63667 0.0015785 0.00371804 -2.54757 0.00156671 0.00373425 -2.46624 0.0015539 0.00374961 -2.39853
50.055 0.00185619 0.00291579 -3.58591 0.0018643 0.00293403 -3.54884 0.00187171 0.00295251 -3.50274 0.00187825 0.00297075 -3.47025 0.00188411 0.00298893 -3.43657 0.00188927 0.00300708 -3.40171 0.00189374 0.00302513 -3.36764 0.00189756 0.00304312 -3.33417 0.00190075 0.00306097 -3.30285 0.00190311 0.00307893 -3.24324 0.00190442 0.00309677 -3.18728 0.00190449 0.00311476 -3.10633 0.00190317 0.0031325 -3.03034 0.00190056 0.00315004 -2.9591 0.00189678 0.00316721 -2.89212 0.00189121 0.00318458 -2.77381 0.00188376 0.00320105 -2.66277 0.00187339 0.00321734 -2.49246 0.00186076 0.00323152 -2.33929 0.00184639 0.00324361 -2.20444 0.00183072 0.00325363 -2.07748 0.0018142 0.00326236 -2.03789 0.0017974 0.00327043 -1.99976 0.00178004 0.00327885 -2.04581 0.00176311 0.00328804 -2.08975 0.00174656 0.00329797 -2.13243 0.00173043 0.00330855 -2.16906 0.00171455 0.00332028 -2.24483 0.00169958 0.0033331 -2.31171 0.00168536 0.00334766 -2.42416 0.00167284 0.00336355 -2.52318 0.00166186 0.00338045 -2.60741 0.00165228 0.00339807 -2.67844 0.00164401 0.00341619 -2.7474 0.00163694 0.00343475 -2.80752 0.00163108 0.00345361 -2.87252 0.00162641 0.00347278 -2.93269 0.00162283 0.00349218 -2.9857 0.00162027 0.00351176 -3.03749 0.00161868 0.00353147 -3.08544 0.00161805 0.00355125 -3.13526 0.00161779 0.00357116 -3.12168 0.00161728 0.00359107 -3.11024 0.00161591 0.00361118 -3.03438 0.00161299 0.00363111 -2.95595 0.00160851 0.00365073 -2.87502 0.00160244 0.00366991 -2.79049 0.00159477 0.00368849 -2.70507 0.00158559 0.00370634 -2.62061 0.00157504 0.00372338 -2.54225 0.00156344 0.00373968 -2.47661
50.105 0.00185461 0.00290173 -3.53461 0.00186189 0.00292033 -3.50593 0.00186854 0.00293909 -3.46349 0.0018745 0.00295758 -3.44344 0.00187999 0.00297593 -3.42076 0.00188497 0.0029942 -3.39542 0.00188943 0.00301234 -3.3699 0.00189338 0.00303041 -3.34383 0.00189683 0.00304832 -3.3193 0.00189962 0.00306631 -3.27357 0.0019016 0.00308419 -3.23115 0.00190266 0.0031022 -3.1705 0.00190266 0.00312006 -3.11471 0.0019017 0.00313785 -3.06334 0.00189989 0.00315543 -3.0166 0.00189657 0.00317327 -2.90151 0.00189133 0.00319049 -2.79363 0.00188305 0.00320792 -2.60661 0.00187198 0.00322334 -2.43588 0.00185872 0.00323663 -2.28145 0.00184378 0.00324767 -2.13601 0.00182768 0.00325719 -2.07498 0.00181111 0.0032657 -2.01705 0.00179389 0.00327421 -2.04304 0.00177692 0.00328315 -2.06868 0.00176017 0.00329254 -2.09541 0.00174368 0.00330234 -2.11784 0.00172726 0.00331309 -2.18309 0.00171157 0.00332482 -2.24109 0.00169641 0.00333821 -2.34712 0.00168274 0.00335298 -2.44157 0.00167045 0.00336885 -2.52343 0.00165944 0.00338555 -2.59263 0.00164967 0.00340299 -2.66852 0.00164119 0.00342102 -2.73475 0.00163405 0.00343964 -2.81517 0.00162837 0.00345871 -2.88931 0.00162404 0.00347811 -2.9549 0.00162097 0.00349774 -3.01832 0.00161909 0.00351753 -3.07698 0.00161839 0.00353741 -3.13694 0.00161825 0.00355734 -3.13201 0.00161803 0.00357727 -3.12865 0.00161714 0.00359736 -3.06458 0.00161494 0.00361735 -2.99669 0.00161135 0.00363714 -2.92508 0.00160632 0.0036566 -2.84855 0.00159982 0.0036756 -2.76978 0.00159186 0.00369401 -2.69069 0.00158256 0.00371176 -2.61635 0.00157221 0.00372888 -2.55361
50.155 0.00185415 0.00288814 -3.47827 0.00186047 0.00290708 -3.45692 0.00186623 0.00292615 -3.41759 0.00187146 0.00294489 -3.40866 0.00187641 0.00296345 -3.39578 0.00188104 0.00298188 -3.37881 0.00188529 0.00300015 -3.36081 0.00188915 0.00301832 -3.34117 0.00189262 0.00303634 -3.3226 0.00189561 0.00305438 -3.28955 0.001898 0.0030723 -3.25958 0.00189974 0.00309031 -3.21797 0.00190076 0.00310821 -3.18128 0.00190116 0.0031261 -3.14877 0.00190103 0.00314385 -3.12136 0.00189966 0.00316187 -3.01271 0.00189643 0.00317949 -2.91096 0.00189024 0.00319762 -2.71795 0.00188094 0.00321406 -2.53918 0.00186909 0.00322852 -2.37341 0.00185521 0.00324077 -2.21662 0.00183978 0.00325142 -2.1353 0.00182364 0.00326077 -2.0588 0.00180674 0.00326976 -2.06226 0.00178993 0.00327881 -2.06755 0.00177317 0.00328799 -2.07657 0.0017565 0.0032973 -2.08335 0.00173978 0.00330729 -2.13576 0.0017236 0.0033181 -2.18269 0.00170776 0.00333039 -2.27867 0.00169316 0.00334403 -2.36495 0.00167973 0.00335879 -2.44094 0.00166739 0.00337442 -2.50501 0.00165616 0.00339099 -2.58537 0.00164623 0.00340829 -2.65566 0.00163769 0.00342654 -2.75153 0.00163089 0.00344541 -2.83956 0.00162568 0.00346474 -2.91764 0.00162197 0.00348437 -2.99251 0.00161968 0.00350422 -3.06161 0.00161876 0.00352418 -3.1313 0.00161859 0.00354413 -3.1349 0.0016185 0.00356408 -3.13935 0.00161795 0.00358415 -3.0868 0.00161629 0.00360416 -3.02933 0.00161345 0.00362404 -2.9671 0.00160932 0.00364369 -2.89885 0.00160384 0.003663 -2.82723 0.00159701 0.00368186 -2.75416 0.0015889 0.00370017 -2.68489 0.00157976 0.00371797 -2.6261
50.205 0.00185476 0.0028753 -3.41751 0.00186002 0.00289457 -3.40281 0.00186477 0.00291392 -3.36658 0.00186915 0.00293291 -3.36786 0.00187344 0.00295167 -3.36402 0.00187757 0.00297028 -3.35486 0.00188146 0.0029887 -3.34393 0.00188509 0.003007 -3.33044 0.00188843 0.00302513 -3.31762 0.00189145 0.00304324 -3.29609 0.00189407 0.00306121 -3.27745 0.00189629 0.00307922 -3.25279 0.0018981 0.00309712 -3.23306 0.00189958 0.00311502 -3.21715 0.00190082 0.00313282 -3.20669 0.00190107 0.00315081 -3.10662 0.00189959 0.00316859 -3.01297 0.00189534 0.00318704 -2.82105 0.00188785 0.00320418 -2.64125 0.00187759 0.00321964 -2.47213 0.00186504 0.00323307 -2.31128 0.00185057 0.00324503 -2.21318 0.00183512 0.00325549 -2.12125 0.00181873 0.0032653 -2.10052 0.00180222 0.00327477 -2.08404 0.0017856 0.00328402 -2.07403 0.00176891 0.00329309 -2.06394 0.00175206 0.00330256 -2.10164 0.00173556 0.00331263 -2.13565 0.00171924 0.00332396 -2.21917 0.0017039 0.00333652 -2.29476 0.0016895 0.00335016 -2.36222 0.001676 0.00336464 -2.41862 0.00166339 0.00338018 -2.50083 0.00165205 0.00339659 -2.57299 0.00164207 0.0034143 -2.68339 0.00163405 0.00343287 -2.78457 0.00162786 0.00345204 -2.87454 0.00162339 0.00347163 -2.96027 0.00162054 0.00349151 -3.03924 0.00161927 0.00351153 -3.11795 0.00161891 0.0035315 -3.13016 0.0016188 0.00355147 -3.14224 0.00161842 0.00357151 -3.10163 0.00161717 0.00359153 -3.05481 0.00161493 0.00361147 -3.00206 0.00161157 0.00363125 -2.94222 0.00160701 0.00365078 -2.87794 0.0016012 0.00366997 -2.81125 0.00159419 0.00368872 -2.74745 0.00158621 0.00370707 -2.69316
50.255 0.0018563 0.0028633 -3.35367 0.0018604 0.00288285 -3.34522 0.00186407 0.00290243 -3.31238 0.00186751 0.00292163 -3.32314 0.00187106 0.0029406 -3.32784 0.00187459 0.00295938 -3.32619 0.00187803 0.00297794 -3.32216 0.00188133 0.00299638 -3.3148 0.00188446 0.00301462 -3.30778 0.0018874 0.00303281 -3.29646 0.00189013 0.00305084 -3.28782 0.00189268 0.00306887 -3.27743 0.00189506 0.00308676 -3.27183 0.00189737 0.00310464 -3.26958 0.00189967 0.00312241 -3.27282 0.0019012 0.00314028 -3.18294 0.00190117 0.00315809 -3.09892 0.00189863 0.00317659 -2.91396 0.00189288 0.00319416 -2.73904 0.00188428 0.00321044 -2.57417 0.00187326 0.003225 -2.41638 0.00186003 0.00323832 -2.30513 0.00184555 0.00325006 -2.20116 0.00182986 0.00326093 -2.15458 0.00181382 0.00327105 -2.11502 0.00179746 0.0032806 -2.08477 0.00178088 0.00328964 -2.05669 0.001764 0.00329879 -2.07822 0.00174733 0.00330828 -2.09784 0.00173066 0.00331877 -2.16769 0.00171475 0.00333034 -2.23117 0.00169956 0.00334287 -2.28855 0.00168504 0.00335617 -2.33568 0.00167121 0.00337059 -2.4175 0.00165856 0.00338599 -2.48957 0.00164715 0.00340301 -2.61283 0.00163788 0.00342115 -2.72577 0.00163064 0.00344007 -2.8266 0.0016253 0.00345956 -2.92221 0.00162177 0.00347941 -3.01015 0.00161998 0.00349946 -3.09675 0.00161929 0.00351945 -3.1178 0.00161901 0.00353944 -3.13741 0.00161866 0.00355946 -3.1096 0.00161768 0.00357948 -3.07392 0.00161591 0.00359945 -3.03082 0.00161321 0.00361931 -2.97943 0.00160944 0.003639 -2.92249 0.00160455 0.00365843 -2.86228 0.00159855 0.00367754 -2.8039 0.00159165 0.00369631 -2.75431
50.305 0.00185852 0.00285179 -3.28814 0.00186141 0.00287155 -3.28571 0.00186396 0.00289131 -3.25673 0.00186642 0.0029107 -3.27643 0.00186917 0.00292983 -3.28935 0.00187205 0.00294876 -3.29511 0.00187499 0.00296746 -3.29802 0.00187791 0.00298602 -3.29697 0.00188078 0.00300438 -3.29596 0.0018836 0.00302265 -3.29358 0.00188637 0.00304075 -3.2936 0.00188914 0.00305879 -3.29464 0.00189194 0.0030767 -3.30013 0.00189486 0.00309455 -3.30831 0.00189795 0.00311227 -3.3217 0.00190045 0.00313003 -3.24312 0.00190159 0.00314779 -3.16977 0.00190051 0.00316625 -2.99833 0.00189641 0.0031841 -2.83476 0.00188954 0.00320105 -2.67993 0.00188024 0.00321667 -2.53107 0.00186856 0.00323133 -2.4099 0.00185534 0.00324444 -2.29691 0.0018406 0.00325654 -2.22266 0.00182518 0.00326751 -2.15844 0.00180921 0.00327754 -2.10645 0.00179283 0.00328672 -2.05889 0.001776 0.0032957 -2.06274 0.00175921 0.00330473 -2.06636 0.00174229 0.00331449 -2.12191 0.00172592 0.00332514 -2.1725 0.00171006 0.00333659 -2.21887 0.00169468 0.0033487 -2.25576 0.00167975 0.00336192 -2.33535 0.00166589 0.0033762 -2.4057 0.0016531 0.00339237 -2.53955 0.00164256 0.00340993 -2.66248 0.00163417 0.0034285 -2.7729 0.00162785 0.00344778 -2.87724 0.00162349 0.00346755 -2.97316 0.00162103 0.00348759 -3.06655 0.00161983 0.00350759 -3.09708 0.00161921 0.0035276 -3.12441 0.00161874 0.00354761 -3.11118 0.0016179 0.00356762 -3.08776 0.00161651 0.0035876 -3.05489 0.00161437 0.00360752 -3.0122 0.00161133 0.00362733 -2.96259 0.00160728 0.00364695 -2.90883 0.00160222 0.00366632 -2.85558 0.00159632 0.00368543 -2.81051
50.355 0.00186126 0.00284018 -3.22159 0.00186292 0.00286009 -3.22503 0.00186431 0.00287997 -3.20036 0.00186577 0.00289947 -3.22853 0.00186768 0.00291874 -3.24943 0.00186988 0.0029378 -3.26259 0.00187228 0.00295663 -3.27256 0.0018748 0.00297529 -3.27808 0.00187739 0.00299376 -3.28334 0.00188006 0.00301211 -3.28885 0.00188283 0.00303027 -3.29642 0.00188574 0.00304836 -3.30641 0.00188884 0.00306628 -3.32037 0.00189221 0.00308412 -3.3362 0.00189587 0.0031018 -3.35668 0.00189911 0.00311946 -3.29033 0.00190119 0.00313716 -3.22845 0.00190137 0.00315551 -3.07558 0.00189883 0.00317354 -2.92869 0.00189373 0.00319103 -2.78896 0.00188634 0.00320755 -2.65418 0.00187652 0.00322347 -2.52688 0.00186492 0.00323796 -2.40812 0.00185141 0.00325143 -2.30581 0.00183683 0.00326342 -2.21621 0.0018214 0.00327413 -2.1414 0.00180533 0.00328367 -2.07305 0.0017886 0.00329267 -2.05729 0.00177177 0.00330142 -2.04291 0.00175466 0.00331059 -2.08289 0.00173791 0.00332041 -2.11926 0.00172148 0.00333085 -2.15321 0.00170536 0.00334177 -2.17847 0.00168947 0.00335374 -2.25383 0.00167451 0.00336678 -2.3207 0.00166039 0.00338192 -2.46174 0.00164852 0.00339871 -2.59209 0.00163888 0.00341675 -2.71035 0.0016314 0.0034357 -2.82203 0.00162602 0.00345528 -2.92493 0.00162263 0.00347525 -3.02405 0.00162069 0.00349523 -3.06533 0.00161951 0.00351525 -3.1011 0.00161875 0.00353524 -3.10544 0.00161794 0.00355524 -3.09643 0.00161684 0.00357523 -3.07522 0.00161519 0.00359519 -3.04204 0.00161281 0.00361508 -3.00016 0.00160956 0.00363484 -2.9529 0.0016054 0.00365442 -2.90464 0.00160048 0.00367381 -2.86378
50.405 0.00186454 0.00282805 -3.15403 0.00186493 0.00284802 -3.16312 0.00186514 0.00286795 -3.14301 0.00186556 0.00288753 -3.1792 0.00186659 0.00290689 -3.20784 0.00186808 0.00292606 -3.22831 0.00186991 0.002945 -3.24535 0.00187198 0.00296377 -3.25752 0.00187426 0.00298233 -3.26914 0.00187675 0.00300076 -3.28162 0.00187945 0.00301899 -3.29577 0.00188243 0.00303712 -3.31272 0.00188571 0.00305507 -3.33304 0.00188936 0.00307291 -3.35434 0.00189341 0.00309056 -3.37958 0.00189717 0.00310815 -3.326 0.0019 0.00312581 -3.27612 0.00190125 0.00314402 -3.14495 0.00190015 0.00316213 -3.01833 0.00189682 0.00317999 -2.89735 0.00189142 0.00319724 -2.78054 0.00188372 0.00321418 -2.65161 0.00187403 0.00322992 -2.53097 0.0018621 0.00324478 -2.40366 0.00184864 0.00325795 -2.29067 0.00183396 0.00326958 -2.19409 0.00181838 0.00327975 -2.10546 0.00180187 0.0032891 -2.06846 0.00178507 0.00329785 -2.03432 0.00176786 0.00330669 -2.05635 0.00175084 0.00331589 -2.07612 0.00173397 0.00332545 -2.09536 0.00171722 0.00333528 -2.10692 0.00170054 0.00334598 -2.17566 0.00168461 0.00335774 -2.23694 0.00166929 0.00337166 -2.38042 0.00165611 0.00338749 -2.5145 0.00164512 0.00340478 -2.63793 0.00163632 0.00342321 -2.75484 0.00162966 0.00344243 -2.86314 0.00162509 0.00346219 -2.96653 0.00162211 0.00348209 -3.01988 0.00162012 0.00350207 -3.06485 0.00161883 0.00352205 -3.09007 0.00161788 0.00354205 -3.09804 0.00161694 0.00356204 -3.09047 0.00161571 0.00358202 -3.06821 0.00161393 0.00360197 -3.03499 0.00161144 0.00362183 -2.99469 0.00160814 0.00364157 -2.95181 0.00160416 0.00366118 -2.9151
50.455 0.00186849 0.00281542 -3.08499 0.00186757 0.00283538 -3.09948 0.00186656 0.00285528 -3.08384 0.00186591 0.00287488 -3.12774 0.00186602 0.0028943 -3.16389 0.00186674 0.00291355 -3.19153 0.00186794 0.00293259 -3.21553 0.00186952 0.00295145 -3.23426 0.00187144 0.00297011 -3.25216 0.00187367 0.00298862 -3.27072 0.00187624 0.00300693 -3.29052 0.00187917 0.00302511 -3.31274 0.00188251 0.00304309 -3.33769 0.00188629 0.00306095 -3.36277 0.00189052 0.00307859 -3.39104 0.00189461 0.00309617 -3.35003 0.00189798 0.00311378 -3.31206 0.00190008 0.00313188 -3.20362 0.00190025 0.00314999 -3.09878 0.00189855 0.00316806 -2.99837 0.0018951 0.0031858 -2.90169 0.00188956 0.00320344 -2.77583 0.00188196 0.00322019 -2.65756 0.00187191 0.00323627 -2.51213 0.00185987 0.00325065 -2.38103 0.00184624 0.00326339 -2.26662 0.0018314 0.00327448 -2.16084 0.00181529 0.00328458 -2.1021 0.00179869 0.00329373 -2.04764 0.0017815 0.00330261 -2.04844 0.00176433 0.0033115 -2.04861 0.00174715 0.00332043 -2.05049 0.00172992 0.00332935 -2.04608 0.00171265 0.0033389 -2.10578 0.00169595 0.00334941 -2.15938 0.00167963 0.00336204 -2.30006 0.00166524 0.00337672 -2.43346 0.00165291 0.00339307 -2.55851 0.0016427 0.00341074 -2.67764 0.00163461 0.00342941 -2.78889 0.00162861 0.00344878 -2.89431 0.00162431 0.00346848 -2.96026 0.00162122 0.00348835 -3.01465 0.00161915 0.00350829 -3.06296 0.00161785 0.00352828 -3.08994 0.00161689 0.00354827 -3.09794 0.00161593 0.00356826 -3.08826 0.00161465 0.00358824 -3.0651 0.00161282 0.00360817 -3.03269 0.00161034 0.00362803 -2.99616 0.00160725 0.00364779 -2.96403
