-4.873860000000000258e-04 1.696559999999999898e-04 -4.890170000000000107e-04 3.374990000000000021e-05 1.788920000000000050e-03 3.928310000000000070e-04 1.023269999999999952e-03 3.560260000000000096e-04
-5.328939999999999838e-05 3.792530000000000228e-04 7.180169999999999391e-05 -3.324790000000000210e-03 -3.288510000000000131e-03 6.709940000000000338e-05 4.327569999999999768e-04 2.699389999999999917e-05
-2.178509999999999984e-04 1.706119999999999989e-03 1.171029999999999933e-04 1.280590000000000070e-03 -5.009769999999999978e-05 3.666690000000000227e-04 -4.576620000000000102e-04 5.508390000000000297e-05
-2.794779999999999964e-04 -3.529739999999999852e-04 -4.161339999999999701e-05 4.785720000000000252e-04 -1.784070000000000013e-04 1.368669999999999999e-03 -8.460469999999999991e-05 1.076099999999999946e-04
9.514229999999999606e-04 -2.339709999999999999e-04 9.865729999999999205e-04 -6.418820000000000320e-05 5.566969999999999997e-05 -4.778189999999999868e-04 -4.084150000000000258e-04 -5.795470000000000265e-05
4.794379999999999996e-04 4.935850000000000523e-04 -4.972629999999999585e-04 4.907739999999999873e-05 1.028150000000000027e-03 8.315020000000000223e-05 3.033159999999999806e-04 1.112310000000000035e-03
9.851079999999999879e-06 -5.384339999999999613e-04 -6.573460000000000587e-05 1.574040000000000075e-03 -6.882110000000000419e-05 1.591809999999999926e-04 5.183279999999999745e-04 1.153749999999999990e-04
-3.234070000000000022e-04 -2.673560000000000064e-04 -2.398880000000000044e-04 3.143089999999999751e-05 4.758629999999999804e-04 4.146789999999999916e-04 4.671370000000000101e-04 -2.955769999999999925e-03
-3.440200000000000029e-04 6.797279999999999403e-05 -2.394389999999999957e-05 2.001630000000000011e-04 1.054180000000000048e-03 1.970169999999999821e-03 -5.856670000000000289e-05 1.778150000000000043e-03
-4.581560000000000228e-05 1.177539999999999924e-03 -3.248770000000000217e-03 1.433539999999999966e-04 2.450180000000000045e-04 -2.427960000000000112e-04 2.208359999999999924e-03 4.845389999999999767e-04
-2.946450000000000089e-04 2.971839999999999790e-04 -3.046160000000000122e-04 4.461380000000000304e-05 9.653170000000000413e-04 1.736010000000000070e-03 -1.760300000000000070e-04 -4.213130000000000098e-05
-1.942170000000000007e-04 9.635610000000000399e-04 4.487839999999999776e-04 -2.310930000000000048e-04 3.903859999999999991e-04 -2.567939999999999893e-03 -3.175149999999999847e-04 3.172730000000000233e-04
-2.001369999999999983e-04 -3.745229999999999783e-04 -2.476040000000000098e-04 3.071009999999999994e-04 5.346669999999999548e-04 -3.288599999999999922e-04 9.556999999999999740e-04 4.891410000000000115e-04
1.363439999999999943e-04 4.575410000000000024e-04 9.305449999999999616e-04 1.423849999999999942e-03 3.013129999999999932e-04 3.857220000000000315e-05 -1.785520000000000076e-04 2.921539999999999814e-04
