50.005 -0.00277535 0.00746429 0.541474 -0.00276625 0.00744649 0.443541 -0.00275843 0.00742813 0.372247 -0.00275277 0.00740919 0.220224 -0.00274997 0.00738978 0.0751219 -0.00274986 0.00737029 -0.0574942 -0.00275222 0.00735111 -0.183121 -0.00275682 0.00733246 -0.29579 -0.00276335 0.00731457 -0.401211 -0.00277203 0.00729722 -0.522499 -0.00278259 0.00728112 -0.635161 -0.00279545 0.00726599 -0.769265 -0.00280995 0.00725277 -0.889765 -0.00282562 0.00724133 -0.988477 -0.00284218 0.00723151 -1.08056 -0.00285908 0.00722296 -1.12335 -0.00287623 0.00721517 -1.16433 -0.00289351 0.00720775 -1.16591 -0.00291074 0.00720039 -1.16792 -0.00292801 0.007193 -1.16435 -0.00294523 0.00718557 -1.16277 -0.00296254 0.0071776 -1.11646 -0.00297945 0.00716888 -1.07366 -0.00299618 0.0071588 -0.984224 -0.00301195 0.00714733 -0.900843 -0.00302677 0.00713459 -0.822059 -0.00304058 0.00712081 -0.751951 -0.00305343 0.00710559 -0.65176 -0.00306474 0.00708928 -0.561516 -0.00307448 0.00707133 -0.433413 -0.00308191 0.00705245 -0.317643 -0.00308727 0.00703301 -0.221002 -0.00309083 0.00701328 -0.136702 -0.00309297 0.00699353 -0.0804017 -0.0030941 0.00697378 -0.035606 -0.0030946 0.00695408 -0.0162371 -0.00309482 0.00693442 -0.00623559 -0.00309501 0.00691472 -0.0141817 -0.00309542 0.00689503 -0.0279787 -0.00309625 0.00687529 -0.0575701 -0.00309769 0.00685558 -0.0888382 -0.00310017 0.00683577 -0.161829 -0.00310408 0.00681619 -0.233529 -0.00310984 0.00679682 -0.347128 -0.00311769 0.00677825 -0.455713 -0.0031275 0.00676063 -0.564185 -0.00313904 0.00674415 -0.662514 -0.00315209 0.00672887 -0.756183 -0.00316635 0.00671479 -0.833431 -0.00318165 0.00670184 -0.915221 -0.00319772 0.00668992 -0.972898
50.055 -0.00278011 0.00747706 0.544786 -0.00277085 0.00745935 0.455062 -0.00276282 0.00744109 0.382496 -0.00275677 0.00742236 0.253325 -0.00275312 0.00740319 0.129323 -0.00275177 0.00738386 0.0151011 -0.00275255 0.00736467 -0.0923995 -0.00275526 0.00734577 -0.188535 -0.00275966 0.00732738 -0.27702 -0.00276613 0.0073091 -0.399661 -0.00277463 0.00729185 -0.513056 -0.0027859 0.0072752 -0.670851 -0.00279932 0.00726058 -0.811247 -0.00281429 0.00724796 -0.926448 -0.00283042 0.00723716 -1.03274 -0.00284706 0.00722787 -1.08892 -0.00286409 0.00721954 -1.14177 -0.00288129 0.00721181 -1.15433 -0.00289853 0.00720432 -1.16633 -0.00291586 0.00719695 -1.17105 -0.00293319 0.00718969 -1.17692 -0.00295057 0.00718208 -1.13951 -0.00296765 0.00717385 -1.10487 -0.00298456 0.0071645 -1.02686 -0.00300068 0.00715392 -0.953927 -0.00301607 0.00714216 -0.883923 -0.00303063 0.00712943 -0.821444 -0.00304449 0.00711521 -0.725385 -0.00305696 0.00709984 -0.638267 -0.00306807 0.00708262 -0.508972 -0.00307693 0.00706428 -0.391577 -0.00308371 0.0070452 -0.291561 -0.00308864 0.00702567 -0.204328 -0.00309202 0.00700599 -0.137002 -0.00309419 0.00698622 -0.0821304 -0.00309544 0.00696649 -0.0455055 -0.00309607 0.00694677 -0.0193904 -0.00309638 0.00692704 -0.012518 -0.00309662 0.00690732 -0.0127742 -0.00309704 0.00688756 -0.0303864 -0.00309784 0.00686781 -0.0512428 -0.00309947 0.00684795 -0.113932 -0.00310235 0.00682823 -0.177115 -0.0031069 0.0068086 -0.281561 -0.00311344 0.00678957 -0.383438 -0.00312192 0.00677129 -0.488821 -0.00313217 0.006754 -0.586174 -0.00314403 0.00673779 -0.682378 -0.00315724 0.00672271 -0.762909 -0.00317165 0.00670877 -0.853394 -0.00318697 0.0066959 -0.917771
50.105 -0.00278353 0.00749071 0.50105 -0.00277487 0.0074727 0.425443 -0.00276736 0.00745423 0.356265 -0.00276151 0.00743553 0.256966 -0.00275753 0.00741654 0.160736 -0.00275534 0.00739741 0.071273 -0.00275481 0.00737835 -0.0118248 -0.00275576 0.00735942 -0.0852567 -0.00275799 0.00734079 -0.15057 -0.00276205 0.00732189 -0.269039 -0.00276818 0.00730372 -0.378195 -0.00277745 0.00728555 -0.559616 -0.00278949 0.00726946 -0.720213 -0.00280352 0.0072555 -0.852519 -0.00281905 0.00724354 -0.973674 -0.00283533 0.00723332 -1.04444 -0.00285215 0.00722428 -1.11011 -0.00286923 0.00721608 -1.13456 -0.00288642 0.0072083 -1.15723 -0.00290376 0.00720084 -1.17082 -0.00292116 0.00719363 -1.18457 -0.00293859 0.00718625 -1.15652 -0.00295578 0.00717842 -1.1304 -0.00297282 0.00716968 -1.06361 -0.00298924 0.00715986 -1.00086 -0.00300509 0.00714899 -0.939327 -0.00302027 0.00713723 -0.884093 -0.00303498 0.00712399 -0.793078 -0.00304845 0.00710956 -0.709985 -0.00306079 0.00709319 -0.582031 -0.00307097 0.00707554 -0.465574 -0.00307915 0.00705697 -0.364353 -0.00308549 0.00703781 -0.27636 -0.00309022 0.00701831 -0.19977 -0.00309355 0.00699862 -0.136424 -0.00309572 0.00697886 -0.0831698 -0.00309694 0.00695909 -0.0415044 -0.00309754 0.00693931 -0.0201633 -0.00309781 0.00691956 -0.0071854 -0.003098 0.00689977 -0.0129163 -0.00309836 0.00688 -0.0234378 -0.00309932 0.00686012 -0.0751332 -0.00310134 0.00684032 -0.129007 -0.00310483 0.00682053 -0.222618 -0.00311014 0.00680116 -0.315749 -0.0031173 0.00678236 -0.415682 -0.00312623 0.00676437 -0.509561 -0.00313681 0.0067473 -0.60569 -0.00314883 0.00673126 -0.687159 -0.00316218 0.0067163 -0.783971 -0.0031766 0.00670242 -0.853396
50.155 -0.00278549 0.00750534 0.408928 -0.00277826 0.00748672 0.353215 -0.002772 0.0074678 0.292992 -0.00276699 0.00744894 0.230416 -0.00276319 0.00743001 0.168275 -0.00276056 0.00741105 0.109585 -0.00275901 0.00739218 0.0568499 -0.00275839 0.00737336 0.012047 -0.00275853 0.00735472 -0.0240676 -0.00276006 0.00733556 -0.132598 -0.00276355 0.00731681 -0.232216 -0.00277038 0.00729729 -0.435397 -0.00278064 0.0072797 -0.615443 -0.00279342 0.00726427 -0.764881 -0.00280811 0.00725096 -0.90128 -0.00282383 0.00723961 -0.987405 -0.00284032 0.00722967 -1.0666 -0.00285718 0.00722079 -1.10446 -0.00287426 0.00721257 -1.13909 -0.00289157 0.00720485 -1.16272 -0.00290899 0.00719756 -1.18534 -0.00292643 0.0071903 -1.16725 -0.00294372 0.00718274 -1.15018 -0.00296088 0.00717448 -1.09457 -0.00297753 0.00716532 -1.04195 -0.00299378 0.00715524 -0.988867 -0.00300947 0.00714435 -0.940903 -0.00302489 0.00713207 -0.855701 -0.00303923 0.00711859 -0.777462 -0.00305263 0.00710316 -0.65306 -0.00306404 0.00708633 -0.539606 -0.00307356 0.00706844 -0.439053 -0.00308132 0.00704983 -0.351851 -0.00308745 0.00703065 -0.267758 -0.00309206 0.00701116 -0.197351 -0.00309529 0.00699143 -0.128471 -0.00309728 0.00697162 -0.0720862 -0.00309835 0.00695179 -0.0368648 -0.00309882 0.00693198 -0.0111002 -0.00309898 0.00691216 -0.00515719 -0.00309908 0.00689235 -0.00544083 -0.00309957 0.00687248 -0.0454656 -0.0031009 0.00685263 -0.0892219 -0.00310347 0.00683275 -0.170508 -0.00310766 0.00681315 -0.253087 -0.00311355 0.00679395 -0.345448 -0.00312114 0.00677538 -0.433573 -0.00313036 0.00675755 -0.527159 -0.00314108 0.00674061 -0.607305 -0.00315322 0.00672466 -0.70794 -0.00316655 0.00670974 -0.780696
50.205 -0.00278586 0.00752037 0.278579 -0.00278079 0.00750105 0.246163 -0.00277644 0.00748162 0.199301 -0.00277279 0.00746249 0.177509 -0.00276963 0.00744351 0.153249 -0.00276695 0.00742462 0.129063 -0.00276471 0.0074059 0.110346 -0.00276278 0.00738725 0.0977543 -0.00276102 0.00736876 0.094283 -0.00276015 0.00734968 -3.0153e-05 -0.00276099 0.00733074 -0.086009 -0.00276509 0.0073103 -0.304218 -0.00277317 0.00729141 -0.499257 -0.0027843 0.00727454 -0.66329 -0.00279778 0.00725977 -0.813129 -0.00281268 0.00724708 -0.914715 -0.0028286 0.00723598 -1.00763 -0.00284512 0.00722618 -1.06134 -0.00286201 0.00721729 -1.11003 -0.00287921 0.00720914 -1.14552 -0.00289662 0.00720161 -1.17858 -0.00291406 0.00719433 -1.17116 -0.00293141 0.00718693 -1.16378 -0.00294866 0.00717903 -1.11935 -0.00296553 0.0071704 -1.07691 -0.00298211 0.00716099 -1.03237 -0.00299825 0.00715089 -0.991848 -0.00301425 0.00713951 -0.913131 -0.00302931 0.00712696 -0.840459 -0.00304361 0.00711254 -0.721874 -0.00305613 0.00709664 -0.613386 -0.00306693 0.00707958 -0.515416 -0.00307608 0.00706168 -0.430391 -0.00308365 0.00704298 -0.34043 -0.00308962 0.00702382 -0.264169 -0.00309405 0.0070042 -0.180831 -0.00309696 0.00698439 -0.110713 -0.00309868 0.00696452 -0.0623389 -0.00309953 0.00694466 -0.024357 -0.00309984 0.00692479 -0.00704111 -0.00309988 0.00690495 0.00275586 -0.00310009 0.00688507 -0.0250924 -0.00310091 0.0068652 -0.0580803 -0.00310273 0.00684528 -0.125947 -0.00310592 0.00682553 -0.196599 -0.00311062 0.00680604 -0.279633 -0.00311689 0.006787 -0.360068 -0.00312473 0.00676854 -0.448848 -0.00313406 0.00675081 -0.525556 -0.00314486 0.00673392 -0.627258 -0.00315696 0.00671798 -0.701406
50.255 -0.0027843 0.00753513 0.126865 -0.00278188 0.0075153 0.118054 -0.00277988 0.00749549 0.08614 -0.00277799 0.0074761 0.105076 -0.00277582 0.00745699 0.118689 -0.00277346 0.00743807 0.129007 -0.00277089 0.0074194 0.143983 -0.00276804 0.00740088 0.162846 -0.00276478 0.0073826 0.190579 -0.00276195 0.00736382 0.111269 -0.00276055 0.00734503 0.039705 -0.00276202 0.00732442 -0.177559 -0.00276763 0.00730478 -0.374651 -0.00277661 0.00728672 -0.543963 -0.00278826 0.00727051 -0.699144 -0.00280186 0.00725619 -0.817502 -0.00281685 0.00724361 -0.92503 -0.00283282 0.00723252 -1.0001 -0.00284942 0.00722266 -1.06721 -0.00286646 0.00721384 -1.11791 -0.00288382 0.0072059 -1.16416 -0.00290123 0.00719845 -1.16847 -0.00291863 0.00719109 -1.17168 -0.00293597 0.00718343 -1.13852 -0.00295304 0.00717523 -1.10636 -0.0029699 0.00716639 -1.07042 -0.00298644 0.00715699 -1.03748 -0.00300291 0.00714645 -0.965871 -0.00301858 0.00713481 -0.899399 -0.00303365 0.00712141 -0.788657 -0.00304716 0.00710654 -0.68691 -0.00305915 0.00709043 -0.593368 -0.00306965 0.00707338 -0.511882 -0.00307869 0.00705534 -0.417721 -0.00308609 0.00703667 -0.33682 -0.00309185 0.00701725 -0.240407 -0.00309582 0.00699752 -0.157696 -0.00309836 0.00697765 -0.0968975 -0.0030998 0.00695773 -0.0472513 -0.00310045 0.00693782 -0.0187482 -0.00310063 0.00691793 0.0010821 -0.00310075 0.00689804 -0.0140981 -0.00310124 0.00687815 -0.0357145 -0.00310247 0.00685822 -0.0893162 -0.0031048 0.00683838 -0.147 -0.00310842 0.00681868 -0.219258 -0.00311344 0.0067993 -0.290413 -0.00311992 0.00678033 -0.372386 -0.00312781 0.00676192 -0.443773 -0.00313719 0.0067442 -0.543721 -0.00314791 0.00672731 -0.617212
50.305 -0.0027807 0.00754949 -0.0347774 -0.00278119 0.00752952 -0.021518 -0.0027818 0.00750962 -0.0386852 -0.00278193 0.0074901 0.0181468 -0.00278107 0.00747083 0.0672406 -0.00277936 0.0074518 0.109956 -0.00277684 0.00743307 0.156343 -0.00277346 0.00741458 0.204136 -0.00276918 0.00739644 0.259955 -0.00276493 0.00737805 0.196755 -0.0027618 0.00735959 0.140706 -0.00276105 0.00733931 -0.0626476 -0.00276421 0.00731946 -0.249771 -0.00277073 0.00730064 -0.413899 -0.00278004 0.00728324 -0.565092 -0.00279176 0.00726724 -0.696624 -0.00280526 0.00725297 -0.81593 -0.00282039 0.00724017 -0.918119 -0.00283649 0.007229 -1.00816 -0.00285327 0.00721924 -1.07761 -0.00287053 0.00721066 -1.14007 -0.00288789 0.00720288 -1.15742 -0.00290531 0.0071954 -1.17238 -0.00292273 0.00718785 -1.15082 -0.00293996 0.00717994 -1.12924 -0.00295707 0.00717156 -1.1022 -0.00297395 0.00716275 -1.07717 -0.00299079 0.00715298 -1.01352 -0.00300698 0.00714221 -0.954075 -0.00302268 0.00712983 -0.852839 -0.00303707 0.00711602 -0.759343 -0.00305016 0.00710095 -0.671867 -0.00306194 0.00708489 -0.595226 -0.00307243 0.00706767 -0.498811 -0.00308128 0.00704965 -0.414768 -0.00308847 0.00703059 -0.307211 -0.00309368 0.00701103 -0.213436 -0.00309723 0.00699121 -0.141099 -0.00309945 0.00697129 -0.0804482 -0.00310066 0.00695133 -0.0409118 -0.00310117 0.00693139 -0.0110848 -0.00310141 0.00691148 -0.0130823 -0.00310176 0.00689157 -0.0227708 -0.00310258 0.00687163 -0.0613545 -0.00310423 0.00685174 -0.105233 -0.00310691 0.00683191 -0.165484 -0.00311077 0.00681229 -0.226058 -0.00311593 0.00679293 -0.299488 -0.0031224 0.00677399 -0.363933 -0.0031303 0.00675556 -0.459402 -0.00313954 0.00673782 -0.53017
50.355 -0.00277493 0.00756308 -0.199774 -0.00277842 0.00754341 -0.167069 -0.00278176 0.00752379 -0.170964 -0.00278415 0.00750433 -0.0819969 -0.0027849 0.00748497 -0.0019234 -0.00278421 0.00746578 0.0708882 -0.00278213 0.00744688 0.146299 -0.00277866 0.0074283 0.220678 -0.00277381 0.00741018 0.301964 -0.00276865 0.00739212 0.256509 -0.00276429 0.007374 0.217471 -0.00276181 0.00735428 0.0355398 -0.00276281 0.00733458 -0.133784 -0.00276691 0.00731542 -0.284892 -0.00277369 0.00729719 -0.424837 -0.00278312 0.00727976 -0.563761 -0.00279467 0.00726386 -0.690479 -0.00280853 0.0072492 -0.820552 -0.00282386 0.0072365 -0.934324 -0.00284017 0.00722556 -1.02357 -0.00285721 0.00721611 -1.10338 -0.00287443 0.00720777 -1.13507 -0.00289183 0.00719998 -1.16301 -0.00290927 0.00719235 -1.1536 -0.00292662 0.00718456 -1.14314 -0.00294392 0.00717649 -1.12552 -0.00296107 0.00716813 -1.10892 -0.00297818 0.00715902 -1.05421 -0.00299478 0.00714901 -1.00273 -0.00301099 0.0071376 -0.912147 -0.00302611 0.00712484 -0.827981 -0.00304017 0.00711084 -0.747784 -0.0030531 0.00709585 -0.677024 -0.00306494 0.00707956 -0.580489 -0.00307521 0.00706234 -0.4951 -0.00308388 0.00704379 -0.37911 -0.00309042 0.00702454 -0.276491 -0.00309514 0.00700488 -0.19401 -0.00309832 0.00698501 -0.123516 -0.00310029 0.00696505 -0.0734918 -0.00310137 0.00694507 -0.0341544 -0.00310193 0.00692513 -0.0227292 -0.00310236 0.00690519 -0.0202943 -0.00310298 0.00688525 -0.043312 -0.00310413 0.00686533 -0.0728439 -0.00310604 0.00684543 -0.120203 -0.0031089 0.00682565 -0.169281 -0.00311286 0.00680602 -0.232832 -0.00311798 0.00678668 -0.28907 -0.00312441 0.0067677 -0.377638 -0.00313215 0.00674925 -0.443684
50.405 -0.00276726 0.00757533 -0.364542 -0.00277371 0.00755641 -0.314766 -0.00277977 0.00753745 -0.306435 -0.00278451 0.00751835 -0.191556 -0.00278714 0.00749903 -0.0857801 -0.00278779 0.00747972 0.0143348 -0.00278651 0.00746062 0.11609 -0.00278335 0.00744183 0.214711 -0.00277834 0.00742359 0.31918 -0.00277271 0.00740572 0.292524 -0.00276755 0.00738785 0.271467 -0.00276383 0.00736867 0.114089 -0.00276308 0.00734929 -0.0336309 -0.00276504 0.00733007 -0.167277 -0.00276942 0.00731138 -0.291622 -0.00277645 0.00729291 -0.432378 -0.00278582 0.00727568 -0.56187 -0.00279804 0.00725928 -0.715436 -0.00281228 0.00724501 -0.850084 -0.00282789 0.00723275 -0.95761 -0.0028445 0.00722224 -1.05387 -0.00286148 0.00721312 -1.10068 -0.00287877 0.0072048 -1.14235 -0.00289618 0.00719689 -1.14563 -0.00291356 0.00718904 -1.14676 -0.00293097 0.0071811 -1.13903 -0.0029483 0.00717304 -1.13129 -0.00296561 0.00716442 -1.08628 -0.00298251 0.00715506 -1.04349 -0.00299909 0.00714449 -0.964049 -0.0030148 0.0071327 -0.889702 -0.00302965 0.00711974 -0.817385 -0.00304357 0.00710581 -0.753039 -0.0030566 0.00709051 -0.65834 -0.00306817 0.00707416 -0.5734 -0.00307824 0.00705628 -0.452136 -0.00308614 0.00703747 -0.343449 -0.00309211 0.00701807 -0.252754 -0.00309639 0.00699834 -0.174197 -0.00309928 0.00697843 -0.114815 -0.00310111 0.00695845 -0.067139 -0.0031022 0.00693849 -0.0425869 -0.00310291 0.00691853 -0.0284466 -0.00310354 0.00689858 -0.0357066 -0.0031044 0.00687864 -0.0507685 -0.00310574 0.00685871 -0.0848515 -0.00310778 0.00683883 -0.122029 -0.00311071 0.00681903 -0.174937 -0.00311462 0.00679941 -0.2222 -0.0031197 0.00678004 -0.302061 -0.00312599 0.00676105 -0.361715
50.455 -0.00275803 0.00758606 -0.527203 -0.00276727 0.00756834 -0.462463 -0.00277595 0.00755041 -0.442819 -0.00278306 0.00753197 -0.30651 -0.0027877 0.00751293 -0.179295 -0.00278992 0.00749361 -0.0560764 -0.00278977 0.0074743 0.0682557 -0.00278728 0.00745526 0.188411 -0.00278252 0.00743676 0.313502 -0.00277681 0.00741891 0.306126 -0.00277123 0.00740116 0.303528 -0.00276671 0.00738241 0.17228 -0.00276462 0.00736337 0.0484563 -0.00276479 0.00734424 -0.0646716 -0.00276703 0.00732537 -0.170129 -0.00277171 0.00730625 -0.307318 -0.00277882 0.00728804 -0.434583 -0.00278914 0.00727012 -0.606948 -0.00280202 0.00725434 -0.759295 -0.0028167 0.00724071 -0.883062 -0.00283271 0.007229 -0.994355 -0.00284932 0.00721894 -1.05614 -0.0028664 0.00720991 -1.11147 -0.00288368 0.00720155 -1.1277 -0.00290103 0.00719346 -1.14071 -0.00291848 0.00718549 -1.14318 -0.00293591 0.00717756 -1.14462 -0.00295333 0.00716928 -1.10971 -0.00297045 0.00716041 -1.07603 -0.00298731 0.00715056 -1.00774 -0.00300347 0.00713961 -0.94329 -0.00301897 0.00712759 -0.879013 -0.00303369 0.00711465 -0.821263 -0.00304773 0.00710034 -0.729973 -0.00306043 0.0070849 -0.647052 -0.00307178 0.00706778 -0.523483 -0.00308099 0.00704954 -0.411517 -0.00308822 0.00703053 -0.314702 -0.00309367 0.00701103 -0.230086 -0.00309761 0.00699126 -0.16273 -0.00310032 0.00697134 -0.108143 -0.00310212 0.00695138 -0.0712046 -0.00310329 0.00693142 -0.0461647 -0.00310412 0.00691145 -0.0378004 -0.00310488 0.0068915 -0.0385762 -0.00310585 0.00687154 -0.0593554 -0.00310727 0.00685161 -0.0845757 -0.00310936 0.00683172 -0.126484 -0.00311222 0.00681193 -0.164383 -0.00311609 0.00679228 -0.234377 -0.00312104 0.0067729 -0.286516
