9.603789999999999827e-01 9.613779999999999548e-01 9.610090000000000021e-01 9.610729999999999551e-01 9.612359999999999793e-01 9.606540000000000079e-01 9.612070000000000336e-01 9.602540000000000520e-01
9.611140000000000239e-01 9.610670000000000046e-01 9.599450000000000482e-01 9.611619999999999608e-01 9.604460000000000219e-01 9.610760000000000414e-01 9.610020000000000229e-01 9.609050000000000091e-01
9.599830000000000307e-01 9.607130000000000392e-01 9.605740000000000389e-01 9.605810000000000182e-01 9.607179999999999609e-01 9.614800000000000013e-01 9.599130000000000162e-01 9.608139999999999459e-01
9.613530000000000131e-01 9.603840000000000154e-01 9.609269999999999756e-01 9.605200000000000404e-01 9.603580000000000449e-01 9.609480000000000244e-01 9.606550000000000367e-01 9.616470000000000296e-01
9.613909999999999956e-01 9.614390000000000436e-01 9.611619999999999608e-01 9.609320000000000084e-01 9.602929999999999522e-01 9.612030000000000296e-01 9.609250000000000291e-01 9.600750000000000117e-01
9.609919999999999574e-01 9.603369999999999962e-01 9.608900000000000219e-01 9.607090000000000352e-01 9.615820000000000478e-01 9.604110000000000147e-01 9.598299999999999610e-01 9.604260000000000019e-01
9.609959999999999614e-01 9.602920000000000345e-01 9.614439999999999653e-01 9.611530000000000351e-01 9.616000000000000103e-01 9.604049999999999532e-01 9.610109999999999486e-01 9.612249999999999961e-01
9.612519999999999953e-01 9.609689999999999621e-01 9.609429999999999916e-01 9.599800000000000555e-01 9.614099999999999868e-01 9.608510000000000106e-01 9.611979999999999968e-01 9.611469999999999736e-01
9.612030000000000296e-01 9.604629999999999557e-01 9.607160000000000144e-01 9.608240000000000114e-01 9.613129999999999731e-01 9.611929999999999641e-01 9.608959999999999724e-01 9.606590000000000407e-01
9.609959999999999614e-01 9.608250000000000401e-01 9.607369999999999521e-01 9.611260000000000359e-01 9.610210000000000141e-01 9.613730000000000331e-01 9.607160000000000144e-01 9.612220000000000208e-01
9.609550000000000036e-01 9.615339999999999998e-01 9.609579999999999789e-01 9.613969999999999461e-01 9.614110000000000156e-01 9.616630000000000456e-01 9.612020000000000008e-01 9.611140000000000239e-01
9.608240000000000114e-01 9.610950000000000326e-01 9.615700000000000358e-01 9.600880000000000525e-01 9.611530000000000351e-01 9.604489999999999972e-01 9.605089999999999462e-01 9.612659999999999538e-01
9.608750000000000346e-01 9.608830000000000426e-01 9.611349999999999616e-01 9.607419999999999849e-01 9.613120000000000553e-01 9.611079999999999623e-01 9.603410000000000002e-01 9.606820000000000359e-01
9.597339999999999760e-01 9.607189999999999896e-01 9.596649999999999903e-01 9.614639999999999853e-01 9.610199999999999854e-01 9.604719999999999924e-01 9.611520000000000064e-01 9.610300000000000509e-01
9.603289999999999882e-01 9.613260000000000138e-01 9.607069999999999776e-01 9.612479999999999913e-01 9.610929999999999751e-01 9.606550000000000367e-01 9.612479999999999913e-01 9.603359999999999674e-01
9.608750000000000346e-01 9.606249999999999512e-01 9.608499999999999819e-01 9.607919999999999794e-01 9.614580000000000348e-01 9.609799999999999454e-01 9.607400000000000384e-01 9.610819999999999919e-01
9.607599999999999474e-01 9.611370000000000191e-01 9.608269999999999866e-01 9.603850000000000442e-01 9.606470000000000287e-01 9.612129999999999841e-01 9.609980000000000189e-01 9.606510000000000327e-01
9.608590000000000186e-01 9.607660000000000089e-01 9.611619999999999608e-01 9.616179999999999728e-01 9.615420000000000078e-01 9.610699999999999799e-01 9.598750000000000338e-01 9.600250000000000172e-01
9.610940000000000039e-01 9.608250000000000401e-01 9.618379999999999708e-01 9.611319999999999864e-01 9.603749999999999787e-01 9.600610000000000532e-01 9.600290000000000212e-01 9.602800000000000225e-01
9.598210000000000353e-01 9.600100000000000300e-01 9.612939999999999818e-01 9.611920000000000464e-01 9.612370000000000081e-01 9.605540000000000189e-01 9.610009999999999941e-01 9.616559999999999553e-01
9.617179999999999618e-01 9.608400000000000274e-01 9.596569999999999823e-01 9.612519999999999953e-01 9.609060000000000379e-01 9.607809999999999961e-01 9.613749999999999796e-01 9.595930000000000293e-01
9.610119999999999774e-01 9.596209999999999463e-01 9.612119999999999553e-01 9.605820000000000469e-01 9.606970000000000232e-01 9.611229999999999496e-01 9.609910000000000396e-01 9.608839999999999604e-01
9.609539999999999749e-01 9.610239999999999894e-01 9.608910000000000506e-01 9.609959999999999614e-01 9.611269999999999536e-01 9.607809999999999961e-01 9.597170000000000423e-01 9.607369999999999521e-01
9.611870000000000136e-01 9.606479999999999464e-01 9.615430000000000366e-01 9.612209999999999921e-01 9.604089999999999572e-01 9.611990000000000256e-01 9.611499999999999488e-01 9.594949999999999868e-01
9.612140000000000128e-01 9.606580000000000119e-01 9.607430000000000136e-01 9.609330000000000371e-01 9.607630000000000337e-01 9.607390000000000096e-01 9.596569999999999823e-01 9.608919999999999684e-01
9.604819999999999469e-01 9.611680000000000224e-01 9.610809999999999631e-01 9.605799999999999894e-01 9.614819999999999478e-01 9.605620000000000269e-01 9.601699999999999680e-01 9.600720000000000365e-01
9.604629999999999557e-01 9.608419999999999739e-01 9.599999999999999645e-01 9.604430000000000467e-01 9.608339999999999659e-01 9.611809999999999521e-01 9.608569999999999611e-01 9.606270000000000087e-01
9.608189999999999786e-01 9.607940000000000369e-01 9.607400000000000384e-01 9.605860000000000509e-01 9.602739999999999609e-01 9.603669999999999707e-01 9.611779999999999768e-01 9.605890000000000262e-01
9.605920000000000014e-01 9.599959999999999605e-01 9.612530000000000241e-01 9.610819999999999919e-01 9.609509999999999996e-01 9.607679999999999554e-01 9.607219999999999649e-01 9.608449999999999491e-01
9.597480000000000455e-01 9.609739999999999949e-01 9.614930000000000421e-01 9.608980000000000299e-01 9.611150000000000526e-01 9.615449999999999831e-01 9.607560000000000544e-01 9.610330000000000261e-01
9.604660000000000419e-01 9.611490000000000311e-01 9.612530000000000241e-01 9.595740000000000380e-01 9.609400000000000164e-01 9.598809999999999842e-01 9.596529999999999783e-01 9.609299999999999509e-01
9.614770000000000261e-01 9.610769999999999591e-01 9.605430000000000357e-01 9.614049999999999541e-01 9.611399999999999944e-01 9.608860000000000179e-01 9.608970000000000011e-01 9.606360000000000454e-01
9.605050000000000532e-01 9.608520000000000394e-01 9.607850000000000001e-01 9.607940000000000369e-01 9.610090000000000021e-01 9.610180000000000389e-01 9.611060000000000159e-01 9.610360000000000014e-01
9.611180000000000279e-01 9.608160000000000034e-01 9.599429999999999907e-01 9.609799999999999454e-01 9.605829999999999647e-01 9.609830000000000316e-01 9.612349999999999506e-01 9.613690000000000291e-01
9.613209999999999811e-01 9.614840000000000053e-01 9.615190000000000126e-01 9.610199999999999854e-01 9.607210000000000472e-01 9.614930000000000421e-01 9.616400000000000503e-01 9.606860000000000399e-01
9.612629999999999786e-01 9.608769999999999811e-01 9.606930000000000192e-01 9.611830000000000096e-01 9.608929999999999971e-01 9.611730000000000551e-01 9.604340000000000099e-01 9.605730000000000102e-01
9.608499999999999819e-01 9.610440000000000094e-01 9.607949999999999546e-01 9.610959999999999503e-01 9.604899999999999549e-01 9.599239999999999995e-01 9.611030000000000406e-01 9.611169999999999991e-01
9.613739999999999508e-01 9.606299999999999839e-01 9.612359999999999793e-01 9.606770000000000032e-01 9.610429999999999806e-01 9.601020000000000110e-01 9.611399999999999944e-01 9.609889999999999821e-01
9.610539999999999639e-01 9.595890000000000253e-01 9.607160000000000144e-01 9.614219999999999988e-01 9.604329999999999812e-01 9.612840000000000273e-01 9.595930000000000293e-01 9.608079999999999954e-01
9.609560000000000324e-01 9.607010000000000272e-01 9.609029999999999516e-01 9.616479999999999473e-01 9.608189999999999786e-01 9.608780000000000099e-01 9.612410000000000121e-01 9.607219999999999649e-01
9.611790000000000056e-01 9.597470000000000168e-01 9.610340000000000549e-01 9.609900000000000109e-01 9.609550000000000036e-01 9.604610000000000092e-01 9.604639999999999844e-01 9.609199999999999964e-01
