7.907340000000000479e-01 2.939329999999999998e-01 8.331469999999999709e-01 7.300999999999999712e-01 8.599020000000000552e-01 8.866460000000000452e-01 7.750110000000000054e-01 8.303850000000000398e-01
4.367030000000000078e-01 9.924560000000000048e-01 8.101019999999999888e-01 6.795400000000000329e-01 8.373199999999999532e-01 6.695440000000000280e-01 4.904229999999999978e-01 9.452629999999999644e-01
7.283269999999999467e-01 4.826199999999999934e-01 3.615700000000000025e-01 2.798550000000000204e-01 5.224900000000000100e-01 6.813890000000000224e-01 8.310689999999999467e-01 7.012460000000000360e-01
5.061510000000000176e-01 8.860040000000000138e-01 7.396899999999999586e-01 8.699419999999999931e-01 4.672250000000000014e-01 7.274549999999999628e-01 5.213149999999999729e-01 7.154470000000000551e-01
6.906529999999999614e-01 7.598000000000000309e-01 4.276739999999999986e-01 7.211560000000000192e-01 6.958800000000000541e-01 6.315509999999999735e-01 7.202349999999999586e-01 8.398060000000000525e-01
4.293779999999999819e-01 8.558710000000000484e-01 8.575930000000000497e-01 4.223230000000000040e-01 9.722669999999999924e-01 5.419410000000000061e-01 8.776350000000000540e-01 5.293560000000000487e-01
7.082899999999999752e-01 9.285099999999999465e-01 7.980869999999999909e-01 8.024620000000000086e-01 7.052739999999999565e-01 6.967750000000000332e-01 7.962089999999999446e-01 8.013350000000000195e-01
6.616090000000000027e-01 7.699120000000000408e-01 5.515400000000000302e-01 4.725949999999999873e-01 6.308479999999999643e-01 2.602840000000000154e-01 8.011639999999999873e-01 7.774799999999999489e-01
7.271640000000000326e-01 7.247419999999999973e-01 6.716550000000000020e-01 5.025770000000000515e-01 8.059589999999999810e-01 7.374460000000000459e-01 4.643300000000000205e-01 6.015759999999999996e-01
6.740410000000000013e-01 8.093669999999999476e-01 7.841979999999999507e-01 6.167650000000000077e-01 6.852909999999999835e-01 8.586970000000000436e-01 7.750839999999999952e-01 7.430189999999999850e-01
4.949489999999999723e-01 3.712190000000000212e-01 8.644239999999999702e-01 6.437889999999999446e-01 5.915820000000000523e-01 8.124580000000000135e-01 7.524279999999999857e-01 5.098679999999999879e-01
6.440510000000000401e-01 8.186740000000000128e-01 6.654029999999999667e-01 7.979289999999999994e-01 7.659030000000000005e-01 8.207919999999999661e-01 7.264270000000000449e-01 8.184559999999999613e-01
7.084209999999999674e-01 8.862910000000000510e-01 6.468610000000000193e-01 8.081869999999999887e-01 7.955839999999999579e-01 3.463609999999999745e-01 4.963580000000000214e-01 5.050670000000000437e-01
7.386930000000000440e-01 3.916229999999999989e-01 8.386940000000000506e-01 7.277909999999999657e-01 6.770070000000000254e-01 7.504999999999999449e-01 3.739939999999999931e-01 7.875299999999999523e-01
6.612999999999999989e-01 8.044569999999999776e-01 7.607270000000000421e-01 6.727429999999999799e-01 7.055320000000000480e-01 5.871769999999999490e-01 6.206650000000000222e-01 7.155110000000000081e-01
8.916969999999999619e-01 6.932599999999999874e-01 5.097420000000000284e-01 6.055350000000000454e-01 8.212319999999999620e-01 7.755910000000000304e-01 7.792099999999999582e-01 5.618269999999999653e-01
7.121720000000000272e-01 7.535239999999999716e-01 6.492970000000000130e-01 7.654450000000000420e-01 9.177189999999999515e-01 6.652780000000000360e-01 7.476140000000000008e-01 7.751059999999999617e-01
4.185960000000000236e-01 7.373490000000000322e-01 8.849939999999999474e-01 6.847900000000000098e-01 9.440859999999999808e-01 6.156490000000000018e-01 8.298200000000000021e-01 7.543299999999999450e-01
7.595950000000000202e-01 7.261900000000000022e-01 6.963409999999999878e-01 6.043500000000000538e-01 7.487179999999999946e-01 6.385420000000000540e-01 4.978110000000000035e-01 7.581930000000000058e-01
