7.292849999999999611e-01 5.541420000000000234e-01 9.405580000000000052e-01 8.172690000000000232e-01 8.155320000000000347e-01 7.093340000000000201e-01 9.031869999999999621e-01 5.332170000000000520e-01
8.577270000000000172e-01 9.779179999999999540e-01 7.607969999999999455e-01 9.882349999999999746e-01 5.888419999999999765e-01 9.840349999999999930e-01 9.476679999999999549e-01 7.692269999999999941e-01
7.068440000000000278e-01 3.712989999999999902e-01 6.733200000000000296e-01 9.290059999999999985e-01 6.986809999999999965e-01 7.032789999999999875e-01 8.314939999999999554e-01 8.797340000000000160e-01
5.243619999999999948e-01 8.899230000000000196e-01 9.668039999999999967e-01 4.781969999999999832e-01 7.953829999999999512e-01 9.496179999999999621e-01 9.263369999999999660e-01 5.848339999999999650e-01
6.933930000000000371e-01 7.614959999999999507e-01 6.465009999999999923e-01 5.423019999999999508e-01 8.452389999999999626e-01 8.039190000000000502e-01 9.915119999999999489e-01 6.750789999999999846e-01
9.604740000000000499e-01 9.773960000000000425e-01 9.921069999999999611e-01 9.878270000000000106e-01 3.795239999999999725e-01 3.920040000000000191e-01 8.824929999999999719e-01 3.385699999999999821e-01
9.853300000000000392e-01 8.385970000000000368e-01 9.791640000000000343e-01 9.776529999999999943e-01 9.504209999999999603e-01 4.708289999999999975e-01 4.239379999999999815e-01 8.811830000000000496e-01
9.445799999999999752e-01 8.188320000000000043e-01 9.753260000000000263e-01 9.556700000000000195e-01 7.352030000000000509e-01 9.869759999999999645e-01 9.677270000000000039e-01 3.582919999999999994e-01
9.717149999999999954e-01 6.793080000000000229e-01 6.402700000000000058e-01 9.765300000000000091e-01 6.451440000000000508e-01 9.863899999999999890e-01 4.487900000000000222e-01 7.546920000000000295e-01
9.681600000000000206e-01 9.559130000000000127e-01 9.587489999999999624e-01 7.554889999999999661e-01 8.312619999999999454e-01 5.492139999999999800e-01 6.629089999999999705e-01 5.741859999999999742e-01
5.581450000000000022e-01 5.458939999999999904e-01 8.289800000000000502e-01 9.666200000000000347e-01 3.468499999999999917e-01 8.622819999999999929e-01 6.136540000000000328e-01 9.590060000000000251e-01
5.036929999999999463e-01 4.553920000000000190e-01 3.735459999999999892e-01 7.415049999999999697e-01 4.168479999999999963e-01 8.635639999999999983e-01 7.130360000000000031e-01 6.920140000000000180e-01
5.981739999999999835e-01 9.530889999999999640e-01 4.353279999999999927e-01 6.894099999999999673e-01 7.290809999999999791e-01 6.769709999999999894e-01 8.559149999999999814e-01 6.855179999999999607e-01
4.112620000000000164e-01 4.504569999999999963e-01 9.287429999999999852e-01 9.984779999999999767e-01 9.499870000000000259e-01 6.843690000000000051e-01 5.773679999999999923e-01 9.090399999999999592e-01
9.050810000000000244e-01 7.762109999999999843e-01 8.375590000000000535e-01 4.744369999999999976e-01 6.772439999999999571e-01 9.628339999999999677e-01 9.959120000000000195e-01 9.976850000000000440e-01
4.804120000000000057e-01 9.936970000000000525e-01 8.250309999999999588e-01 8.355759999999999854e-01 6.012210000000000054e-01 7.194169999999999732e-01 9.700419999999999598e-01 6.749260000000000259e-01
6.278340000000000032e-01 8.589550000000000241e-01 7.342509999999999870e-01 9.449269999999999614e-01 9.719419999999999726e-01 8.616200000000000525e-01 9.676660000000000261e-01 6.350940000000000474e-01
5.840379999999999461e-01 6.160229999999999873e-01 4.403920000000000057e-01 4.552579999999999960e-01 5.098249999999999726e-01 5.825979999999999492e-01 5.084840000000000471e-01 8.900329999999999631e-01
9.733889999999999487e-01 9.137309999999999599e-01 7.450860000000000261e-01 9.465780000000000305e-01 5.549450000000000216e-01 9.810879999999999601e-01 7.201049999999999951e-01 4.952130000000000143e-01
9.005220000000000447e-01 9.374059999999999615e-01 9.607989999999999586e-01 9.257410000000000361e-01 5.259669999999999623e-01 7.820970000000000422e-01 5.668090000000000073e-01 6.626800000000000468e-01
6.773029999999999884e-01 7.441050000000000164e-01 6.656079999999999774e-01 8.032799999999999940e-01 8.129429999999999712e-01 7.997830000000000217e-01 4.028499999999999859e-01 3.629560000000000008e-01
6.451799999999999757e-01 8.041620000000000434e-01 8.459619999999999918e-01 8.979430000000000467e-01 7.446869999999999878e-01 9.626679999999999682e-01 6.522850000000000037e-01 4.661410000000000275e-01
4.131639999999999757e-01 7.348869999999999569e-01 9.580100000000000282e-01 7.461719999999999464e-01 6.924609999999999932e-01 4.760780000000000012e-01 6.850950000000000095e-01 3.662759999999999905e-01
8.777110000000000190e-01 6.003110000000000390e-01 7.135690000000000088e-01 9.668020000000000502e-01 8.056069999999999620e-01 8.065890000000000004e-01 5.945160000000000444e-01 9.657329999999999526e-01
6.935999999999999943e-01 9.231989999999999919e-01 9.950470000000000148e-01 8.021700000000000497e-01 9.885410000000000030e-01 9.386440000000000339e-01 9.746529999999999916e-01 7.987250000000000183e-01
9.977350000000000385e-01 7.119029999999999525e-01 3.902079999999999993e-01 9.546059999999999546e-01 9.892689999999999539e-01 4.276449999999999974e-01 9.498550000000000049e-01 7.856659999999999755e-01
5.874709999999999654e-01 9.275999999999999801e-01 3.688690000000000024e-01 9.697510000000000296e-01 9.778839999999999755e-01 9.914479999999999960e-01 7.654370000000000340e-01 8.045039999999999969e-01
9.129810000000000425e-01 6.018179999999999641e-01 6.315910000000000135e-01 6.680749999999999744e-01 9.778909999999999547e-01 8.661170000000000258e-01 3.800499999999999989e-01 5.374200000000000088e-01
9.726010000000000488e-01 8.926950000000000163e-01 8.156109999999999749e-01 9.286510000000000042e-01 5.595489999999999631e-01 9.916129999999999667e-01 9.376619999999999955e-01 4.101909999999999723e-01
6.853850000000000220e-01 7.482140000000000457e-01 4.797529999999999850e-01 6.014829999999999899e-01 9.898169999999999469e-01 8.046149999999999691e-01 6.311700000000000088e-01 8.970240000000000435e-01
5.437959999999999461e-01 6.524790000000000312e-01 5.662439999999999696e-01 8.474580000000000446e-01 7.781590000000000451e-01 9.877970000000000361e-01 9.972870000000000346e-01 9.970849999999999991e-01
8.911630000000000384e-01 9.375980000000000425e-01 5.802040000000000530e-01 9.945089999999999764e-01 9.511650000000000382e-01 7.176050000000000484e-01 9.888860000000000428e-01 6.346260000000000234e-01
6.096899999999999542e-01 8.370109999999999495e-01 6.207099999999999840e-01 4.603670000000000262e-01 8.719900000000000428e-01 4.475199999999999734e-01 4.383859999999999979e-01 8.321870000000000100e-01
9.522479999999999833e-01 9.314750000000000529e-01 7.679190000000000182e-01 6.687849999999999628e-01 6.702550000000000452e-01 4.916079999999999894e-01 7.114559999999999773e-01 3.599359999999999782e-01
8.481980000000000075e-01 4.155460000000000265e-01 9.744519999999999849e-01 6.433740000000000014e-01 5.676820000000000199e-01 8.918669999999999654e-01 9.167419999999999458e-01 6.576750000000000096e-01
