50.005 -0.00667027 0.00297401 -0.442954 -0.00667786 0.00295551 -0.367737 -0.00668474 0.00293677 -0.340704 -0.00668959 0.00291727 -0.163389 -0.00669108 0.00289726 0.00433784 -0.00668936 0.00287732 0.160358 -0.00668457 0.00285791 0.316938 -0.00667689 0.00283949 0.46859 -0.00666648 0.00282245 0.624835 -0.00665446 0.00280708 0.700377 -0.00664138 0.00279272 0.775303 -0.00662827 0.00277901 0.750908 -0.00661555 0.00276506 0.728099 -0.00660316 0.00275085 0.707435 -0.00659107 0.00273647 0.691829 -0.00657966 0.00272147 0.609792 -0.00656953 0.00270568 0.53323 -0.00656099 0.00268825 0.380262 -0.00655517 0.00266987 0.23502 -0.00655197 0.00265094 0.101514 -0.00655126 0.00263188 -0.0241294 -0.00655281 0.00261299 -0.138029 -0.00655641 0.00259451 -0.244178 -0.00656181 0.00257657 -0.338904 -0.00656878 0.0025593 -0.426887 -0.00657715 0.00254266 -0.503901 -0.00658671 0.00252675 -0.576251 -0.00659725 0.00251155 -0.635546 -0.00660863 0.00249701 -0.692204 -0.00662074 0.00248308 -0.737912 -0.00663346 0.00246971 -0.782985 -0.00664681 0.00245681 -0.822588 -0.00666069 0.00244444 -0.862896 -0.00667476 0.00243182 -0.815621 -0.00668823 0.00241853 -0.767928 -0.00670103 0.00240309 -0.614786 -0.00671132 0.00238585 -0.45848 -0.0067188 0.00236708 -0.297614 -0.00672314 0.00234732 -0.13226 -0.00672412 0.002327 0.0382411 -0.00672161 0.00230679 0.211759 -0.00671668 0.00228776 0.296035 -0.00671017 0.00226916 0.378745 -0.00670281 0.00225109 0.393271 -0.00669523 0.00223302 0.399935 -0.00668751 0.0022149 0.404598 -0.00667979 0.00219669 0.395513 -0.00667227 0.00217831 0.378852 -0.00666519 0.00215969 0.343719 -0.00665827 0.00214094 0.365457 -0.00665118 0.00212225 0.355605
50.055 -0.00666156 0.00298366 -0.563753 -0.00667128 0.00296618 -0.485063 -0.00668028 0.00294837 -0.45532 -0.00668729 0.00292953 -0.273787 -0.00669093 0.00290978 -0.101917 -0.0066913 0.00288976 0.057443 -0.00668851 0.00286996 0.21627 -0.00668271 0.00285087 0.3689 -0.00667405 0.0028329 0.525149 -0.00666343 0.00281644 0.618769 -0.00665138 0.0028011 0.710729 -0.00663895 0.00278678 0.718406 -0.00662647 0.00277263 0.727208 -0.00661388 0.00275861 0.73701 -0.00660116 0.00274479 0.75197 -0.00658878 0.00273063 0.68639 -0.00657737 0.00271579 0.625823 -0.0065672 0.00269916 0.474018 -0.00655964 0.00268132 0.329046 -0.00655466 0.00266266 0.194755 -0.00655216 0.00264362 0.0677719 -0.00655202 0.00262454 -0.0512333 -0.00655406 0.00260569 -0.162591 -0.00655809 0.00258728 -0.265837 -0.00656389 0.00256946 -0.362055 -0.00657128 0.00255225 -0.447089 -0.00658002 0.00253577 -0.52697 -0.00658993 0.00252005 -0.596596 -0.00660086 0.00250507 -0.662893 -0.00661267 0.00249082 -0.720763 -0.00662527 0.00247727 -0.777088 -0.00663863 0.00246434 -0.826751 -0.00665263 0.00245208 -0.875937 -0.00666686 0.00243976 -0.837579 -0.00668063 0.00242687 -0.79763 -0.00669384 0.00241204 -0.656044 -0.00670482 0.00239543 -0.509902 -0.00671327 0.00237726 -0.357459 -0.00671881 0.00235795 -0.199524 -0.00672121 0.00233788 -0.0351107 -0.00672024 0.00231765 0.132699 -0.00671679 0.00229831 0.221665 -0.00671164 0.0022793 0.30883 -0.00670546 0.0022608 0.334976 -0.00669885 0.00224237 0.352931 -0.00669189 0.00222395 0.368622 -0.00668474 0.00220551 0.369875 -0.00667761 0.00218699 0.362826 -0.00667076 0.00216829 0.33607 -0.00666391 0.00214951 0.36707 -0.00665675 0.00213084 0.364287
50.105 -0.00665169 0.00299217 -0.684954 -0.00666342 0.00297597 -0.603522 -0.00667444 0.00295933 -0.571747 -0.00668357 0.0029414 -0.386661 -0.00668937 0.00292218 -0.211377 -0.0066919 0.00290231 -0.0492347 -0.00669121 0.00288232 0.111583 -0.00668743 0.00286273 0.265265 -0.00668068 0.00284396 0.421875 -0.00667164 0.00282651 0.530857 -0.00666082 0.0028102 0.637939 -0.00664919 0.00279512 0.675766 -0.00663704 0.00278056 0.714459 -0.00662436 0.00276649 0.753081 -0.00661114 0.00275298 0.796851 -0.00659803 0.00273951 0.7474 -0.00658563 0.00272549 0.702544 -0.00657414 0.00270968 0.555797 -0.00656509 0.00269248 0.41487 -0.00655847 0.00267426 0.28331 -0.00655426 0.00265543 0.158283 -0.00655241 0.00263634 0.0364561 -0.00655282 0.00261727 -0.0780776 -0.00655536 0.00259849 -0.188815 -0.00655987 0.00258018 -0.292419 -0.00656614 0.00256242 -0.384804 -0.00657395 0.00254535 -0.471624 -0.00658309 0.00252908 -0.551031 -0.00659344 0.00251359 -0.62641 -0.00660485 0.00249894 -0.695836 -0.00661722 0.00248511 -0.762747 -0.00663048 0.00247204 -0.821796 -0.00664448 0.00245975 -0.879128 -0.00665878 0.00244758 -0.850098 -0.00667271 0.00243495 -0.818296 -0.00668621 0.00242062 -0.689544 -0.00669773 0.00240459 -0.555038 -0.00670701 0.00238699 -0.412664 -0.00671365 0.00236818 -0.263968 -0.00671739 0.00234845 -0.107583 -0.00671797 0.00232834 0.0525208 -0.00671605 0.0023088 0.144708 -0.00671234 0.00228947 0.234957 -0.00670745 0.0022706 0.271789 -0.00670192 0.00225181 0.300238 -0.00669585 0.00223308 0.326286 -0.0066894 0.0022144 0.337386 -0.00668279 0.00219568 0.339621 -0.00667631 0.00217686 0.321091 -0.00666967 0.00215801 0.361229 -0.00666257 0.00213931 0.365501
50.155 -0.00664079 0.00299945 -0.808019 -0.00665439 0.00298479 -0.724202 -0.00666732 0.00296959 -0.690643 -0.00667848 0.00295284 -0.502084 -0.00668643 0.00293439 -0.323429 -0.00669113 0.00291491 -0.158348 -0.0066926 0.00289496 0.00490678 -0.00669091 0.00287508 0.160366 -0.00668615 0.00285571 0.318255 -0.00667884 0.00283742 0.438905 -0.00666944 0.00282019 0.558036 -0.00665873 0.00280425 0.62348 -0.00664705 0.0027891 0.68967 -0.00663442 0.00277476 0.754689 -0.00662087 0.00276133 0.824658 -0.00660727 0.00274831 0.790783 -0.00659414 0.00273492 0.761041 -0.00658169 0.00271988 0.62347 -0.00657142 0.00270337 0.490633 -0.00656336 0.0026857 0.365639 -0.00655755 0.00266726 0.246268 -0.00655402 0.00264833 0.124253 -0.00655276 0.00262922 0.00897009 -0.00655372 0.00261017 -0.108029 -0.00655682 0.00259146 -0.217961 -0.00656184 0.00257319 -0.316821 -0.00656856 0.00255555 -0.409779 -0.0065768 0.00253869 -0.498377 -0.00658644 0.00252264 -0.582239 -0.00659731 0.00250751 -0.662772 -0.00660933 0.00249329 -0.739758 -0.00662238 0.00247995 -0.807685 -0.00663627 0.00246751 -0.872609 -0.00665052 0.00245533 -0.853438 -0.00666453 0.00244284 -0.830293 -0.00667819 0.00242887 -0.715528 -0.00669015 0.00241334 -0.593944 -0.00670013 0.00239629 -0.463024 -0.00670776 0.00237801 -0.325074 -0.00671275 0.00235868 -0.178287 -0.00671483 0.00233879 -0.0274914 -0.00671446 0.00231918 0.0664638 -0.00671226 0.00229965 0.158458 -0.00670874 0.00228046 0.204784 -0.00670439 0.00226137 0.242682 -0.00669932 0.00224235 0.278186 -0.00669369 0.0022234 0.298417 -0.00668774 0.00220447 0.309386 -0.00668176 0.00218549 0.298712 -0.00667547 0.00216651 0.347686 -0.00666859 0.00214774 0.35884
50.205 -0.00662908 0.00300557 -0.932708 -0.00664438 0.00299268 -0.845964 -0.00665903 0.00297913 -0.809079 -0.00667206 0.00296381 -0.617701 -0.00668206 0.00294639 -0.436227 -0.0066889 0.00292756 -0.268421 -0.00669253 0.0029079 -0.102942 -0.00669297 0.00288797 0.0541778 -0.00669028 0.00286824 0.212848 -0.00668485 0.00284929 0.342228 -0.00667706 0.00283125 0.47053 -0.00666747 0.00281437 0.561228 -0.00665643 0.00279849 0.652371 -0.00664403 0.00278368 0.740918 -0.00663036 0.00277007 0.833763 -0.00661652 0.00275726 0.815082 -0.00660294 0.00274426 0.799871 -0.00658986 0.00272986 0.675849 -0.00657867 0.00271402 0.555437 -0.00656941 0.002697 0.441175 -0.00656215 0.00267911 0.331584 -0.00655698 0.00266053 0.212391 -0.00655401 0.00264156 0.0992213 -0.00655329 0.0026224 -0.022709 -0.00655484 0.00260337 -0.13779 -0.00655845 0.00258465 -0.242129 -0.00656392 0.00256647 -0.340288 -0.00657109 0.002549 -0.437547 -0.00657985 0.00253235 -0.529352 -0.00659005 0.00251664 -0.62082 -0.00660157 0.00250193 -0.707666 -0.00661429 0.00248819 -0.784277 -0.00662796 0.00247545 -0.856592 -0.00664208 0.00246313 -0.847984 -0.00665607 0.00245064 -0.834183 -0.00666981 0.00243691 -0.734476 -0.00668208 0.00242179 -0.626957 -0.00669266 0.00240525 -0.508677 -0.00670117 0.00238749 -0.382713 -0.00670734 0.00236864 -0.246769 -0.00671085 0.00234906 -0.10651 -0.00671203 0.00232951 -0.012245 -0.00671137 0.00230988 0.0802009 -0.00670928 0.00229049 0.134577 -0.0067062 0.00227115 0.180672 -0.00670224 0.00225186 0.224552 -0.00669756 0.00223266 0.253035 -0.00669241 0.0022135 0.27204 -0.00668708 0.00219433 0.268704 -0.00668129 0.00217519 0.326106 -0.00667478 0.00215629 0.343873
50.255 -0.00661717 0.00301099 -1.05003 -0.00663383 0.00299993 -0.958379 -0.00664987 0.00298804 -0.913696 -0.0066644 0.00297421 -0.723819 -0.00667616 0.00295801 -0.543232 -0.00668494 0.00294009 -0.375731 -0.00669064 0.00292103 -0.211449 -0.00669323 0.00290138 -0.0560601 -0.00669277 0.00288162 0.0991114 -0.00668944 0.00286217 0.236825 -0.00668351 0.00284343 0.372937 -0.0066753 0.00282558 0.487601 -0.00666514 0.00280885 0.601448 -0.00665323 0.00279339 0.710363 -0.00663971 0.00277935 0.821939 -0.0066259 0.00276647 0.818641 -0.00661216 0.00275361 0.817715 -0.00659879 0.00273967 0.711966 -0.00658699 0.00272446 0.608657 -0.00657678 0.00270814 0.509661 -0.00656823 0.00269095 0.414442 -0.00656149 0.00267292 0.301537 -0.0065568 0.00265432 0.193871 -0.00655429 0.00263519 0.0684787 -0.00655413 0.00261599 -0.0504256 -0.00655615 0.00259692 -0.159119 -0.00656015 0.00257823 -0.261407 -0.00656604 0.00256016 -0.366877 -0.00657371 0.00254286 -0.466174 -0.00658305 0.00252649 -0.568791 -0.00659393 0.00251118 -0.665676 -0.00660617 0.00249691 -0.751202 -0.00661952 0.00248373 -0.831159 -0.00663341 0.00247112 -0.834016 -0.00664729 0.0024585 -0.83045 -0.00666102 0.00244489 -0.746775 -0.00667354 0.00243009 -0.65432 -0.00668461 0.00241401 -0.549692 -0.00669391 0.00239677 -0.436726 -0.00670115 0.00237842 -0.312611 -0.00670603 0.00235926 -0.183795 -0.00670871 0.00233988 -0.0907512 -0.00670961 0.00232029 0.000835387 -0.006709 0.00230079 0.0615538 -0.00670728 0.00228128 0.11437 -0.00670454 0.00226178 0.165358 -0.00670094 0.00224235 0.201055 -0.00669672 0.00222296 0.227257 -0.00669219 0.00220358 0.230609 -0.00668707 0.00218425 0.295942 -0.0066811 0.00216517 0.319982
50.305 -0.00660484 0.00301595 -1.15817 -0.00662257 0.00300669 -1.06171 -0.00663969 0.00299643 -1.00775 -0.00665544 0.00298412 -0.822717 -0.00666871 0.00296926 -0.646005 -0.00667924 0.00295245 -0.481384 -0.0066869 0.00293424 -0.320737 -0.00669163 0.00291515 -0.169244 -0.00669343 0.00289565 -0.0196714 -0.00669237 0.00287598 0.124283 -0.00668854 0.00285673 0.265624 -0.00668201 0.00283797 0.401775 -0.00667306 0.00282033 0.534969 -0.00666197 0.00280407 0.660251 -0.00664897 0.00278936 0.785755 -0.00663551 0.0027761 0.79889 -0.00662193 0.00276307 0.812782 -0.00660862 0.00274939 0.730189 -0.00659651 0.00273469 0.648796 -0.00658561 0.00271907 0.569758 -0.00657598 0.00270268 0.493679 -0.00656779 0.00268537 0.390942 -0.0065614 0.00266738 0.292599 -0.00655701 0.00264852 0.165901 -0.00655499 0.00262933 0.0451237 -0.0065552 0.00261006 -0.0662627 -0.00655749 0.00259099 -0.171125 -0.00656183 0.00257235 -0.28421 -0.00656815 0.00255438 -0.390465 -0.00657638 0.00253726 -0.50483 -0.00658642 0.00252123 -0.612358 -0.00659803 0.00250629 -0.707489 -0.00661092 0.00249253 -0.795829 -0.00662447 0.00247948 -0.811267 -0.00663817 0.0024666 -0.819044 -0.00665181 0.002453 -0.752326 -0.00666447 0.00243843 -0.675843 -0.00667596 0.00242275 -0.585797 -0.00668593 0.00240601 -0.486703 -0.00669415 0.00238819 -0.37526 -0.0067003 0.00236949 -0.258592 -0.00670446 0.00235041 -0.168415 -0.00670688 0.00233098 -0.0790812 -0.0067078 0.00231148 -0.013949 -0.00670751 0.00229189 0.0439067 -0.00670609 0.00227224 0.100548 -0.0067037 0.00225262 0.142246 -0.00670057 0.00223303 0.174655 -0.00669702 0.00221345 0.183915 -0.00669274 0.00219392 0.25655 -0.00668749 0.00217462 0.286443
50.355 -0.00659216 0.00302057 -1.25364 -0.00661067 0.003013 -1.15344 -0.00662861 0.00300425 -1.09015 -0.00664529 0.0029934 -0.912718 -0.0066598 0.00297993 -0.742617 -0.00667187 0.00296436 -0.583431 -0.00668132 0.0029472 -0.428779 -0.00668807 0.00292893 -0.283296 -0.00669211 0.00291 -0.141195 -0.0066934 0.0028904 0.0061329 -0.00669185 0.00287092 0.149776 -0.00668731 0.00285141 0.303399 -0.00667995 0.00283291 0.451723 -0.00667008 0.00281575 0.589354 -0.00665803 0.00280015 0.724656 -0.00664527 0.00278621 0.755808 -0.00663216 0.00277273 0.785649 -0.00661919 0.00275903 0.730016 -0.00660704 0.00274467 0.674148 -0.0065957 0.00272964 0.61848 -0.00658523 0.00271405 0.564867 -0.00657579 0.00269757 0.475632 -0.00656785 0.00268036 0.38987 -0.00656162 0.00266201 0.265396 -0.00655769 0.0026431 0.146057 -0.00655595 0.00262387 0.0349474 -0.0065563 0.00260463 -0.069683 -0.0065588 0.00258555 -0.188941 -0.00656346 0.00256697 -0.30088 -0.00657031 0.00254906 -0.427636 -0.00657926 0.0025322 -0.546511 -0.00659002 0.00251647 -0.652081 -0.00660228 0.00250197 -0.749705 -0.00661537 0.00248834 -0.778858 -0.00662878 0.00247506 -0.799111 -0.00664224 0.00246134 -0.750178 -0.00665495 0.00244689 -0.690469 -0.00666674 0.00243153 -0.615851 -0.00667729 0.00241524 -0.531412 -0.00668637 0.00239794 -0.43342 -0.00669368 0.00237977 -0.329532 -0.00669921 0.00236107 -0.243948 -0.00670313 0.0023419 -0.158376 -0.00670556 0.00232253 -0.0909029 -0.00670675 0.00230296 -0.0298628 -0.00670675 0.00228326 0.0307733 -0.00670569 0.00226353 0.0770542 -0.0067038 0.00224378 0.114472 -0.00670138 0.00222403 0.128685 -0.00669814 0.00220429 0.207746 -0.0066938 0.00218477 0.242914
50.405 -0.00657926 0.00302497 -1.3328 -0.0065983 0.00301887 -1.23078 -0.00661683 0.00301146 -1.15941 -0.00663418 0.00300193 -0.992098 -0.00664967 0.00298982 -0.831154 -0.00666303 0.00297555 -0.679841 -0.00667404 0.00295958 -0.533368 -0.00668264 0.00294233 -0.395796 -0.00668879 0.00292423 -0.262683 -0.00669242 0.00290504 -0.11479 -0.00669323 0.00288564 0.028524 -0.00669095 0.00286567 0.194877 -0.0066855 0.00284644 0.354071 -0.00667726 0.00282839 0.5006 -0.00666656 0.00281181 0.642505 -0.00665483 0.00279696 0.69278 -0.00664247 0.00278277 0.739383 -0.00663004 0.00276879 0.712321 -0.00661807 0.00275453 0.683244 -0.00660652 0.00273989 0.651861 -0.00659547 0.00272495 0.621249 -0.00658509 0.00270925 0.547622 -0.00657589 0.00269287 0.476434 -0.00656807 0.00267526 0.35928 -0.00656235 0.00265691 0.246396 -0.00655866 0.00263803 0.140315 -0.00655694 0.00261892 0.040535 -0.00655736 0.00259964 -0.0819606 -0.00656004 0.00258062 -0.196943 -0.00656517 0.00256192 -0.336419 -0.00657273 0.00254418 -0.467139 -0.00658239 0.00252755 -0.583859 -0.0065938 0.00251218 -0.691593 -0.00660626 0.00249782 -0.735494 -0.00661924 0.00248399 -0.769271 -0.0066324 0.00247001 -0.738907 -0.00664506 0.00245556 -0.696727 -0.00665703 0.00244041 -0.638369 -0.00666803 0.00242449 -0.56936 -0.00667785 0.00240769 -0.485627 -0.00668618 0.00239004 -0.395204 -0.00669298 0.00237179 -0.315953 -0.00669831 0.00235299 -0.235725 -0.00670224 0.00233385 -0.167991 -0.00670492 0.00231443 -0.105681 -0.00670639 0.00229478 -0.0428181 -0.00670675 0.00227501 0.00648981 -0.00670623 0.00225518 0.0475586 -0.0067051 0.00223531 0.0656315 -0.00670306 0.00221541 0.149966 -0.00669983 0.00219567 0.18965
50.455 -0.0065661 0.00302939 -1.39383 -0.00658547 0.00302448 -1.29265 -0.0066044 0.00301816 -1.21548 -0.00662223 0.0030098 -1.06078 -0.00663847 0.00299895 -0.911376 -0.00665287 0.00298599 -0.770158 -0.00666523 0.0029713 -0.633753 -0.00667548 0.00295523 -0.505631 -0.00668356 0.00293816 -0.382577 -0.00668944 0.00291969 -0.236366 -0.00669259 0.00290069 -0.095376 -0.00669271 0.00288059 0.0792926 -0.00668945 0.00286089 0.245525 -0.00668315 0.0028421 0.397934 -0.0066742 0.00282456 0.543699 -0.0066638 0.00280868 0.613083 -0.00665245 0.00279362 0.676283 -0.00664076 0.00277911 0.677438 -0.00662915 0.00276465 0.674373 -0.00661763 0.00275014 0.666071 -0.00660629 0.00273558 0.656703 -0.00659532 0.00272049 0.600053 -0.00658524 0.00270485 0.544654 -0.00657623 0.00268806 0.440821 -0.006569 0.00267048 0.340464 -0.00656351 0.00265224 0.245396 -0.00655973 0.00263361 0.156417 -0.00655791 0.00261445 0.035029 -0.00655834 0.00259528 -0.0790334 -0.00656139 0.0025759 -0.230864 -0.0065672 0.0025573 -0.373408 -0.00657546 0.0025397 -0.501605 -0.00658575 0.00252333 -0.619993 -0.00659735 0.0025081 -0.679488 -0.00660971 0.00249357 -0.727706 -0.00662243 0.00247917 -0.716717 -0.00663489 0.00246455 -0.692869 -0.00664692 0.00244948 -0.651674 -0.00665824 0.00243384 -0.598962 -0.00666864 0.00241746 -0.530423 -0.00667785 0.00240032 -0.45432 -0.00668578 0.00238254 -0.383128 -0.00669242 0.00236419 -0.309882 -0.00669777 0.00234539 -0.243892 -0.00670193 0.00232622 -0.182191 -0.0067049 0.00230673 -0.118886 -0.00670675 0.00228704 -0.0681506 -0.00670768 0.00226722 -0.0248612 -0.00670798 0.00224732 -0.00408279 -0.00670729 0.00222732 0.0841269 -0.00670535 0.00220742 0.127411
