2.156460000000000043e-01 6.177780000000000493e-01 8.009429999999999605e-01 5.082889999999999908e-01 4.395830000000000015e-01 5.897339999999999804e-01 6.832799999999999985e-01 6.413550000000000084e-01
4.473360000000000114e-01 1.277059999999999862e-01 7.915229999999999766e-01 4.352380000000000138e-02 9.115429999999999922e-01 7.658909999999999885e-01 2.713999999999999746e-01 4.221960000000000157e-01
4.675420000000000131e-01 9.971449999999999758e-02 7.377460000000000129e-01 8.083479999999999555e-01 -4.664349999999999746e-02 5.322149999999999936e-01 2.463990000000000069e-01 7.533410000000000384e-01
5.006070000000000242e-01 4.023019999999999929e-01 2.339930000000000065e-01 -4.257840000000000236e-02 2.692430000000000101e-01 4.533349999999999880e-01 2.252609999999999890e-01 4.238919999999999910e-01
4.060259999999999980e-01 2.633949999999999902e-01 3.679459999999999953e-01 1.682690000000000019e-01 5.865350000000000286e-01 6.193969999999999754e-01 2.444280000000000064e-01 1.713349999999999873e-01
1.811770000000000047e-01 4.803239999999999732e-01 1.201139999999999985e-01 1.846049999999999913e-01 7.277200000000000335e-01 4.330149999999999832e-01 2.920849999999999835e-01 6.092049999999999965e-01
4.683160000000000101e-01 3.752750000000000252e-01 8.881219999999999670e-01 5.014509999999999801e-01 3.620950000000000002e-01 1.466570000000000096e-01 5.287929999999999575e-01 1.689150000000000096e-01
5.152029999999999665e-01 -1.193459999999999938e-01 -2.197540000000000049e-01 9.500889999999999613e-01 2.338500000000000023e-01 8.293380000000000196e-01 7.301170000000000160e-01 7.990790000000000393e-02
8.139840000000000408e-01 7.680510000000000392e-01 9.226950000000000429e-01 2.945389999999999953e-01 9.740459999999999674e-01 1.282870000000000121e-01 3.743139999999999801e-01 8.789430000000000298e-01
5.731440000000000146e-02 7.181629999999999958e-01 3.500539999999999763e-01 4.032850000000000046e-01 1.444660000000000041e-02 1.982190000000000063e-01 3.248059999999999836e-01 -2.961480000000000015e-02
8.151479999999999837e-01 4.860670000000000268e-01 2.230540000000000023e-01 6.833810000000000162e-01 6.294710000000000027e-01 6.922979999999999690e-01 4.923230000000000106e-01 3.946450000000000236e-01
3.115080000000000071e-01 2.960240000000000093e-01 1.751489999999999991e-01 4.583099999999999952e-01 4.417269999999999808e-01 2.623300000000000076e-01 3.159469999999999779e-01 7.720890000000000253e-01
3.340250000000000163e-01 -9.365650000000000364e-02 2.545479999999999965e-01 6.553870000000000529e-01 6.508979999999999766e-01 3.669160000000000199e-01 9.278510000000000230e-03 1.858190000000000119e-01
4.509549999999999947e-01 8.953050000000000175e-01 1.303029999999999987e-02 2.759400000000000186e-01 8.218370000000000397e-01 2.631020000000000025e-01 3.936140000000000194e-01 1.918400000000000105e-01
2.800880000000000036e-01 -3.348840000000000150e-02 4.637809999999999988e-01 -2.470110000000000187e-03 2.010319999999999885e-01 6.554259999999999531e-01 2.791609999999999925e-01 6.237960000000000171e-01
8.194759999999999822e-01 -2.798859999999999890e-02 1.831679999999999975e-01 1.334410000000000041e-01 3.912780000000000147e-01 5.271200000000000330e-01 7.794400000000000217e-01 8.736730000000000329e-01
3.664729999999999932e-01 -2.024120000000000086e-01 4.501080000000000081e-01 5.265649999999999498e-01 3.691920000000000202e-01 3.197590000000000154e-01 1.870729999999999893e-01 4.455790000000000028e-01
