50.005 -0.00691178 0.00733837 -0.168836 -0.00691495 0.00731862 -0.154397 -0.00691767 0.00729884 -0.123273 -0.00692023 0.00727913 -0.133554 -0.006923 0.0072595 -0.145416 -0.00692602 0.00723995 -0.161435 -0.00692945 0.00722051 -0.187717 -0.0069335 0.00720118 -0.225192 -0.00693841 0.00718204 -0.277031 -0.00694318 0.0071637 -0.234886 -0.00694721 0.00714534 -0.19912 -0.00694977 0.00712757 -0.0899312 -0.00695043 0.00710986 0.0129255 -0.00694933 0.00709226 0.109423 -0.00694662 0.00707503 0.201614 -0.00694246 0.00705855 0.289967 -0.00693696 0.00704267 0.374861 -0.00693033 0.00702765 0.454148 -0.00692263 0.00701333 0.5306 -0.00691385 0.00699953 0.601361 -0.0069042 0.00698647 0.670261 -0.00689368 0.00697384 0.717253 -0.00688263 0.00696175 0.763144 -0.00687098 0.00694987 0.787703 -0.00685907 0.00693831 0.812044 -0.00684673 0.00692684 0.831556 -0.00683418 0.00691563 0.851911 -0.00682112 0.00690402 0.835859 -0.00680823 0.00689219 0.821797 -0.00679525 0.00687946 0.769319 -0.00678292 0.00686608 0.72113 -0.0067711 0.00685197 0.674971 -0.00675988 0.00683734 0.635247 -0.00674917 0.00682137 0.547275 -0.00673984 0.00680456 0.467714 -0.00673198 0.0067859 0.329653 -0.00672666 0.00676651 0.206797 -0.00672357 0.00674672 0.102446 -0.00672245 0.00672682 0.0104692 -0.00672299 0.00670692 -0.0648956 -0.00672494 0.00668715 -0.131276 -0.00672775 0.00666752 -0.152597 -0.00673091 0.00664794 -0.167113 -0.00673395 0.00662826 -0.138812 -0.00673638 0.00660848 -0.104061 -0.00673804 0.00658858 -0.0605683 -0.00673881 0.00656863 -0.0143963 -0.00673862 0.00654864 0.0360786 -0.00673748 0.00652868 0.0821938 -0.00673524 0.00650878 0.151441 -0.00673193 0.00648906 0.202694
50.055 -0.00691308 0.00735134 -0.0813583 -0.00691461 0.00733141 -0.0736711 -0.00691573 0.00731147 -0.0421715 -0.0069169 0.00729159 -0.0726205 -0.00691866 0.0072718 -0.102477 -0.00692102 0.00725212 -0.135049 -0.00692414 0.00723253 -0.179641 -0.00692825 0.0072131 -0.236996 -0.00693367 0.0071939 -0.313208 -0.00693928 0.00717564 -0.285148 -0.00694441 0.00715737 -0.263878 -0.00694819 0.00713959 -0.157229 -0.00695008 0.00712173 -0.0562596 -0.00695023 0.00710382 0.0375987 -0.00694876 0.00708616 0.127281 -0.00694578 0.00706921 0.218283 -0.00694136 0.00705276 0.305483 -0.00693569 0.00703723 0.391812 -0.0069288 0.00702238 0.47465 -0.00692071 0.00700805 0.551015 -0.00691163 0.00699446 0.624942 -0.00690164 0.00698137 0.678002 -0.00689103 0.00696889 0.729358 -0.00687979 0.00695671 0.760633 -0.00686821 0.00694492 0.791057 -0.00685613 0.00693328 0.815866 -0.00684378 0.00692194 0.840927 -0.00683089 0.00691034 0.8353 -0.00681805 0.00689867 0.831119 -0.00680501 0.00688632 0.7951 -0.00679237 0.00687351 0.762753 -0.00678001 0.00686014 0.730893 -0.00676802 0.00684638 0.704856 -0.00675627 0.00683137 0.623994 -0.00674572 0.0068155 0.55049 -0.00673642 0.00679767 0.411041 -0.00672961 0.00677886 0.284266 -0.00672508 0.00675941 0.173008 -0.00672264 0.00673966 0.0729479 -0.00672204 0.00671978 -0.0121344 -0.00672303 0.00669997 -0.0880131 -0.00672514 0.00668022 -0.124653 -0.00672789 0.00666057 -0.153008 -0.00673083 0.00664087 -0.142322 -0.00673348 0.00662113 -0.123338 -0.00673565 0.0066013 -0.0935864 -0.0067372 0.00658141 -0.0595721 -0.00673801 0.00656145 -0.0194297 -0.00673806 0.00654146 0.0173717 -0.00673717 0.00652146 0.0807932 -0.00673528 0.00650155 0.126839
50.105 -0.00691531 0.00736336 0.00985696 -0.00691512 0.00734337 0.00949432 -0.00691463 0.00732341 0.0368942 -0.00691442 0.00730348 -0.0113447 -0.00691514 0.00728361 -0.0577128 -0.00691678 0.00726382 -0.105575 -0.00691948 0.00724414 -0.165765 -0.00692348 0.00722464 -0.238365 -0.00692911 0.00720544 -0.330628 -0.00693522 0.00718722 -0.317494 -0.00694112 0.00716903 -0.311364 -0.00694586 0.00715124 -0.211363 -0.00694881 0.00713326 -0.116316 -0.00695011 0.00711514 -0.0284804 -0.00694985 0.00709713 0.0553558 -0.00694807 0.00707978 0.146915 -0.00694478 0.00706283 0.234514 -0.00694014 0.00704683 0.32733 -0.00693413 0.00703147 0.416178 -0.0069268 0.00701658 0.49755 -0.00691836 0.00700243 0.576046 -0.00690895 0.00698887 0.635137 -0.00689883 0.00697594 0.692034 -0.00688803 0.00696342 0.73046 -0.0068768 0.00695135 0.767506 -0.00686499 0.0069395 0.798293 -0.00685284 0.00692802 0.828814 -0.0068401 0.00691638 0.832547 -0.00682731 0.00690479 0.83719 -0.00681422 0.00689271 0.814388 -0.00680136 0.00688033 0.7945 -0.00678861 0.00686752 0.773544 -0.00677606 0.00685445 0.757463 -0.00676359 0.00684024 0.683871 -0.00675214 0.00682518 0.616446 -0.00674174 0.00680817 0.481232 -0.00673367 0.00679002 0.356185 -0.0067278 0.00677103 0.243296 -0.00672402 0.00675157 0.140323 -0.00672213 0.00673182 0.0502023 -0.00672194 0.00671202 -0.0305837 -0.00672306 0.00669217 -0.081987 -0.0067251 0.00667241 -0.123408 -0.00672765 0.00665265 -0.132903 -0.00673029 0.0066329 -0.131753 -0.00673278 0.00661312 -0.117472 -0.00673492 0.00659329 -0.0970808 -0.00673659 0.00657339 -0.068554 -0.00673772 0.00655344 -0.0421926 -0.00673808 0.00653343 0.0143436 -0.00673755 0.00651344 0.0542356
50.155 -0.00691841 0.00737481 0.102806 -0.0069165 0.00735491 0.0939241 -0.00691439 0.00733505 0.115197 -0.00691279 0.00731518 0.0512664 -0.00691242 0.00729528 -0.0102344 -0.00691327 0.00727541 -0.0721564 -0.00691545 0.00725564 -0.145991 -0.00691921 0.00723606 -0.230989 -0.00692481 0.00721683 -0.334794 -0.00693116 0.00719859 -0.335612 -0.00693755 0.00718045 -0.343411 -0.006943 0.00716265 -0.252817 -0.00694683 0.0071446 -0.166612 -0.00694914 0.00712634 -0.0874364 -0.00695004 0.0071081 -0.0121319 -0.00694944 0.00709045 0.0779222 -0.00694731 0.00707308 0.164019 -0.00694374 0.00705664 0.261795 -0.00693867 0.00704078 0.355437 -0.00693215 0.00702534 0.441066 -0.00692443 0.00701062 0.523552 -0.00691566 0.00699654 0.588579 -0.00690607 0.00698311 0.651039 -0.00689574 0.00697021 0.697017 -0.00688489 0.00695782 0.741168 -0.00687337 0.00694571 0.77852 -0.00686143 0.00693405 0.815119 -0.00684884 0.00692233 0.827225 -0.0068361 0.00691076 0.839663 -0.00682298 0.00689885 0.827192 -0.00680999 0.00688677 0.816747 -0.00679697 0.00687437 0.803695 -0.00678405 0.00686179 0.79434 -0.0067711 0.00684819 0.728327 -0.00675902 0.00683378 0.667148 -0.0067478 0.00681752 0.540534 -0.00673868 0.00680004 0.421837 -0.00673159 0.00678159 0.311885 -0.00672649 0.00676252 0.210698 -0.00672324 0.00674301 0.120032 -0.00672167 0.00672331 0.038895 -0.00672154 0.0067034 -0.0261737 -0.0067226 0.00668355 -0.0794588 -0.00672451 0.00666367 -0.111674 -0.00672692 0.00664387 -0.130329 -0.00672954 0.0066241 -0.133047 -0.00673214 0.00660433 -0.12757 -0.00673453 0.00658451 -0.111745 -0.00673662 0.00656464 -0.0968372 -0.00673813 0.00654469 -0.0478657 -0.0067389 0.00652471 -0.0148401
50.205 -0.00692243 0.00738579 0.197965 -0.00691875 0.00736614 0.180537 -0.00691501 0.00734652 0.194834 -0.00691198 0.0073268 0.116584 -0.00691046 0.00730693 0.041008 -0.00691043 0.00728703 -0.0340377 -0.00691199 0.00726717 -0.120324 -0.00691535 0.00724749 -0.216249 -0.00692078 0.00722818 -0.329577 -0.00692716 0.00720988 -0.342652 -0.00693383 0.00719176 -0.362429 -0.00693977 0.00717394 -0.283082 -0.00694428 0.00715586 -0.207734 -0.00694748 0.00713753 -0.139092 -0.00694943 0.00711915 -0.0742438 -0.00694997 0.00710129 0.0124473 -0.006949 0.0070836 0.0953087 -0.00694651 0.00706678 0.196348 -0.00694242 0.00705045 0.293348 -0.00693679 0.00703447 0.382177 -0.00692984 0.00701915 0.467763 -0.00692178 0.00700453 0.538375 -0.00691278 0.00699058 0.606154 -0.00690298 0.00697725 0.659849 -0.00689253 0.00696449 0.711331 -0.00688133 0.00695207 0.755548 -0.00686961 0.00694017 0.798538 -0.00685719 0.00692831 0.818232 -0.00684454 0.0069167 0.837644 -0.00683145 0.00690487 0.833454 -0.00681839 0.00689297 0.830348 -0.00680522 0.00688084 0.823188 -0.00679208 0.0068686 0.818485 -0.00677883 0.00685545 0.760435 -0.00676631 0.00684154 0.705865 -0.00675448 0.00682593 0.590682 -0.00674448 0.00680911 0.481577 -0.00673629 0.00679124 0.378061 -0.00672992 0.00677265 0.282439 -0.00672527 0.0067535 0.195105 -0.0067222 0.00673403 0.117636 -0.00672063 0.00671415 0.0406681 -0.00672045 0.00669424 -0.0228796 -0.00672148 0.00667422 -0.0800062 -0.00672347 0.00665433 -0.120085 -0.00672607 0.00663453 -0.14088 -0.00672897 0.00661479 -0.151303 -0.00673196 0.00659505 -0.148999 -0.0067349 0.0065753 -0.146471 -0.00673747 0.00655546 -0.105432 -0.00673943 0.00653556 -0.0798489
50.255 -0.00692737 0.00739634 0.295799 -0.0069219 0.0073771 0.269973 -0.00691651 0.00735788 0.276997 -0.00691201 0.00733842 0.185351 -0.00690927 0.00731866 0.0965121 -0.00690825 0.00729876 0.00908161 -0.00690908 0.00727883 -0.0888068 -0.00691193 0.00725904 -0.194715 -0.00691703 0.00723962 -0.316423 -0.00692328 0.00722124 -0.340029 -0.00693001 0.00720308 -0.369837 -0.00693624 0.00718522 -0.303103 -0.00694127 0.00716711 -0.240078 -0.0069452 0.00714877 -0.183299 -0.0069481 0.00713034 -0.130246 -0.0069497 0.00711235 -0.0485928 -0.00694986 0.00709443 0.0294482 -0.00694846 0.00707728 0.131996 -0.00694537 0.0070605 0.230781 -0.00694068 0.007044 0.321516 -0.00693458 0.00702809 0.409029 -0.00692729 0.00701292 0.484652 -0.00691895 0.00699841 0.55724 -0.00690973 0.0069846 0.618599 -0.00689974 0.00697143 0.677376 -0.00688889 0.00695864 0.728456 -0.00687743 0.00694643 0.777815 -0.00686522 0.00693437 0.804497 -0.00685271 0.00692264 0.83023 -0.00683971 0.0069108 0.833053 -0.00682667 0.00689899 0.835999 -0.00681345 0.00688701 0.833553 -0.00680022 0.00687498 0.832361 -0.0067868 0.00686215 0.78267 -0.00677399 0.00684864 0.73519 -0.00676173 0.00683361 0.633307 -0.00675101 0.00681742 0.536099 -0.00674185 0.00680019 0.441731 -0.00673428 0.00678219 0.354682 -0.00672822 0.00676352 0.273945 -0.00672358 0.00674445 0.203526 -0.0067204 0.00672474 0.117223 -0.00671878 0.00670488 0.0455007 -0.0067187 0.00668471 -0.0383008 -0.00672009 0.00666469 -0.101001 -0.00672249 0.00664484 -0.140596 -0.00672555 0.0066251 -0.167656 -0.00672899 0.00660543 -0.179542 -0.00673265 0.00658579 -0.190216 -0.00673616 0.0065661 -0.157632 -0.00673919 0.00654633 -0.140122
50.305 -0.00693334 0.00740657 0.396879 -0.00692606 0.00738795 0.36296 -0.00691898 0.00736928 0.362797 -0.00691296 0.00735022 0.258482 -0.00690891 0.00733067 0.157087 -0.00690681 0.00731083 0.057954 -0.00690677 0.00729085 -0.0507932 -0.00690897 0.00727096 -0.165882 -0.00691358 0.00725139 -0.295058 -0.00691954 0.00723288 -0.327863 -0.00692614 0.00721465 -0.36618 -0.00693247 0.0071967 -0.313316 -0.00693784 0.00717856 -0.263875 -0.00694236 0.00716021 -0.220037 -0.00694608 0.00714178 -0.17981 -0.00694866 0.00712373 -0.104745 -0.00694989 0.00710566 -0.0330161 -0.00694956 0.00708821 0.0693103 -0.0069475 0.00707103 0.168251 -0.0069438 0.00705403 0.259452 -0.00693862 0.00703753 0.34751 -0.00693218 0.0070218 0.427428 -0.00692457 0.00700669 0.50412 -0.006916 0.00699238 0.572952 -0.00690653 0.00697872 0.6388 -0.00689609 0.00696551 0.696495 -0.00688494 0.00695292 0.751914 -0.00687301 0.0069406 0.785063 -0.00686069 0.00692867 0.816513 -0.00684788 0.00691674 0.825535 -0.00683494 0.00690491 0.833673 -0.00682178 0.00689299 0.835117 -0.00680857 0.00688105 0.83663 -0.00679513 0.00686842 0.7958 -0.00678218 0.00685523 0.755982 -0.00676964 0.00684072 0.669208 -0.00675837 0.00682518 0.58602 -0.00674836 0.00680864 0.503255 -0.00673968 0.00679134 0.427424 -0.00673224 0.00677332 0.356112 -0.00672601 0.00675483 0.295582 -0.00672108 0.0067355 0.203344 -0.00671782 0.00671587 0.126088 -0.00671637 0.0066956 0.0152438 -0.00671691 0.00667545 -0.0705532 -0.0067189 0.00665551 -0.129657 -0.00672191 0.00663573 -0.174186 -0.00672563 0.0066161 -0.201237 -0.00672984 0.00659656 -0.225962 -0.00673413 0.00657703 -0.203327 -0.00673812 0.00655743 -0.194951
50.355 -0.00694043 0.00741663 0.501221 -0.00693135 0.00739881 0.459368 -0.00692258 0.00738087 0.451705 -0.006915 0.00736236 0.335743 -0.00690956 0.00734313 0.222805 -0.00690627 0.00732344 0.112973 -0.00690524 0.00730348 -0.00533906 -0.00690661 0.0072835 -0.128037 -0.00691053 0.0072638 -0.262573 -0.00691598 0.00724511 -0.304151 -0.00692223 0.00722672 -0.350309 -0.00692845 0.00720863 -0.312967 -0.00693399 0.00719041 -0.278667 -0.00693895 0.00717204 -0.249069 -0.00694337 0.00715362 -0.222882 -0.00694682 0.00713553 -0.155983 -0.00694908 0.00711736 -0.0921127 -0.00694981 0.00709966 0.00834368 -0.0069488 0.0070821 0.105806 -0.00694613 0.00706463 0.195945 -0.00694195 0.00704757 0.283003 -0.00693645 0.00703126 0.366378 -0.00692967 0.00701554 0.446309 -0.00692183 0.00700069 0.522316 -0.00691295 0.00698651 0.594892 -0.00690301 0.0069728 0.658836 -0.00689224 0.00695977 0.719891 -0.00688067 0.0069471 0.75917 -0.00686862 0.00693488 0.795957 -0.00685606 0.00692278 0.810917 -0.00684332 0.00691085 0.824008 -0.0068303 0.00689886 0.829201 -0.00681719 0.00688692 0.83339 -0.00680383 0.0068744 0.801876 -0.00679085 0.00686144 0.770329 -0.00677815 0.00684739 0.699588 -0.00676644 0.00683247 0.631569 -0.00675569 0.00681664 0.561882 -0.00674599 0.00680008 0.498787 -0.00673726 0.00678282 0.438515 -0.00672948 0.00676507 0.389259 -0.00672281 0.00674632 0.294408 -0.00671781 0.0067271 0.214225 -0.0067148 0.00670688 0.0797133 -0.00671425 0.00668666 -0.0274566 -0.00671557 0.0066666 -0.105758 -0.00671827 0.00664675 -0.167975 -0.00672202 0.00662711 -0.210941 -0.00672655 0.00660763 -0.250243 -0.00673142 0.00658824 -0.239591 -0.00673617 0.00656881 -0.241642
50.405 -0.00694854 0.00742658 0.60472 -0.00693777 0.00740973 0.554503 -0.00692742 0.00739265 0.537789 -0.00691837 0.00737482 0.412922 -0.00691155 0.00735605 0.291046 -0.00690702 0.00733662 0.173104 -0.00690485 0.00731678 0.0485937 -0.00690518 0.00729681 -0.0777922 -0.0069081 0.00727703 -0.212716 -0.00691272 0.00725807 -0.264207 -0.00691833 0.00723943 -0.318861 -0.00692418 0.00722108 -0.299675 -0.00692969 0.0072027 -0.282909 -0.00693491 0.00718425 -0.269568 -0.0069399 0.0071658 -0.259349 -0.00694415 0.00714769 -0.202315 -0.00694737 0.00712946 -0.148021 -0.00694915 0.00711154 -0.0508566 -0.0069492 0.00709364 0.0436214 -0.00694762 0.00707575 0.131212 -0.00694453 0.00705815 0.215691 -0.00694005 0.0070413 0.301588 -0.00693421 0.00702496 0.383785 -0.0069272 0.00700954 0.466554 -0.00691902 0.0069948 0.545438 -0.00690965 0.00698054 0.615233 -0.00689935 0.00696698 0.68154 -0.00688821 0.00695389 0.726867 -0.00687652 0.0069413 0.768968 -0.00686428 0.00692894 0.790195 -0.00685179 0.00691682 0.808717 -0.00683896 0.0069047 0.818366 -0.006826 0.00689268 0.82617 -0.00681275 0.0068802 0.804108 -0.00679976 0.0068674 0.78124 -0.00678692 0.00685372 0.725875 -0.00677482 0.00683933 0.672565 -0.00676342 0.00682414 0.615875 -0.00675282 0.00680831 0.565355 -0.00674294 0.00679183 0.516028 -0.00673376 0.00677487 0.477498 -0.00672549 0.00675683 0.382626 -0.00671884 0.00673817 0.30162 -0.00671422 0.00671821 0.150637 -0.0067124 0.00669801 0.0264897 -0.0067128 0.00667787 -0.0689024 -0.00671493 0.00665792 -0.14768 -0.00671843 0.00663821 -0.206362 -0.006723 0.00661874 -0.259944 -0.00672817 0.00659942 -0.263053 -0.00673345 0.00658012 -0.276486
50.455 -0.00695775 0.00743623 0.705083 -0.00694543 0.00742048 0.64719 -0.00693362 0.00740438 0.621732 -0.00692317 0.00738734 0.490804 -0.00691498 0.00736915 0.362921 -0.00690912 0.00735011 0.239849 -0.00690568 0.00733051 0.112323 -0.00690474 0.00731063 -0.0146485 -0.00690638 0.00729081 -0.147045 -0.00690986 0.00727155 -0.209196 -0.00691453 0.00725261 -0.272868 -0.00691977 0.00723393 -0.273886 -0.00692503 0.00721532 -0.276511 -0.00693034 0.00719673 -0.280985 -0.00693576 0.00717823 -0.288331 -0.00694068 0.00716009 -0.242651 -0.00694478 0.00714182 -0.199522 -0.00694756 0.00712374 -0.107096 -0.00694868 0.00710557 -0.0171599 -0.00694822 0.00708732 0.0663146 -0.00694628 0.00706926 0.146545 -0.00694292 0.00705189 0.233809 -0.00693812 0.00703496 0.317126 -0.00693205 0.00701897 0.406007 -0.00692465 0.00700363 0.490622 -0.00691596 0.00698877 0.565799 -0.00690624 0.00697463 0.63698 -0.00689561 0.00696103 0.688404 -0.00688433 0.006948 0.736006 -0.00687248 0.0069353 0.764132 -0.00686028 0.0069229 0.788917 -0.00684768 0.00691059 0.804132 -0.00683488 0.00689843 0.816905 -0.00682173 0.00688594 0.804219 -0.00680872 0.00687323 0.790209 -0.00679575 0.00685984 0.748721 -0.0067833 0.00684589 0.708742 -0.00677133 0.00683127 0.664026 -0.00675994 0.0068161 0.624904 -0.00674905 0.00680034 0.585395 -0.00673868 0.00678416 0.555963 -0.00672903 0.0067669 0.463141 -0.00672092 0.00674888 0.38297 -0.00671477 0.00672935 0.22398 -0.00671158 0.00670932 0.0887915 -0.00671086 0.00668917 -0.0201128 -0.00671216 0.00666913 -0.112991 -0.0067151 0.00664932 -0.18609 -0.0067194 0.00662977 -0.252695 -0.00672455 0.00661044 -0.27095 -0.00673005 0.00659121 -0.29619
