0 0 0 0
1 0 0 0
2 0 0 0
3 0 0 0
4 0 0 0
5 4.018347054e-12 4.018347054e-14 1.614711304e-25
6 4.965579683e-12 8.983926737e-14 4.040099519e-25
7 7.285030387e-12 1.626895712e-13 9.215047749e-25
8 7.285030387e-12 1.626895712e-13 9.215047749e-25
9 2.574855538e-11 4.503118356e-13 7.532000048e-24
10 7.635039148e-06 8.08736729e-08 5.842861419e-13
11 8.08663573e-06 1.624974252e-07 1.22481588e-12
12 8.08663573e-06 1.624668325e-07 1.224825811e-12
13 8.08663573e-06 2.386563901e-07 1.581986086e-12
14 0.0003050258478 3.404286631e-06 9.304920729e-10
15 0.001304304949 1.638187241e-05 1.785480403e-08
16 0.01071750729 0.0001567156709 1.263438579e-06
17 0.01071750729 0.0001564465559 1.263522977e-06
18 0.01071750729 0.0001563792962 1.263541999e-06
19 0.01071750729 0.0001562482679 1.263581641e-06
20 0.01071750729 0.0002004350029 1.349502186e-06
21 0.01071750729 0.0002553451497 1.469184008e-06
22 0.05131283338 0.0008282153113 2.778357461e-05
23 0.05131283338 0.001252036325 4.363141953e-05
24 0.06585602139 0.002036647519 8.751644045e-05
25 0.06585602139 0.002217523864 9.153771611e-05
26 0.09160486578 0.003819232942 0.0001998576304
27 0.09160486578 0.003832631478 0.0002074181833
28 0.09160486578 0.006445166804 0.0003717645186
29 0.09160486578 0.006172447894 0.0003523273598
30 0.09160486578 0.005602001538 0.0003161765975
31 0.09160486578 0.005079749686 0.0002974386307
32 0.09160486578 0.005091790959 0.0002972441581
33 0.09160486578 0.00644275364 0.0004017453725
34 0.09751201214 0.006706073384 0.0004592570803
35 0.2253456289 0.01046529328 0.001166696702
36 0.3299117868 0.01637095395 0.002840428539
37 0.4477205657 0.01728635334 0.004340140769
38 0.4477205657 0.01622046327 0.004270715632
39 0.4477205657 0.01914068223 0.004888016278
40 0.4477205657 0.0261276394 0.006500301859
41 0.4477205657 0.03192664639 0.007909942339
42 0.4477205657 0.03614365124 0.01050533449
43 0.4480755208 0.04551182984 0.01287307394
44 0.4480755208 0.04673758995 0.01370062694
45 0.9491524252 0.05943836604 0.0254393397
46 0.9491524252 0.05988545839 0.02483821985
47 0.9491524252 0.05193254801 0.02423220829
48 0.9929200465 0.07199506648 0.03736839478
48 0.2082976492 0.00445556967 0.0006563213952
49 0.2246949814 0.007256485777 0.001149972226
50 0.2246949814 0.009019704856 0.001387231708
51 0.2246949814 0.008618287224 0.001405551009
52 0.254674276 0.01636802515 0.002537014297
53 0.254674276 0.02145959672 0.003761140338
54 0.254674276 0.02246710283 0.004012575732
55 0.398761673 0.02266274618 0.005011509649
56 0.4122694695 0.0255944231 0.006487462022
57 0.4342454483 0.03362036191 0.009432016131
58 0.4342454483 0.0291553513 0.007614485242
59 0.4638095466 0.04221171205 0.01200765703
60 0.5065508536 0.03817855227 0.01116580164
61 0.5065508536 0.04055920392 0.01177331996
62 0.5065508536 0.04620308264 0.01402377544
63 0.5065508536 0.05148779792 0.01624010029
64 0.5065508536 0.04186440577 0.01288758109
65 0.5065508536 0.04995014307 0.01523658963
66 0.5065508536 0.03471380212 0.01154977619
67 0.5575872509 0.04913987408 0.01794869857
68 0.5575872509 0.03693187849 0.01466267701
69 0.6844901345 0.04297702161 0.01810702713
70 0.6844901345 0.0435351137 0.01851223125
71 0.6844901345 0.05058994614 0.02029487321
72 0.6844901345 0.04968187395 0.02186003092
73 0.6844901345 0.0350527986 0.01595302353
74 0.6844901345 0.04634775194 0.02013702824
75 0.6844901345 0.04957631611 0.02215391409
76 0.6844901345 0.05370407305 0.02205434545
77 0.6844901345 0.04597318691 0.02173500241
78 0.6844901345 0.05315367036 0.02570256339
79 0.6844901345 0.04759432054 0.0217952081
