50.005 -0.00847911 0.00482114 1.03325 -0.00846226 0.00481038 0.990406 -0.00844553 0.00479952 0.999226 -0.00842952 0.00478759 0.873953 -0.00841506 0.00477396 0.763583 -0.0084021 0.00475904 0.671819 -0.00839057 0.00474311 0.585586 -0.0083804 0.00472643 0.512206 -0.00837152 0.00470917 0.440985 -0.00836362 0.00469158 0.404994 -0.00835639 0.00467385 0.370684 -0.00834935 0.00465645 0.398434 -0.00834189 0.00463937 0.424605 -0.00833399 0.00462251 0.45179 -0.0083257 0.00460596 0.475946 -0.00831695 0.00459019 0.53659 -0.00830735 0.00457507 0.593219 -0.00829694 0.00456106 0.682956 -0.00828544 0.00454811 0.767231 -0.00827284 0.00453606 0.845091 -0.00825945 0.00452504 0.917394 -0.00824502 0.00451494 1.00002 -0.0082299 0.00450606 1.07644 -0.00821387 0.0044983 1.16143 -0.00819733 0.00449191 1.24009 -0.00818023 0.00448671 1.30914 -0.00816286 0.00448267 1.37348 -0.00814465 0.00447967 1.43997 -0.00812633 0.00447785 1.50236 -0.00810739 0.00447714 1.56382 -0.00808847 0.00447758 1.62349 -0.00806953 0.00447907 1.67543 -0.00805067 0.00448158 1.73023 -0.00803132 0.00448439 1.69956 -0.00801191 0.00448665 1.67344 -0.00799116 0.00448717 1.51685 -0.00797069 0.00448455 1.36859 -0.00795089 0.00447902 1.22693 -0.00793213 0.00447092 1.09853 -0.00791458 0.00446065 0.982858 -0.00789831 0.00444863 0.885932 -0.00788319 0.00443497 0.78521 -0.00786944 0.00442012 0.70748 -0.00785682 0.00440438 0.643042 -0.00784517 0.00438802 0.593926 -0.00783421 0.00437124 0.562 -0.00782373 0.00435418 0.539456 -0.00781354 0.00433696 0.528383 -0.00780353 0.00431965 0.519037 -0.00779349 0.00430235 0.535503 -0.00778323 0.00428518 0.54455
50.055 -0.00849487 0.0048255 1.14133 -0.00847699 0.00481655 1.09278 -0.00845927 0.00480739 1.09577 -0.00844221 0.00479699 0.963665 -0.00842661 0.00478463 0.845892 -0.0084125 0.00477076 0.747299 -0.00839982 0.00475569 0.65541 -0.00838853 0.00473971 0.577895 -0.00837854 0.00472302 0.50403 -0.0083696 0.0047059 0.460266 -0.00836144 0.00468853 0.419648 -0.00835366 0.00467113 0.422247 -0.00834588 0.00465385 0.424313 -0.00833804 0.00463664 0.430041 -0.00833016 0.00461953 0.432394 -0.00832212 0.00460315 0.480023 -0.00831338 0.00458725 0.524088 -0.00830395 0.00457251 0.611888 -0.00829338 0.00455872 0.694777 -0.00828166 0.00454573 0.772162 -0.00826906 0.00453373 0.844352 -0.00825541 0.0045226 0.926988 -0.00824098 0.00451264 1.00374 -0.0082256 0.00450377 1.08939 -0.00820961 0.00449623 1.16893 -0.00819294 0.00448985 1.23959 -0.00817591 0.00448463 1.30533 -0.00815795 0.00448047 1.37947 -0.00813977 0.00447762 1.44886 -0.00812087 0.00447603 1.52432 -0.00810195 0.00447584 1.59625 -0.008083 0.00447692 1.65844 -0.00806415 0.00447918 1.72068 -0.00804493 0.00448195 1.70611 -0.00802569 0.00448444 1.69226 -0.00800545 0.00448563 1.56593 -0.00798528 0.00448431 1.44263 -0.00796544 0.00448051 1.31959 -0.00794625 0.00447441 1.20517 -0.00792789 0.00446623 1.09782 -0.00791048 0.0044563 1.00611 -0.00789393 0.00444441 0.888285 -0.00787883 0.00443092 0.793563 -0.00786502 0.00441605 0.702363 -0.00785252 0.00440021 0.632255 -0.00784104 0.00438373 0.582846 -0.0078303 0.0043668 0.546787 -0.00782007 0.0043496 0.524594 -0.00781019 0.0043322 0.507065 -0.00780042 0.00431474 0.514303 -0.00779057 0.00429734 0.517212
50.105 -0.00851061 0.00482813 1.24666 -0.00849191 0.00482105 1.19425 -0.00847336 0.00481369 1.19281 -0.00845538 0.00480495 1.0563 -0.00843871 0.00479402 0.933209 -0.00842345 0.00478136 0.829216 -0.00840959 0.00476732 0.732322 -0.00839711 0.00475218 0.650323 -0.00838593 0.00473619 0.57245 -0.00837589 0.00471962 0.519181 -0.00836676 0.00470264 0.469373 -0.00835825 0.00468545 0.450399 -0.0083501 0.00466818 0.431989 -0.00834225 0.00465085 0.419461 -0.00833465 0.00463346 0.403793 -0.00832714 0.00461665 0.436586 -0.00831914 0.00460016 0.46629 -0.00831059 0.00458483 0.549564 -0.0083009 0.00457034 0.6288 -0.00829004 0.00455655 0.70371 -0.00827827 0.00454365 0.77412 -0.00826544 0.00453157 0.85545 -0.00825176 0.00452059 0.931486 -0.0082371 0.00451066 1.01692 -0.00822173 0.004502 1.09664 -0.00820559 0.00449446 1.1683 -0.008189 0.00448806 1.23495 -0.00817139 0.0044827 1.31421 -0.00815346 0.00447871 1.38818 -0.00813472 0.00447608 1.47269 -0.00811588 0.00447499 1.55221 -0.00809695 0.0044753 1.62051 -0.0080781 0.00447687 1.68644 -0.00805894 0.00447913 1.68863 -0.00803981 0.0044814 1.68792 -0.00801999 0.00448281 1.59422 -0.00800017 0.00448235 1.4994 -0.00798046 0.00447996 1.39968 -0.0079611 0.00447567 1.30532 -0.00794219 0.00446959 1.21363 -0.00792388 0.00446194 1.13556 -0.00790602 0.00445226 1.01199 -0.00788946 0.00444069 0.908302 -0.00787411 0.00442714 0.784468 -0.00786048 0.00441214 0.688757 -0.00784822 0.00439615 0.617942 -0.007837 0.0043795 0.565334 -0.00782656 0.00436241 0.529595 -0.00781667 0.00434501 0.502243 -0.00780706 0.00432746 0.498628 -0.00779752 0.00430988 0.494493
50.155 -0.00852617 0.00482923 1.34923 -0.00850685 0.00482407 1.29411 -0.00848767 0.00481855 1.28879 -0.00846893 0.00481154 1.14942 -0.00845131 0.00480216 1.0222 -0.00843498 0.00479084 0.913456 -0.00841998 0.00477794 0.811782 -0.00840634 0.00476378 0.72508 -0.00839399 0.00474859 0.642755 -0.00838284 0.00473264 0.579608 -0.00837274 0.00471614 0.520266 -0.00836349 0.00469925 0.483577 -0.00835489 0.00468214 0.448331 -0.00834686 0.00466482 0.420454 -0.00833936 0.00464733 0.390312 -0.00833215 0.00463024 0.408144 -0.00832468 0.00461334 0.423363 -0.00831683 0.00459756 0.499707 -0.00830787 0.0045825 0.572962 -0.00829778 0.00456803 0.643148 -0.00828679 0.00455435 0.709661 -0.00827477 0.00454144 0.788201 -0.00826186 0.00452953 0.862149 -0.00824796 0.00451862 0.946527 -0.00823326 0.00450891 1.02568 -0.00821771 0.00450025 1.09762 -0.00820164 0.00449271 1.16458 -0.00818449 0.00448617 1.24656 -0.00816691 0.00448101 1.32291 -0.00814845 0.00447723 1.41224 -0.00812978 0.00447505 1.49559 -0.00811093 0.00447432 1.56696 -0.0080921 0.00447489 1.63422 -0.00807294 0.0044763 1.65275 -0.00805385 0.004478 1.66565 -0.0080343 0.00447928 1.60448 -0.00801475 0.00447931 1.53896 -0.00799519 0.00447797 1.46438 -0.00797579 0.00447519 1.39288 -0.00795657 0.00447102 1.32056 -0.00793765 0.00446557 1.26045 -0.00791878 0.00445825 1.13928 -0.00790094 0.00444889 1.03444 -0.00788405 0.00443704 0.88123 -0.00786912 0.00442318 0.760968 -0.00785585 0.00440793 0.668393 -0.00784392 0.00439174 0.598071 -0.00783303 0.0043749 0.547182 -0.00782292 0.00435761 0.508459 -0.00781331 0.00434007 0.492023 -0.00780392 0.0043224 0.479404
50.205 -0.00854174 0.00482904 1.44866 -0.00852201 0.0048258 1.39175 -0.00850239 0.00482213 1.38288 -0.00848306 0.00481689 1.24214 -0.00846464 0.00480915 1.112 -0.00844734 0.00479929 0.999386 -0.00843128 0.00478766 0.893595 -0.0084165 0.00477459 0.802647 -0.008403 0.00476033 0.716313 -0.00839074 0.00474513 0.643822 -0.00837963 0.00472919 0.575646 -0.00836955 0.00471271 0.523385 -0.00836037 0.00469582 0.473596 -0.008352 0.00467861 0.432737 -0.00834437 0.00466114 0.390957 -0.00833722 0.00464388 0.394568 -0.00833005 0.00462671 0.39625 -0.00832265 0.00461055 0.463076 -0.00831424 0.004595 0.527735 -0.0083048 0.00457993 0.590663 -0.0082945 0.00456553 0.650724 -0.00828325 0.00455186 0.725197 -0.00827109 0.00453909 0.795733 -0.00825796 0.00452728 0.878877 -0.00824397 0.0045166 0.957211 -0.00822906 0.00450691 1.02912 -0.00821354 0.00449828 1.09611 -0.00819692 0.00449062 1.17908 -0.00817978 0.00448432 1.25623 -0.0081617 0.00447935 1.34727 -0.0081433 0.00447599 1.43177 -0.00812461 0.00447408 1.50411 -0.00810587 0.00447347 1.57119 -0.0080867 0.00447381 1.60449 -0.00806759 0.00447472 1.63041 -0.00804817 0.0044756 1.60001 -0.00802877 0.00447581 1.56287 -0.00800932 0.00447519 1.51338 -0.00798992 0.0044736 1.4653 -0.00797054 0.00447104 1.41354 -0.00795125 0.00446757 1.37269 -0.00793175 0.0044625 1.25878 -0.00791295 0.0044554 1.15843 -0.00789472 0.0044455 0.984747 -0.00787848 0.00443304 0.844671 -0.00786407 0.00441878 0.732586 -0.00785123 0.00440324 0.64507 -0.00783967 0.00438683 0.578581 -0.00782911 0.0043698 0.527602 -0.00781926 0.00435238 0.497048 -0.00780984 0.00433473 0.474849
50.255 -0.00855779 0.00482768 1.54618 -0.00853784 0.00482636 1.48846 -0.00851795 0.00482457 1.47641 -0.0084982 0.00482116 1.3357 -0.00847912 0.00481514 1.20371 -0.00846097 0.00480687 1.08788 -0.00844391 0.00479664 0.978456 -0.00842806 0.0047848 0.883596 -0.00841342 0.0047716 0.793688 -0.00840003 0.00475728 0.712434 -0.00838787 0.00474204 0.636405 -0.00837688 0.00472606 0.570711 -0.00836698 0.00470952 0.509111 -0.00835808 0.00469255 0.458594 -0.00835007 0.00467525 0.409374 -0.00834267 0.00465794 0.399488 -0.00833547 0.00464063 0.389064 -0.00832818 0.00462411 0.441988 -0.00832008 0.00460807 0.493676 -0.00831112 0.0045924 0.545284 -0.0083014 0.00457726 0.594727 -0.0082909 0.00456284 0.663617 -0.00827949 0.0045492 0.729069 -0.00826717 0.00453654 0.811723 -0.00825392 0.00452493 0.889779 -0.00823968 0.00451424 0.962012 -0.00822475 0.00450459 1.02929 -0.00820872 0.00449586 1.11244 -0.00819207 0.00448845 1.18957 -0.00817445 0.00448232 1.28049 -0.00815641 0.00447776 1.36451 -0.00813796 0.0044746 1.43656 -0.00811937 0.00447273 1.50259 -0.00810022 0.00447188 1.54857 -0.0080811 0.00447183 1.5862 -0.00806169 0.00447212 1.58401 -0.00804233 0.00447228 1.57339 -0.00802293 0.00447209 1.54791 -0.00800353 0.0044714 1.52259 -0.00798406 0.00447015 1.49123 -0.00796459 0.00446838 1.46949 -0.00794474 0.00446533 1.36567 -0.00792532 0.00446036 1.27336 -0.00790606 0.0044525 1.08954 -0.00788862 0.00444167 0.935995 -0.00787302 0.00442862 0.808171 -0.00785913 0.00441396 0.705201 -0.00784669 0.00439816 0.623668 -0.00783546 0.00438156 0.56027 -0.00782515 0.0043644 0.515144 -0.00781547 0.0043469 0.482822
50.305 -0.00857438 0.00482511 1.64151 -0.00855439 0.0048257 1.58377 -0.00853442 0.00482578 1.5687 -0.00851443 0.00482422 1.4293 -0.00849484 0.00482 1.29647 -0.00847598 0.0048134 1.17819 -0.00845804 0.00480471 1.06584 -0.00844117 0.00479424 0.967782 -0.00842544 0.00478226 0.875254 -0.00841093 0.00476897 0.786387 -0.00839767 0.00475457 0.704064 -0.00838568 0.00473926 0.627248 -0.00837491 0.00472321 0.556569 -0.00836526 0.00470663 0.499394 -0.0083566 0.00468965 0.445992 -0.00834861 0.00467246 0.424543 -0.00834103 0.00465521 0.405367 -0.00833347 0.00463838 0.439093 -0.00832539 0.00462189 0.472499 -0.00831671 0.00460564 0.507993 -0.0083075 0.00458974 0.541716 -0.00829772 0.00457457 0.602646 -0.00828709 0.00456005 0.660503 -0.00827565 0.00454654 0.743193 -0.00826319 0.00453402 0.821404 -0.00824967 0.00452236 0.894315 -0.0082354 0.0045117 0.96218 -0.00822001 0.00450193 1.04519 -0.00820392 0.00449342 1.12202 -0.00818683 0.00448614 1.21193 -0.00816921 0.00448037 1.29471 -0.00815109 0.00447594 1.36592 -0.00813272 0.00447276 1.43061 -0.00811366 0.00447063 1.48735 -0.00809456 0.00446951 1.53526 -0.0080751 0.00446906 1.55862 -0.00805569 0.00446896 1.57238 -0.00803627 0.00446897 1.56941 -0.00801684 0.0044689 1.56566 -0.00799734 0.00446868 1.55393 -0.00797778 0.00446831 1.55055 -0.00795779 0.004467 1.45861 -0.00793802 0.00446396 1.37654 -0.00791807 0.00445813 1.19206 -0.00789961 0.00444906 1.03185 -0.00788286 0.00443746 0.892964 -0.00786783 0.00442392 0.7772 -0.00785437 0.00440894 0.682013 -0.00784227 0.00439294 0.606654 -0.00783127 0.0043762 0.547176 -0.00782108 0.00435899 0.504631
50.355 -0.00859021 0.00482151 1.7283 -0.00857034 0.00482383 1.67061 -0.00855045 0.00482561 1.65208 -0.00853039 0.00482574 1.5151 -0.00851049 0.00482322 1.38281 -0.00849109 0.00481826 1.26358 -0.00847244 0.0048111 1.15002 -0.00845472 0.00480205 1.05062 -0.00843801 0.00479138 0.957572 -0.00842243 0.00477924 0.863203 -0.0084081 0.00476583 0.776685 -0.00839504 0.00475132 0.690828 -0.0083833 0.0047359 0.612753 -0.00837276 0.00471981 0.549933 -0.00836326 0.00470324 0.492524 -0.00835453 0.00468636 0.463224 -0.00834632 0.00466936 0.438025 -0.00833825 0.00465241 0.450603 -0.00833 0.00463563 0.463904 -0.00832148 0.00461897 0.481983 -0.00831268 0.00460249 0.49836 -0.00830355 0.00458669 0.548744 -0.00829368 0.00457138 0.596394 -0.0082831 0.00455712 0.677898 -0.00827146 0.00454377 0.755271 -0.00825871 0.0045312 0.828032 -0.00824513 0.00451957 0.895862 -0.00823044 0.0045088 0.978013 -0.00821496 0.00449923 1.054 -0.00819847 0.00449082 1.14225 -0.00818136 0.00448384 1.22333 -0.00816364 0.00447814 1.29342 -0.00814559 0.00447363 1.35671 -0.00812669 0.00447018 1.42244 -0.00810766 0.0044679 1.47916 -0.00808814 0.00446657 1.52528 -0.00806866 0.00446603 1.56103 -0.00804918 0.00446602 1.57874 -0.0080297 0.00446633 1.59489 -0.00801016 0.00446686 1.60153 -0.00799057 0.00446758 1.61522 -0.00797059 0.00446769 1.53607 -0.00795067 0.0044663 1.46533 -0.00793032 0.00446234 1.28736 -0.0079111 0.00445508 1.12677 -0.00789334 0.00444505 0.981983 -0.00787719 0.00443282 0.856991 -0.00786264 0.00441887 0.750559 -0.00784953 0.00440366 0.664553 -0.00783767 0.00438751 0.591921 -0.00782677 0.00437074 0.539702
50.405 -0.0086044 0.00481735 1.80215 -0.00858476 0.00482113 1.7442 -0.00856503 0.00482432 1.72154 -0.00854502 0.00482589 1.58796 -0.00852498 0.00482484 1.45768 -0.00850524 0.00482134 1.33923 -0.00848606 0.00481562 1.22645 -0.00846767 0.00480794 1.12784 -0.00845014 0.00479859 1.03652 -0.00843363 0.00478766 0.93888 -0.00841828 0.00477531 0.850136 -0.0084042 0.00476169 0.756956 -0.00839146 0.00474698 0.672583 -0.00837997 0.00473147 0.604442 -0.00836958 0.00471534 0.542542 -0.00836005 0.00469882 0.504948 -0.00835116 0.00468208 0.472075 -0.00834261 0.0046652 0.466942 -0.00833415 0.00464835 0.463641 -0.0083257 0.00463153 0.467601 -0.00831721 0.00461478 0.470153 -0.00830855 0.00459852 0.508432 -0.00829931 0.00458262 0.544278 -0.00828948 0.00456775 0.622422 -0.00827858 0.00455371 0.696999 -0.00826655 0.00454035 0.767823 -0.00825366 0.00452787 0.834081 -0.00823967 0.00451619 0.914108 -0.00822485 0.00450564 0.988243 -0.008209 0.00449617 1.07407 -0.00819245 0.00448804 1.15293 -0.00817521 0.0044811 1.22154 -0.00815757 0.0044753 1.28329 -0.00813892 0.00447054 1.35618 -0.00812005 0.00446706 1.42017 -0.0081005 0.00446476 1.48597 -0.00808094 0.00446364 1.54105 -0.00806139 0.00446341 1.57731 -0.00804183 0.00446387 1.61138 -0.00802226 0.00446489 1.63473 -0.00800267 0.00446642 1.66384 -0.00798276 0.00446762 1.59763 -0.00796282 0.00446757 1.53843 -0.00794231 0.00446523 1.37135 -0.00792257 0.00445966 1.21528 -0.007904 0.00445124 1.06946 -0.00788686 0.00444041 0.939222 -0.00787124 0.00442764 0.82469 -0.00785709 0.00441337 0.730087 -0.00784427 0.00439797 0.646366 -0.00783251 0.00438178 0.58565
50.455 -0.00861714 0.00481298 1.86369 -0.00859777 0.00481796 1.80554 -0.00857826 0.00482231 1.77845 -0.00855837 0.00482505 1.64922 -0.00853829 0.00482527 1.52219 -0.00851834 0.00482308 1.40585 -0.0084988 0.00481866 1.29526 -0.00847988 0.00481227 1.1988 -0.00846169 0.0048042 1.11049 -0.00844437 0.00479447 1.01095 -0.00842814 0.00478322 0.921047 -0.0084131 0.00477053 0.821591 -0.00839942 0.00475658 0.731571 -0.00838702 0.00474167 0.658385 -0.00837575 0.00472604 0.592074 -0.00836545 0.0047099 0.546213 -0.0083559 0.00469343 0.505678 -0.00834687 0.00467674 0.486921 -0.00833817 0.00465997 0.470838 -0.00832968 0.00464313 0.46344 -0.00832133 0.00462627 0.455378 -0.00831295 0.00460972 0.48171 -0.00830417 0.00459341 0.505905 -0.00829492 0.00457807 0.57874 -0.00828462 0.00456346 0.648619 -0.00827323 0.00454945 0.715666 -0.00826097 0.00453623 0.778606 -0.00824766 0.00452376 0.855357 -0.00823348 0.00451231 0.926598 -0.0082183 0.00450189 1.00956 -0.00820235 0.00449271 1.08586 -0.00818564 0.00448462 1.15273 -0.00816845 0.00447762 1.21283 -0.00815016 0.00447159 1.29121 -0.00813151 0.00446694 1.36095 -0.008112 0.00446363 1.4433 -0.00809238 0.00446183 1.5149 -0.00807275 0.00446124 1.5674 -0.00805312 0.00446166 1.61722 -0.0080335 0.00446294 1.6554 -0.00801391 0.00446501 1.69807 -0.00799409 0.00446702 1.64446 -0.00797419 0.00446801 1.59645 -0.00795367 0.004467 1.44238 -0.00793362 0.00446293 1.2941 -0.00791445 0.00445603 1.15118 -0.00789649 0.00444662 1.01944 -0.00787992 0.0044351 0.900137 -0.00786477 0.0044219 0.799357 -0.00785096 0.00440736 0.707117 -0.00783826 0.00439189 0.639526
50.505 -0.00862901 0.00480848 1.91583 -0.00860992 0.00481447 1.85793 -0.00859065 0.00481978 1.82652 -0.00857093 0.00482354 1.70245 -0.00855088 0.00482487 1.57953 -0.00853082 0.00482386 1.46613 -0.00851102 0.00482065 1.35849 -0.0084917 0.00481549 1.26477 -0.00847298 0.00480866 1.17997 -0.00845498 0.00480013 1.07948 -0.00843797 0.00478998 0.989145 -0.00842207 0.00477825 0.884517 -0.00840751 0.0047651 0.78975 -0.00839423 0.00475084 0.712229 -0.00838212 0.00473575 0.642221 -0.00837103 0.00472004 0.588802 -0.0083608 0.00470389 0.541465 -0.00835126 0.00468744 0.51099 -0.00834223 0.0046708 0.484193 -0.00833358 0.00465401 0.46752 -0.00832524 0.00463714 0.451302 -0.00831697 0.00462041 0.466769 -0.00830847 0.00460383 0.480593 -0.0082996 0.00458811 0.546014 -0.00828976 0.00457302 0.60908 -0.0082789 0.00455843 0.670346 -0.00826719 0.00454453 0.727938 -0.00825453 0.00453134 0.800566 -0.00824098 0.00451907 0.868033 -0.00822647 0.00450777 0.948386 -0.00821114 0.00449763 1.02237 -0.00819499 0.00448849 1.08766 -0.00817831 0.00448037 1.14631 -0.00816042 0.00447317 1.22902 -0.00814205 0.00446741 1.30335 -0.00812264 0.00446308 1.39945 -0.00810301 0.00446054 1.48498 -0.00808331 0.00445951 1.55149 -0.0080636 0.00445974 1.61487 -0.00804393 0.00446111 1.66598 -0.00802432 0.00446351 1.72035 -0.00800459 0.00446607 1.67879 -0.00798476 0.00446785 1.64144 -0.00796431 0.0044679 1.50117 -0.0079441 0.00446512 1.3626 -0.00792451 0.00445961 1.22537 -0.00790591 0.00445158 1.0952 -0.00788852 0.00444133 0.974161 -0.00787245 0.00442925 0.86962 -0.00785768 0.00441568 0.771518 -0.00784404 0.00440104 0.69885
50.555 -0.00864057 0.00480375 1.96169 -0.00862179 0.00481062 1.90473 -0.00860277 0.00481679 1.86957 -0.00858324 0.00482146 1.75138 -0.00856328 0.00482382 1.63322 -0.00854319 0.00482392 1.52324 -0.00852322 0.00482187 1.41886 -0.00850359 0.00481792 1.32796 -0.00848444 0.0048123 1.24649 -0.00846587 0.00480497 1.14565 -0.00844818 0.00479595 1.05519 -0.00843149 0.00478522 0.946346 -0.0084161 0.0047729 0.847585 -0.00840198 0.00475935 0.766319 -0.00838904 0.00474485 0.693263 -0.00837716 0.00472962 0.632935 -0.00836624 0.00471384 0.579723 -0.00835613 0.00469767 0.539193 -0.00834669 0.00468122 0.503772 -0.00833778 0.00466457 0.480299 -0.00832927 0.0046478 0.459028 -0.00832091 0.00463101 0.465043 -0.00831247 0.0046143 0.470521 -0.00830374 0.00459822 0.524962 -0.00829417 0.00458267 0.577687 -0.00828371 0.00456751 0.630006 -0.0082725 0.00455292 0.678979 -0.00826046 0.00453901 0.74648 -0.00824755 0.00452592 0.809029 -0.00823374 0.00451378 0.887879 -0.00821906 0.00450271 0.960467 -0.00820351 0.00449259 1.02498 -0.00818736 0.00448343 1.08284 -0.00816992 0.00447513 1.16942 -0.0081519 0.00446831 1.24774 -0.00813263 0.004463 1.35551 -0.00811303 0.0044597 1.45284 -0.00809328 0.00445814 1.53142 -0.0080735 0.0044581 1.60641 -0.00805377 0.00445941 1.6687 -0.00803413 0.00446197 1.7331 -0.00801445 0.00446489 1.7031 -0.0079947 0.00446725 1.67595 -0.00797435 0.00446815 1.54983 -0.00795408 0.00446646 1.4221 -0.00793422 0.00446221 1.29243 -0.00791512 0.00445549 1.16613 -0.00789705 0.00444651 1.04584 -0.00788016 0.0044356 0.939681 -0.0078645 0.00442307 0.838111 -0.00784993 0.00440935 0.762067
