9.073620000000000019e-01 8.981320000000000414e-01 8.491689999999999516e-01 8.879899999999999460e-01 8.908070000000000155e-01 8.755300000000000304e-01 8.572239999999999860e-01 9.021069999999999922e-01
8.907720000000000082e-01 8.892710000000000337e-01 8.577230000000000132e-01 8.906399999999999872e-01 8.549700000000000077e-01 8.645519999999999872e-01 8.860029999999999850e-01 8.968099999999999961e-01
8.892079999999999984e-01 9.047030000000000349e-01 8.871369999999999534e-01 8.993349999999999955e-01 8.685239999999999627e-01 8.492490000000000316e-01 8.501659999999999773e-01 8.949289999999999745e-01
8.784809999999999564e-01 8.783050000000000024e-01 9.028150000000000341e-01 8.645389999999999464e-01 8.708519999999999595e-01 8.544650000000000301e-01 8.872339999999999671e-01 8.512999999999999456e-01
8.628599999999999604e-01 8.573340000000000405e-01 8.143249999999999655e-01 8.673899999999999944e-01 8.935370000000000257e-01 8.953259999999999552e-01 8.643250000000000099e-01 8.856789999999999941e-01
8.922689999999999788e-01 8.862839999999999607e-01 8.533290000000000042e-01 8.933189999999999742e-01 8.925349999999999673e-01 8.796690000000000342e-01 8.837629999999999653e-01 8.907150000000000345e-01
8.679959999999999898e-01 8.872529999999999584e-01 8.664709999999999912e-01 7.888060000000000072e-01 8.925440000000000040e-01 8.968500000000000361e-01 8.955079999999999707e-01 8.930550000000000432e-01
8.999599999999999822e-01 8.893020000000000369e-01 8.568649999999999878e-01 9.029279999999999529e-01 8.759850000000000136e-01 9.042430000000000190e-01 8.457029999999999825e-01 8.994250000000000300e-01
8.996830000000000105e-01 9.038410000000000055e-01 8.846920000000000339e-01 8.739040000000000141e-01 8.869070000000000009e-01 8.659320000000000350e-01 8.555369999999999919e-01 8.781889999999999974e-01
8.924969999999999848e-01 8.315169999999999506e-01 8.914490000000000469e-01 8.083799999999999875e-01 7.988840000000000385e-01 8.033660000000000245e-01 8.751370000000000537e-01 8.919709999999999583e-01
8.620280000000000165e-01 8.992909999999999515e-01 8.563349999999999573e-01 9.000799999999999912e-01 8.884490000000000443e-01 8.779970000000000274e-01 9.037030000000000340e-01 9.012099999999999556e-01
8.862550000000000150e-01 8.649949999999999584e-01 8.762980000000000214e-01 8.986899999999999888e-01 8.462720000000000242e-01 8.909019999999999717e-01 8.738040000000000251e-01 9.037479999999999958e-01
8.892830000000000457e-01 8.529210000000000402e-01 8.657759999999999900e-01 8.939709999999999601e-01 8.971240000000000325e-01 8.930000000000000160e-01 8.948800000000000088e-01 8.935410000000000297e-01
8.963780000000000081e-01 8.789959999999999996e-01 8.758139999999999814e-01 8.677580000000000293e-01 8.531189999999999607e-01 8.954069999999999530e-01 8.453709999999999836e-01 8.941470000000000251e-01
