9.892779999999999907e-01 9.886080000000000423e-01 9.378100000000000325e-01 9.819200000000000150e-01 9.976439999999999753e-01 9.989329999999999599e-01 9.770499999999999741e-01 9.277590000000000003e-01
9.892929999999999779e-01 9.526320000000000343e-01 9.994830000000000103e-01 9.447419999999999707e-01 9.778080000000000105e-01 9.447860000000000147e-01 9.465620000000000145e-01 9.331380000000000230e-01
9.668419999999999792e-01 9.864619999999999500e-01 9.304959999999999898e-01 9.031080000000000219e-01 9.874749999999999917e-01 9.835549999999999571e-01 9.846350000000000380e-01 9.272040000000000282e-01
9.854169999999999874e-01 9.888310000000000155e-01 9.816599999999999770e-01 9.716860000000000497e-01 8.870440000000000547e-01 9.885270000000000445e-01 9.230120000000000546e-01 9.972870000000000346e-01
8.789150000000000018e-01 9.693669999999999787e-01 9.484890000000000265e-01 9.298039999999999639e-01 9.985359999999999792e-01 9.908400000000000540e-01 8.295350000000000223e-01 9.839480000000000448e-01
9.721819999999999906e-01 9.836930000000000396e-01 9.438039999999999763e-01 8.808230000000000226e-01 9.834819999999999673e-01 9.976519999999999833e-01 9.988320000000000531e-01 9.893760000000000332e-01
9.771499999999999631e-01 9.756200000000000427e-01 8.065330000000000554e-01 2.262750000000000039e-01 8.907899999999999707e-01 9.816059999999999786e-01 9.934549999999999770e-01 9.742060000000000164e-01
9.722060000000000146e-01 9.729750000000000343e-01 9.208349999999999591e-01 9.653909999999999991e-01 9.478950000000000431e-01 9.971410000000000551e-01 9.794589999999999685e-01 9.870020000000000460e-01
9.226619999999999822e-01 9.991910000000000514e-01 9.822549999999999892e-01 9.808059999999999556e-01 9.516550000000000287e-01 9.991409999999999458e-01 9.155459999999999710e-01 9.924030000000000351e-01
9.721659999999999746e-01 9.587400000000000366e-01 9.738409999999999567e-01 9.887120000000000353e-01 9.993199999999999861e-01 9.670800000000000507e-01 8.883739999999999970e-01 9.356079999999999952e-01
9.988230000000000164e-01 9.780370000000000452e-01 8.681729999999999725e-01 9.267290000000000250e-01 9.990580000000000016e-01 9.883709999999999996e-01 9.924429999999999641e-01 9.953279999999999905e-01
8.873710000000000209e-01 9.578579999999999872e-01 9.727470000000000283e-01 9.167340000000000488e-01 9.878179999999999739e-01 9.547409999999999508e-01 9.975770000000000470e-01 9.832020000000000204e-01
9.359239999999999782e-01 9.893429999999999724e-01 9.782290000000000152e-01 9.167290000000000161e-01 9.957300000000000040e-01 9.993490000000000428e-01 9.918740000000000334e-01 4.810039999999999871e-01
9.947589999999999488e-01 9.595949999999999758e-01 9.786340000000000039e-01 9.839379999999999793e-01 9.943889999999999674e-01 9.747919999999999918e-01 8.334479999999999666e-01 9.972410000000000441e-01
9.714949999999999974e-01 9.049120000000000497e-01 9.320079999999999476e-01 9.871849999999999792e-01 9.858519999999999506e-01 9.916829999999999812e-01 9.800050000000000150e-01 9.481270000000000531e-01
9.879710000000000436e-01 9.918299999999999894e-01 9.800370000000000470e-01 8.838949999999999863e-01 9.585930000000000284e-01 9.912600000000000300e-01 9.660659999999999803e-01 9.880370000000000541e-01
9.876420000000000199e-01 9.446600000000000552e-01 4.977050000000000085e-01 9.952159999999999895e-01 9.951010000000000133e-01 9.517619999999999969e-01 9.499149999999999539e-01 9.713880000000000292e-01
9.936220000000000052e-01 9.930849999999999955e-01 9.635470000000000423e-01 9.654650000000000176e-01 9.924079999999999568e-01 9.303780000000000383e-01 9.851879999999999526e-01 9.846949999999999870e-01
9.690990000000000437e-01 9.188849999999999518e-01 9.969120000000000203e-01 9.758000000000000007e-01 9.894239999999999702e-01 9.904159999999999631e-01 9.823539999999999495e-01 9.081919999999999993e-01
9.828449999999999687e-01 7.229520000000000390e-01 9.955789999999999917e-01 9.922269999999999701e-01 9.459689999999999488e-01 9.390150000000000441e-01 9.625719999999999832e-01 9.933999999999999497e-01
9.669450000000000545e-01 9.925669999999999771e-01 9.647790000000000532e-01 9.167720000000000313e-01 9.746409999999999796e-01 9.845890000000000475e-01 9.865190000000000348e-01 8.468109999999999804e-01
9.553490000000000038e-01 9.562279999999999669e-01 9.981680000000000552e-01 9.937810000000000255e-01 9.856740000000000501e-01 9.941769999999999774e-01 9.301540000000000363e-01 9.977629999999999555e-01
9.187009999999999899e-01 9.864880000000000315e-01 9.414839999999999876e-01 9.817649999999999988e-01 9.456020000000000536e-01 9.936789999999999790e-01 9.780499999999999750e-01 9.460629999999999873e-01
8.791849999999999943e-01 9.800240000000000062e-01 9.725730000000000208e-01 9.814359999999999751e-01 9.978320000000000523e-01 9.962220000000000519e-01 9.568489999999999496e-01 9.168990000000000196e-01
9.566080000000000139e-01 8.644290000000000029e-01 8.749400000000000510e-01 9.766449999999999854e-01 9.726179999999999826e-01 9.826730000000000187e-01 8.597169999999999535e-01 9.745249999999999746e-01
9.507050000000000223e-01 8.116130000000000289e-01 9.555080000000000240e-01 9.933450000000000335e-01 9.594869999999999788e-01 9.868090000000000472e-01 9.872600000000000264e-01 9.477360000000000229e-01
9.880949999999999456e-01 9.624570000000000070e-01 9.825420000000000265e-01 8.903480000000000283e-01 9.029939999999999634e-01 9.696669999999999456e-01 9.566029999999999811e-01 9.583190000000000319e-01
9.881199999999999983e-01 9.753270000000000550e-01 9.998050000000000548e-01 8.331020000000000092e-01 9.093700000000000117e-01 9.968219999999999859e-01 9.955359999999999765e-01 9.793140000000000178e-01
9.845490000000000075e-01 9.364460000000000006e-01 7.842810000000000059e-01 9.740900000000000114e-01 9.694829999999999837e-01 9.923410000000000286e-01 9.915840000000000209e-01 7.934729999999999839e-01
9.898419999999999996e-01 8.470720000000000471e-01 9.706470000000000375e-01 9.041780000000000372e-01 9.593099999999999961e-01 8.871310000000000029e-01 9.773039999999999505e-01 9.843939999999999912e-01
9.370669999999999833e-01 9.858160000000000256e-01 8.743239999999999901e-01 9.988050000000000539e-01 9.747379999999999933e-01 9.801400000000000112e-01 9.295900000000000274e-01 9.968409999999999771e-01
