9.555890000000000217e-01 9.614270000000000316e-01 9.582439999999999847e-01 9.585010000000000474e-01 9.596749999999999448e-01 9.602230000000000487e-01 9.529490000000000460e-01 9.570419999999999483e-01
9.560110000000000552e-01 9.602249999999999952e-01 9.593279999999999585e-01 9.515470000000000317e-01 9.573070000000000190e-01 9.601110000000000477e-01 9.571870000000000100e-01 9.558360000000000190e-01
9.567689999999999806e-01 9.557999999999999829e-01 9.596780000000000310e-01 9.570729999999999515e-01 9.588860000000000161e-01 9.594260000000000010e-01 9.563310000000000421e-01 9.598400000000000265e-01
9.600170000000000092e-01 9.583019999999999872e-01 9.567769999999999886e-01 9.558429999999999982e-01 9.588219999999999521e-01 9.602309999999999457e-01 9.593129999999999713e-01 9.603850000000000442e-01
9.596400000000000485e-01 9.599499999999999700e-01 9.597860000000000280e-01 9.560030000000000472e-01 9.571849999999999525e-01 9.511870000000000047e-01 9.598419999999999730e-01 9.568109999999999671e-01
9.513850000000000362e-01 9.599499999999999700e-01 9.596059999999999590e-01 9.587649999999999784e-01 9.585270000000000179e-01 9.587719999999999576e-01 9.577870000000000550e-01 9.586189999999999989e-01
9.567050000000000276e-01 9.545099999999999696e-01 9.568710000000000271e-01 9.588560000000000416e-01 9.566069999999999851e-01 9.595489999999999853e-01 9.557569999999999677e-01 9.592340000000000311e-01
9.577710000000000390e-01 9.602309999999999457e-01 9.604230000000000267e-01 9.595390000000000308e-01 9.604319999999999524e-01 9.570870000000000211e-01 9.582479999999999887e-01 9.518320000000000114e-01
9.590870000000000228e-01 9.597250000000000503e-01 9.558910000000000462e-01 9.560410000000000297e-01 9.593549999999999578e-01 9.600450000000000372e-01 9.573599999999999888e-01 9.515299999999999869e-01
9.593479999999999785e-01 9.603040000000000465e-01 9.591739999999999711e-01 9.606050000000000422e-01 9.583970000000000544e-01 9.583580000000000432e-01 9.583800000000000097e-01 9.562270000000000492e-01
9.582530000000000214e-01 9.562140000000000084e-01 9.588860000000000161e-01 9.577320000000000277e-01 9.593629999999999658e-01 9.588370000000000504e-01 9.587799999999999656e-01 9.591720000000000246e-01
9.559579999999999744e-01 9.592739999999999601e-01 9.511039999999999495e-01 9.581269999999999509e-01 9.532140000000000057e-01 9.515460000000000029e-01 9.596500000000000030e-01 9.591210000000000013e-01
9.595019999999999660e-01 9.580790000000000139e-01 9.558109999999999662e-01 9.560250000000000137e-01 9.594150000000000178e-01 9.565709999999999491e-01 9.590109999999999468e-01 9.593629999999999658e-01
9.595089999999999453e-01 9.559140000000000414e-01 9.556050000000000377e-01 9.593390000000000528e-01 9.562530000000000197e-01 9.591709999999999958e-01 9.583709999999999729e-01 9.605329999999999702e-01
9.576949999999999630e-01 9.591119999999999646e-01 9.596759999999999735e-01 9.600279999999999925e-01 9.515479999999999494e-01 9.520330000000000181e-01 9.602230000000000487e-01 9.601220000000000310e-01
9.585519999999999596e-01 9.520499999999999519e-01 9.602709999999999857e-01 9.604690000000000172e-01 9.587400000000000366e-01 9.584510000000000529e-01 9.580140000000000322e-01 9.602629999999999777e-01
9.572140000000000093e-01 9.529499999999999638e-01 9.568090000000000206e-01 9.512859999999999649e-01 9.582490000000000174e-01 9.577369999999999495e-01 9.562699999999999534e-01 9.518539999999999779e-01
9.559410000000000407e-01 9.602239999999999664e-01 9.569010000000000016e-01 9.537940000000000307e-01 9.577849999999999975e-01 9.573169999999999735e-01 9.603490000000000082e-01 9.521549999999999736e-01
9.588510000000000089e-01 9.596810000000000063e-01 9.573249999999999815e-01 9.581849999999999534e-01 9.565879999999999939e-01 9.575909999999999700e-01 9.562070000000000292e-01 9.602340000000000320e-01
9.573399999999999688e-01 9.591969999999999663e-01 9.594890000000000363e-01 9.592779999999999641e-01 9.575390000000000290e-01 9.566559999999999508e-01 9.601429999999999687e-01 9.582479999999999887e-01
9.577409999999999535e-01 9.541129999999999889e-01 9.558529999999999527e-01 9.588339999999999641e-01 9.602920000000000345e-01 9.562789999999999901e-01 9.585770000000000124e-01 9.576339999999999852e-01
9.583300000000000152e-01 9.574510000000000520e-01 9.564169999999999616e-01 9.598330000000000473e-01 9.560490000000000377e-01 9.563270000000000381e-01 9.588379999999999681e-01 9.560840000000000449e-01
9.561110000000000442e-01 9.582530000000000214e-01 9.513829999999999787e-01 9.597799999999999665e-01 9.602509999999999657e-01 9.561500000000000554e-01 9.524500000000000188e-01 9.573669999999999680e-01
9.591429999999999678e-01 9.596040000000000125e-01 9.513070000000000137e-01 9.561159999999999659e-01 9.511819999999999720e-01 9.605359999999999454e-01 9.605150000000000077e-01 9.582249999999999934e-01
9.588309999999999889e-01 9.575740000000000363e-01 9.563150000000000261e-01 9.573040000000000438e-01 9.575930000000000275e-01 9.592669999999999808e-01 9.587069999999999759e-01 9.594230000000000258e-01
9.530459999999999487e-01 9.560170000000000057e-01 9.585160000000000347e-01 9.590370000000000283e-01 9.588130000000000264e-01 9.577940000000000342e-01 9.597820000000000240e-01 9.577660000000000062e-01
9.563869999999999871e-01 9.602939999999999809e-01 9.604700000000000459e-01 9.520610000000000461e-01 9.587160000000000126e-01 9.561830000000000052e-01 9.554259999999999975e-01 9.605000000000000204e-01
9.559490000000000487e-01 9.592859999999999721e-01 9.568769999999999776e-01 9.581159999999999677e-01 9.580009999999999915e-01 9.593859999999999610e-01 9.540330000000000199e-01 9.596130000000000493e-01
9.577569999999999695e-01 9.597529999999999673e-01 9.563430000000000542e-01 9.596980000000000510e-01 9.587390000000000079e-01 9.588389999999999969e-01 9.512720000000000065e-01 9.582469999999999599e-01
9.567219999999999613e-01 9.557569999999999677e-01 9.572169999999999845e-01 9.593709999999999738e-01 9.559779999999999944e-01 9.593960000000000266e-01 9.589720000000000466e-01 9.554139999999999855e-01
9.564080000000000359e-01 9.594340000000000090e-01 9.602140000000000120e-01 9.598550000000000137e-01 9.570049999999999946e-01 9.517419999999999769e-01 9.597470000000000168e-01 9.602570000000000272e-01
9.605620000000000269e-01 9.560950000000000282e-01 9.575399999999999467e-01 9.594099999999999850e-01 9.564580000000000304e-01 9.568400000000000238e-01 9.597949999999999537e-01 9.561910000000000132e-01
9.576109999999999900e-01 9.596270000000000078e-01 9.597869999999999457e-01 9.594179999999999930e-01 9.580800000000000427e-01 9.591239999999999766e-01 9.564099999999999824e-01 9.573070000000000190e-01
9.569459999999999633e-01 9.568290000000000406e-01 9.603739999999999499e-01 9.601690000000000502e-01 9.600109999999999477e-01 9.544519999999999671e-01 9.599959999999999605e-01 9.591920000000000446e-01
9.530539999999999567e-01 9.522420000000000329e-01 9.571209999999999996e-01 9.586630000000000429e-01 9.598790000000000378e-01 9.580889999999999684e-01 9.560530000000000417e-01 9.595259999999999900e-01
9.556550000000000322e-01 9.577480000000000437e-01 9.602209999999999912e-01 9.584770000000000234e-01 9.567759999999999598e-01 9.564000000000000279e-01 9.573230000000000350e-01 9.575240000000000418e-01
9.558990000000000542e-01 9.568489999999999496e-01 9.605559999999999654e-01 9.598790000000000378e-01 9.558499999999999774e-01 9.557649999999999757e-01 9.594260000000000010e-01 9.580450000000000355e-01
9.595310000000000228e-01 9.598740000000000050e-01 9.597360000000000335e-01 9.593829999999999858e-01 9.568240000000000078e-01 9.532530000000000170e-01 9.566909999999999581e-01 9.586289999999999534e-01
9.595439999999999525e-01 9.514000000000000234e-01 9.587949999999999529e-01 9.591990000000000238e-01 9.521950000000000136e-01 9.590710000000000068e-01 9.577059999999999462e-01 9.526499999999999968e-01
9.590159999999999796e-01 9.578999999999999737e-01 9.593289999999999873e-01 9.595219999999999860e-01 9.575850000000000195e-01 9.595019999999999660e-01 9.560089999999999977e-01 9.564740000000000464e-01
9.597130000000000383e-01 9.588069999999999649e-01 9.522869999999999946e-01 9.577909999999999480e-01 9.605310000000000237e-01 9.589010000000000034e-01 9.591659999999999631e-01 9.567489999999999606e-01
9.601020000000000110e-01 9.564610000000000056e-01 9.569239999999999968e-01 9.566750000000000531e-01 9.563220000000000054e-01 9.598449999999999482e-01 9.563580000000000414e-01 9.603760000000000074e-01
9.569419999999999593e-01 9.596890000000000143e-01 9.578550000000000120e-01 9.585059999999999691e-01 9.513580000000000370e-01 9.560910000000000242e-01 9.603230000000000377e-01 9.576649999999999885e-01
9.554190000000000182e-01 9.524949999999999806e-01 9.547170000000000378e-01 9.602230000000000487e-01 9.578799999999999537e-01 9.589950000000000419e-01 9.580070000000000530e-01 9.523220000000000018e-01
9.590640000000000276e-01 9.559800000000000519e-01 9.531150000000000455e-01 9.532519999999999882e-01 9.601680000000000215e-01 9.600360000000000005e-01 9.598430000000000017e-01 9.580739999999999812e-01
9.559480000000000199e-01 9.597430000000000128e-01 9.568320000000000158e-01 9.559349999999999792e-01 9.599360000000000115e-01 9.599090000000000122e-01 9.510870000000000157e-01 9.564820000000000544e-01
9.577710000000000390e-01 9.591730000000000533e-01 9.558419999999999694e-01 9.603679999999999994e-01 9.586299999999999821e-01 9.559039999999999759e-01 9.563650000000000206e-01 9.598790000000000378e-01
9.593620000000000481e-01 9.598780000000000090e-01 9.584409999999999874e-01 9.600100000000000300e-01 9.556219999999999715e-01 9.590889999999999693e-01 9.589750000000000218e-01 9.524139999999999828e-01
9.601140000000000230e-01 9.584030000000000049e-01 9.605860000000000509e-01 9.558579999999999854e-01 9.572910000000000030e-01 9.559790000000000232e-01 9.560830000000000162e-01 9.595010000000000483e-01
9.573509999999999520e-01 9.569900000000000073e-01 9.586109999999999909e-01 9.609450000000000491e-01 9.535209999999999519e-01 9.557050000000000267e-01 9.602739999999999609e-01 9.597489999999999633e-01
9.598119999999999985e-01 9.592190000000000438e-01 9.583289999999999864e-01 9.599870000000000347e-01 9.588879999999999626e-01 9.603819999999999579e-01 9.589020000000000321e-01 9.571089999999999876e-01
9.571760000000000268e-01 9.519030000000000546e-01 9.543249999999999789e-01 9.588360000000000216e-01 9.565940000000000554e-01 9.587790000000000479e-01 9.578600000000000447e-01 9.565029999999999921e-01
9.599680000000000435e-01 9.596019999999999550e-01 9.587229999999999919e-01 9.602190000000000447e-01 9.565160000000000329e-01 9.581199999999999717e-01 9.523709999999999676e-01 9.595449999999999813e-01
