6.226509999999999545e-01 6.188690000000000024e-01 6.223530000000000451e-01 6.172469999999999901e-01 6.177939999999999543e-01 6.176779999999999493e-01 6.092520000000000158e-01 6.183239999999999847e-01
6.158820000000000405e-01 6.186270000000000380e-01 6.163969999999999727e-01 6.223269999999999635e-01 6.168690000000000007e-01 6.151990000000000514e-01 6.168940000000000534e-01 6.168470000000000342e-01
6.206859999999999600e-01 6.169869999999999521e-01 6.178160000000000318e-01 6.166540000000000354e-01 6.106700000000000461e-01 6.177759999999999918e-01 6.174030000000000351e-01 6.177660000000000373e-01
6.145589999999999664e-01 6.189540000000000042e-01 6.154309999999999503e-01 6.146890000000000409e-01 6.177470000000000461e-01 6.180459999999999843e-01 6.165199999999999569e-01 6.231860000000000177e-01
6.175370000000000026e-01 6.182050000000000045e-01 6.185370000000000035e-01 6.179200000000000248e-01 6.198500000000000121e-01 6.164349999999999552e-01 6.165549999999999642e-01 6.194309999999999539e-01
6.180729999999999835e-01 6.194579999999999531e-01 6.165549999999999642e-01 6.176289999999999836e-01 6.178510000000000391e-01 6.193250000000000144e-01 6.160639999999999450e-01 6.174530000000000296e-01
6.194049999999999834e-01 6.215580000000000549e-01 6.170400000000000329e-01 6.182459999999999622e-01 6.181910000000000460e-01 6.188169999999999504e-01 6.177479999999999638e-01 6.182750000000000190e-01
6.189729999999999954e-01 6.172229999999999661e-01 6.182279999999999998e-01 6.224469999999999725e-01 6.184340000000000392e-01 6.176540000000000363e-01 6.182020000000000293e-01 6.173049999999999926e-01
6.184129999999999905e-01 6.182579999999999742e-01 6.176169999999999716e-01 6.204169999999999963e-01 6.220999999999999863e-01 6.163610000000000477e-01 6.168099999999999694e-01 6.151090000000000169e-01
6.202879999999999505e-01 6.211240000000000094e-01 6.169299999999999784e-01 6.181740000000000013e-01 6.174969999999999626e-01 6.209639999999999604e-01 6.164100000000000135e-01 6.231210000000000360e-01
6.183319999999999927e-01 6.181410000000000515e-01 5.947029999999999816e-01 6.186760000000000037e-01 6.223579999999999668e-01 6.181710000000000260e-01 6.176960000000000228e-01 6.179679999999999618e-01
