9.163369999999999571e-01 9.195750000000000313e-01 9.206290000000000306e-01 9.178209999999999980e-01 9.184480000000000421e-01 9.189249999999999918e-01 9.201949999999999852e-01 9.187899999999999956e-01
9.297349999999999781e-01 9.261810000000000320e-01 9.276520000000000321e-01 9.256879999999999553e-01 9.304850000000000065e-01 9.288300000000000445e-01 9.276680000000000481e-01 9.301629999999999621e-01
9.365289999999999448e-01 9.348720000000000363e-01 9.387299999999999534e-01 9.345010000000000261e-01 9.347010000000000041e-01 9.343630000000000546e-01 9.391369999999999996e-01 9.374719999999999720e-01
9.480840000000000378e-01 9.458550000000000013e-01 9.436489999999999601e-01 9.432549999999999546e-01 9.483359999999999568e-01 9.473449999999999926e-01 9.463840000000000030e-01 9.475090000000000456e-01
9.560579999999999634e-01 9.546550000000000313e-01 9.556970000000000187e-01 9.512199999999999545e-01 9.524200000000000443e-01 9.556329999999999547e-01 9.560689999999999467e-01 9.536350000000000104e-01
9.635749999999999593e-01 9.611720000000000264e-01 9.633319999999999661e-01 9.646839999999999860e-01 9.624000000000000332e-01 9.635289999999999688e-01 9.646150000000000002e-01 9.635280000000000511e-01
9.720509999999999984e-01 9.723079999999999501e-01 9.720490000000000519e-01 9.710069999999999535e-01 9.706470000000000375e-01 9.691509999999999847e-01 9.708769999999999900e-01 9.712570000000000370e-01
9.783209999999999962e-01 9.793709999999999916e-01 9.791220000000000478e-01 9.767230000000000079e-01 9.764450000000000074e-01 9.785899999999999599e-01 9.734779999999999545e-01 9.733309999999999462e-01
9.847810000000000175e-01 9.851189999999999669e-01 9.848409999999999664e-01 9.849499999999999922e-01 9.849200000000000177e-01 9.817299999999999915e-01 9.801119999999999832e-01 9.814519999999999911e-01
9.900649999999999729e-01 9.900900000000000256e-01 9.912689999999999557e-01 9.920660000000000034e-01 9.923239999999999839e-01 9.854439999999999866e-01 9.866150000000000198e-01 9.913779999999999815e-01
9.984920000000000462e-01 9.942419999999999591e-01 9.972259999999999458e-01 9.977200000000000513e-01 9.929299999999999793e-01 9.973680000000000323e-01 9.955460000000000420e-01 9.980099999999999527e-01
9.977270000000000305e-01 9.997019999999999795e-01 9.982750000000000234e-01 9.970620000000000038e-01 9.982779999999999987e-01 9.971719999999999473e-01 9.985340000000000327e-01 9.996669999999999723e-01
9.965429999999999566e-01 9.919219999999999704e-01 9.921510000000000051e-01 9.909790000000000543e-01 9.961710000000000287e-01 9.918529999999999847e-01 9.921560000000000379e-01 9.948080000000000256e-01
9.856030000000000069e-01 9.877010000000000511e-01 9.918080000000000229e-01 9.902689999999999548e-01 9.860069999999999668e-01 9.927120000000000388e-01 9.866730000000000222e-01 9.900170000000000359e-01
9.812049999999999939e-01 9.831410000000000426e-01 9.817120000000000291e-01 9.876669999999999616e-01 9.865779999999999550e-01 9.818540000000000045e-01 9.813600000000000101e-01 9.812990000000000324e-01
9.776240000000000485e-01 9.769660000000000011e-01 9.830950000000000522e-01 9.768829999999999458e-01 9.769630000000000258e-01 9.773039999999999505e-01 9.770199999999999996e-01 9.765770000000000284e-01
9.725080000000000391e-01 9.745770000000000266e-01 9.768210000000000504e-01 9.724819999999999576e-01 9.772370000000000223e-01 9.742399999999999949e-01 9.782459999999999489e-01 9.727109999999999923e-01
9.758270000000000000e-01 9.756650000000000045e-01 9.727489999999999748e-01 9.716799999999999882e-01 9.755540000000000322e-01 9.720560000000000311e-01 9.692739999999999689e-01 9.735129999999999617e-01
9.713220000000000187e-01 9.657909999999999551e-01 9.657879999999999798e-01 9.657010000000000316e-01 9.660950000000000371e-01 9.657529999999999726e-01 9.655599999999999739e-01 9.725669999999999593e-01
9.624909999999999854e-01 9.631859999999999866e-01 9.631490000000000329e-01 9.627200000000000202e-01 9.624779999999999447e-01 9.636329999999999618e-01 9.690710000000000157e-01 9.643279999999999630e-01
9.597290000000000543e-01 9.630330000000000279e-01 9.666139999999999732e-01 9.598659999999999970e-01 9.637679999999999580e-01 9.637959999999999861e-01 9.596639999999999615e-01 9.674629999999999619e-01
9.172759999999999803e-01 9.162970000000000281e-01 9.190930000000000488e-01 9.151749999999999607e-01 9.205499999999999794e-01 9.154609999999999692e-01 9.197570000000000467e-01 9.186309999999999754e-01
9.301690000000000236e-01 9.279720000000000191e-01 9.299770000000000536e-01 9.265170000000000350e-01 9.277290000000000258e-01 9.277490000000000459e-01 9.274599999999999511e-01 9.275020000000000486e-01
9.389600000000000168e-01 9.373169999999999558e-01 9.349520000000000053e-01 9.385170000000000456e-01 9.378929999999999767e-01 9.369579999999999576e-01 9.364999999999999991e-01 9.349330000000000140e-01
9.478480000000000238e-01 9.445459999999999967e-01 9.471899999999999764e-01 9.429990000000000316e-01 9.476989999999999581e-01 9.467769999999999797e-01 9.429589999999999916e-01 9.470610000000000417e-01
9.556000000000000050e-01 9.558250000000000357e-01 9.554589999999999472e-01 9.557360000000000300e-01 9.557940000000000325e-01 9.521429999999999616e-01 9.556580000000000075e-01 9.566090000000000426e-01
9.636190000000000033e-01 9.635110000000000063e-01 9.610929999999999751e-01 9.594979999999999620e-01 9.592610000000000303e-01 9.645519999999999650e-01 9.643880000000000230e-01 9.644390000000000462e-01
9.668529999999999625e-01 9.701349999999999696e-01 9.713119999999999532e-01 9.673049999999999704e-01 9.690050000000000052e-01 9.707810000000000050e-01 9.709449999999999470e-01 9.719579999999999886e-01
9.794310000000000516e-01 9.733359999999999790e-01 9.785920000000000174e-01 9.727780000000000316e-01 9.790480000000000294e-01 9.780489999999999462e-01 9.778529999999999722e-01 9.754199999999999537e-01
9.795469999999999455e-01 9.847700000000000342e-01 9.860039999999999916e-01 9.822509999999999852e-01 9.815319999999999601e-01 9.852520000000000167e-01 9.822220000000000395e-01 9.803479999999999972e-01
9.924439999999999928e-01 9.919729999999999936e-01 9.870560000000000445e-01 9.894079999999999542e-01 9.910639999999999450e-01 9.905669999999999753e-01 9.918799999999999839e-01 9.863380000000000480e-01
9.947489999999999943e-01 9.973819999999999908e-01 9.982710000000000194e-01 9.972400000000000153e-01 9.972940000000000138e-01 9.926329999999999876e-01 9.962619999999999809e-01 9.972600000000000353e-01
9.978519999999999612e-01 9.985220000000000207e-01 9.997409999999999908e-01 9.993549999999999933e-01 9.970790000000000486e-01 9.997840000000000060e-01 9.986129999999999729e-01 9.963340000000000529e-01
9.970200000000000173e-01 9.906289999999999818e-01 9.954939999999999900e-01 9.917679999999999829e-01 9.912490000000000467e-01 9.965850000000000541e-01 9.962499999999999689e-01 9.944340000000000401e-01
9.867799999999999905e-01 9.863239999999999785e-01 9.911240000000000050e-01 9.876310000000000366e-01 9.890759999999999552e-01 9.865749999999999797e-01 9.863800000000000345e-01 9.914880000000000360e-01
9.846350000000000380e-01 9.818440000000000500e-01 9.872560000000000224e-01 9.872250000000000192e-01 9.843640000000000168e-01 9.807810000000000139e-01 9.871830000000000327e-01 9.836850000000000316e-01
9.770860000000000101e-01 9.800349999999999895e-01 9.810119999999999951e-01 9.794709999999999805e-01 9.766590000000000549e-01 9.827609999999999957e-01 9.804079999999999462e-01 9.765749999999999709e-01
9.741889999999999716e-01 9.747169999999999446e-01 9.745059999999999834e-01 9.777289999999999592e-01 9.788040000000000074e-01 9.734909999999999952e-01 9.786599999999999744e-01 9.724679999999999991e-01
