7.487310000000000354e-01 8.988960000000000283e-01 8.258630000000000138e-01 7.765079999999999760e-01 9.093930000000000069e-01 6.393050000000000122e-01 8.315040000000000209e-01 7.935210000000000319e-01
6.753980000000000539e-01 7.398249999999999549e-01 7.409050000000000358e-01 7.649920000000000053e-01 6.610409999999999897e-01 7.705459999999999532e-01 9.230180000000000051e-01 7.249780000000000113e-01
9.056849999999999623e-01 8.872719999999999496e-01 7.329860000000000264e-01 8.832090000000000218e-01 8.135200000000000209e-01 8.737960000000000171e-01 6.931370000000000031e-01 9.011149999999999993e-01
7.050199999999999800e-01 8.019650000000000389e-01 5.958369999999999500e-01 8.348029999999999617e-01 7.082739999999999592e-01 6.691129999999999578e-01 6.730359999999999676e-01 7.742919999999999803e-01
7.321729999999999627e-01 6.857379999999999587e-01 7.762580000000000036e-01 8.101909999999999945e-01 6.513999999999999790e-01 7.681160000000000210e-01 8.818359999999999532e-01 8.914910000000000334e-01
8.155029999999999779e-01 7.797509999999999719e-01 8.656399999999999650e-01 6.251900000000000235e-01 8.446850000000000191e-01 7.949070000000000302e-01 6.173969999999999736e-01 8.181180000000000119e-01
6.537910000000000110e-01 6.993989999999999929e-01 7.136249999999999538e-01 8.432469999999999688e-01 6.770389999999999464e-01 7.965700000000000003e-01 6.864919999999999911e-01 8.450969999999999871e-01
9.016509999999999803e-01 8.241039999999999477e-01 8.204709999999999503e-01 7.595619999999999594e-01 9.258659999999999668e-01 6.773590000000000444e-01 7.689899999999999514e-01 7.250550000000000050e-01
7.117480000000000473e-01 9.292709999999999582e-01 7.458420000000000050e-01 9.445099999999999607e-01 8.747310000000000363e-01 9.923889999999999656e-01 8.614659999999999540e-01 7.929070000000000285e-01
7.208670000000000355e-01 9.039179999999999993e-01 9.301770000000000316e-01 6.525959999999999539e-01 7.359149999999999858e-01 8.619850000000000012e-01 7.118050000000000210e-01 9.167610000000000481e-01
8.013860000000000428e-01 6.981709999999999861e-01 7.558840000000000003e-01 9.060869999999999758e-01 7.573569999999999469e-01 6.377699999999999481e-01 8.155329999999999524e-01 7.184629999999999628e-01
6.937999999999999723e-01 7.524340000000000472e-01 6.920709999999999917e-01 8.815110000000000445e-01 7.229170000000000318e-01 6.462780000000000191e-01 7.456530000000000102e-01 8.805770000000000541e-01
7.518869999999999720e-01 7.583419999999999606e-01 8.707719999999999905e-01 9.576259999999999772e-01 8.681740000000000013e-01 6.685370000000000479e-01 8.310419999999999474e-01 8.707350000000000367e-01
8.193920000000000092e-01 7.537580000000000391e-01 7.247719999999999718e-01 7.895929999999999893e-01 9.554329999999999767e-01 6.870150000000000423e-01 7.174220000000000041e-01 8.863990000000000480e-01
9.284820000000000295e-01 6.590329999999999799e-01 7.710540000000000171e-01 9.418170000000000153e-01 6.061830000000000274e-01 9.106729999999999547e-01 9.049779999999999491e-01 6.685539999999999816e-01
7.137890000000000068e-01 9.181059999999999777e-01 7.797859999999999792e-01 8.205980000000000496e-01 7.469369999999999621e-01 7.593699999999999894e-01 7.000690000000000524e-01 6.924019999999999619e-01
7.469489999999999741e-01 6.139909999999999535e-01 8.949120000000000408e-01 8.426000000000000156e-01 8.744189999999999463e-01 7.134409999999999918e-01 7.984480000000000466e-01 7.567409999999999970e-01
7.538240000000000496e-01 6.279540000000000122e-01 6.887940000000000174e-01 6.986149999999999860e-01 6.975850000000000106e-01 8.367719999999999603e-01 8.981689999999999952e-01 7.130109999999999504e-01
7.569649999999999990e-01 8.043540000000000134e-01 8.202460000000000306e-01 9.236269999999999758e-01 6.998799999999999466e-01 9.359880000000000422e-01 7.105540000000000189e-01 7.679949999999999832e-01
6.091809999999999725e-01 6.919880000000000475e-01 8.393650000000000277e-01 8.314030000000000031e-01 9.079679999999999973e-01 8.774819999999999842e-01 8.331579999999999542e-01 7.147850000000000037e-01
7.071690000000000476e-01 7.157660000000000133e-01 8.160509999999999708e-01 9.527409999999999490e-01 8.720909999999999496e-01 6.657629999999999937e-01 6.894310000000000160e-01 9.196980000000000155e-01
6.492900000000000338e-01 6.831559999999999855e-01 7.056769999999999987e-01 7.892879999999999896e-01 8.846680000000000099e-01 7.492830000000000323e-01 8.320549999999999891e-01 7.816149999999999487e-01
6.880629999999999802e-01 7.080640000000000267e-01 8.667979999999999574e-01 8.386360000000000481e-01 6.959980000000000055e-01 9.881490000000000551e-01 7.939559999999999951e-01 6.818650000000000544e-01
6.922650000000000192e-01 8.300170000000000048e-01 8.089990000000000236e-01 6.543520000000000447e-01 9.023099999999999454e-01 9.571089999999999876e-01 6.282609999999999584e-01 8.863020000000000342e-01
7.411419999999999675e-01 8.516979999999999551e-01 7.835680000000000422e-01 9.209410000000000096e-01 7.624589999999999979e-01 6.784750000000000503e-01 6.813019999999999632e-01 9.146579999999999711e-01
6.786029999999999562e-01 6.682960000000000012e-01 8.866749999999999909e-01 8.559940000000000326e-01 8.905429999999999735e-01 6.920370000000000132e-01 8.116360000000000241e-01 7.821259999999999879e-01
8.449039999999999884e-01 7.259550000000000169e-01 8.593690000000000495e-01 7.273899999999999810e-01 8.555049999999999599e-01 6.622959999999999958e-01 7.042749999999999844e-01 8.382589999999999764e-01
7.411069999999999602e-01 6.463940000000000241e-01 9.853969999999999674e-01 6.912869999999999848e-01 8.154409999999999714e-01 6.448589999999999600e-01 7.889359999999999706e-01 6.609800000000000120e-01
7.894179999999999531e-01 6.963009999999999478e-01 6.548220000000000152e-01 7.890730000000000244e-01 8.756249999999999867e-01 7.000680000000000236e-01 7.346780000000000532e-01 9.341380000000000239e-01
6.599840000000000151e-01 8.759360000000000479e-01 9.557330000000000547e-01 6.700690000000000257e-01 6.695219999999999505e-01 9.309720000000000217e-01 8.676139999999999963e-01 8.444270000000000387e-01
8.370579999999999687e-01 8.938730000000000286e-01 7.347900000000000542e-01 7.141950000000000243e-01 6.894270000000000120e-01 6.920030000000000348e-01 8.061359999999999637e-01 8.354749999999999677e-01
8.350750000000000117e-01 7.070929999999999715e-01 8.672279999999999989e-01 9.453920000000000101e-01 6.884289999999999576e-01 8.841400000000000370e-01 6.135530000000000150e-01 9.307870000000000310e-01
7.386019999999999808e-01 9.163520000000000554e-01 6.945949999999999624e-01 7.705370000000000275e-01 7.102549999999999697e-01 7.849899999999999656e-01 7.162279999999999758e-01 7.102690000000000392e-01
9.859170000000000433e-01 7.885510000000000019e-01 8.297600000000000531e-01 8.421509999999999829e-01 6.667870000000000186e-01 8.931719999999999660e-01 8.940129999999999466e-01 7.042329999999999979e-01
7.950620000000000465e-01 7.918899999999999828e-01 6.991319999999999757e-01 6.933550000000000546e-01 7.896760000000000446e-01 8.389860000000000095e-01 7.904459999999999820e-01 8.762739999999999974e-01
7.624339999999999451e-01 7.580510000000000304e-01 7.789490000000000025e-01 8.916920000000000401e-01 9.883709999999999996e-01 6.676680000000000392e-01 6.831760000000000055e-01 7.210210000000000230e-01
9.825549999999999562e-01 7.613189999999999680e-01 7.884039999999999937e-01 8.811219999999999608e-01 6.676720000000000432e-01 7.250469999999999970e-01 6.732280000000000486e-01 9.659720000000000528e-01
7.738690000000000291e-01 8.892079999999999984e-01 7.987769999999999593e-01 7.606699999999999573e-01 8.061350000000000460e-01 9.163559999999999484e-01 7.414319999999999800e-01 7.702900000000000302e-01
7.347249999999999615e-01 8.622670000000000057e-01 8.630999999999999783e-01 7.356380000000000141e-01 9.157129999999999992e-01 7.618040000000000367e-01 8.133460000000000134e-01 7.908950000000000147e-01
6.101569999999999494e-01 9.062649999999999872e-01 8.628360000000000474e-01 6.493109999999999715e-01 7.217780000000000307e-01 7.980380000000000251e-01 8.603469999999999729e-01 8.711149999999999727e-01
8.171260000000000190e-01 7.084009999999999474e-01 8.606420000000000181e-01 6.821709999999999718e-01 7.942879999999999940e-01 9.490459999999999452e-01 6.678479999999999972e-01 6.800019999999999953e-01
9.011430000000000273e-01 7.621660000000000101e-01 6.331579999999999986e-01 7.549890000000000212e-01 8.209089999999999998e-01 7.655629999999999935e-01 7.024669999999999526e-01 9.189730000000000398e-01
6.333269999999999733e-01 8.361680000000000224e-01 7.423119999999999719e-01 6.851239999999999553e-01 6.842989999999999906e-01 7.505389999999999562e-01 8.192500000000000338e-01 7.469540000000000068e-01
7.730230000000000157e-01 7.805469999999999908e-01 7.421710000000000251e-01 7.821960000000000024e-01 6.589770000000000350e-01 8.290140000000000287e-01 7.712409999999999544e-01 7.472469999999999946e-01
8.160610000000000364e-01 7.883179999999999632e-01 6.702810000000000157e-01 8.140300000000000313e-01 7.579609999999999959e-01 7.455749999999999877e-01 8.846089999999999787e-01 7.113380000000000258e-01
8.087159999999999904e-01 7.818370000000000042e-01 7.337609999999999966e-01 7.998840000000000394e-01 8.288670000000000204e-01 7.531309999999999949e-01 8.780419999999999892e-01 7.309059999999999446e-01
6.590300000000000047e-01 8.996049999999999880e-01 8.023160000000000291e-01 9.685639999999999805e-01 8.067520000000000246e-01 7.551759999999999584e-01 8.625840000000000174e-01 7.330189999999999761e-01
9.097239999999999771e-01 8.169340000000000490e-01 7.048980000000000246e-01 6.885350000000000081e-01 8.884130000000000082e-01 7.736140000000000239e-01 6.784200000000000230e-01 6.227249999999999730e-01
6.225009999999999710e-01 8.181329999999999991e-01 8.287489999999999579e-01 8.275679999999999703e-01 6.247829999999999773e-01 7.578859999999999486e-01 8.766000000000000458e-01 9.071040000000000214e-01
8.735519999999999952e-01 8.348219999999999530e-01 6.444299999999999473e-01 9.193120000000000180e-01 7.539770000000000083e-01 7.870129999999999626e-01 7.171880000000000477e-01 6.975059999999999594e-01
8.626639999999999864e-01 6.768739999999999757e-01 8.699529999999999763e-01 7.213349999999999485e-01 7.927170000000000050e-01 7.543100000000000360e-01 9.911520000000000330e-01 8.326750000000000540e-01
7.161459999999999493e-01 7.871430000000000371e-01 8.446320000000000494e-01 8.043029999999999902e-01 8.257809999999999873e-01 6.909079999999999666e-01 8.180100000000000149e-01 7.716370000000000173e-01
9.178140000000000187e-01 9.226039999999999797e-01 8.043660000000000254e-01 6.164859999999999784e-01 7.463180000000000369e-01 7.396629999999999594e-01 7.892099999999999671e-01 8.654239999999999711e-01
7.607699999999999463e-01 7.699909999999999810e-01 7.897210000000000063e-01 7.887570000000000414e-01 9.133799999999999697e-01 8.264740000000000419e-01 6.914700000000000291e-01 7.396639999999999882e-01
8.027539999999999676e-01 8.387930000000000108e-01 8.081949999999999967e-01 7.426009999999999556e-01 7.569139999999999757e-01 8.049180000000000224e-01 6.428319999999999590e-01 9.512319999999999665e-01
7.960040000000000449e-01 6.129050000000000331e-01 7.095900000000000540e-01 7.342400000000000038e-01 8.342289999999999983e-01 7.160619999999999763e-01 9.736230000000000162e-01 8.356930000000000192e-01
7.164570000000000105e-01 8.710390000000000077e-01 8.174040000000000195e-01 6.671639999999999793e-01 7.039530000000000509e-01 8.089680000000000204e-01 7.647519999999999873e-01 8.162580000000000391e-01
9.552960000000000340e-01 8.313430000000000542e-01 7.127059999999999507e-01 9.008230000000000404e-01 9.212080000000000268e-01 7.173199999999999577e-01 7.725319999999999965e-01 7.745100000000000318e-01
9.448020000000000307e-01 6.788370000000000237e-01 7.050199999999999800e-01 6.369190000000000129e-01 9.359030000000000404e-01 7.353450000000000264e-01 7.635309999999999597e-01 6.737260000000000471e-01
7.068569999999999576e-01 8.942649999999999766e-01 6.922789999999999777e-01 8.221680000000000099e-01 9.640520000000000200e-01 7.288310000000000066e-01 6.312710000000000266e-01 8.788550000000000528e-01
6.167150000000000132e-01 7.157259999999999733e-01 7.100009999999999932e-01 8.006149999999999656e-01 7.094310000000000338e-01 6.647330000000000183e-01 6.959720000000000351e-01 6.238099999999999756e-01
9.593789999999999818e-01 6.681599999999999762e-01 6.935099999999999598e-01 7.026520000000000543e-01 9.004529999999999479e-01 6.588169999999999860e-01 8.981010000000000382e-01 8.338229999999999809e-01
7.802130000000000454e-01 9.016690000000000538e-01 6.923129999999999562e-01 8.845159999999999689e-01 7.491400000000000281e-01 6.694660000000000055e-01 7.871899999999999453e-01 8.691069999999999629e-01
9.716630000000000544e-01 8.361939999999999928e-01 6.431299999999999795e-01 8.500999999999999668e-01 7.686610000000000387e-01 7.636910000000000087e-01 6.734019999999999451e-01 8.862440000000000317e-01
8.953799999999999537e-01 8.759860000000000424e-01 6.482280000000000264e-01 8.786979999999999791e-01 7.366489999999999982e-01 8.260910000000000197e-01 8.287710000000000354e-01 6.941239999999999633e-01
7.452590000000000048e-01 7.730629999999999447e-01 9.328769999999999563e-01 7.661740000000000217e-01 8.738930000000000309e-01 8.278780000000000028e-01 9.726660000000000306e-01 9.166819999999999968e-01
9.549699999999999855e-01 8.656399999999999650e-01 7.381199999999999983e-01 6.851930000000000520e-01 8.113350000000000284e-01 8.908519999999999772e-01 7.520000000000000018e-01 7.311729999999999619e-01
8.365620000000000278e-01 7.297869999999999635e-01 7.594849999999999657e-01 8.367010000000000280e-01 7.211060000000000247e-01 6.498589999999999645e-01 6.186899999999999622e-01 9.817679999999999740e-01
7.503739999999999855e-01 8.082660000000000400e-01 7.150509999999999922e-01 9.305029999999999690e-01 8.359339999999999549e-01 8.814030000000000475e-01 7.536939999999999751e-01 6.842319999999999514e-01
6.525199999999999889e-01 8.324909999999999810e-01 6.103790000000000049e-01 8.036210000000000298e-01 8.448099999999999499e-01 6.185859999999999692e-01 9.599419999999999620e-01 6.890579999999999483e-01
7.502929999999999877e-01 7.172319999999999807e-01 7.032260000000000177e-01 7.241389999999999771e-01 7.207770000000000010e-01 9.072630000000000416e-01 9.102649999999999908e-01 7.894560000000000466e-01
7.450109999999999788e-01 8.249729999999999563e-01 6.970100000000000184e-01 7.543379999999999530e-01 6.972399999999999709e-01 9.132400000000000517e-01 6.935970000000000191e-01 8.823320000000000052e-01
8.514979999999999771e-01 9.001489999999999769e-01 7.571679999999999522e-01 9.002170000000000449e-01 6.734109999999999818e-01 6.644149999999999778e-01 8.686260000000000092e-01 7.561860000000000248e-01
8.514329999999999954e-01 8.354819999999999469e-01 6.944839999999999902e-01 8.483119999999999550e-01 8.312819999999999654e-01 7.954860000000000264e-01 8.017750000000000155e-01 7.417810000000000237e-01
7.832590000000000385e-01 7.718840000000000146e-01 7.476639999999999953e-01 8.202679999999999971e-01 8.735070000000000334e-01 8.418259999999999632e-01 7.825729999999999631e-01 8.477869999999999573e-01
8.287039999999999962e-01 7.922390000000000265e-01 8.991090000000000471e-01 8.935020000000000184e-01 7.933109999999999884e-01 7.639219999999999899e-01 7.584140000000000326e-01 8.001880000000000104e-01
8.168830000000000258e-01 7.891110000000000069e-01 8.045269999999999921e-01 6.790929999999999467e-01 7.610249999999999515e-01 7.190419999999999590e-01 8.774450000000000305e-01 8.328140000000000542e-01
7.319579999999999975e-01 6.739039999999999475e-01 6.998379999999999601e-01 7.394969999999999599e-01 7.171100000000000252e-01 7.471280000000000143e-01 6.938119999999999843e-01 9.308469999999999800e-01
5.998719999999999608e-01 6.757009999999999961e-01 7.294810000000000461e-01 8.648660000000000236e-01 6.274359999999999937e-01 8.027739999999999876e-01 7.123410000000000020e-01 8.255780000000000340e-01
