0 0 0 0
1 0 0 0
2 0 0 0
3 0 0 0
4 0 0 0
5 0 0 0
6 0 0 0
7 0 0 0
8 0 0 0
9 0 0 0
10 0 0 0
11 0 0 0
12 0 0 0
13 0 0 0
14 5.358606961e-13 5.358606961e-15 2.871466856e-27
15 5.358606961e-13 5.358606961e-15 2.871466856e-27
16 5.358606961e-13 5.358606961e-15 2.871466856e-27
17 5.358606961e-13 5.358606961e-15 2.871466856e-27
18 5.358606961e-13 5.358606961e-15 2.871466856e-27
19 5.358606961e-13 5.358606961e-15 2.871466856e-27
20 5.666059471e-13 1.102466643e-14 6.020552099e-27
21 5.666059471e-13 1.102466643e-14 6.020552099e-27
22 5.666059471e-13 1.102466643e-14 6.020552099e-27
23 1.092645833e-12 2.195112476e-14 1.77159466e-26
24 1.092645833e-12 2.195112476e-14 1.77159466e-26
25 1.092645833e-12 2.574734738e-14 1.898873105e-26
26 1.092645833e-12 2.574734738e-14 1.898873105e-26
27 3.110791895e-12 6.359462716e-14 1.178027376e-25
28 3.110791895e-12 6.196804682e-14 1.194973924e-25
29 6.911614795e-05 6.91161537e-07 4.777041899e-11
30 6.911614795e-05 1.370508903e-06 9.297314126e-11
31 6.972116521e-05 2.067720547e-06 1.396531768e-10
32 0.0005068381425 1.006178396e-05 3.098664765e-09
33 0.0005068381425 1.017408863e-05 3.223591885e-09
34 0.0005068381425 1.920074526e-05 7.548399556e-09
35 0.002501146208 4.680918587e-05 7.001544406e-08
36 0.01433102241 0.0002052999995 2.138489648e-06
37 0.01433102241 0.0002726223434 2.506737432e-06
38 0.01433102241 0.0003453535686 2.855732081e-06
39 0.01467708487 0.0005537695199 5.53411655e-06
40 0.03780166874 0.0008474889909 1.91357712e-05
41 0.05736051725 0.001453839889 5.163870632e-05
42 0.1182774261 0.003302691955 0.0002249892685
43 0.2250185199 0.005102533827 0.0007151562562
44 0.2250185199 0.005208506767 0.0007221244765
45 0.2431471775 0.007571336648 0.001280024833
46 0.377745936 0.01533740696 0.003346454208
47 0.377745936 0.01768459884 0.004320802548
48 0.377745936 0.02052858241 0.005084957297
49 0.6629562723 0.03697028026 0.01319989205
50 0.6629562723 0.03541291574 0.01402018507
51 0.6629562723 0.03848079955 0.01687621012
52 0.6629562723 0.03990007978 0.0182227847
53 0.6629562723 0.03546996309 0.0160834736
54 0.6629562723 0.03188727234 0.01491472927
55 0.9032963866 0.03512346528 0.0204698712
56 0.9032963866 0.04211428886 0.02932013548
57 0.9032963866 0.04887443394 0.03205182822
58 0.9645471277 0.05975366838 0.04088843533
59 0.9645471277 0.06703380493 0.04708421116
60 0.9645471277 0.06515153512 0.04833306077
61 0.9645471277 0.07381753815 0.05828545336
62 0.9744009356 0.08050678715 0.0632276998
63 0.9744009356 0.08453439253 0.05431011789
64 0.9744009356 0.08242864736 0.05917086779
65 0.9807849088 0.09893400804 0.07300138184
66 0.9807849088 0.1042840492 0.07779380955
67 0.9807849088 0.09784156137 0.07633901415
68 0.9807849088 0.08243077788 0.06037890858
69 0.9809430157 0.1169853046 0.08555414756
70 0.9809430157 0.1356975176 0.09370683835
71 0.994934126 0.09901225281 0.07588311439
71 0.02983833922 0.0005320095021 1.08950932e-05
72 0.02983833922 0.0007063940529 1.193544448e-05
73 0.03788456363 0.001450840475 3.127561904e-05
74 0.03788456363 0.001604667692 3.783283404e-05
75 0.03944733082 0.002533055475 6.468197409e-05
76 0.03944733082 0.001984487049 5.457475143e-05
77 0.03988282042 0.002675866362 7.373138387e-05
78 0.09747459692 0.00448174263 0.0002091255229
79 0.09747459692 0.00427767608 0.0002659755385
80 0.09747459692 0.005315945966 0.000304292366
81 0.116191043 0.005797080426 0.0004406665139
82 0.116191043 0.007414963582 0.0005375123806
