50.005 -0.00325103 -0.00762618 3.27435 -0.00325295 -0.00760627 3.22383 -0.0032545 -0.00758637 3.21584 -0.00325451 -0.00756635 3.08157 -0.00325198 -0.00754652 2.95528 -0.00324705 -0.00752718 2.8343 -0.0032398 -0.0075086 2.70974 -0.00323028 -0.00749106 2.58289 -0.00321854 -0.00747488 2.44807 -0.0032062 -0.00746053 2.41437 -0.00319343 -0.00744671 2.37739 -0.00318176 -0.00743371 2.44103 -0.00317105 -0.0074202 2.50173 -0.00316123 -0.00740617 2.55919 -0.00315232 -0.00739177 2.61408 -0.0031442 -0.00737636 2.6977 -0.00313742 -0.00736046 2.77791 -0.003132 -0.00734343 2.88723 -0.00312845 -0.00732604 2.99222 -0.0031267 -0.0073084 3.09156 -0.00312668 -0.00729076 3.18763 -0.00312844 -0.00727233 3.2842 -0.00313192 -0.00725422 3.37761 -0.00313726 -0.00723577 3.46787 -0.00314418 -0.00721793 3.55521 -0.00315259 -0.00720077 3.63816 -0.00316238 -0.00718438 3.72161 -0.00317294 -0.00716822 3.71953 -0.00318347 -0.00715207 3.71931 -0.00319362 -0.00713475 3.6233 -0.00320209 -0.0071166 3.5333 -0.00320896 -0.00709782 3.45232 -0.0032144 -0.00707865 3.38503 -0.00321829 -0.00705884 3.28622 -0.00322033 -0.00703887 3.20132 -0.00322018 -0.00701836 3.0668 -0.00321748 -0.00699827 2.94998 -0.0032127 -0.00697876 2.85314 -0.00320625 -0.0069599 2.77122 -0.00319848 -0.00694166 2.70661 -0.00318969 -0.00692397 2.65397 -0.00318025 -0.00690684 2.62266 -0.00317034 -0.00688996 2.59802 -0.00316025 -0.00687334 2.594 -0.00315008 -0.00685669 2.59304 -0.00313989 -0.00683994 2.59609 -0.00312969 -0.00682311 2.59797 -0.00311948 -0.00680618 2.59844 -0.00310917 -0.00678922 2.59069 -0.00309907 -0.00677198 2.63904 -0.00308955 -0.00675439 2.65887
50.055 -0.00324689 -0.00763568 3.3748 -0.00325071 -0.00761605 3.31758 -0.00325403 -0.00759636 3.30238 -0.00325568 -0.00757638 3.15901 -0.00325458 -0.00755638 3.02274 -0.00325085 -0.00753673 2.89188 -0.00324458 -0.00751774 2.75818 -0.00323583 -0.00749976 2.62361 -0.00322469 -0.00748312 2.48294 -0.00321266 -0.00746833 2.43492 -0.00319999 -0.00745424 2.38456 -0.00318824 -0.00744115 2.43479 -0.00317729 -0.00742768 2.48283 -0.00316705 -0.0074138 2.5285 -0.00315754 -0.00739962 2.57216 -0.00314875 -0.00738465 2.64846 -0.00314117 -0.00736919 2.72168 -0.00313486 -0.00735273 2.82721 -0.00313031 -0.00733582 2.92848 -0.00312745 -0.00731857 3.02425 -0.00312623 -0.00730123 3.11653 -0.00312669 -0.00728288 3.21531 -0.00312891 -0.00726474 3.31052 -0.00313308 -0.00724606 3.41005 -0.00313901 -0.00722794 3.50569 -0.00314659 -0.00721049 3.59577 -0.00315568 -0.00719381 3.68497 -0.00316572 -0.00717745 3.69854 -0.00317598 -0.00716123 3.71247 -0.00318606 -0.00714422 3.64113 -0.00319494 -0.00712658 3.57427 -0.00320267 -0.00710841 3.51439 -0.00320941 -0.00708986 3.46666 -0.00321494 -0.00707053 3.37444 -0.00321878 -0.00705088 3.29447 -0.00322044 -0.00703028 3.15042 -0.00321933 -0.00700987 3.02419 -0.0032159 -0.00698994 2.91828 -0.00321058 -0.00697059 2.82805 -0.00320375 -0.00695185 2.75599 -0.00319575 -0.00693369 2.697 -0.00318691 -0.00691611 2.65416 -0.00317739 -0.0068989 2.61909 -0.00316752 -0.00688209 2.60208 -0.00315737 -0.00686539 2.58854 -0.00314698 -0.00684872 2.5795 -0.00313641 -0.0068321 2.56953 -0.00312561 -0.00681551 2.55843 -0.00311454 -0.00679903 2.53908 -0.0031035 -0.00678237 2.57921 -0.00309291 -0.00676541 2.59048
50.105 -0.00324184 -0.0076455 3.47165 -0.00324747 -0.00762631 3.40912 -0.00325251 -0.00760698 3.38765 -0.00325579 -0.00758718 3.23772 -0.00325619 -0.00756713 3.0939 -0.00325378 -0.00754723 2.95559 -0.00324866 -0.00752785 2.81541 -0.00324089 -0.00750938 2.67602 -0.0032306 -0.00749218 2.53272 -0.0032191 -0.00747677 2.46988 -0.00320671 -0.00746219 2.40595 -0.00319502 -0.00744881 2.44066 -0.00318392 -0.00743519 2.47383 -0.00317332 -0.00742131 2.50546 -0.00316327 -0.00740725 2.53553 -0.00315388 -0.00739266 2.60316 -0.00314555 -0.0073776 2.66802 -0.00313842 -0.00736173 2.7691 -0.00313294 -0.00734534 2.866 -0.00312902 -0.00732854 2.95755 -0.00312664 -0.00731154 3.04548 -0.00312581 -0.00729338 3.14494 -0.00312675 -0.0072753 3.24046 -0.00312965 -0.00725648 3.34657 -0.00313445 -0.00723813 3.44811 -0.00314102 -0.00722039 3.54332 -0.00314921 -0.00720337 3.63666 -0.00315855 -0.00718667 3.66587 -0.00316836 -0.00717026 3.6942 -0.00317824 -0.00715339 3.64819 -0.00318735 -0.0071361 3.60536 -0.00319577 -0.00711843 3.56769 -0.00320361 -0.00710049 3.54082 -0.00321061 -0.00708172 3.45607 -0.00321607 -0.00706251 3.382 -0.0032195 -0.00704201 3.23209 -0.00322 -0.00702145 3.09936 -0.003218 -0.0070012 2.98662 -0.00321392 -0.00698142 2.89005 -0.00320818 -0.00696221 2.81221 -0.00320113 -0.00694356 2.74857 -0.00319306 -0.00692549 2.6941 -0.00318411 -0.00690787 2.64882 -0.0031746 -0.00689079 2.6183 -0.00316459 -0.00687394 2.59184 -0.00315414 -0.00685727 2.57048 -0.0031433 -0.00684078 2.54858 -0.00313207 -0.00682447 2.52597 -0.00312037 -0.0068084 2.49523 -0.00310856 -0.00679229 2.52709 -0.00309705 -0.00677594 2.52997
50.155 -0.00323598 -0.00765525 3.56202 -0.00324327 -0.00763663 3.4957 -0.00324991 -0.00761779 3.46894 -0.00325475 -0.00759829 3.31531 -0.00325665 -0.00757829 3.16671 -0.00325565 -0.00755824 3.02371 -0.00325181 -0.00753853 2.87993 -0.00324522 -0.00751958 2.73863 -0.00323602 -0.00750175 2.59561 -0.00322528 -0.00748557 2.51781 -0.00321338 -0.00747034 2.44051 -0.00320189 -0.00745648 2.45809 -0.00319075 -0.00744258 2.47472 -0.00317991 -0.00742856 2.49057 -0.00316937 -0.00741452 2.50519 -0.00315946 -0.00740024 2.56298 -0.00315044 -0.00738555 2.61825 -0.00314258 -0.00737025 2.71411 -0.00313624 -0.0073544 2.80594 -0.00313134 -0.00733807 2.89269 -0.00312787 -0.00732147 2.97577 -0.00312579 -0.00730358 3.07462 -0.00312545 -0.00728566 3.16932 -0.00312704 -0.0072668 3.2798 -0.00313062 -0.00724831 3.38527 -0.00313606 -0.00723031 3.48398 -0.00314321 -0.00721297 3.58012 -0.0031517 -0.00719588 3.62419 -0.0031609 -0.00717919 3.66643 -0.00317045 -0.00716228 3.64553 -0.00317967 -0.00714519 3.62663 -0.00318859 -0.00712791 3.61122 -0.00319735 -0.00711051 3.60524 -0.00320558 -0.00709232 3.52857 -0.00321247 -0.00707363 3.46116 -0.00321751 -0.00705338 3.30885 -0.00321956 -0.00703283 3.17264 -0.003219 -0.00701239 3.05556 -0.00321624 -0.00699229 2.95488 -0.00321171 -0.00697267 2.87332 -0.00320576 -0.00695355 2.80709 -0.00319862 -0.00693497 2.74152 -0.00319039 -0.0069169 2.68679 -0.00318139 -0.00689947 2.64242 -0.00317165 -0.0068824 2.60279 -0.00316126 -0.00686565 2.56898 -0.00315029 -0.00684921 2.5351 -0.00313873 -0.00683309 2.50104 -0.00312654 -0.00681737 2.4591 -0.0031141 -0.00680173 2.48273 -0.00310184 -0.00678594 2.47744
50.205 -0.00322961 -0.00766455 3.64256 -0.00323835 -0.00764656 3.57392 -0.00324639 -0.00762827 3.54264 -0.00325266 -0.00760917 3.38837 -0.003256 -0.00758933 3.23798 -0.00325641 -0.00756923 3.09316 -0.00325393 -0.00754927 2.94862 -0.00324866 -0.00752988 2.80811 -0.00324074 -0.00751144 2.66789 -0.00323097 -0.00749442 2.57546 -0.00321974 -0.00747843 2.48549 -0.00320861 -0.00746398 2.48513 -0.00319757 -0.00744967 2.48445 -0.00318658 -0.00743543 2.48373 -0.00317566 -0.00742132 2.48206 -0.00316531 -0.00740729 2.5292 -0.00315569 -0.00739291 2.57408 -0.0031472 -0.00737815 2.66383 -0.0031401 -0.00736281 2.74984 -0.0031343 -0.00734695 2.83116 -0.00312981 -0.00733077 2.9089 -0.00312656 -0.00731323 3.00608 -0.003125 -0.00729554 3.09902 -0.00312528 -0.00727678 3.21207 -0.00312761 -0.00725824 3.31987 -0.00313185 -0.00724008 3.4207 -0.00313785 -0.00722246 3.51846 -0.00314537 -0.00720497 3.57598 -0.00315384 -0.00718796 3.63096 -0.00316297 -0.00717089 3.63429 -0.00317216 -0.00715386 3.63851 -0.00318144 -0.00713685 3.64458 -0.00319092 -0.00711989 3.65868 -0.00320016 -0.00710227 3.59071 -0.00320824 -0.00708411 3.53077 -0.00321469 -0.00706424 3.37881 -0.00321817 -0.00704382 3.2417 -0.00321901 -0.00702332 3.12259 -0.00321758 -0.00700302 3.01997 -0.0032143 -0.00698309 2.93671 -0.00320957 -0.00696358 2.87 -0.00320348 -0.00694451 2.79479 -0.00319613 -0.00692599 2.73206 -0.00318777 -0.00690815 2.6738 -0.00317843 -0.00689079 2.621 -0.00316822 -0.00687387 2.57478 -0.00315723 -0.0068574 2.52902 -0.00314547 -0.0068414 2.48365 -0.00313292 -0.00682594 2.43074 -0.00311999 -0.00681071 2.44627 -0.00310713 -0.0067954 2.43308
50.255 -0.00322308 -0.00767327 3.71083 -0.00323302 -0.00765591 3.64124 -0.00324224 -0.00763817 3.60583 -0.00324973 -0.00761951 3.45397 -0.00325438 -0.00759992 3.30473 -0.00325614 -0.00757986 3.16085 -0.00325504 -0.00755975 3.01824 -0.00325116 -0.00754001 2.88103 -0.00324464 -0.007521 2.74593 -0.00323601 -0.00750315 2.63965 -0.00322563 -0.00748637 2.53818 -0.003215 -0.00747127 2.51977 -0.0032042 -0.00745648 2.50176 -0.00319318 -0.00744194 2.48455 -0.00318199 -0.0074277 2.46671 -0.0031713 -0.00741383 2.50276 -0.00316118 -0.0073997 2.53686 -0.00315216 -0.00738539 2.61953 -0.00314438 -0.00737052 2.69887 -0.00313778 -0.00735509 2.77402 -0.00313236 -0.00733932 2.84583 -0.00312803 -0.00732218 2.94042 -0.00312531 -0.0073048 3.03079 -0.00312433 -0.00728624 3.14498 -0.00312541 -0.00726777 3.2538 -0.00312843 -0.00724953 3.35562 -0.00313323 -0.00723174 3.45397 -0.0031397 -0.00721389 3.5232 -0.00314734 -0.00719654 3.58936 -0.00315594 -0.00717922 3.61556 -0.00316499 -0.00716214 3.64159 -0.00317448 -0.00714527 3.6679 -0.0031845 -0.00712865 3.70078 -0.00319452 -0.00711154 3.64263 -0.00320359 -0.00709392 3.59145 -0.00321125 -0.00707448 3.44163 -0.00321602 -0.00705431 3.30545 -0.00321817 -0.00703387 3.18599 -0.00321803 -0.00701348 3.08308 -0.00321601 -0.00699335 2.99972 -0.00321251 -0.00697353 2.93425 -0.00320758 -0.00695407 2.85203 -0.00320123 -0.00693511 2.78349 -0.00319364 -0.00691684 2.71159 -0.00318482 -0.00689913 2.64587 -0.00317491 -0.00688198 2.58749 -0.00316402 -0.00686539 2.53008 -0.00315217 -0.00684941 2.47368 -0.00313938 -0.00683413 2.41012 -0.00312609 -0.00681921 2.41779 -0.00311276 -0.0068043 2.39704
50.305 -0.00321663 -0.00768155 3.76625 -0.00322751 -0.00766477 3.6969 -0.00323766 -0.00764754 3.65731 -0.00324616 -0.00762931 3.51065 -0.00325196 -0.00761001 3.36522 -0.00325497 -0.00759008 3.22472 -0.0032552 -0.00756992 3.08639 -0.00325272 -0.00754993 2.95468 -0.00324769 -0.00753046 2.8269 -0.00324035 -0.00751185 2.70829 -0.00323098 -0.00749429 2.59734 -0.00322101 -0.0074785 2.56107 -0.00321056 -0.00746317 2.52613 -0.00319964 -0.00744827 2.49301 -0.0031883 -0.00743383 2.45977 -0.00317738 -0.00742002 2.48446 -0.00316686 -0.00740605 2.50759 -0.00315739 -0.0073921 2.58204 -0.00314903 -0.00737761 2.65367 -0.0031417 -0.00736256 2.72171 -0.00313543 -0.00734715 2.78674 -0.00313011 -0.00733044 2.87788 -0.00312631 -0.0073134 2.96488 -0.00312413 -0.00729516 3.07911 -0.003124 -0.00727686 3.18793 -0.00312579 -0.00725866 3.28981 -0.00312938 -0.00724077 3.3879 -0.00313472 -0.00722262 3.46706 -0.00314144 -0.00720497 3.54272 -0.00314942 -0.00718733 3.59015 -0.00315821 -0.00717009 3.63637 -0.00316778 -0.00715326 3.68142 -0.00317816 -0.00713687 3.73157 -0.00318877 -0.0071202 3.6852 -0.00319864 -0.00710309 3.64493 -0.00320735 -0.00708413 3.49826 -0.00321327 -0.00706427 3.36406 -0.00321662 -0.00704398 3.24525 -0.0032177 -0.00702361 3.14296 -0.00321689 -0.00700337 3.06039 -0.00321463 -0.00698336 2.9971 -0.00321089 -0.00696359 2.91155 -0.00320564 -0.00694427 2.84005 -0.00319895 -0.00692556 2.75497 -0.00319077 -0.00690746 2.67674 -0.00318126 -0.00689001 2.6066 -0.00317057 -0.00687324 2.53794 -0.00315875 -0.00685721 2.47087 -0.00314583 -0.00684199 2.39707 -0.0031323 -0.0068273 2.3972 -0.00311863 -0.0068127 2.36933
50.355 -0.00321033 -0.00768962 3.81046 -0.00322196 -0.00767334 3.74221 -0.00323284 -0.00765656 3.69781 -0.00324214 -0.00763872 3.55837 -0.00324891 -0.00761973 3.41851 -0.00325304 -0.00759998 3.28277 -0.00325449 -0.00757985 3.14989 -0.00325335 -0.00755972 3.0247 -0.00324978 -0.00753992 2.90539 -0.00324383 -0.00752073 2.78001 -0.00323566 -0.00750248 2.66476 -0.00322653 -0.00748595 2.6105 -0.0032166 -0.00747003 2.55884 -0.00320593 -0.00745469 2.51035 -0.0031946 -0.00743996 2.46259 -0.00318355 -0.00742608 2.47554 -0.00317275 -0.00741216 2.48747 -0.00316291 -0.00739843 2.55225 -0.00315404 -0.0073842 2.61479 -0.00314605 -0.00736946 2.67446 -0.00313897 -0.00735435 2.73151 -0.00313274 -0.00733808 2.81828 -0.00312793 -0.00732141 2.9011 -0.00312463 -0.00730356 3.01454 -0.00312333 -0.00728553 3.12258 -0.00312391 -0.00726745 3.2238 -0.00312628 -0.00724957 3.32098 -0.00313046 -0.0072312 3.40839 -0.00313617 -0.00721329 3.49193 -0.00314344 -0.0071953 3.55866 -0.00315186 -0.00717784 3.6231 -0.00316136 -0.00716095 3.68493 -0.00317192 -0.00714467 3.75032 -0.00318291 -0.00712835 3.71813 -0.00319341 -0.00711171 3.69113 -0.003203 -0.00709326 3.54971 -0.00320995 -0.00707381 3.41906 -0.00321442 -0.00705377 3.30198 -0.00321666 -0.00703351 3.20088 -0.00321704 -0.00701325 3.11926 -0.00321598 -0.00699314 3.0581 -0.00321346 -0.00697319 2.9729 -0.0032094 -0.00695358 2.90133 -0.00320372 -0.00693443 2.80343 -0.00319628 -0.00691593 2.71313 -0.0031873 -0.00689814 2.63172 -0.00317691 -0.00688111 2.55228 -0.00316523 -0.00686494 2.47504 -0.00315229 -0.00684971 2.39149 -0.00313862 -0.00683513 2.38452 -0.00312475 -0.00682073 2.35003
50.405 -0.00320373 -0.0076981 3.84804 -0.00321599 -0.00768229 3.78178 -0.00322748 -0.00766592 3.73229 -0.00323747 -0.00764846 3.60174 -0.00324513 -0.00762981 3.46883 -0.0032503 -0.0076103 3.33896 -0.00325296 -0.00759028 3.21263 -0.00325316 -0.00757011 3.09511 -0.00325109 -0.0075501 2.98567 -0.00324666 -0.00753044 2.85727 -0.0032399 -0.00751158 2.74083 -0.00323179 -0.00749429 2.66839 -0.00322256 -0.00747771 2.60017 -0.0032123 -0.00746184 2.53682 -0.00320114 -0.00744673 2.47542 -0.00319008 -0.00743266 2.47608 -0.0031791 -0.00741867 2.4764 -0.00316896 -0.00740501 2.52976 -0.00315962 -0.00739093 2.58154 -0.00315101 -0.0073764 2.63123 -0.00314316 -0.00736154 2.67876 -0.00313606 -0.00734571 2.76017 -0.00313027 -0.00732942 2.83789 -0.00312589 -0.00731205 2.94992 -0.00312345 -0.00729437 3.05664 -0.00312284 -0.00727651 3.15674 -0.00312398 -0.00725873 3.25258 -0.00312695 -0.00724022 3.34681 -0.00313158 -0.00722211 3.43671 -0.00313802 -0.00720376 3.52026 -0.0031459 -0.00718605 3.60004 -0.00315512 -0.00716902 3.6753 -0.0031656 -0.00715273 3.75188 -0.00317668 -0.00713659 3.73385 -0.00318748 -0.00712027 3.719 -0.00319757 -0.00710243 3.59266 -0.00320538 -0.00708355 3.47344 -0.00321095 -0.00706399 3.3639 -0.00321447 -0.00704405 3.26781 -0.00321622 -0.00702396 3.18889 -0.00321657 -0.00700389 3.12989 -0.00321549 -0.00698381 3.04455 -0.00321284 -0.00696396 2.97285 -0.00320838 -0.00694435 2.8605 -0.00320186 -0.00692539 2.75739 -0.00319354 -0.0069072 2.66456 -0.0031836 -0.00688985 2.57456 -0.00317219 -0.00687344 2.48757 -0.00315935 -0.00685808 2.39476 -0.00314569 -0.00684349 2.3811 -0.00313174 -0.00682917 2.34054
50.455 -0.00319638 -0.0077073 3.88285 -0.00320922 -0.00769195 3.8194 -0.00322128 -0.00767598 3.76502 -0.00323192 -0.00765893 3.64439 -0.00324044 -0.00764066 3.51933 -0.00324666 -0.00762146 3.39611 -0.00325053 -0.00760164 3.27714 -0.00325212 -0.00758154 3.16824 -0.00325164 -0.00756144 3.06983 -0.00324886 -0.00754146 2.94157 -0.00324372 -0.00752207 2.82644 -0.00323688 -0.007504 2.73579 -0.00322854 -0.00748671 2.65118 -0.00321888 -0.00747023 2.5734 -0.00320806 -0.00745462 2.49904 -0.00319713 -0.00744022 2.48675 -0.00318609 -0.00742602 2.47491 -0.00317573 -0.0074123 2.51502 -0.00316598 -0.00739827 2.55416 -0.00315679 -0.00738386 2.59205 -0.00314817 -0.0073692 2.62821 -0.00314025 -0.00735381 2.70295 -0.0031335 -0.00733794 2.77433 -0.00312808 -0.00732111 2.88395 -0.00312451 -0.00730387 2.98846 -0.00312269 -0.00728632 3.08667 -0.00312257 -0.00726873 3.18051 -0.00312423 -0.00725017 3.27985 -0.00312767 -0.00723191 3.37445 -0.00313308 -0.00721324 3.47197 -0.00314021 -0.00719522 3.5643 -0.0031489 -0.00717795 3.65028 -0.00315902 -0.00716149 3.73532 -0.00316989 -0.00714534 3.73241 -0.00318072 -0.00712916 3.73007 -0.00319103 -0.0071118 3.62448 -0.00319948 -0.00709351 3.52237 -0.00320605 -0.00707451 3.42592 -0.00321084 -0.00705504 3.33994 -0.00321408 -0.00703529 3.26799 -0.00321606 -0.00701542 3.21438 -0.00321667 -0.00699534 3.12875 -0.0032157 -0.00697535 3.05677 -0.00321271 -0.0069553 2.92783 -0.00320732 -0.00693587 2.81076 -0.00319984 -0.00691723 2.70602 -0.00319052 -0.00689948 2.60539 -0.00317952 -0.00688274 2.50884 -0.00316693 -0.00686714 2.40718 -0.00315341 -0.00685242 2.38696 -0.00313951 -0.00683803 2.34075
