-3.425570000000000069e-04 -5.624739999999999818e-04 -2.342470000000000088e-04 -5.188000000000000337e-04 -4.729029999999999952e-04 -6.255979999999999961e-04 -7.393200000000000162e-04 -4.443399999999999911e-04
-3.836059999999999861e-04 -4.663530000000000258e-04 -1.540179999999999935e-03 -1.329370000000000074e-03 -6.581910000000000278e-04 -3.795839999999999761e-04 -1.050609999999999999e-03 -1.831090000000000116e-04
5.440589999999999489e-04 -1.845440000000000058e-03 -1.228649999999999968e-03 -6.761290000000000312e-04 -1.327829999999999896e-03 1.142589999999999969e-03 1.114629999999999918e-03 1.454709999999999901e-03
-1.991580000000000173e-03 -1.024230000000000106e-03 -1.681830000000000044e-03 -4.020000000000000136e-03 1.722919999999999964e-04 2.005540000000000100e-03 -6.188969999999999801e-04 -7.044850000000000287e-04
2.288569999999999841e-02 1.931949999999999987e-02 3.217829999999999996e-02 4.300049999999999706e-02 2.863409999999999914e-02 2.736260000000000081e-02 2.333879999999999982e-02 3.776560000000000333e-02
6.771710000000000229e-02 -8.501759999999999873e-02 -4.355920000000000104e-03 -9.769969999999999349e-03 1.084449999999999997e-01 -9.853610000000000493e-03 -2.550180000000000155e-02 -8.286609999999999809e-02
-4.630429999999999616e-03 -1.502979999999999941e-02 1.236089999999999932e-02 -1.201910000000000062e-01 1.657269999999999924e-02 6.849209999999999673e-03 -8.894209999999999616e-02 4.817769999999999692e-02
3.899430000000000257e-02 2.852060000000000012e-02 1.325830000000000064e-01 1.153430000000000011e-01 8.118100000000000316e-02 6.967360000000000220e-02 4.337450000000000333e-02 3.093179999999999888e-02
-4.083039999999999586e-03 -5.951879999999999671e-02 -4.050009999999999721e-03 8.504490000000000660e-02 5.901229999999999670e-02 1.859889999999999877e-01 -1.635500000000000148e-02 2.547589999999999924e-02
1.035520000000000052e-01 4.686359999999999831e-02 1.337419999999999998e-01 -4.542070000000000135e-02 2.791089999999999960e-01 -8.830939999999999623e-02 2.219409999999999994e-01 2.685620000000000229e-01
-9.979879999999999307e-02 5.495259999999999728e-02 1.536750000000000060e-01 1.886750000000000094e-01 1.921859999999999888e-02 1.741550000000000042e-01 -1.381480000000000034e-02 -3.947980000000000239e-02
5.220749999999999696e-02 2.398969999999999922e-02 1.522459999999999924e-01 1.204630000000000006e-01 1.919889999999999930e-01 1.282310000000000116e-01 5.829600000000000060e-02 2.656379999999999852e-01
2.370980000000000032e-01 1.500720000000000109e-01 1.691469999999999918e-01 2.129199999999999982e-01 6.543669999999999695e-03 -2.769630000000000009e-02 2.782899999999999818e-01 1.195490000000000025e-01
1.430430000000000035e-01 2.357259999999999911e-01 3.165870000000000073e-01 2.399129999999999874e-01 9.374760000000000038e-02 1.883859999999999979e-01 4.932650000000000229e-02 7.198530000000000206e-02
3.105490000000000195e-01 2.845909999999999829e-01 2.257689999999999975e-01 3.513910000000000089e-01 2.285320000000000129e-01 1.496230000000000060e-01 2.450269999999999948e-01 2.546370000000000022e-01
1.629700000000000037e-01 3.108150000000000079e-01 3.070840000000000236e-01 8.472689999999999388e-02 2.355029999999999901e-01 3.344249999999999723e-01 1.577770000000000006e-01 2.429149999999999920e-01
5.723129999999999884e-02 1.175410000000000066e-01 8.278030000000000110e-02 1.478329999999999922e-01 -2.024750000000000074e-03 1.081330000000000069e-01 1.283160000000000134e-01 1.060859999999999997e-01
8.751879999999999382e-02 6.818100000000000549e-02 8.325609999999999955e-02 6.579799999999999538e-02 6.984869999999999968e-02 5.439610000000000278e-02 9.454419999999999491e-02 7.076069999999999582e-02
-7.940080000000000401e-03 7.061409999999999909e-02 7.215589999999999504e-02 1.981559999999999919e-02 2.564670000000000144e-02 1.042170000000000075e-02 6.939620000000000510e-02 5.808640000000000331e-02
1.500679999999999896e-03 8.639280000000000266e-04 1.287720000000000010e-03 1.385850000000000103e-03 1.233740000000000097e-03 1.381960000000000003e-03 1.397570000000000106e-03 1.396200000000000002e-03
1.136889999999999993e-03 1.284280000000000057e-03 1.047589999999999936e-03 -8.528209999999999448e-05 2.190489999999999961e-04 1.064580000000000084e-03 -1.376089999999999952e-03 8.753940000000000419e-04
-6.246539999999999862e-04 -1.011390000000000032e-03 -1.032230000000000083e-03 -7.066680000000000314e-04 -2.498749999999999886e-04 -1.461599999999999965e-03 -7.838120000000000503e-04 -1.278730000000000003e-04
-2.856660000000000124e-04 -8.672600000000000144e-04 -3.817170000000000047e-04 -1.511229999999999908e-03 -8.622799999999999909e-04 -8.499550000000000030e-04 -1.223920000000000086e-03 -7.570800000000000359e-04
-1.771809999999999965e-03 -1.149330000000000056e-03 6.260729999999999941e-04 -1.525309999999999990e-03 4.817619999999999997e-04 -2.101920000000000177e-03 -1.110429999999999924e-03 1.796010000000000011e-03
7.475670000000000232e-03 -3.448219999999999996e-04 2.222179999999999815e-03 -1.238940000000000007e-03 -3.467689999999999835e-03 -1.972470000000000039e-03 6.717179999999999679e-03 -1.503830000000000000e-04
2.926679999999999907e-02 1.881709999999999980e-02 2.743289999999999965e-02 1.267889999999999989e-02 2.979209999999999844e-02 2.503199999999999870e-02 1.020620000000000034e-02 1.307559999999999972e-02
-8.190490000000000270e-02 -1.643869999999999967e-03 -8.708380000000000287e-02 -4.471730000000000149e-02 -1.782210000000000044e-02 -8.942669999999999786e-02 7.521519999999999595e-02 2.044380000000000155e-02
-7.135180000000000688e-02 6.438760000000000316e-02 1.191989999999999994e-01 2.830049999999999927e-02 1.928540000000000115e-02 -1.749310000000000101e-02 -7.400460000000000371e-02 -4.635779999999999762e-02
2.245990000000000139e-02 7.984489999999999643e-02 2.108039999999999914e-02 8.338080000000000491e-02 4.886530000000000040e-02 2.868170000000000094e-02 2.591709999999999847e-02 8.431669999999999443e-02
1.860890000000000113e-02 1.975500000000000034e-01 2.062990000000000101e-01 3.919229999999999936e-02 8.073729999999999796e-02 2.114049999999999957e-02 -1.319520000000000137e-01 1.965010000000000090e-01
1.861569999999999891e-01 5.240689999999999932e-02 9.753349999999999520e-02 7.465750000000000164e-02 1.824169999999999958e-01 8.364589999999999526e-02 4.560619999999999952e-02 5.215999999999999803e-02
2.703439999999999732e-01 1.704839999999999967e-01 3.335660000000000014e-02 3.046150000000000246e-01 2.249780000000000113e-01 1.446759999999999990e-01 1.638110000000000122e-01 -3.289890000000000175e-02
1.441179999999999961e-01 2.395760000000000112e-01 -5.488479999999999748e-02 3.518709999999999893e-02 1.158529999999999976e-01 1.988570000000000060e-01 1.415279999999999871e-01 7.707260000000000499e-02
1.796329999999999871e-01 1.179410000000000042e-01 1.936370000000000036e-01 -9.949620000000000686e-02 2.575350000000000139e-01 6.718269999999999798e-02 2.507469999999999977e-01 2.439949999999999897e-01
