1.361910000000000065e-01 1.353890000000000093e-01 1.350490000000000024e-01 1.358530000000000015e-01 1.348330000000000084e-01 1.360230000000000050e-01 1.361189999999999900e-01 1.348149999999999904e-01
1.355500000000000038e-01 1.361519999999999953e-01 1.347820000000000129e-01 1.357990000000000030e-01 1.347949999999999982e-01 1.349490000000000134e-01 1.347450000000000037e-01 1.342510000000000092e-01
1.356060000000000043e-01 1.364049999999999985e-01 1.349879999999999969e-01 1.334799999999999875e-01 1.345999999999999974e-01 1.365699999999999970e-01 1.361169999999999880e-01 1.347349999999999937e-01
1.351990000000000136e-01 1.347089999999999954e-01 1.348660000000000136e-01 1.357019999999999893e-01 1.357579999999999898e-01 1.349700000000000066e-01 1.358040000000000080e-01 1.356819999999999971e-01
1.354650000000000021e-01 1.337579999999999880e-01 1.346999999999999864e-01 1.353419999999999901e-01 1.365270000000000095e-01 1.355830000000000091e-01 1.350149999999999961e-01 1.366050000000000042e-01
1.357089999999999963e-01 1.361570000000000003e-01 1.356239999999999946e-01 1.351239999999999941e-01 1.359049999999999980e-01 1.360879999999999868e-01 1.358659999999999868e-01 1.348509999999999986e-01
1.363439999999999930e-01 1.356519999999999948e-01 1.362569999999999892e-01 1.357170000000000043e-01 1.335800000000000043e-01 1.342039999999999900e-01 1.350419999999999954e-01 1.359130000000000060e-01
1.362859999999999905e-01 1.364720000000000100e-01 1.346350000000000047e-01 1.361509999999999942e-01 1.346360000000000057e-01 1.364670000000000050e-01 1.356159999999999866e-01 1.352289999999999881e-01
1.353989999999999916e-01 1.352200000000000069e-01 1.356960000000000111e-01 1.363920000000000132e-01 1.331880000000000008e-01 1.346219999999999917e-01 1.354750000000000121e-01 1.358800000000000008e-01
1.362180000000000057e-01 1.344470000000000109e-01 1.356789999999999941e-01 1.352609999999999923e-01 1.353060000000000096e-01 1.352740000000000054e-01 1.350439999999999974e-01 1.355109999999999926e-01
1.358080000000000120e-01 1.359849999999999948e-01 1.360530000000000073e-01 1.354559999999999931e-01 1.358389999999999875e-01 1.353469999999999951e-01 1.351420000000000121e-01 1.358729999999999938e-01
1.350250000000000061e-01 1.359769999999999868e-01 1.348900000000000099e-01 1.352460000000000051e-01 1.359480000000000133e-01 1.350880000000000136e-01 1.351789999999999936e-01 1.355419999999999958e-01
1.349289999999999934e-01 1.356769999999999921e-01 1.357140000000000013e-01 1.343209999999999960e-01 1.352750000000000064e-01 1.348070000000000102e-01 1.355409999999999948e-01 1.353820000000000023e-01
1.360540000000000083e-01 1.337220000000000075e-01 1.360590000000000133e-01 1.352919999999999956e-01 1.359559999999999935e-01 1.352480000000000071e-01 1.347839999999999872e-01 1.359619999999999995e-01
1.351479999999999904e-01 1.360800000000000065e-01 1.361279999999999990e-01 1.351239999999999941e-01 1.361050000000000038e-01 1.365260000000000085e-01 1.358499999999999985e-01 1.350949999999999929e-01
1.353779999999999983e-01 1.347329999999999917e-01 1.332909999999999928e-01 1.355449999999999988e-01 1.360750000000000015e-01 1.346680000000000099e-01 1.348979999999999901e-01 1.349670000000000036e-01
1.355840000000000101e-01 1.351350000000000051e-01 1.347609999999999919e-01 1.357960000000000000e-01 1.351729999999999876e-01 1.354460000000000108e-01 1.353719999999999923e-01 1.354910000000000003e-01
1.353100000000000136e-01 1.360599999999999865e-01 1.351150000000000129e-01 1.351360000000000061e-01 1.359410000000000063e-01 1.359059999999999990e-01 1.355709999999999971e-01 1.347279999999999867e-01
1.362919999999999965e-01 1.351930000000000076e-01 1.348020000000000052e-01 1.360389999999999933e-01 1.359789999999999888e-01 1.352420000000000011e-01 1.361469999999999902e-01 1.351549999999999974e-01
1.362879999999999925e-01 1.358550000000000035e-01 1.349460000000000104e-01 1.356680000000000108e-01 1.352260000000000129e-01 1.355590000000000128e-01 1.352250000000000119e-01 1.363469999999999960e-01
1.336890000000000023e-01 1.359829999999999928e-01 1.364170000000000105e-01 1.340469999999999995e-01 1.353479999999999961e-01 1.352760000000000074e-01 1.361900000000000055e-01 1.348360000000000114e-01
1.353010000000000046e-01 1.342309999999999892e-01 1.347740000000000049e-01 1.351489999999999914e-01 1.359329999999999983e-01 1.355449999999999988e-01 1.356459999999999888e-01 1.352019999999999889e-01
1.336680000000000090e-01 1.358459999999999945e-01 1.357140000000000013e-01 1.357800000000000118e-01 1.356999999999999873e-01 1.347710000000000019e-01 1.359789999999999888e-01 1.355280000000000096e-01
1.348930000000000129e-01 1.346289999999999987e-01 1.349319999999999964e-01 1.355999999999999983e-01 1.352790000000000104e-01 1.351300000000000001e-01 1.353489999999999971e-01 1.351300000000000001e-01
1.355089999999999906e-01 1.363699999999999912e-01 1.348360000000000114e-01 1.347970000000000002e-01 1.348199999999999954e-01 1.348080000000000112e-01 1.352899999999999936e-01 1.334380000000000011e-01
1.335929999999999895e-01 1.337150000000000005e-01 1.344559999999999922e-01 1.352309999999999901e-01 1.353709999999999913e-01 1.350290000000000101e-01 1.362929999999999975e-01 1.352540000000000131e-01
1.350929999999999909e-01 1.348999999999999921e-01 1.354930000000000023e-01 1.354960000000000053e-01 1.364380000000000037e-01 1.352760000000000074e-01 1.349279999999999924e-01 1.358769999999999978e-01
1.364529999999999910e-01 1.358479999999999965e-01 1.352569999999999883e-01 1.358840000000000048e-01 1.349839999999999929e-01 1.358169999999999933e-01 1.350010000000000099e-01 1.352760000000000074e-01
