9.770640000000000436e-01 9.738240000000000229e-01 9.766860000000000541e-01 9.747419999999999973e-01 9.734030000000000182e-01 9.776550000000000518e-01 9.760339999999999572e-01 9.755530000000000035e-01
9.723039999999999461e-01 9.762070000000000469e-01 9.721739999999999826e-01 9.777409999999999712e-01 9.777500000000000080e-01 9.757409999999999695e-01 9.721830000000000194e-01 9.734850000000000447e-01
9.731469999999999843e-01 9.772920000000000496e-01 9.765759999999999996e-01 9.733479999999999910e-01 9.778219999999999690e-01 9.736749999999999572e-01 9.754119999999999457e-01 9.761199999999999877e-01
9.769870000000000498e-01 9.735880000000000090e-01 9.732530000000000348e-01 9.747890000000000166e-01 9.725500000000000256e-01 9.770269999999999788e-01 9.736019999999999675e-01 9.722539999999999516e-01
9.735840000000000050e-01 9.758050000000000335e-01 9.745629999999999571e-01 9.756540000000000212e-01 9.730619999999999825e-01 9.727280000000000371e-01 9.744159999999999489e-01 9.751969999999999805e-01
9.727109999999999923e-01 9.733070000000000332e-01 9.728290000000000548e-01 9.730710000000000193e-01 9.742429999999999701e-01 9.767040000000000166e-01 9.738750000000000462e-01 9.722450000000000259e-01
9.740419999999999634e-01 9.761790000000000189e-01 9.726820000000000466e-01 9.725009999999999488e-01 9.770349999999999868e-01 9.728099999999999525e-01 9.739210000000000367e-01 9.728240000000000220e-01
9.734059999999999935e-01 9.781600000000000295e-01 9.777670000000000528e-01 9.727010000000000378e-01 9.760149999999999659e-01 9.765810000000000324e-01 9.758120000000000127e-01 9.731750000000000123e-01
9.735810000000000297e-01 9.772739999999999760e-01 9.723300000000000276e-01 9.733969999999999567e-01 9.758040000000000047e-01 9.757310000000000150e-01 9.768780000000000241e-01 9.765000000000000346e-01
9.730250000000000288e-01 9.725759999999999961e-01 9.726709999999999523e-01 9.761330000000000284e-01 9.729010000000000158e-01 9.745059999999999834e-01 9.776080000000000325e-01 9.755859999999999532e-01
9.750830000000000330e-01 9.756719999999999837e-01 9.758270000000000000e-01 9.733939999999999815e-01 9.727850000000000108e-01 9.731279999999999930e-01 9.743920000000000359e-01 9.735730000000000217e-01
9.731389999999999763e-01 9.771819999999999951e-01 9.747080000000000188e-01 9.751020000000000243e-01 9.760699999999999932e-01 9.775019999999999820e-01 9.757900000000000462e-01 9.752459999999999463e-01
9.745519999999999738e-01 9.768120000000000136e-01 9.761969999999999814e-01 9.735829999999999762e-01 9.723829999999999973e-01 9.722530000000000339e-01 9.749640000000000528e-01 9.762509999999999799e-01
9.719680000000000542e-01 9.737789999999999502e-01 9.741779999999999884e-01 9.783100000000000129e-01 9.725059999999999816e-01 9.732840000000000380e-01 9.732760000000000300e-01 9.747299999999999853e-01
9.746399999999999508e-01 9.748050000000000326e-01 9.745920000000000138e-01 9.751919999999999478e-01 9.728409999999999558e-01 9.739630000000000232e-01 9.744650000000000256e-01 9.771330000000000293e-01
9.722319999999999851e-01 9.770670000000000188e-01 9.723300000000000276e-01 9.734390000000000542e-01 9.767709999999999448e-01 9.752269999999999550e-01 9.725549999999999473e-01 9.735960000000000170e-01
9.754580000000000473e-01 9.724120000000000541e-01 9.732319999999999860e-01 9.734559999999999880e-01 9.739679999999999449e-01 9.752330000000000165e-01 9.724730000000000318e-01 9.736719999999999819e-01
9.743359999999999799e-01 9.726669999999999483e-01 9.769160000000000066e-01 9.751499999999999613e-01 9.718189999999999884e-01 9.743680000000000119e-01 9.754180000000000073e-01 9.734209999999999807e-01
9.746179999999999843e-01 9.772960000000000536e-01 9.753330000000000055e-01 9.742600000000000149e-01 9.746899999999999453e-01 9.723979999999999846e-01 9.742889999999999606e-01 9.734760000000000080e-01
9.724969999999999448e-01 9.772370000000000223e-01 9.755160000000000498e-01 9.747160000000000268e-01 9.762469999999999759e-01 9.748050000000000326e-01 9.740870000000000362e-01 9.773579999999999490e-01
9.768090000000000384e-01 9.772950000000000248e-01 9.758059999999999512e-01 9.732319999999999860e-01 9.724549999999999583e-01 9.732769999999999477e-01 9.759499999999999842e-01 9.751170000000000115e-01
9.734859999999999625e-01 9.722960000000000491e-01 9.751349999999999740e-01 9.734340000000000215e-01 9.761570000000000524e-01 9.732859999999999845e-01 9.756660000000000332e-01 9.740330000000000377e-01
9.742020000000000124e-01 9.768040000000000056e-01 9.734690000000000287e-01 9.751220000000000443e-01 9.763560000000000016e-01 9.758179999999999632e-01 9.765019999999999811e-01 9.734909999999999952e-01
9.729160000000000030e-01 9.725019999999999776e-01 9.734709999999999752e-01 9.751349999999999740e-01 9.725730000000000208e-01 9.762610000000000454e-01 9.752889999999999615e-01 9.752720000000000278e-01
9.750090000000000146e-01 9.726949999999999763e-01 9.732969999999999677e-01 9.755779999999999452e-01 9.740630000000000122e-01 9.728660000000000085e-01 9.731530000000000458e-01 9.744099999999999984e-01
9.779609999999999692e-01 9.749130000000000296e-01 9.734099999999999975e-01 9.772340000000000471e-01 9.726270000000000193e-01 9.735909999999999842e-01 9.771609999999999463e-01 9.765110000000000179e-01
9.765279999999999516e-01 9.739950000000000552e-01 9.772640000000000216e-01 9.763340000000000352e-01 9.748569999999999736e-01 9.743779999999999664e-01 9.745650000000000146e-01 9.722880000000000411e-01
9.742370000000000196e-01 9.742300000000000404e-01 9.740079999999999849e-01 9.774920000000000275e-01 9.725160000000000471e-01 9.769980000000000331e-01 9.771279999999999966e-01 9.729680000000000550e-01
9.732730000000000548e-01 9.751530000000000475e-01 9.733279999999999710e-01 9.777420000000000000e-01 9.749630000000000241e-01 9.756639999999999757e-01 9.726510000000000433e-01 9.731959999999999500e-01
9.770889999999999853e-01 9.777789999999999537e-01 9.723270000000000524e-01 9.754429999999999490e-01 9.751410000000000355e-01 9.773969999999999603e-01 9.730649999999999578e-01 9.748689999999999856e-01
9.762129999999999974e-01 9.745099999999999874e-01 9.733939999999999815e-01 9.756029999999999980e-01 9.775000000000000355e-01 9.752060000000000173e-01 9.728179999999999605e-01 9.752589999999999870e-01
9.737749999999999462e-01 9.743910000000000071e-01 9.734239999999999560e-01 9.751589999999999980e-01 9.773840000000000305e-01 9.732709999999999972e-01 9.732169999999999987e-01 9.757860000000000422e-01
9.779309999999999947e-01 9.734140000000000015e-01 9.769619999999999971e-01 9.735120000000000440e-01 9.730189999999999673e-01 9.741180000000000394e-01 9.735749999999999682e-01 9.730220000000000535e-01
