3.592980000000000063e-01 3.057469999999999910e-01 3.305409999999999737e-01 2.971630000000000105e-01 3.373979999999999757e-01 3.011519999999999753e-01 3.026030000000000109e-01 3.332869999999999999e-01
2.759409999999999918e-01 3.097230000000000261e-01 3.243779999999999997e-01 3.118569999999999953e-01 3.114750000000000019e-01 3.611929999999999863e-01 3.286129999999999884e-01 2.891409999999999814e-01
3.189870000000000205e-01 3.191060000000000008e-01 3.084600000000000120e-01 3.010720000000000063e-01 3.604430000000000134e-01 2.851119999999999766e-01 3.469590000000000174e-01 3.212949999999999973e-01
3.471850000000000214e-01 3.388129999999999753e-01 3.046619999999999884e-01 3.181180000000000119e-01 3.151340000000000252e-01 3.472379999999999911e-01 2.805469999999999908e-01 3.668069999999999942e-01
2.950070000000000192e-01 3.010419999999999763e-01 3.441190000000000082e-01 3.230319999999999858e-01 3.154020000000000157e-01 2.796580000000000177e-01 2.871980000000000088e-01 3.421540000000000137e-01
3.066920000000000202e-01 3.245870000000000144e-01 3.078259999999999885e-01 3.267760000000000109e-01 2.893740000000000201e-01 2.983350000000000168e-01 2.755159999999999831e-01 3.301129999999999898e-01
3.027759999999999896e-01 3.269190000000000151e-01 3.266260000000000274e-01 3.036019999999999830e-01 3.192610000000000170e-01 2.813410000000000077e-01 3.163920000000000066e-01 2.897540000000000115e-01
2.671740000000000226e-01 2.987659999999999760e-01 3.034939999999999860e-01 2.670049999999999923e-01 3.606519999999999726e-01 3.537150000000000016e-01 3.009879999999999778e-01 3.412279999999999758e-01
3.100109999999999810e-01 3.080910000000000037e-01 2.703749999999999765e-01 2.776790000000000092e-01 3.090049999999999741e-01 3.289020000000000277e-01 3.352749999999999897e-01 2.776359999999999939e-01
3.226120000000000099e-01 3.337019999999999986e-01 3.465949999999999864e-01 2.763499999999999845e-01 2.532090000000000174e-01 3.371799999999999797e-01 3.404590000000000116e-01 2.933419999999999916e-01
2.817899999999999849e-01 2.912609999999999921e-01 2.969740000000000157e-01 3.316169999999999951e-01 3.393180000000000085e-01 3.189389999999999725e-01 3.578020000000000089e-01 3.316500000000000004e-01
3.113259999999999916e-01 3.071150000000000269e-01 3.284259999999999957e-01 2.883450000000000180e-01 2.997730000000000117e-01 3.354929999999999857e-01 3.101200000000000068e-01 3.535340000000000149e-01
3.245819999999999816e-01 3.054890000000000105e-01 3.015300000000000202e-01 3.163779999999999926e-01 3.333349999999999924e-01 3.004999999999999893e-01 3.318800000000000083e-01 3.436469999999999803e-01
3.476810000000000178e-01 3.281189999999999940e-01 3.060939999999999772e-01 3.065030000000000254e-01 3.024930000000000119e-01 3.140439999999999898e-01 2.859459999999999780e-01 3.195529999999999760e-01
3.311410000000000187e-01 3.129060000000000175e-01 3.269850000000000256e-01 3.175490000000000257e-01 2.987659999999999760e-01 3.365250000000000186e-01 3.393789999999999862e-01 3.451259999999999883e-01
3.564930000000000043e-01 3.125879999999999770e-01 3.378650000000000264e-01 3.184029999999999916e-01 3.348849999999999882e-01 2.819289999999999852e-01 3.197439999999999727e-01 2.990800000000000125e-01
3.239469999999999850e-01 2.656000000000000028e-01 3.311810000000000032e-01 2.854940000000000255e-01 3.144000000000000128e-01 3.120339999999999780e-01 2.975240000000000107e-01 2.566459999999999853e-01
3.158659999999999801e-01 3.249369999999999759e-01 3.186519999999999908e-01 2.991119999999999890e-01 2.847080000000000166e-01 3.132429999999999937e-01 3.097019999999999773e-01 2.694329999999999781e-01
2.792600000000000082e-01 3.070780000000000176e-01 3.361720000000000264e-01 3.121749999999999803e-01 3.218460000000000210e-01 2.926039999999999752e-01 3.151950000000000029e-01 3.140069999999999806e-01
3.194119999999999737e-01 3.420560000000000267e-01 3.115499999999999936e-01 3.340199999999999836e-01 2.867330000000000156e-01 2.926880000000000037e-01 3.177949999999999942e-01 3.265649999999999942e-01
3.366790000000000060e-01 3.190060000000000118e-01 3.102730000000000210e-01 2.891480000000000161e-01 2.968439999999999968e-01 3.417279999999999762e-01 3.425320000000000031e-01 3.332749999999999879e-01
3.407049999999999801e-01 3.465130000000000154e-01 3.432419999999999916e-01 3.017540000000000222e-01 3.481980000000000075e-01 3.223329999999999806e-01 3.347430000000000128e-01 3.178549999999999986e-01
3.211229999999999918e-01 3.265979999999999994e-01 2.889490000000000114e-01 3.062389999999999834e-01 3.444999999999999729e-01 3.552989999999999760e-01 3.108589999999999964e-01 3.137059999999999849e-01
3.233509999999999995e-01 3.375949999999999784e-01 2.792189999999999950e-01 3.323619999999999908e-01 3.046679999999999944e-01 3.522700000000000276e-01 3.185970000000000191e-01 3.421449999999999769e-01
3.188070000000000070e-01 3.175169999999999937e-01 3.070539999999999936e-01 3.436190000000000078e-01 2.833459999999999868e-01 3.394170000000000242e-01 3.338200000000000056e-01 2.539930000000000243e-01
2.913319999999999799e-01 2.833280000000000243e-01 3.109640000000000182e-01 3.113969999999999794e-01 3.303280000000000105e-01 2.860260000000000025e-01 3.278249999999999775e-01 2.900960000000000205e-01
3.478849999999999998e-01 2.729770000000000252e-01 3.327060000000000017e-01 3.041030000000000122e-01 2.837540000000000062e-01 3.128299999999999970e-01 2.832109999999999905e-01 3.444300000000000139e-01
3.032889999999999753e-01 3.416710000000000025e-01 3.426629999999999954e-01 3.533859999999999779e-01 3.286149999999999904e-01 3.456199999999999828e-01 2.915969999999999951e-01 3.345810000000000173e-01
3.460929999999999840e-01 3.093440000000000079e-01 3.372310000000000030e-01 2.663300000000000112e-01 3.383200000000000096e-01 3.077679999999999860e-01 3.131680000000000019e-01 3.092130000000000156e-01
3.077559999999999740e-01 2.644699999999999829e-01 3.283470000000000000e-01 2.938660000000000161e-01 3.219469999999999832e-01 2.812950000000000172e-01 3.315210000000000101e-01 3.176359999999999739e-01
3.187429999999999986e-01 3.162209999999999743e-01 2.973390000000000200e-01 3.094830000000000081e-01 2.969870000000000010e-01 3.314570000000000016e-01 2.740279999999999938e-01 3.127159999999999940e-01
3.269980000000000109e-01 2.836440000000000072e-01 3.259460000000000135e-01 3.310649999999999982e-01 3.229029999999999956e-01 2.961949999999999861e-01 2.963169999999999971e-01 2.673829999999999818e-01
3.342550000000000243e-01 3.039700000000000180e-01 3.066820000000000102e-01 3.253699999999999926e-01 3.326580000000000092e-01 3.494530000000000136e-01 3.162590000000000123e-01 3.233230000000000270e-01
2.865289999999999782e-01 3.585550000000000126e-01 3.216459999999999875e-01 2.918660000000000143e-01 3.475739999999999941e-01 3.396009999999999862e-01 3.528560000000000030e-01 3.110229999999999939e-01
3.570169999999999733e-01 3.155140000000000167e-01 2.562099999999999933e-01 3.047909999999999786e-01 2.848310000000000008e-01 3.035860000000000225e-01 2.615330000000000155e-01 3.076070000000000193e-01
3.263590000000000102e-01 3.138020000000000254e-01 3.184310000000000196e-01 3.309880000000000044e-01 3.268260000000000054e-01 3.327689999999999815e-01 3.182599999999999874e-01 2.970900000000000207e-01
2.995090000000000252e-01 2.933100000000000152e-01 3.072409999999999863e-01 3.114299999999999846e-01 3.143989999999999840e-01 3.366540000000000088e-01 3.382530000000000259e-01 2.819550000000000112e-01
3.469559999999999866e-01 2.790409999999999835e-01 3.789000000000000146e-01 3.478999999999999870e-01 3.291919999999999846e-01 2.779209999999999736e-01 3.429159999999999986e-01 2.810320000000000040e-01
2.907890000000000197e-01 2.937980000000000036e-01 2.926270000000000260e-01 3.363749999999999796e-01 3.138179999999999858e-01 3.489079999999999959e-01 2.891699999999999826e-01 3.507290000000000130e-01
3.047520000000000229e-01 3.219830000000000192e-01 2.835719999999999907e-01 3.252760000000000096e-01 3.059930000000000150e-01 3.145660000000000123e-01 3.041400000000000214e-01 3.121249999999999858e-01
2.772450000000000192e-01 3.389469999999999983e-01 2.621589999999999754e-01 3.185220000000000273e-01 3.134440000000000004e-01 3.551839999999999997e-01 2.817990000000000217e-01 3.024089999999999834e-01
2.662479999999999847e-01 3.333139999999999992e-01 3.155399999999999872e-01 3.348679999999999990e-01 3.308860000000000134e-01 3.025789999999999869e-01 3.168889999999999763e-01 3.559740000000000126e-01
3.383530000000000149e-01 3.452149999999999941e-01 2.761299999999999866e-01 3.326489999999999725e-01 2.878020000000000023e-01 2.772249999999999992e-01 3.116880000000000206e-01 3.005459999999999798e-01
2.931190000000000184e-01 2.934899999999999731e-01 2.955329999999999901e-01 3.186169999999999836e-01 2.737680000000000113e-01 2.837169999999999970e-01 3.239020000000000232e-01 3.181309999999999971e-01
2.913990000000000191e-01 2.697780000000000178e-01 3.456370000000000275e-01 3.315730000000000066e-01 3.166269999999999918e-01 3.330929999999999724e-01 3.073420000000000041e-01 2.909740000000000104e-01
2.995709999999999762e-01 3.304819999999999980e-01 3.219420000000000059e-01 2.963790000000000036e-01 2.915630000000000166e-01 3.286979999999999902e-01 2.969860000000000277e-01 3.119250000000000078e-01
3.264349999999999752e-01 2.441480000000000039e-01 3.188460000000000183e-01 3.006190000000000251e-01 3.256959999999999855e-01 3.284889999999999755e-01 3.048719999999999763e-01 3.003399999999999959e-01
3.425880000000000036e-01 3.159870000000000179e-01 3.521039999999999726e-01 2.819349999999999912e-01 3.099430000000000240e-01 2.624159999999999826e-01 3.339500000000000246e-01 2.791500000000000092e-01
3.578029999999999822e-01 3.039760000000000240e-01 2.623480000000000256e-01 3.178839999999999999e-01 3.289230000000000209e-01 3.387229999999999963e-01 3.142019999999999813e-01 3.078250000000000153e-01
3.161820000000000186e-01 2.961210000000000231e-01 3.325520000000000143e-01 3.542660000000000253e-01 2.983299999999999841e-01 2.883160000000000167e-01 2.850710000000000188e-01 3.293119999999999936e-01
3.191590000000000260e-01 2.932580000000000187e-01 3.347129999999999828e-01 2.896009999999999973e-01 3.235830000000000095e-01 3.078150000000000053e-01 3.271899999999999809e-01 3.531199999999999894e-01
3.575030000000000152e-01 3.104990000000000250e-01 3.546920000000000073e-01 2.678800000000000070e-01 2.847129999999999939e-01 2.839340000000000197e-01 2.893399999999999861e-01 3.549100000000000033e-01
3.507259999999999822e-01 3.543529999999999736e-01 3.401230000000000087e-01 3.261950000000000127e-01 3.133199999999999874e-01 3.329119999999999857e-01 3.498430000000000151e-01 2.910650000000000182e-01
3.249989999999999823e-01 3.441139999999999755e-01 3.449139999999999984e-01 2.926750000000000185e-01 3.389499999999999735e-01 3.285699999999999732e-01 3.125430000000000152e-01 2.894849999999999923e-01
3.328909999999999925e-01 3.021769999999999734e-01 3.017489999999999895e-01 3.264349999999999752e-01 2.603630000000000111e-01 2.943959999999999910e-01 2.810139999999999860e-01 3.169739999999999780e-01
2.954660000000000064e-01 3.276149999999999896e-01 3.199020000000000197e-01 2.829789999999999806e-01 2.561069999999999736e-01 3.235109999999999930e-01 3.259349999999999747e-01 3.351790000000000047e-01
3.269630000000000036e-01 3.455590000000000050e-01 3.176640000000000019e-01 2.818140000000000089e-01 3.629069999999999796e-01 3.613939999999999930e-01 3.389900000000000135e-01 2.905269999999999797e-01
2.876909999999999745e-01 3.243719999999999937e-01 3.494289999999999896e-01 3.199770000000000114e-01 3.078299999999999925e-01 3.415429999999999855e-01 2.760509999999999908e-01 3.375650000000000039e-01
3.273380000000000178e-01 3.145800000000000263e-01 3.242650000000000254e-01 3.429559999999999831e-01 3.301109999999999878e-01 2.848789999999999933e-01 2.758369999999999989e-01 3.282769999999999855e-01
3.548040000000000083e-01 2.905920000000000170e-01 3.455840000000000023e-01 2.790329999999999755e-01 2.735529999999999906e-01 3.413869999999999960e-01 3.424559999999999826e-01 3.434809999999999808e-01
3.317510000000000181e-01 3.020999999999999797e-01 3.120459999999999900e-01 3.182249999999999801e-01 3.430920000000000081e-01 2.811839999999999895e-01 2.947170000000000067e-01 3.247099999999999986e-01
3.358320000000000194e-01 2.973319999999999852e-01 3.258759999999999990e-01 2.925110000000000210e-01 2.786500000000000088e-01 3.337709999999999844e-01 3.321839999999999793e-01 3.198099999999999832e-01
3.639160000000000172e-01 2.797749999999999959e-01 2.976779999999999982e-01 3.221930000000000072e-01 2.698189999999999755e-01 3.168650000000000078e-01 2.827169999999999961e-01 2.892290000000000139e-01
2.933850000000000069e-01 2.992549999999999932e-01 3.348369999999999957e-01 2.737840000000000273e-01 3.283329999999999860e-01 3.216010000000000257e-01 2.770130000000000092e-01 3.078420000000000045e-01
3.018750000000000044e-01 3.180410000000000181e-01 2.956400000000000139e-01 3.014169999999999905e-01 3.133279999999999954e-01 3.164230000000000098e-01 3.343130000000000268e-01 3.241149999999999864e-01
2.955999999999999739e-01 2.914309999999999956e-01 2.973129999999999939e-01 3.159930000000000239e-01 3.214219999999999855e-01 2.859450000000000047e-01 3.001889999999999836e-01 3.233289999999999775e-01
