1.650479999999999959e-03 1.802070000000000017e-03 1.917780000000000006e-03 1.961249999999999886e-03 1.863800000000000092e-03 2.033790000000000164e-03 1.696140000000000061e-03 1.931940000000000046e-03
2.348980000000000078e-03 2.503839999999999798e-03 2.433209999999999887e-03 2.303400000000000152e-03 2.513210000000000097e-03 2.432450000000000064e-03 2.322049999999999982e-03 2.100719999999999931e-03
4.267599999999999866e-03 4.394320000000000170e-03 4.770800000000000388e-03 4.392430000000000119e-03 4.388239999999999849e-03 3.752419999999999801e-03 4.076269999999999893e-03 4.114259999999999792e-03
4.350099999999999800e-02 4.063850000000000101e-02 4.099370000000000097e-02 6.230299999999999727e-02 4.054850000000000121e-02 4.217710000000000209e-02 3.689209999999999712e-02 4.341509999999999814e-02
2.243600000000000039e-01 2.152300000000000046e-01 1.982440000000000035e-01 1.601319999999999966e-01 2.348089999999999899e-01 1.933239999999999958e-01 1.765839999999999910e-01 1.882520000000000027e-01
7.662069999999999992e-02 1.180839999999999945e-01 1.035950000000000065e-01 7.340470000000000328e-02 1.355580000000000118e-01 1.634680000000000022e-01 8.436559999999999893e-02 1.090369999999999950e-01
8.608830000000000648e-02 9.231559999999999766e-02 6.985189999999999455e-02 1.102309999999999957e-01 1.609460000000000057e-01 1.059269999999999934e-01 1.097840000000000066e-01 8.385700000000000098e-02
1.070460000000000023e-01 1.049159999999999954e-01 1.260920000000000096e-01 9.623439999999999772e-02 8.677020000000000566e-02 1.427110000000000045e-01 7.727209999999999634e-02 1.183109999999999995e-01
6.613719999999999322e-02 8.448809999999999654e-02 6.990470000000000017e-02 5.235719999999999957e-02 8.801059999999999439e-02 6.709199999999999886e-02 1.289540000000000131e-01 9.577549999999999952e-02
8.210190000000000543e-02 7.665009999999999879e-02 1.569369999999999932e-01 1.367500000000000104e-01 1.204759999999999998e-01 8.426409999999999456e-02 7.636350000000000082e-02 7.795309999999999739e-02
9.545270000000000143e-02 1.019349999999999978e-01 7.417759999999999632e-02 1.299359999999999959e-01 7.340610000000000190e-02 5.700399999999999912e-02 9.584260000000000002e-02 6.852560000000000595e-02
1.602770000000000028e-01 2.025079999999999936e-01 1.997760000000000091e-01 1.106850000000000056e-01 8.566509999999999403e-02 2.063250000000000084e-01 1.488549999999999873e-01 1.511830000000000118e-01
1.746469999999999967e-01 2.059199999999999919e-01 1.930270000000000041e-01 2.195249999999999979e-01 1.980240000000000056e-01 1.776399999999999924e-01 1.718689999999999940e-01 1.795549999999999924e-01
3.940670000000000284e-03 3.994420000000000262e-03 3.440860000000000012e-03 3.266289999999999819e-03 2.854429999999999815e-03 2.706360000000000102e-03 3.943930000000000005e-03 4.001570000000000300e-03
3.012209999999999974e-03 3.245940000000000110e-03 3.341799999999999805e-03 3.538460000000000216e-03 3.388550000000000156e-03 3.680269999999999809e-03 2.874659999999999802e-03 4.529009999999999980e-03
2.968559999999999862e-03 4.155309999999999733e-03 3.336019999999999871e-03 3.111099999999999890e-03 3.565140000000000062e-03 2.843350000000000131e-03 3.816589999999999913e-03 2.786649999999999891e-03
3.160710000000000169e-03 2.441979999999999845e-03 4.281629999999999811e-03 3.224900000000000162e-03 3.452250000000000024e-03 3.211900000000000172e-03 2.737579999999999875e-03 2.789509999999999820e-03
3.306219999999999905e-03 3.869220000000000038e-03 2.697950000000000174e-03 4.011409999999999976e-03 2.937459999999999811e-03 4.582250000000000385e-03 3.662840000000000106e-03 3.119240000000000120e-03
3.003280000000000099e-03 3.209130000000000142e-03 4.384719999999999937e-03 3.133439999999999923e-03 4.388269999999999671e-03 3.112699999999999929e-03 3.914260000000000135e-03 2.930690000000000118e-03
