9.786759999999999904e-01 9.782039999999999624e-01 9.773779999999999690e-01 9.763579999999999481e-01 9.771050000000000013e-01 9.778590000000000337e-01 9.797780000000000378e-01 9.778329999999999522e-01
9.766559999999999686e-01 9.786399999999999544e-01 9.781959999999999544e-01 9.755850000000000355e-01 9.777930000000000232e-01 9.786960000000000104e-01 9.755580000000000362e-01 9.763420000000000432e-01
9.752410000000000245e-01 9.774220000000000130e-01 9.783840000000000314e-01 9.769489999999999563e-01 9.792800000000000393e-01 9.755979999999999652e-01 9.763239999999999696e-01 9.775190000000000268e-01
9.789020000000000499e-01 9.789809999999999901e-01 9.759269999999999889e-01 9.735970000000000457e-01 9.781199999999999894e-01 9.775679999999999925e-01 9.795380000000000198e-01 9.769259999999999611e-01
9.772380000000000511e-01 9.768499999999999961e-01 9.776500000000000190e-01 9.782319999999999904e-01 9.772260000000000391e-01 9.782070000000000487e-01 9.795669999999999655e-01 9.748099999999999543e-01
9.761630000000000029e-01 9.752589999999999870e-01 9.753659999999999553e-01 9.767900000000000471e-01 9.796070000000000055e-01 9.770820000000000061e-01 9.755129999999999635e-01 9.772060000000000191e-01
9.764859999999999651e-01 9.762819999999999832e-01 9.769400000000000306e-01 9.791180000000000438e-01 9.798599999999999532e-01 9.778780000000000250e-01 9.754540000000000433e-01 9.768059999999999521e-01
9.777249999999999552e-01 9.791750000000000176e-01 9.752269999999999550e-01 9.765960000000000196e-01 9.794939999999999758e-01 9.792699999999999738e-01 9.768909999999999538e-01 9.796489999999999920e-01
9.780269999999999797e-01 9.777709999999999457e-01 9.757510000000000350e-01 9.757630000000000470e-01 9.766230000000000189e-01 9.765220000000000011e-01 9.782499999999999529e-01 9.771640000000000326e-01
9.777940000000000520e-01 9.753020000000000023e-01 9.761769999999999614e-01 9.796310000000000295e-01 9.794329999999999981e-01 9.781039999999999734e-01 9.762089999999999934e-01 9.761319999999999997e-01
9.796759999999999913e-01 9.761440000000000117e-01 9.795580000000000398e-01 9.763800000000000257e-01 9.757019999999999582e-01 9.754789999999999850e-01 9.789849999999999941e-01 9.785120000000000484e-01
9.782859999999999889e-01 9.789849999999999941e-01 9.756139999999999812e-01 9.771199999999999886e-01 9.767470000000000319e-01 9.760670000000000179e-01 9.753800000000000248e-01 9.778329999999999522e-01
