-4.650470000000000298e-03 -6.047199999999999971e-03 -7.028610000000000239e-03 -5.350449999999999651e-03 -5.838020000000000188e-03 -4.884280000000000392e-03 -5.932909999999999573e-03 -6.179579999999999622e-03
-7.462960000000000253e-03 -6.407569999999999585e-03 -6.374890000000000244e-03 -4.580449999999999799e-03 -5.075539999999999913e-03 -5.788520000000000124e-03 -6.248039999999999844e-03 -4.950109999999999753e-03
-6.716050000000000318e-03 -7.192650000000000085e-03 -7.129070000000000372e-03 -6.348310000000000237e-03 -5.798000000000000202e-03 -6.073770000000000037e-03 -7.709330000000000349e-03 -5.132349999999999933e-03
-4.540569999999999849e-03 -5.234090000000000270e-03 -5.237979999999999720e-03 -5.820429999999999701e-03 -6.393639999999999914e-03 -5.710259999999999989e-03 -4.825939999999999917e-03 -6.047929999999999973e-03
-7.037329999999999627e-03 -6.001440000000000247e-03 -5.844700000000000416e-03 -7.017550000000000003e-03 -5.556049999999999878e-03 -7.569769999999999971e-03 -6.701930000000000040e-03 -6.572230000000000086e-03
-6.400669999999999797e-03 -3.284490000000000152e-03 -5.409009999999999686e-03 -7.428439999999999696e-03 -5.447429999999999634e-03 -5.769769999999999587e-03 -5.121460000000000422e-03 -5.906400000000000018e-03
-6.788250000000000013e-03 -5.573940000000000318e-03 -7.498160000000000242e-03 -4.499279999999999599e-03 -5.724540000000000184e-03 -5.638259999999999973e-03 -4.874479999999999612e-03 -7.540700000000000007e-03
-7.461009999999999691e-03 -7.295860000000000366e-03 -4.582179999999999934e-03 -4.567879999999999857e-03 -5.180829999999999984e-03 -6.371439999999999916e-03 -6.938579999999999748e-03 -5.677180000000000420e-03
-4.745519999999999600e-03 -5.788999999999999875e-03 -5.612790000000000314e-03 -4.772659999999999750e-03 -6.151760000000000041e-03 -7.582049999999999901e-03 -7.076869999999999862e-03 -5.931750000000000390e-03
-5.460340000000000159e-03 -4.697129999999999882e-03 -5.382239999999999941e-03 -4.715950000000000003e-03 -4.767920000000000144e-03 -4.110619999999999725e-03 -7.435709999999999889e-03 -6.753059999999999966e-03
