-7.463850000000000172e-03 -5.745069999999999691e-03 -7.045850000000000203e-03 -5.308430000000000266e-03 -5.858140000000000396e-03 -4.892739999999999589e-03 -5.818839999999999603e-03 -4.943419999999999585e-03
-6.129230000000000268e-03 -5.014570000000000312e-03 -7.014190000000000008e-03 -3.881040000000000097e-03 -5.687819999999999682e-03 -7.298989999999999992e-03 -4.587479999999999683e-03 -6.175349999999999590e-03
-6.823240000000000381e-03 -6.388490000000000141e-03 -4.349310000000000329e-03 -6.269339999999999982e-03 -5.787519999999999991e-03 -6.396279999999999848e-03 -5.997520000000000108e-03 -5.734310000000000275e-03
-4.967010000000000002e-03 -4.806109999999999723e-03 -5.951810000000000087e-03 -7.532259999999999824e-03 -4.776269999999999995e-03 -7.478509999999999845e-03 -4.772479999999999951e-03 -5.242000000000000132e-03
-6.111169999999999970e-03 -6.709999999999999819e-03 -7.526960000000000074e-03 -5.703350000000000260e-03 -7.006410000000000242e-03 -7.038729999999999987e-03 -4.749770000000000381e-03 -6.855380000000000328e-03
-5.121320000000000386e-03 -6.429810000000000213e-03 -5.969529999999999802e-03 -4.147910000000000312e-03 -6.005889999999999840e-03 -6.774080000000000032e-03 -6.774470000000000318e-03 -5.776250000000000134e-03
-6.406180000000000034e-03 -6.082940000000000222e-03 -5.531150000000000302e-03 -5.430769999999999695e-03 -6.990239999999999995e-03 -6.430980000000000203e-03 -7.296129999999999630e-03 -6.030739999999999712e-03
-5.842059999999999614e-03 -4.651330000000000395e-03 -4.731230000000000331e-03 -6.126109999999999715e-03 -7.681219999999999888e-03 -6.100300000000000340e-03 -6.838310000000000222e-03 -5.789029999999999697e-03
-6.979579999999999985e-03 -6.910839999999999692e-03 -7.543000000000000226e-03 -7.167770000000000391e-03 -5.308639999999999887e-03 -5.358850000000000072e-03 -6.213009999999999713e-03 -5.018729999999999893e-03
-4.658329999999999589e-03 -6.222179999999999898e-03 -6.433839999999999698e-03 -5.705319999999999836e-03 -5.778280000000000222e-03 -7.595880000000000166e-03 -6.439369999999999816e-03 -4.717769999999999603e-03
-6.688150000000000345e-03 -5.418990000000000265e-03 -6.729599999999999645e-03 -5.142429999999999918e-03 -6.514650000000000302e-03 -4.668639999999999943e-03 -4.158639999999999906e-03 -6.411830000000000307e-03
-4.755030000000000368e-03 -6.812900000000000206e-03 -5.434689999999999833e-03 -6.850690000000000425e-03 -7.004520000000000191e-03 -7.115370000000000202e-03 -6.930020000000000277e-03 -4.836110000000000235e-03
-3.898420000000000097e-03 -5.856339999999999810e-03 -6.041229999999999864e-03 -3.954150000000000026e-03 -5.342030000000000216e-03 -4.356030000000000318e-03 -5.953779999999999663e-03 -6.418730000000000095e-03
-5.371360000000000370e-03 -3.910460000000000151e-03 -5.567919999999999640e-03 -5.989259999999999723e-03 -5.695389999999999828e-03 -5.470069999999999620e-03 -7.475820000000000208e-03 -5.796029999999999759e-03
-5.609870000000000308e-03 -6.343139999999999716e-03 -6.956939999999999999e-03 -5.764110000000000240e-03 -6.469700000000000104e-03 -6.778450000000000100e-03 -4.902769999999999871e-03 -7.537989999999999621e-03
-6.452069999999999854e-03 -5.628769999999999954e-03 -5.241609999999999846e-03 -4.985629999999999576e-03 -5.661470000000000044e-03 -4.813109999999999784e-03 -4.790629999999999715e-03 -7.573370000000000275e-03
-5.842260000000000161e-03 -4.684259999999999986e-03 -7.251989999999999825e-03 -6.251180000000000278e-03 -6.146470000000000232e-03 -6.419140000000000262e-03 -5.291030000000000386e-03 -4.967140000000000097e-03
-4.474239999999999988e-03 -6.023920000000000316e-03 -6.453079999999999927e-03 -7.673089999999999598e-03 -4.564740000000000290e-03 -5.920579999999999940e-03 -6.001369999999999795e-03 -4.549720000000000153e-03
-5.291749999999999579e-03 -7.523270000000000304e-03 -7.631839999999999978e-03 -7.518870000000000414e-03 -5.326159999999999922e-03 -5.249690000000000432e-03 -6.136209999999999581e-03 -4.627810000000000430e-03
-2.800729999999999973e-03 -7.490020000000000011e-03 -6.855169999999999840e-03 -6.107139999999999617e-03 -6.030080000000000162e-03 -7.473760000000000299e-03 -7.283490000000000103e-03 -4.479440000000000331e-03
-7.284579999999999701e-03 -5.394770000000000121e-03 -4.982570000000000401e-03 -7.546739999999999698e-03 -6.092929999999999874e-03 -6.216440000000000160e-03 -6.038140000000000000e-03 -6.794240000000000002e-03
-7.042080000000000041e-03 -6.299919999999999652e-03 -6.339059999999999660e-03 -5.764830000000000301e-03 -5.278009999999999646e-03 -5.744189999999999713e-03 -6.536990000000000335e-03 -3.093719999999999890e-03
-6.008000000000000319e-03 -6.974619999999999952e-03 -4.884290000000000333e-03 -5.693189999999999883e-03 -6.047049999999999995e-03 -4.037770000000000421e-03 -5.781920000000000288e-03 -5.997220000000000155e-03
