1.881720000000000059e-01 1.865239999999999954e-01 2.027019999999999933e-01 1.569530000000000092e-01 1.358300000000000063e-01 1.464920000000000111e-01 1.272770000000000012e-01 1.605880000000000085e-01
1.222860000000000058e-01 1.320149999999999935e-01 1.916269999999999918e-01 1.177310000000000023e-01 1.146110000000000045e-01 1.517880000000000063e-01 1.306799999999999906e-01 1.648820000000000008e-01
1.846929999999999961e-01 1.981009999999999993e-01 1.290030000000000066e-01 1.525060000000000027e-01 1.499409999999999910e-01 1.467040000000000011e-01 1.729469999999999896e-01 1.164680000000000021e-01
1.287500000000000033e-01 1.431379999999999875e-01 1.516869999999999885e-01 1.488299999999999901e-01 1.406940000000000135e-01 1.337389999999999968e-01 1.964190000000000103e-01 2.105349999999999999e-01
1.627649999999999930e-01 1.418439999999999979e-01 1.217239999999999989e-01 1.258160000000000112e-01 1.502979999999999872e-01 1.437680000000000069e-01 2.566869999999999985e-01 1.908569999999999989e-01
1.252890000000000115e-01 1.617349999999999899e-01 2.252939999999999943e-01 2.821040000000000214e-01 1.296720000000000095e-01 1.633799999999999975e-01 1.818760000000000099e-01 1.446139999999999926e-01
1.231759999999999938e-01 1.718739999999999990e-01 2.524609999999999910e-01 1.436800000000000022e-01 1.656160000000000132e-01 2.066310000000000091e-01 1.451560000000000072e-01 1.645109999999999906e-01
1.547010000000000052e-01 1.532620000000000093e-01 2.242999999999999994e-01 1.399060000000000026e-01 1.769110000000000127e-01 1.209530000000000050e-01 1.576150000000000051e-01 1.288610000000000033e-01
1.096199999999999952e-01 2.647880000000000233e-01 1.189619999999999983e-01 1.196160000000000001e-01 1.517820000000000003e-01 1.929639999999999966e-01 1.674829999999999930e-01 1.205630000000000035e-01
1.230089999999999933e-01 1.851889999999999925e-01 1.725119999999999987e-01 2.067630000000000023e-01 1.876069999999999960e-01 1.405389999999999973e-01 1.187389999999999973e-01 1.333010000000000028e-01
1.670230000000000048e-01 1.824880000000000113e-01 1.749590000000000034e-01 1.622230000000000061e-01 1.349889999999999979e-01 1.507000000000000006e-01 1.404670000000000085e-01 1.880120000000000124e-01
1.420119999999999993e-01 1.782849999999999990e-01 1.412609999999999977e-01 1.410339999999999927e-01 1.167849999999999999e-01 2.308419999999999916e-01 2.285480000000000012e-01 1.643189999999999928e-01
2.129270000000000052e-01 1.692879999999999940e-01 1.398089999999999888e-01 1.697829999999999895e-01 2.840690000000000159e-01 1.180319999999999980e-01 2.384680000000000133e-01 1.436169999999999947e-01
2.186349999999999960e-01 1.117790000000000034e-01 1.310209999999999986e-01 1.231130000000000002e-01 1.428999999999999992e-01 1.819689999999999919e-01 1.467040000000000011e-01 2.627909999999999968e-01
2.618329999999999824e-01 1.592490000000000017e-01 1.448409999999999975e-01 2.036459999999999937e-01 1.154059999999999947e-01 2.149890000000000134e-01 1.969249999999999889e-01 1.909919999999999951e-01
