9.960139999999999549e-01 9.981170000000000320e-01 9.947279999999999456e-01 9.944319999999999826e-01 9.981189999999999785e-01 9.973619999999999708e-01 9.980200000000000182e-01 9.942959999999999576e-01
9.941339999999999621e-01 9.976019999999999888e-01 9.958550000000000457e-01 9.949639999999999596e-01 9.991290000000000449e-01 9.948179999999999801e-01 9.953340000000000520e-01 9.950039999999999996e-01
9.995399999999999840e-01 9.981780000000000097e-01 9.959219999999999740e-01 9.939719999999999667e-01 9.955640000000000045e-01 9.969320000000000404e-01 9.930210000000000425e-01 9.982889999999999819e-01
9.943140000000000311e-01 9.971950000000000536e-01 9.966749999999999776e-01 9.974079999999999613e-01 9.974669999999999925e-01 9.977850000000000330e-01 9.976049999999999640e-01 9.957949999999999857e-01
9.967620000000000369e-01 9.943859999999999921e-01 9.975629999999999775e-01 9.980780000000000207e-01 9.981179999999999497e-01 9.929409999999999625e-01 9.997580000000000355e-01 9.948110000000000008e-01
9.978479999999999572e-01 9.983119999999999772e-01 9.980290000000000550e-01 9.956850000000000422e-01 9.958069999999999977e-01 9.998829999999999663e-01 9.928940000000000543e-01 9.930320000000000258e-01
9.975739999999999608e-01 9.978900000000000547e-01 9.957730000000000192e-01 9.942619999999999791e-01 9.975039999999999463e-01 9.987650000000000139e-01 9.945119999999999516e-01 9.961039999999999894e-01
9.980679999999999552e-01 9.974460000000000548e-01 9.941320000000000157e-01 9.969249999999999501e-01 9.947240000000000526e-01 9.982299999999999507e-01 9.978329999999999700e-01 9.976239999999999553e-01
9.976859999999999618e-01 9.956270000000000397e-01 9.998129999999999518e-01 9.978979999999999517e-01 9.998679999999999790e-01 9.955399999999999805e-01 9.976490000000000080e-01 9.962820000000000009e-01
9.986089999999999689e-01 9.980329999999999480e-01 9.936620000000000452e-01 9.945960000000000356e-01 9.930320000000000258e-01 9.966909999999999936e-01 9.930309999999999970e-01 9.946040000000000436e-01
9.992799999999999461e-01 9.980799999999999672e-01 9.964640000000000164e-01 9.940109999999999779e-01 9.976030000000000175e-01 9.981569999999999609e-01 9.965760000000000174e-01 9.966549999999999576e-01
9.979029999999999845e-01 9.972999999999999643e-01 9.950649999999999773e-01 9.952699999999999880e-01 9.997850000000000348e-01 9.939769999999999994e-01 9.929029999999999800e-01 9.972659999999999858e-01
9.960329999999999462e-01 9.978420000000000067e-01 9.958430000000000337e-01 9.986329999999999929e-01 9.964140000000000219e-01 9.972860000000000058e-01 9.930299999999999683e-01 9.942210000000000214e-01
9.981250000000000400e-01 9.980069999999999775e-01 9.976519999999999833e-01 9.942330000000000334e-01 9.993640000000000301e-01 9.973499999999999588e-01 9.946380000000000221e-01 9.964030000000000387e-01
9.957319999999999505e-01 9.946970000000000534e-01 9.974060000000000148e-01 9.963619999999999699e-01 9.940120000000000067e-01 9.994119999999999671e-01 9.977470000000000505e-01 9.942250000000000254e-01
9.988350000000000284e-01 9.976390000000000535e-01 9.971039999999999903e-01 9.943509999999999849e-01 9.976249999999999840e-01 9.953159999999999785e-01 9.973300000000000498e-01 9.978299999999999947e-01
9.933689999999999465e-01 9.992360000000000131e-01 9.950870000000000548e-01 9.937310000000000310e-01 9.978529999999999900e-01 9.945749999999999869e-01 9.942839999999999456e-01 9.978460000000000107e-01
9.980269999999999975e-01 9.955479999999999885e-01 9.976880000000000193e-01 9.965370000000000061e-01 9.977479999999999682e-01 9.984420000000000517e-01 9.987759999999999971e-01 9.976460000000000328e-01
9.986760000000000081e-01 9.976800000000000113e-01 9.978160000000000363e-01 9.998350000000000293e-01 9.962929999999999842e-01 9.956690000000000262e-01 9.969010000000000371e-01 9.950959999999999805e-01
9.978660000000000307e-01 9.947639999999999816e-01 9.999259999999999815e-01 9.944950000000000179e-01 9.972710000000000186e-01 9.977310000000000345e-01 9.935199999999999587e-01 9.988770000000000149e-01
9.979059999999999597e-01 9.946580000000000421e-01 9.943899999999999961e-01 9.947599999999999776e-01 9.929639999999999578e-01 9.932370000000000365e-01 9.970029999999999726e-01 9.975669999999999815e-01
9.976439999999999753e-01 9.980869999999999465e-01 9.977390000000000425e-01 9.942480000000000206e-01 9.977939999999999587e-01 9.944859999999999811e-01 9.959470000000000267e-01 9.966319999999999624e-01
9.952459999999999640e-01 9.945030000000000259e-01 9.977160000000000473e-01 9.959230000000000027e-01 9.960090000000000332e-01 9.980489999999999640e-01 9.965610000000000301e-01 9.946890000000000454e-01
9.999259999999999815e-01 9.992250000000000298e-01 9.976850000000000440e-01 9.972980000000000178e-01 9.943959999999999466e-01 9.943760000000000376e-01 9.992919999999999581e-01 9.929599999999999538e-01
9.930139999999999523e-01 9.938329999999999664e-01 9.967139999999999889e-01 9.957909999999999817e-01 9.952450000000000463e-01 9.985849999999999449e-01 9.978590000000000515e-01 9.981200000000000072e-01
9.999029999999999863e-01 9.975559999999999983e-01 9.955770000000000453e-01 9.948979999999999491e-01 9.981870000000000465e-01 9.961799999999999544e-01 9.981989999999999474e-01 9.974370000000000180e-01
9.933990000000000320e-01 9.977390000000000425e-01 9.989050000000000429e-01 9.971489999999999521e-01 9.979550000000000365e-01 9.946260000000000101e-01 9.927899999999999503e-01 9.984210000000000029e-01
9.981240000000000112e-01 9.980440000000000422e-01 9.966260000000000119e-01 9.949120000000000186e-01 9.930520000000000458e-01 9.938909999999999689e-01 9.968719999999999803e-01 9.976289999999999880e-01
9.998979999999999535e-01 9.936249999999999805e-01 9.954260000000000330e-01 9.980970000000000120e-01 9.990419999999999856e-01 9.977719999999999922e-01 9.931489999999999485e-01 9.944560000000000066e-01
9.966880000000000184e-01 9.990970000000000129e-01 9.948839999999999906e-01 9.993079999999999741e-01 9.961980000000000279e-01 9.975690000000000390e-01 9.997270000000000323e-01 9.977629999999999555e-01
9.980679999999999552e-01 9.984129999999999949e-01 9.978200000000000403e-01 9.980520000000000502e-01 9.980149999999999855e-01 9.975709999999999855e-01 9.942779999999999951e-01 9.950970000000000093e-01
9.961309999999999887e-01 9.980930000000000080e-01 9.979869999999999575e-01 9.949729999999999963e-01 9.992750000000000243e-01 9.949670000000000458e-01 9.942809999999999704e-01 9.943880000000000496e-01
9.944770000000000554e-01 9.979710000000000525e-01 9.972659999999999858e-01 9.980719999999999592e-01 9.990480000000000471e-01 9.965429999999999566e-01 9.979019999999999557e-01 9.929160000000000208e-01
9.970090000000000341e-01 9.977049999999999530e-01 9.929590000000000360e-01 9.944319999999999826e-01 9.947960000000000136e-01 9.935939999999999772e-01 9.929740000000000233e-01 9.977540000000000298e-01
9.966369999999999951e-01 9.997449999999999948e-01 9.945950000000000069e-01 9.997230000000000283e-01 9.977179999999999938e-01 9.933009999999999895e-01 9.929660000000000153e-01 9.976599999999999913e-01
9.942790000000000239e-01 9.948500000000000121e-01 9.960579999999999989e-01 9.967819999999999458e-01 9.942779999999999951e-01 9.957799999999999985e-01 9.943030000000000479e-01 9.993779999999999886e-01
9.947359999999999536e-01 9.952100000000000390e-01 9.981290000000000440e-01 9.981550000000000145e-01 9.946559999999999846e-01 9.957409999999999872e-01 9.974260000000000348e-01 9.978339999999999987e-01
9.983670000000000044e-01 9.980750000000000455e-01 9.971419999999999728e-01 9.942590000000000039e-01 9.968609999999999971e-01 9.938160000000000327e-01 9.993189999999999573e-01 9.971370000000000511e-01
9.946779999999999511e-01 9.990320000000000311e-01 9.978879999999999972e-01 9.975960000000000383e-01 9.981480000000000352e-01 9.978900000000000547e-01 9.969719999999999693e-01 9.982710000000000194e-01
9.964589999999999836e-01 9.929449999999999665e-01 9.944840000000000346e-01 9.967930000000000401e-01 9.969879999999999853e-01 9.967460000000000209e-01 9.993319999999999981e-01 9.944070000000000409e-01
9.954849999999999532e-01 9.956000000000000405e-01 9.929940000000000433e-01 9.993060000000000276e-01 9.943319999999999936e-01 9.993670000000000053e-01 9.960040000000000004e-01 9.931590000000000140e-01
9.979799999999999782e-01 9.981370000000000520e-01 9.943570000000000464e-01 9.942480000000000206e-01 9.993060000000000276e-01 9.955929999999999502e-01 9.978960000000000052e-01 9.961849999999999872e-01
9.935540000000000482e-01 9.983389999999999764e-01 9.929099999999999593e-01 9.981069999999999665e-01 9.943819999999999881e-01 9.991959999999999731e-01 9.981759999999999522e-01 9.930139999999999523e-01
9.934840000000000337e-01 9.988899999999999446e-01 9.971139999999999448e-01 9.934410000000000185e-01 9.965089999999999781e-01 9.980489999999999640e-01 9.982069999999999554e-01 9.977080000000000393e-01
9.943250000000000144e-01 9.995889999999999498e-01 9.938259999999999872e-01 9.977740000000000498e-01 9.983260000000000467e-01 9.975800000000000223e-01 9.981119999999999992e-01 9.988059999999999716e-01
9.980830000000000535e-01 9.996099999999999985e-01 9.974070000000000435e-01 9.935279999999999667e-01 9.950149999999999828e-01 9.931060000000000443e-01 9.930449999999999555e-01 9.966399999999999704e-01
9.973469999999999835e-01 9.993060000000000276e-01 9.963830000000000187e-01 9.970510000000000206e-01 9.944389999999999619e-01 9.938700000000000312e-01 9.979310000000000125e-01 9.977169999999999650e-01
9.981980000000000297e-01 9.983950000000000324e-01 9.962360000000000104e-01 9.931280000000000108e-01 9.979810000000000070e-01 9.979109999999999925e-01 9.995359999999999800e-01 9.976490000000000080e-01
9.979459999999999997e-01 9.976890000000000480e-01 9.930109999999999770e-01 9.966939999999999689e-01 9.980790000000000495e-01 9.981339999999999657e-01 9.979350000000000165e-01 9.978460000000000107e-01
9.951600000000000446e-01 9.986969999999999459e-01 9.932320000000000038e-01 9.998449999999999838e-01 9.948360000000000536e-01 9.977829999999999755e-01 9.954049999999999843e-01 9.977009999999999490e-01
9.976420000000000288e-01 9.985180000000000167e-01 9.982220000000000537e-01 9.956770000000000342e-01 9.958730000000000082e-01 9.939210000000000544e-01 9.981010000000000160e-01 9.946939999999999671e-01
9.978310000000000235e-01 9.989470000000000294e-01 9.944610000000000394e-01 9.950780000000000181e-01 9.931699999999999973e-01 9.930679999999999508e-01 9.993790000000000173e-01 9.982240000000000002e-01
9.946110000000000229e-01 9.989649999999999919e-01 9.945359999999999756e-01 9.931900000000000173e-01 9.979860000000000397e-01 9.957540000000000280e-01 9.966329999999999911e-01 9.978810000000000180e-01
