9.496670000000000389e-01 9.492739999999999512e-01 9.492760000000000087e-01 9.548219999999999485e-01 9.497200000000000086e-01 9.492709999999999759e-01 9.493709999999999649e-01 9.520699999999999719e-01
9.544669999999999543e-01 9.495019999999999571e-01 9.492209999999999814e-01 9.492599999999999927e-01 9.503289999999999793e-01 9.495789999999999509e-01 9.498579999999999801e-01 9.492049999999999654e-01
9.495270000000000099e-01 9.506280000000000285e-01 9.546160000000000201e-01 9.508450000000000513e-01 9.552340000000000275e-01 9.501030000000000308e-01 9.498229999999999729e-01 9.513399999999999634e-01
9.504099999999999770e-01 9.502779999999999561e-01 9.546580000000000066e-01 9.494470000000000409e-01 9.580009999999999915e-01 9.495040000000000147e-01 9.493209999999999704e-01 9.495190000000000019e-01
9.498520000000000296e-01 9.549480000000000190e-01 9.493960000000000177e-01 9.496210000000000484e-01 9.493169999999999664e-01 9.581070000000000420e-01 9.507079999999999975e-01 9.548539999999999806e-01
9.541650000000000409e-01 9.499170000000000114e-01 9.498649999999999594e-01 9.542230000000000434e-01 9.496750000000000469e-01 9.507010000000000183e-01 9.497189999999999799e-01 9.492850000000000454e-01
9.494029999999999969e-01 9.568969999999999976e-01 9.511490000000000222e-01 9.547660000000000036e-01 9.500570000000000404e-01 9.503730000000000233e-01 9.509950000000000347e-01 9.503939999999999610e-01
9.525019999999999598e-01 9.515700000000000269e-01 9.526670000000000416e-01 9.497280000000000166e-01 9.494789999999999619e-01 9.497919999999999696e-01 9.491290000000000004e-01 9.510920000000000485e-01
9.552450000000000108e-01 9.502680000000000016e-01 9.550440000000000040e-01 9.546379999999999866e-01 9.495449999999999724e-01 9.554399999999999560e-01 9.495209999999999484e-01 9.497780000000000111e-01
9.524559999999999693e-01 9.565470000000000361e-01 9.507849999999999913e-01 9.517970000000000041e-01 9.506269999999999998e-01 9.540459999999999496e-01 9.492669999999999719e-01 9.543730000000000269e-01
9.499220000000000441e-01 9.508269999999999778e-01 9.547649999999999748e-01 9.499729999999999563e-01 9.497200000000000086e-01 9.491709999999999869e-01 9.491190000000000460e-01 9.515130000000000532e-01
9.503599999999999826e-01 9.540459999999999496e-01 9.496160000000000156e-01 9.492040000000000477e-01 9.575810000000000155e-01 9.499100000000000321e-01 9.491270000000000540e-01 9.512019999999999920e-01
9.505959999999999965e-01 9.506660000000000110e-01 9.502969999999999473e-01 9.549680000000000391e-01 9.494759999999999867e-01 9.507670000000000288e-01 9.499159999999999826e-01 9.530589999999999895e-01
9.496459999999999901e-01 9.538769999999999749e-01 9.495489999999999764e-01 9.504489999999999883e-01 9.502549999999999608e-01 9.509689999999999532e-01 9.499819999999999931e-01 9.519170000000000131e-01
9.537780000000000147e-01 9.547470000000000123e-01 9.531669999999999865e-01 9.495329999999999604e-01 9.490939999999999932e-01 9.497189999999999799e-01 9.500269999999999548e-01 9.493620000000000392e-01
9.497339999999999671e-01 9.494559999999999667e-01 9.578449999999999465e-01 9.552910000000000013e-01 9.508999999999999675e-01 9.501070000000000348e-01 9.493719999999999937e-01 9.562880000000000269e-01
9.490889999999999604e-01 9.547020000000000506e-01 9.494160000000000377e-01 9.556080000000000130e-01 9.502859999999999641e-01 9.495799999999999796e-01 9.546550000000000313e-01 9.532230000000000425e-01
9.500910000000000188e-01 9.491549999999999709e-01 9.492869999999999919e-01 9.494040000000000257e-01 9.545820000000000416e-01 9.491789999999999949e-01 9.550570000000000448e-01 9.503089999999999593e-01
9.539699999999999847e-01 9.495660000000000212e-01 9.494240000000000457e-01 9.547130000000000338e-01 9.546930000000000138e-01 9.490619999999999612e-01 9.554110000000000102e-01 9.543300000000000116e-01
9.495590000000000419e-01 9.583429999999999449e-01 9.550349999999999673e-01 9.492699999999999472e-01 9.552910000000000013e-01 9.533620000000000427e-01 9.492180000000000062e-01 9.500140000000000251e-01
9.493049999999999544e-01 9.550269999999999593e-01 9.502239999999999576e-01 9.503399999999999626e-01 9.542100000000000026e-01 9.495270000000000099e-01 9.579820000000000002e-01 9.492559999999999887e-01
9.377410000000000467e-01 9.386349999999999971e-01 9.392019999999999813e-01 9.361730000000000329e-01 9.397299999999999542e-01 9.376419999999999755e-01 9.364289999999999559e-01 9.380640000000000089e-01
9.362859999999999516e-01 9.408579999999999721e-01 9.372030000000000083e-01 9.413550000000000528e-01 9.410450000000000204e-01 9.437280000000000113e-01 9.395919999999999828e-01 9.408840000000000536e-01
9.364559999999999551e-01 9.385980000000000434e-01 9.375400000000000400e-01 9.374770000000000048e-01 9.363129999999999509e-01 9.394749999999999490e-01 9.379739999999999744e-01 9.380859999999999754e-01
9.390249999999999986e-01 9.390180000000000193e-01 9.386149999999999771e-01 9.413289999999999713e-01 9.376489999999999547e-01 9.411749999999999838e-01 9.383029999999999982e-01 9.376419999999999755e-01
9.366820000000000146e-01 9.372690000000000188e-01 9.384639999999999649e-01 9.417410000000000503e-01 9.401319999999999677e-01 9.375949999999999562e-01 9.391610000000000236e-01 9.382509999999999462e-01
9.364649999999999919e-01 9.376769999999999827e-01 9.372160000000000490e-01 9.416710000000000358e-01 9.399330000000000185e-01 9.367220000000000546e-01 9.387990000000000501e-01 9.370610000000000328e-01
9.368459999999999566e-01 9.382669999999999622e-01 9.376330000000000497e-01 9.407400000000000206e-01 9.394649999999999945e-01 9.377299999999999525e-01 9.407720000000000526e-01 9.381410000000000027e-01
9.391300000000000203e-01 9.403369999999999784e-01 9.409070000000000489e-01 9.374550000000000383e-01 9.384050000000000447e-01 9.372909999999999853e-01 9.407820000000000071e-01 9.384749999999999481e-01
9.380079999999999529e-01 9.409520000000000106e-01 9.399290000000000145e-01 9.404890000000000194e-01 9.362620000000000386e-01 9.415759999999999685e-01 9.369420000000000526e-01 9.382150000000000212e-01
9.423700000000000410e-01 9.376120000000000010e-01 9.372289999999999788e-01 9.372599999999999820e-01 9.404649999999999954e-01 9.384789999999999521e-01 9.390490000000000226e-01 9.371359999999999690e-01
9.401059999999999972e-01 9.372979999999999645e-01 9.365149999999999864e-01 9.363099999999999756e-01 9.373409999999999798e-01 9.371709999999999763e-01 9.374240000000000350e-01 9.365679999999999561e-01
9.364540000000000086e-01 9.368410000000000348e-01 9.400690000000000435e-01 9.362810000000000299e-01 9.371909999999999963e-01 9.367699999999999916e-01 9.385799999999999699e-01 9.416569999999999663e-01
9.368990000000000373e-01 9.429210000000000091e-01 9.408779999999999921e-01 9.395350000000000090e-01 9.380330000000000057e-01 9.392169999999999686e-01 9.370290000000000008e-01 9.368309999999999693e-01
9.364280000000000381e-01 9.362279999999999491e-01 9.362209999999999699e-01 9.375529999999999697e-01 9.363240000000000451e-01 9.418980000000000130e-01 9.388619999999999743e-01 9.368969999999999798e-01
9.384550000000000392e-01 9.373559999999999670e-01 9.433369999999999811e-01 9.412059999999999871e-01 9.388469999999999871e-01 9.373939999999999495e-01 9.393709999999999560e-01 9.369229999999999503e-01
9.370180000000000176e-01 9.393510000000000471e-01 9.397790000000000310e-01 9.396390000000000020e-01 9.362589999999999524e-01 9.403669999999999529e-01 9.373500000000000165e-01 9.398090000000000055e-01
9.363409999999999789e-01 9.402139999999999942e-01 9.370870000000000033e-01 9.381239999999999579e-01 9.372500000000000275e-01 9.392460000000000253e-01 9.412500000000000311e-01 9.361070000000000224e-01
9.395229999999999970e-01 9.362329999999999819e-01 9.375229999999999952e-01 9.390159999999999618e-01 9.415059999999999540e-01 9.411819999999999631e-01 9.386100000000000554e-01 9.371589999999999643e-01
9.361739999999999506e-01 9.382439999999999669e-01 9.373489999999999878e-01 9.362270000000000314e-01 9.384139999999999704e-01 9.373310000000000253e-01 9.401639999999999997e-01 9.374630000000000463e-01
9.362909999999999844e-01 9.375390000000000112e-01 9.368049999999999988e-01 9.412509999999999488e-01 9.413019999999999721e-01 9.373019999999999685e-01 9.365229999999999944e-01 9.380530000000000257e-01
9.371140000000000025e-01 9.368859999999999966e-01 9.381669999999999732e-01 9.380950000000000122e-01 9.368159999999999821e-01 9.369840000000000391e-01 9.364759999999999751e-01 9.398419999999999552e-01
9.262359999999999483e-01 9.244400000000000395e-01 9.257809999999999651e-01 9.241800000000000015e-01 9.270119999999999472e-01 9.225520000000000387e-01 9.279610000000000358e-01 9.286309999999999842e-01
9.240949999999999998e-01 9.263139999999999707e-01 9.241089999999999582e-01 9.226410000000000444e-01 9.236680000000000446e-01 9.262029999999999985e-01 9.231930000000000414e-01 9.226959999999999607e-01
9.225379999999999692e-01 9.235100000000000531e-01 9.241449999999999942e-01 9.231190000000000229e-01 9.239389999999999548e-01 9.266429999999999945e-01 9.236689999999999623e-01 9.229500000000000481e-01
9.268499999999999517e-01 9.265719999999999512e-01 9.228460000000000552e-01 9.266839999999999522e-01 9.233820000000000361e-01 9.234179999999999611e-01 9.252679999999999794e-01 9.235510000000000108e-01
9.235470000000000068e-01 9.253820000000000379e-01 9.232860000000000511e-01 9.246360000000000134e-01 9.249760000000000204e-01 9.270969999999999489e-01 9.263580000000000148e-01 9.247100000000000319e-01
9.237370000000000303e-01 9.239559999999999995e-01 9.266950000000000465e-01 9.230070000000000219e-01 9.259110000000000396e-01 9.263660000000000228e-01 9.252669999999999506e-01 9.260570000000000190e-01
9.264470000000000205e-01 9.252110000000000056e-01 9.282810000000000228e-01 9.236339999999999550e-01 9.241040000000000365e-01 9.251080000000000414e-01 9.237400000000000055e-01 9.270289999999999919e-01
9.228169999999999984e-01 9.225240000000000107e-01 9.225999999999999757e-01 9.266090000000000160e-01 9.229239999999999666e-01 9.232810000000000183e-01 9.230690000000000284e-01 9.248899999999999899e-01
