9.207389999999999741e-01 9.177629999999999955e-01 9.180129999999999679e-01 9.177380000000000537e-01 9.160099999999999909e-01 9.184970000000000079e-01 9.163120000000000154e-01 9.155269999999999797e-01
9.279720000000000191e-01 9.299300000000000344e-01 9.296039999999999859e-01 9.253839999999999844e-01 9.289979999999999905e-01 9.250660000000000549e-01 9.296900000000000164e-01 9.304989999999999650e-01
9.397020000000000373e-01 9.345489999999999631e-01 9.349189999999999445e-01 9.387360000000000149e-01 9.346219999999999528e-01 9.383059999999999734e-01 9.397720000000000518e-01 9.359889999999999599e-01
9.443240000000000522e-01 9.470750000000000002e-01 9.484960000000000058e-01 9.476069999999999771e-01 9.449180000000000357e-01 9.454669999999999463e-01 9.452899999999999636e-01 9.435149999999999926e-01
9.563620000000000454e-01 9.557400000000000340e-01 9.564009999999999456e-01 9.515310000000000157e-01 9.522899999999999698e-01 9.555679999999999730e-01 9.513859999999999539e-01 9.542629999999999724e-01
9.613920000000000243e-01 9.595780000000000420e-01 9.617970000000000130e-01 9.623249999999999860e-01 9.633289999999999909e-01 9.619320000000000093e-01 9.633620000000000516e-01 9.647799999999999709e-01
9.689769999999999772e-01 9.675030000000000019e-01 9.671159999999999757e-01 9.663910000000000000e-01 9.677590000000000359e-01 9.717580000000000107e-01 9.711929999999999730e-01 9.685190000000000188e-01
9.780010000000000092e-01 9.783889999999999532e-01 9.781929999999999792e-01 9.780870000000000397e-01 9.789160000000000084e-01 9.782060000000000199e-01 9.734540000000000415e-01 9.793520000000000003e-01
9.826920000000000099e-01 9.821170000000000178e-01 9.853809999999999514e-01 9.860879999999999646e-01 9.850360000000000227e-01 9.827270000000000172e-01 9.829360000000000319e-01 9.833619999999999584e-01
9.856850000000000334e-01 9.925110000000000321e-01 9.871929999999999872e-01 9.883459999999999468e-01 9.915350000000000552e-01 9.862290000000000223e-01 9.915620000000000545e-01 9.895230000000000414e-01
