-1.873470000000000135e-01 -2.066630000000000134e-01 -1.656259999999999954e-01 -2.346580000000000055e-01 -2.621890000000000054e-01 -2.435440000000000105e-01 -2.346189999999999942e-01 -1.742650000000000032e-01
-2.279539999999999900e-01 -2.850190000000000223e-01 -2.538039999999999741e-01 -1.824419999999999931e-01 -2.509580000000000144e-01 -2.533020000000000271e-01 -2.012569999999999915e-01 -1.666580000000000006e-01
-2.239289999999999892e-01 -2.663519999999999777e-01 -1.549010000000000109e-01 -3.063750000000000084e-01 -1.425710000000000033e-01 -6.584479999999999500e-02 -2.130110000000000059e-01 -2.791009999999999880e-01
-3.674740000000000228e-01 -2.210729999999999917e-01 -2.660930000000000240e-01 -2.681580000000000075e-01 -2.476589999999999903e-01 -1.303809999999999969e-01 -2.706879999999999842e-01 -1.873360000000000025e-01
-2.464230000000000032e-01 -2.003560000000000063e-01 -2.128289999999999904e-01 -3.198110000000000119e-01 -2.269609999999999961e-01 -2.533799999999999941e-01 -2.370899999999999952e-01 -2.328999999999999959e-01
-1.705800000000000094e-01 -3.486819999999999919e-01 -3.077900000000000080e-01 -1.828639999999999988e-01 -2.417779999999999929e-01 -1.526399999999999979e-01 -2.262790000000000079e-01 -2.151190000000000047e-01
-1.735009999999999886e-01 -1.630189999999999972e-01 -3.228929999999999856e-01 -1.914099999999999968e-01 -1.758349999999999913e-01 -2.788570000000000215e-01 -2.399739999999999929e-01 -2.512940000000000174e-01
-1.715180000000000038e-01 -2.089040000000000064e-01 -2.278429999999999900e-01 -2.392519999999999925e-01 -2.202139999999999931e-01 -1.674209999999999865e-01 -2.666299999999999781e-01 -2.885659999999999892e-01
-1.447730000000000128e-01 -1.961940000000000073e-01 -1.365449999999999997e-01 -2.496680000000000010e-01 -2.069410000000000138e-01 -8.717990000000000461e-02 -2.632120000000000015e-01 -2.144500000000000017e-01
-2.460140000000000104e-01 -2.945690000000000253e-01 -2.575419999999999932e-01 -1.916120000000000045e-01 -2.068270000000000108e-01 -2.005219999999999919e-02 -1.802090000000000081e-01 -1.981459999999999888e-01
-1.652240000000000097e-01 -7.679790000000000227e-02 -2.070079999999999976e-01 -2.558940000000000103e-01 -2.365800000000000125e-01 -2.727299999999999724e-01 -1.197219999999999951e-01 -2.749150000000000205e-01
-2.021580000000000044e-01 -2.080760000000000109e-01 -2.744190000000000240e-01 -3.901040000000000063e-01 -2.348689999999999944e-01 -2.211009999999999920e-01 -2.213569999999999982e-01 -2.327670000000000017e-01
-2.244269999999999876e-01 -2.063850000000000129e-01 -2.341550000000000020e-01 -2.293379999999999863e-01 -2.861799999999999899e-01 -2.412269999999999970e-01 -5.206430000000000086e-02 -1.829300000000000093e-01
-3.312919999999999754e-01 -1.614170000000000049e-01 -2.861879999999999979e-01 -2.606499999999999928e-01 -1.769330000000000069e-01 -2.864470000000000072e-01 -2.465479999999999894e-01 -1.761320000000000108e-01
-1.749370000000000092e-01 -1.904770000000000074e-01 -2.302450000000000052e-01 -9.211750000000000493e-02 -9.864950000000000108e-02 -2.073889999999999900e-01 -1.284160000000000024e-01 -2.292599999999999916e-01
-2.560799999999999743e-01 -2.267200000000000049e-01 -2.504540000000000100e-01 -2.110990000000000089e-01 -8.086069999999999369e-02 -2.275530000000000053e-01 -2.525780000000000247e-01 -1.537630000000000108e-01
-1.934690000000000021e-01 -2.203620000000000023e-01 -2.044769999999999921e-01 -2.219740000000000046e-01 -1.631019999999999970e-01 -3.181950000000000056e-01 -2.443950000000000011e-01 -1.470059999999999978e-01
-2.218320000000000014e-01 -2.402950000000000086e-01 -8.208409999999999318e-02 -2.317309999999999925e-01 -2.715409999999999768e-01 -1.393109999999999904e-01 -3.211350000000000038e-01 -1.870880000000000043e-01
-1.862830000000000041e-01 -1.925979999999999914e-01 -1.762980000000000103e-01 -2.437330000000000052e-01 -2.293580000000000063e-01 -1.848339999999999983e-01 -1.055399999999999949e-01 -1.805499999999999883e-01
-2.135829999999999951e-01 -1.027269999999999989e-01 -1.188160000000000049e-01 -3.919150000000000134e-01 -1.700039999999999885e-01 -3.464269999999999849e-01 -3.481890000000000263e-01 -1.939680000000000015e-01
-1.367710000000000037e-01 -2.758280000000000176e-01 -2.655819999999999848e-01 -2.204089999999999938e-01 -2.491629999999999956e-01 -1.779260000000000008e-01 -1.619579999999999909e-01 -2.346650000000000125e-01
-1.641189999999999871e-01 -2.311340000000000061e-01 -1.903590000000000004e-01 -2.996229999999999727e-01 -2.085980000000000056e-01 -2.796089999999999964e-01 -2.118750000000000078e-01 -1.927830000000000099e-01
-2.426550000000000096e-01 -3.150879999999999792e-01 -1.835950000000000082e-01 -1.685250000000000081e-01 -2.375510000000000121e-01 -2.243120000000000114e-01 -1.841089999999999949e-01 -2.216690000000000049e-01
-2.382120000000000071e-01 -3.737099999999999866e-01 -3.393090000000000273e-01 -1.959259999999999891e-01 -2.319940000000000058e-01 -2.003379999999999883e-01 -1.758369999999999933e-01 -1.721999999999999920e-01
-1.860809999999999964e-01 -1.864119999999999944e-01 -1.296710000000000085e-01 -2.222919999999999896e-01 -1.747350000000000014e-01 -1.785190000000000110e-01 -2.662050000000000249e-01 -2.847189999999999999e-01
-1.575100000000000111e-01 -2.670560000000000156e-01 -2.028059999999999863e-01 -1.812380000000000102e-01 -1.441929999999999878e-01 -2.744019999999999793e-01 -1.740980000000000028e-01 -2.640989999999999727e-01
-2.837049999999999850e-01 -1.675039999999999862e-01 -2.614469999999999850e-01 -2.238690000000000124e-01 -1.986030000000000018e-01 -1.102960000000000051e-01 -2.937190000000000079e-01 -2.538469999999999893e-01
-1.959249999999999881e-01 -2.738519999999999843e-01 -2.839900000000000202e-01 -3.153810000000000224e-01 -1.983060000000000100e-01 -2.363439999999999985e-01 -1.270620000000000083e-01 -1.539699999999999958e-01
-2.149699999999999944e-01 -1.808549999999999880e-01 -3.643410000000000259e-01 -2.363230000000000053e-01 -2.287129999999999996e-01 -1.873110000000000053e-01 -2.499609999999999888e-01 -1.853899999999999992e-01
-1.734080000000000066e-01 -3.819569999999999910e-01 -1.673080000000000123e-01 -1.848080000000000001e-01 -1.710260000000000113e-01 -1.889929999999999943e-01 -3.382080000000000086e-01 -1.982410000000000005e-01
-2.516490000000000116e-01 -2.015059999999999907e-01 -2.412650000000000072e-01 -3.312249999999999917e-01 -3.080990000000000117e-01 -2.304499999999999882e-01 -1.356739999999999891e-01 -2.517750000000000266e-01
-2.327629999999999977e-01 -2.522249999999999770e-01 -2.432229999999999948e-01 -2.860369999999999857e-01 -1.783520000000000105e-01 -1.825029999999999986e-01 -2.090519999999999878e-01 -2.615799999999999792e-01
-2.286219999999999919e-01 -1.692049999999999943e-01 -1.616440000000000099e-01 -2.234909999999999952e-01 -1.531210000000000071e-01 -1.841089999999999949e-01 -1.678910000000000124e-01 -7.754619999999999569e-02
-2.262389999999999957e-01 -2.671450000000000213e-01 -1.685079999999999911e-01 -3.007299999999999973e-01 -2.036320000000000074e-01 -1.199609999999999982e-01 -3.117750000000000243e-01 -1.617429999999999979e-01
-2.026759999999999950e-01 -1.855930000000000080e-01 -2.367279999999999940e-01 -1.693689999999999918e-01 -2.467870000000000064e-01 -1.188239999999999991e-01 -2.701390000000000180e-01 -2.886770000000000169e-01
-1.704060000000000019e-01 -8.235320000000000140e-02 -2.972870000000000235e-01 -2.010440000000000005e-01 -2.032390000000000030e-01 -2.595759999999999734e-01 -1.747420000000000084e-01 -1.744699999999999862e-01
-2.146009999999999862e-01 -1.952969999999999984e-01 -1.978260000000000018e-01 -1.583650000000000058e-01 -1.726209999999999967e-01 -3.208509999999999973e-01 -1.756630000000000136e-01 -2.650350000000000206e-01
-1.935040000000000093e-01 -1.422100000000000031e-01 -2.136869999999999881e-01 -1.742980000000000085e-01 -1.656320000000000014e-01 -2.601169999999999871e-01 -2.089110000000000134e-01 -2.460120000000000084e-01
-2.517860000000000098e-01 -1.074149999999999966e-01 -1.884000000000000119e-01 -2.605520000000000058e-01 -2.127600000000000047e-01 -2.508819999999999939e-01 -1.610290000000000055e-01 -1.519399999999999917e-01
-2.320079999999999920e-01 -2.285510000000000042e-01 -1.667710000000000026e-01 -2.204840000000000133e-01 -2.659210000000000185e-01 -2.653309999999999835e-01 -1.972019999999999884e-01 -2.355200000000000071e-01
-2.279680000000000040e-01 -2.624679999999999791e-01 -1.844010000000000093e-01 -2.016320000000000057e-01 -2.216059999999999974e-01 -2.177739999999999954e-01 -1.677039999999999920e-01 -2.247049999999999881e-01
-2.324839999999999962e-01 -1.866740000000000066e-01 -2.455170000000000130e-01 -1.536639999999999950e-01 -2.293590000000000073e-01 -1.900670000000000137e-01 -1.152379999999999932e-01 -9.806159999999999877e-02
-3.958090000000000219e-01 -3.261789999999999967e-01 -1.359339999999999993e-01 -2.162800000000000000e-01 -1.389370000000000049e-01 -1.594049999999999911e-01 -1.508569999999999911e-01 -2.367289999999999950e-01
-2.813899999999999735e-01 -2.253139999999999865e-01 -2.737240000000000228e-01 -1.797690000000000121e-01 -2.760779999999999901e-01 -1.763969999999999982e-01 -1.982839999999999880e-01 -1.440069999999999961e-01
-1.804999999999999938e-01 -2.912399999999999989e-01 -2.419820000000000026e-01 -2.116030000000000133e-01 -2.282530000000000114e-01 -2.794079999999999897e-01 -2.621649999999999814e-01 -2.125269999999999937e-01
-2.003840000000000066e-01 -2.855559999999999765e-01 -2.193519999999999914e-01 -2.859209999999999877e-02 -3.161869999999999958e-01 -1.932919999999999916e-01 -1.778280000000000138e-01 -2.149939999999999907e-01
-3.571900000000000075e-01 -1.766810000000000047e-01 -1.517469999999999930e-01 -1.912409999999999943e-01 -2.735270000000000201e-01 -1.675260000000000082e-01 -2.548059999999999770e-01 -2.264960000000000029e-01
-1.155970000000000053e-01 -2.347690000000000055e-01 -2.412189999999999890e-01 -2.754340000000000122e-01 -3.087960000000000149e-01 -1.789800000000000002e-01 -1.555259999999999976e-01 -2.432950000000000113e-01
-3.429989999999999983e-01 -1.680649999999999922e-01 -2.354159999999999864e-01 -1.668199999999999961e-01 -3.262689999999999757e-01 -3.108870000000000244e-01 -2.485759999999999914e-01 -1.953479999999999939e-01
-2.507030000000000092e-01 -2.367100000000000037e-01 -2.021900000000000086e-01 -2.640560000000000129e-01 -2.691910000000000136e-01 -2.158019999999999938e-01 -2.183650000000000035e-01 -1.858390000000000042e-01
-2.145519999999999927e-01 -1.700309999999999877e-01 -1.657879999999999909e-01 -1.630959999999999910e-01 -2.138670000000000015e-01 -2.943490000000000273e-01 -4.547260000000000191e-02 -2.449109999999999898e-01
-1.700029999999999875e-01 -2.406119999999999925e-01 -1.976630000000000054e-01 -2.084139999999999882e-01 -2.369630000000000070e-01 -2.248370000000000091e-01 -2.296920000000000073e-01 -1.788700000000000012e-01
-2.332369999999999999e-01 -3.599149999999999849e-01 -1.375450000000000006e-01 -2.145110000000000072e-01 -2.920949999999999935e-01 -2.884669999999999734e-01 -3.408340000000000258e-01 -1.776810000000000056e-01
-1.780370000000000008e-01 -1.894019999999999870e-01 -2.278429999999999900e-01 -2.710219999999999851e-01 -2.174599999999999866e-01 -2.964229999999999920e-01 -2.247560000000000113e-01 -2.281449999999999867e-01
-1.868410000000000071e-01 -1.540769999999999917e-01 -2.158229999999999871e-01 -1.636890000000000012e-01 -2.399739999999999929e-01 -1.937889999999999890e-01 -2.573429999999999884e-01 -2.541030000000000233e-01
-2.132499999999999951e-01 -2.278390000000000137e-01 -3.174939999999999984e-01 -1.439300000000000024e-01 -1.916559999999999930e-01 -4.141009999999999830e-02 -3.230979999999999963e-01 -1.934579999999999911e-01
-2.116379999999999928e-01 -1.658729999999999927e-01 -1.735849999999999893e-01 -1.410359999999999947e-01 -1.640409999999999924e-01 -1.906160000000000077e-01 -1.855150000000000132e-01 -3.293090000000000184e-01
-1.735919999999999963e-01 -2.602869999999999906e-01 -2.141039999999999888e-01 -4.693839999999999818e-02 -2.384799999999999975e-01 -2.702999999999999847e-01 -2.653920000000000168e-01 -1.482690000000000119e-01
-3.292089999999999739e-01 -2.168539999999999912e-01 -2.446599999999999886e-01 -2.761600000000000166e-01 -1.817290000000000016e-01 -2.032460000000000100e-01 -9.599520000000000275e-02 -1.713689999999999936e-01
-1.993810000000000027e-01 -2.208479999999999888e-01 -2.872850000000000126e-01 -3.542919999999999958e-01 -2.625569999999999848e-01 -2.013330000000000120e-01 -1.960119999999999918e-01 -2.622999999999999776e-01
-2.840960000000000152e-01 -1.485390000000000044e-01 -1.757319999999999993e-01 -2.501570000000000182e-01 -1.922780000000000045e-01 -1.732910000000000006e-01 -1.787690000000000112e-01 -1.621110000000000051e-01
-1.820279999999999954e-01 -1.951990000000000114e-01 -2.308439999999999936e-01 -2.121820000000000095e-01 -2.197310000000000096e-01 -2.169069999999999887e-01 -1.342630000000000039e-02 -1.505499999999999894e-01
-2.808370000000000033e-01 -2.615080000000000182e-01 -2.568330000000000179e-03 -1.670590000000000130e-01 -2.302069999999999950e-01 -1.675470000000000015e-01 -1.877959999999999907e-01 -2.534750000000000059e-01
-2.453879999999999950e-01 -1.771749999999999992e-01 -2.228430000000000133e-01 -3.695620000000000016e-01 -1.263180000000000136e-01 -2.268419999999999881e-01 -1.868599999999999983e-01 -2.140710000000000113e-01
-2.254940000000000000e-01 -2.650540000000000118e-01 -2.211789999999999867e-01 -2.212389999999999912e-01 -1.795259999999999911e-01 -2.039890000000000037e-01 -2.067740000000000133e-01 -1.826440000000000008e-01
-3.024589999999999779e-01 -7.297099999999999420e-02 -3.642290000000000250e-01 -1.781069999999999875e-01 -9.533200000000000007e-02 -1.604649999999999965e-01 -2.544910000000000228e-01 -2.021080000000000099e-01
-1.987319999999999920e-01 -1.121759999999999979e-01 -3.386489999999999778e-01 -2.287369999999999959e-01 -6.881299999999999917e-02 -2.974570000000000269e-01 -2.281990000000000129e-01 -1.901059999999999972e-01
-2.467570000000000041e-01 -2.213209999999999900e-01 -2.514000000000000123e-01 -1.512290000000000023e-01 -1.994769999999999877e-01 -3.411049999999999915e-01 -2.310639999999999916e-01 -2.386830000000000063e-01
-1.288259999999999961e-01 -3.993079999999999963e-01 -2.565870000000000095e-01 -1.948580000000000034e-01 -1.963330000000000075e-01 -1.612580000000000124e-01 -2.892899999999999916e-01 -1.577560000000000073e-01
-2.412999999999999867e-01 -2.002859999999999918e-01 -3.001159999999999939e-01 -2.596609999999999752e-01 -2.715469999999999828e-01 -1.074319999999999997e-01 -1.798379999999999979e-01 -2.532329999999999859e-01
-2.240320000000000089e-01 -1.623489999999999933e-01 -1.111759999999999970e-01 -3.861749999999999905e-01 -2.488799999999999901e-01 -1.935129999999999906e-01 -8.971690000000000220e-02 -2.002889999999999948e-01
-2.153950000000000031e-01 -2.727260000000000240e-01 -1.845140000000000113e-01 -2.267669999999999964e-01 -2.352779999999999871e-01 -1.900080000000000102e-01 -2.366479999999999972e-01 -2.701600000000000112e-01
-1.986819999999999975e-01 -1.755780000000000118e-01 -2.629589999999999983e-01 -2.816899999999999959e-01 -2.799900000000000166e-01 -2.929950000000000054e-01 -2.259829999999999894e-01 -2.768160000000000065e-01
-2.765159999999999840e-01 -1.889979999999999993e-01 -2.429449999999999943e-01 -2.897170000000000023e-01 -1.291370000000000018e-01 -2.567619999999999902e-01 -2.348780000000000034e-01 -2.421190000000000009e-01
-2.536780000000000146e-01 -1.146029999999999965e-01 -2.239539999999999864e-01 -3.227369999999999961e-01 -2.027279999999999915e-01 -2.602349999999999941e-01 -1.705000000000000127e-01 -1.827199999999999935e-01
-4.820080000000000198e-02 -1.953239999999999976e-01 -2.834010000000000140e-01 -1.982589999999999908e-01 -1.771919999999999884e-01 -1.989879999999999982e-01 -2.693729999999999736e-01 -2.025800000000000101e-01
-2.230630000000000113e-01 -1.822199999999999931e-01 -3.361430000000000251e-01 -8.124860000000000415e-02 -3.025379999999999736e-01 -2.994299999999999740e-01 -2.350980000000000014e-01 -3.152659999999999907e-01
-1.932089999999999919e-01 -1.677079999999999960e-01 -1.669309999999999961e-01 -7.828160000000000673e-02 -1.970550000000000079e-01 -2.281829999999999969e-01 -1.807130000000000125e-01 -1.719549999999999967e-01
-2.380869999999999931e-01 1.022819999999999979e-01 -2.702060000000000017e-01 -2.035299999999999887e-01 -1.013160000000000033e-01 -3.241470000000000184e-01 -1.826790000000000080e-01 -1.745889999999999942e-01
-3.250790000000000068e-01 -1.729380000000000084e-01 -2.003469999999999973e-01 -1.615890000000000104e-01 -2.845489999999999964e-01 -2.061199999999999977e-01 -2.563329999999999775e-01 -2.419499999999999984e-01
-3.093110000000000026e-01 -2.354489999999999916e-01 -2.331709999999999894e-01 -1.786079999999999890e-01 -2.608369999999999855e-01 -2.857529999999999792e-01 -2.359570000000000001e-01 -2.004990000000000105e-01
-5.681920000000000026e-02 -2.544420000000000015e-01 -7.833840000000000248e-02 -1.447249999999999925e-01 -2.282349999999999934e-01 -1.594319999999999904e-01 -2.434429999999999927e-01 -2.368699999999999972e-01
-3.373900000000000232e-01 -3.090160000000000129e-01 -1.631289999999999962e-01 -2.101709999999999967e-01 -1.783510000000000095e-01 -2.144679999999999920e-01 -1.298310000000000020e-01 -2.882719999999999727e-01
-2.122860000000000025e-01 -2.274299999999999933e-01 -1.457539999999999947e-01 -2.578269999999999729e-01 -2.376739999999999964e-01 -2.311940000000000106e-01 -2.196230000000000127e-01 -1.599980000000000013e-01
-2.195070000000000077e-01 -2.612180000000000057e-01 -2.344009999999999982e-01 -1.414690000000000114e-01 -1.633640000000000092e-01 -2.725380000000000025e-01 -2.158879999999999966e-01 -2.328590000000000104e-01
-2.380140000000000033e-01 -2.504529999999999812e-01 -2.508099999999999774e-01 -2.547719999999999985e-01 -1.056700000000000000e-01 -3.491980000000000084e-01 -1.641189999999999871e-01 -2.598650000000000126e-01
-2.618510000000000004e-01 -1.215809999999999946e-01 -1.968870000000000064e-01 -2.069890000000000063e-01 -2.240199999999999830e-02 -2.138619999999999965e-01 -2.181569999999999898e-01 -2.440279999999999949e-01
-1.953749999999999931e-01 -1.398250000000000048e-01 -2.332760000000000111e-01 -1.516099999999999948e-01 -1.417619999999999991e-01 -1.747680000000000067e-01 -3.024140000000000161e-01 -2.244329999999999936e-01
-2.648710000000000231e-01 -2.556510000000000171e-01 -1.666640000000000066e-01 -2.694719999999999893e-01 -1.725849999999999884e-01 -2.193569999999999964e-01 -2.482949999999999879e-01 -1.685580000000000134e-01
-2.483100000000000029e-01 -2.411030000000000117e-01 -3.258449999999999958e-01 -1.515700000000000103e-01 -3.000530000000000141e-01 -1.976489999999999914e-01 -1.679219999999999879e-01 -2.643030000000000102e-01
-2.114749999999999963e-02 -2.210860000000000047e-01 -1.555229999999999946e-01 -2.464280000000000082e-01 -2.472330000000000083e-01 -1.842630000000000101e-01 -2.318949999999999900e-01 -1.220559999999999978e-01
-2.513190000000000146e-01 -2.487939999999999874e-01 -2.354640000000000066e-01 -2.347329999999999972e-01 -1.806520000000000070e-01 -1.391000000000000014e-01 -1.795970000000000066e-01 -1.733550000000000091e-01
-2.489750000000000019e-01 -2.110720000000000096e-01 -2.748820000000000152e-01 -3.140359999999999818e-01 -1.583809999999999940e-01 -1.329899999999999971e-01 -1.909859999999999891e-01 -1.713389999999999913e-01
-1.485660000000000036e-01 -2.008050000000000113e-01 -3.785129999999999884e-01 -2.019549999999999956e-01 -2.659850000000000270e-01 -2.137439999999999896e-01 -2.674079999999999790e-01 -2.498900000000000010e-01
-2.061810000000000032e-01 -2.304279999999999939e-01 -1.010169999999999957e-01 -1.688790000000000013e-01 -1.802610000000000046e-01 -1.808819999999999872e-01 -3.034769999999999968e-01 -2.437789999999999957e-01
-2.416200000000000014e-01 -1.544639999999999902e-01 -9.938450000000000062e-02 -2.392700000000000105e-01 -2.036930000000000129e-01 -2.358349999999999891e-01 -2.379419999999999868e-01 -2.389270000000000005e-01
-1.778299999999999881e-01 -3.353490000000000082e-01 -2.794429999999999970e-01 -2.449070000000000136e-01 -1.699350000000000027e-01 -2.977819999999999911e-01 -2.509469999999999756e-01 -2.013699999999999934e-01
-2.625339999999999896e-01 -3.083000000000000185e-01 -2.723090000000000233e-01 -1.773079999999999934e-01 -3.065599999999999992e-01 -2.141230000000000078e-01 -2.461450000000000027e-01 -1.651990000000000125e-01
-1.208290000000000058e-01 -2.868319999999999759e-01 -2.119099999999999873e-01 -9.710100000000000675e-02 -3.034640000000000115e-01 -2.251730000000000120e-01 -1.873630000000000018e-01 -1.888460000000000139e-01
-1.716479999999999950e-01 -1.616680000000000061e-01 -3.259279999999999955e-01 -1.862759999999999971e-01 -1.894800000000000095e-01 -9.073380000000000334e-02 -2.254170000000000063e-01 -2.342869999999999953e-01
-2.425789999999999891e-01 -1.437730000000000119e-01 -3.086760000000000059e-01 -2.449290000000000078e-01 -1.715510000000000090e-01 -1.758029999999999871e-01 -2.295119999999999938e-01 -2.261970000000000092e-01
-1.288289999999999991e-01 -1.759390000000000120e-01 -2.287150000000000016e-01 -2.529060000000000197e-01 -1.358709999999999918e-01 -2.646040000000000059e-01 -2.731549999999999812e-01 -2.167769999999999975e-01
-2.525089999999999835e-01 -1.806750000000000023e-01 -1.674609999999999987e-01 -2.856469999999999843e-01 -2.498720000000000108e-01 -2.016409999999999869e-01 -2.065049999999999941e-01 -1.759960000000000135e-01
-2.141820000000000113e-01 -1.750849999999999906e-01 -2.471980000000000011e-01 -1.905860000000000054e-01 -3.921399999999999886e-01 -2.125229999999999897e-01 -2.486160000000000037e-01 -2.607070000000000221e-01
-1.872469999999999968e-01 -2.268789999999999973e-01 -1.943560000000000010e-01 -3.039810000000000012e-01 -1.612460000000000004e-01 -2.661740000000000217e-01 -2.584659999999999735e-01 -2.044870000000000021e-01
-1.801729999999999998e-01 -2.538199999999999901e-01 -1.601940000000000031e-01 -1.421010000000000051e-01 -2.179490000000000038e-01 -3.223170000000000202e-01 -2.316900000000000071e-01 -1.145100000000000007e-01
-1.818510000000000126e-01 -1.668699999999999906e-01 -1.194599999999999967e-01 -3.064970000000000194e-01 -2.027390000000000025e-01 -2.552530000000000077e-01 -2.989769999999999928e-01 -1.747450000000000114e-01
-2.360720000000000041e-01 -1.853059999999999985e-01 -1.642349999999999921e-01 -2.530120000000000147e-01 -2.562360000000000193e-01 -1.707069999999999976e-01 -2.010850000000000137e-01 -1.630850000000000077e-01
-2.738059999999999938e-01 -2.492729999999999946e-01 -2.331630000000000091e-01 -1.022789999999999949e-01 -1.683949999999999891e-01 -1.473369999999999957e-01 -2.437469999999999914e-01 -2.574219999999999842e-01
-2.925599999999999867e-01 -3.068750000000000089e-01 -3.132130000000000192e-01 -2.230509999999999993e-01 -2.700210000000000110e-01 -1.671880000000000033e-01 -2.572400000000000242e-01 -1.190829999999999944e-01
-1.268340000000000023e-01 -2.445740000000000136e-01 -2.719059999999999810e-01 -2.556149999999999811e-01 -1.727200000000000124e-01 -2.277170000000000027e-01 -2.580990000000000228e-01 -2.731180000000000274e-01
-1.627139999999999975e-01 -1.693119999999999903e-01 -1.760089999999999988e-01 -2.304640000000000022e-01 -2.277210000000000067e-01 -2.243159999999999876e-01 -1.860020000000000007e-01 -1.672260000000000135e-01
-2.335039999999999893e-01 -2.011290000000000022e-01 -2.350079999999999947e-01 -2.233989999999999865e-01 -1.704489999999999894e-01 -1.703010000000000079e-01 -2.302500000000000102e-01 -2.332349999999999979e-01
-2.374070000000000069e-01 -2.543659999999999810e-01 -1.681970000000000132e-01 -1.639190000000000091e-01 -2.079679999999999862e-01 -1.827060000000000073e-01 -2.376070000000000126e-01 -2.656200000000000228e-01
