50.005 0.00249799 0.000771026 6.68619 0.00250575 0.000752607 6.6814 0.0025138 0.000734356 6.7123 0.00252159 0.000716141 6.66856 0.00252867 0.000697778 6.63755 0.00253526 0.000679359 6.61781 0.00254147 0.00066093 6.59982 0.00254737 0.000642484 6.58563 0.00255295 0.00062402 6.56772 0.00255846 0.000606004 6.59187 0.00256434 0.000588241 6.61289 0.00257078 0.000571386 6.68127 0.00257824 0.000555167 6.7467 0.00258672 0.000539474 6.80915 0.00259606 0.00052446 6.8686 0.00260628 0.000510043 6.92998 0.00261727 0.00049636 6.98775 0.00262905 0.000483321 7.04643 0.00264148 0.000471041 7.10067 0.00265458 0.000459359 7.14925 0.00266815 0.000448345 7.19294 0.00268271 0.000437662 7.24675 0.00269773 0.000427767 7.29417 0.00271365 0.000418388 7.34694 0.00272995 0.000409826 7.39135 0.00274661 0.00040187 7.42312 0.00276343 0.0003944 7.44667 0.00278059 0.000387114 7.4559 0.00279774 0.000379933 7.45697 0.00281503 0.00037254 7.44053 0.00283212 0.000364815 7.41682 0.00284904 0.000356546 7.3801 0.00286561 0.000347624 7.33859 0.00288187 0.000337655 7.26874 0.00289741 0.000326558 7.19787 0.00291219 0.000313981 7.09972 0.0029257 0.000300047 7.00699 0.00293793 0.00028486 6.91563 0.00294882 0.000268668 6.83537 0.00295848 0.00025162 6.76253 0.00296702 0.000233959 6.70592 0.00297407 0.00021476 6.56359 0.00297862 0.000195034 6.45557 0.00298102 0.0001748 6.34495 0.0029816 0.000154648 6.27779 0.00298117 0.000134598 6.24588 0.00298035 0.000114601 6.23814 0.00297956 9.46142e-05 6.25045 0.00297908 7.46211e-05 6.26994 0.00297926 5.46083e-05 6.32197 0.00298028 3.46305e-05 6.36266
50.055 0.00248918 0.000779064 6.82614 0.00249923 0.000761788 6.80485 0.00250936 0.000744625 6.82666 0.00251887 0.000727253 6.75065 0.00252717 0.000709451 6.69295 0.00253452 0.000691407 6.65043 0.00254108 0.000673204 6.61015 0.00254694 0.000654862 6.57462 0.00255207 0.000636386 6.53397 0.00255687 0.000618219 6.54857 0.00256187 0.000600237 6.55917 0.00256747 0.000582881 6.63013 0.0025742 0.000566117 6.69808 0.00258201 0.000549854 6.7633 0.00259078 0.000534249 6.82537 0.00260044 0.000519336 6.889 0.00261093 0.00050515 6.94887 0.00262218 0.000491701 7.00939 0.00263413 0.000479008 7.06547 0.00264681 0.000466908 7.11627 0.00265999 0.00045549 7.1623 0.00267413 0.000444436 7.21607 0.00268875 0.000434151 7.26376 0.00270423 0.000424372 7.31536 0.00272011 0.000415373 7.35918 0.00273639 0.000406952 7.39162 0.00275286 0.000399017 7.41614 0.00276975 0.000391286 7.43098 0.00278669 0.000383751 7.43753 0.00280384 0.000376114 7.43059 0.00282088 0.000368303 7.41576 0.00283781 0.00036009 7.38743 0.00285448 0.000351354 7.35341 0.00287094 0.000341738 7.29587 0.00288681 0.000331164 7.23593 0.00290206 0.000319331 7.15185 0.0029163 0.000306272 7.07157 0.0029295 0.000292031 6.99005 0.00294158 0.000276797 6.91852 0.00295265 0.000260689 6.85221 0.00296277 0.000243926 6.80169 0.00297158 0.00022545 6.65293 0.00297779 0.00020616 6.53577 0.00298159 0.000186019 6.40117 0.00298309 0.000165841 6.3116 0.00298314 0.000145744 6.25832 0.00298238 0.000125723 6.23152 0.0029813 0.000105743 6.22654 0.00298021 8.57707e-05 6.23174 0.00297949 6.57755e-05 6.2675 0.00297934 4.57736e-05 6.29633
50.105 0.00247863 0.000786628 6.98731 0.00249114 0.000771039 6.94939 0.00250354 0.000755445 6.96033 0.002515 0.000739274 6.85166 0.00252478 0.000722252 6.76531 0.00253318 0.000704695 6.69713 0.00254033 0.000686758 6.63153 0.00254633 0.000668517 6.57172 0.00255116 0.000650015 6.50611 0.00255536 0.000631714 6.51018 0.00255956 0.000613544 6.50961 0.00256435 0.000595694 6.58057 0.00257032 0.000578369 6.64848 0.00257743 0.000561495 6.71408 0.00258554 0.00054523 6.77644 0.00259455 0.000529744 6.84171 0.00260445 0.00051496 6.90311 0.0026151 0.000501023 6.96657 0.00262651 0.000487845 7.02555 0.00263872 0.000475265 7.07957 0.0026515 0.000463388 7.12889 0.0026652 0.000451925 7.18329 0.00267942 0.000441221 7.23189 0.00269446 0.000431028 7.28252 0.00270991 0.000421581 7.32592 0.0027258 0.000412685 7.35917 0.00274192 0.00040428 7.38491 0.0027585 0.000396097 7.40414 0.00277518 0.000388179 7.41526 0.00279215 0.000380249 7.41607 0.00280906 0.000372272 7.40885 0.00282595 0.000364021 7.38839 0.00284264 0.000355372 7.36179 0.00285925 0.000345996 7.31754 0.00287543 0.00033586 7.26985 0.0028911 0.000324691 7.19961 0.00290599 0.00031245 7.13174 0.00292006 0.000299134 7.06053 0.00293323 0.000284877 6.99818 0.00294557 0.000269769 6.93913 0.00295715 0.000254003 6.89514 0.00296763 0.000236428 6.74477 0.00297555 0.000217759 6.62233 0.00298094 0.000197881 6.47029 0.00298365 0.000177754 6.36154 0.00298451 0.000157625 6.28812 0.00298416 0.000137564 6.24219 0.00298312 0.000117568 6.21903 0.00298174 9.76082e-05 6.20868 0.0029804 7.76481e-05 6.22625 0.00297936 5.76741e-05 6.24153
50.155 0.00246607 0.000793209 7.15859 0.00248091 0.000779819 7.10561 0.0024955 0.000766258 7.10587 0.002509 0.00075169 6.96907 0.0025205 0.000735733 6.85552 0.00253022 0.000718836 6.76041 0.00253827 0.000701253 6.66871 0.00254472 0.000683155 6.58453 0.00254956 0.000664658 6.49531 0.00255345 0.000646247 6.48756 0.00255714 0.000627916 6.47499 0.00256134 0.000609621 6.54151 0.00256668 0.000591765 6.60491 0.00257312 0.000574292 6.66665 0.00258055 0.000557342 6.7251 0.00258883 0.000541238 6.79011 0.00259806 0.000525787 6.85125 0.00260802 0.000511304 6.91821 0.00261883 0.000497581 6.98068 0.00263051 0.000484459 7.03849 0.00264284 0.000472065 7.09167 0.00265607 0.000460143 7.14739 0.00266986 0.000448977 7.19756 0.00268445 0.000438341 7.24787 0.00269947 0.000428428 7.29145 0.00271497 0.000419049 7.32599 0.00273073 0.000410172 7.35346 0.00274698 0.00040154 7.37616 0.00276338 0.000393227 7.39107 0.0027801 0.00038497 7.39775 0.00279684 0.000376765 7.39654 0.00281361 0.000368384 7.38275 0.00283023 0.000359716 7.36262 0.00284694 0.000350452 7.33153 0.00286333 0.000340633 7.29611 0.00287938 0.000329992 7.24048 0.00289484 0.000318468 7.18582 0.00290968 0.000306017 7.126 0.00292382 0.000292724 7.0738 0.00293733 0.000278649 7.02314 0.00295025 0.000263956 6.98637 0.00296229 0.000247435 6.8375 0.00297188 0.000229568 6.71286 0.00297896 0.000210155 6.54921 0.00298312 0.000190207 6.42492 0.00298508 0.000170102 6.33353 0.00298548 0.000150007 6.26944 0.00298481 0.000129976 6.22835 0.00298347 0.000110005 6.20221 0.00298185 9.00667e-05 6.20114 0.00298021 7.01323e-05 6.20233
50.205 0.00245167 0.000798098 7.32901 0.00246847 0.000787259 7.26253 0.00248493 0.000776047 7.25249 0.00250031 0.00076343 7.09664 0.00251363 0.000748879 6.9621 0.00252493 0.000732912 6.84291 0.00253424 0.000715878 6.72816 0.00254156 0.000698054 6.62103 0.00254688 0.000679659 6.51121 0.00255095 0.000661187 6.48962 0.00255456 0.000642735 6.46369 0.00255852 0.000624104 6.52024 0.00256347 0.000605819 6.57358 0.00256937 0.000587837 6.62621 0.00257615 0.000570262 6.67537 0.00258368 0.00055355 6.73706 0.00259216 0.000537411 6.79502 0.00260135 0.000522351 6.86546 0.00261148 0.000508041 6.9315 0.00262257 0.00049433 6.99322 0.0026344 0.000481365 7.05043 0.00264712 0.000468934 7.10804 0.00266046 0.000457262 7.16033 0.00267457 0.000446151 7.21112 0.00268915 0.000435752 7.2556 0.00270425 0.000425878 7.29198 0.00271964 0.000416525 7.32168 0.00273555 0.000407447 7.34723 0.00275164 0.000398727 7.36535 0.00276809 0.000390119 7.37632 0.00278459 0.000381631 7.37963 0.00280118 0.000373043 7.37122 0.00281768 0.000364257 7.35641 0.00283441 0.00035498 7.33768 0.00285094 0.000345347 7.31396 0.00286728 0.000335096 7.27293 0.00288319 0.00032417 7.2317 0.00289868 0.000312493 7.18389 0.00291365 0.000300109 7.14253 0.00292817 0.000287054 7.1012 0.00294226 0.00027346 7.07248 0.00295568 0.000258089 6.92799 0.00296686 0.000241174 6.80416 0.00297564 0.000222432 6.63438 0.00298138 0.000202827 6.49858 0.00298468 0.000182848 6.39202 0.0029861 0.000162763 6.31156 0.00298612 0.000142698 6.25363 0.00298515 0.000122694 6.21231 0.00298357 0.000102749 6.19332 0.0029817 8.2835e-05 6.18089
50.255 0.00243666 0.000800722 7.49145 0.00245492 0.00079258 7.41245 0.00247282 0.000783841 7.39169 0.00248976 0.000773356 7.2232 0.00250474 0.000760461 7.07377 0.00251765 0.000745699 6.93741 0.00252842 0.00072948 6.80631 0.00253697 0.000712157 6.6814 0.00254326 0.000694031 6.55614 0.00254803 0.000675626 6.51832 0.00255205 0.000657159 6.47744 0.00255614 0.000638431 6.51862 0.00256095 0.000619963 6.55675 0.00256646 0.000601712 6.59543 0.00257262 0.00058374 6.63031 0.00257939 0.000566533 6.68502 0.00258703 0.000549792 6.73618 0.00259538 0.00053414 6.80932 0.00260477 0.000519212 6.87838 0.00261519 0.000504869 6.94361 0.00262645 0.000491275 7.00454 0.00263861 0.00047828 7.06439 0.00265145 0.000466045 7.11915 0.00266504 0.000454417 7.17126 0.00267915 0.000443497 7.21739 0.00269383 0.000433104 7.25622 0.00270885 0.000423256 7.28865 0.0027244 0.000413719 7.3168 0.00274017 0.000404574 7.33785 0.00275631 0.000395586 7.35205 0.00277255 0.000386768 7.35887 0.00278892 0.000377906 7.35482 0.00280523 0.000368918 7.34442 0.00282192 0.000359524 7.337 0.00283851 0.000349958 7.32411 0.00285506 0.000339968 7.29717 0.00287134 0.000329516 7.26906 0.00288733 0.000318506 7.23327 0.00290299 0.000306946 7.20292 0.00291834 0.000294853 7.17135 0.00293342 0.000282332 7.15114 0.00294803 0.000268142 7.01343 0.00296062 0.00025228 6.89314 0.00297102 0.000234385 6.72211 0.00297841 0.000215303 6.57892 0.0029832 0.000195585 6.46055 0.00298586 0.000175591 6.36612 0.00298684 0.000155526 6.29312 0.00298653 0.000135488 6.23784 0.00298532 0.000115511 6.20239 0.00298355 9.55867e-05 6.17743
50.305 0.0024219 0.000801029 7.64262 0.00244114 0.000795591 7.55328 0.00246006 0.000789344 7.52266 0.00247819 0.000781084 7.34649 0.0024946 0.000770042 7.18765 0.00250905 0.000756748 7.04047 0.00252136 0.000741646 6.89937 0.0025314 0.000725123 6.76377 0.00253908 0.00070753 6.62941 0.00254503 0.000689414 6.57318 0.00254991 0.000671115 6.51609 0.00255449 0.000652558 6.53522 0.0025594 0.000634179 6.55248 0.00256463 0.000615923 6.57208 0.00257018 0.000597817 6.58766 0.00257613 0.000580272 6.6323 0.0025828 0.000563076 6.67345 0.00259023 0.000546812 6.74861 0.00259878 0.000531226 6.82017 0.00260845 0.000516197 6.8885 0.00261905 0.000501905 6.9528 0.00263057 0.00048828 7.01527 0.00264284 0.000475414 7.07284 0.00265586 0.000463214 7.12722 0.00266946 0.000451729 7.17585 0.00268369 0.000440779 7.21775 0.0026983 0.000430404 7.25347 0.00271347 0.000420381 7.28429 0.00272889 0.000410783 7.30824 0.00274471 0.000401382 7.32515 0.00276065 0.000392192 7.33491 0.00277677 0.000383001 7.33459 0.00279286 0.000373744 7.32796 0.00280947 0.000364149 7.33072 0.00282606 0.00035455 7.32766 0.00284276 0.000344703 7.3141 0.00285931 0.000334608 7.29857 0.00287572 0.000324152 7.27454 0.00289192 0.000313318 7.25509 0.00290796 0.000302106 7.23342 0.00292386 0.000290598 7.22199 0.00293945 0.000277575 7.09282 0.00295329 0.00026282 6.97826 0.00296518 0.000245912 6.80995 0.00297419 0.000227525 6.66327 0.00298057 0.000208227 6.53662 0.00298464 0.000188442 6.431 0.00298679 0.000168445 6.34511 0.00298741 0.000148399 6.27742 0.00298686 0.000128387 6.22725 0.00298553 0.000108427 6.19102
50.355 0.00240741 0.000799342 7.78251 0.00242721 0.000796551 7.68665 0.00244678 0.000792791 7.64851 0.00246578 0.000786837 7.4686 0.00248338 0.000777837 7.30493 0.00249925 0.000766285 7.15209 0.00251311 0.000752625 7.0061 0.00252483 0.000737251 6.86699 0.00253426 0.000720533 6.72952 0.00254182 0.000702978 6.65363 0.00254801 0.000685045 6.57946 0.00255347 0.0006668 6.56936 0.00255872 0.000648621 6.5599 0.00256383 0.000630462 6.55537 0.00256881 0.000612329 6.54712 0.00257394 0.000594556 6.57993 0.00257959 0.000577027 6.60932 0.00258603 0.000560154 6.6856 0.00259367 0.000543897 6.75878 0.00260251 0.000528153 6.82941 0.00261237 0.000513117 6.89627 0.00262316 0.000498815 6.96143 0.0026348 0.000485262 7.02181 0.00264718 0.00047245 7.07924 0.00266022 0.000460363 7.13103 0.00267394 0.000448822 7.17652 0.00268813 0.000437891 7.2159 0.00270288 0.000427353 7.24955 0.00271794 0.000417274 7.27647 0.00273341 0.00040743 7.29588 0.00274904 0.000397833 7.3083 0.00276487 0.00038827 7.3113 0.00278072 0.000378694 7.30805 0.00279719 0.000368832 7.31985 0.00281374 0.000359116 7.3256 0.00283053 0.000349311 7.32449 0.00284729 0.000339462 7.3208 0.00286401 0.000329447 7.30798 0.00288065 0.000319229 7.29906 0.00289724 0.000308798 7.28712 0.0029138 0.000298218 7.28445 0.0029302 0.0002863 7.16487 0.00294509 0.000272654 7.05756 0.0029583 0.000256814 6.89495 0.00296883 0.000239264 6.7483 0.00297678 0.000220546 6.61692 0.00298236 0.000201107 6.50318 0.00298586 0.00018128 6.40698 0.00298762 0.000161289 6.32881 0.002988 0.000141265 6.26595 0.00298738 0.000121269 6.21985
50.405 0.00239318 0.000795982 7.90912 0.00241317 0.000795689 7.81134 0.00243307 0.000794343 7.76871 0.00245262 0.000790713 7.58853 0.00247116 0.000783879 7.42354 0.00248827 0.000774293 7.27078 0.00250365 0.000762373 7.12456 0.00251712 0.000748497 6.98689 0.0025285 0.000733028 6.85095 0.00253801 0.000716349 6.75551 0.00254586 0.00069901 6.66444 0.00255254 0.000681134 6.61958 0.0025584 0.000663154 6.57916 0.0025636 0.000645074 6.54732 0.00256818 0.000626908 6.51303 0.00257257 0.000608968 6.53338 0.00257729 0.000591186 6.55059 0.00258278 0.00057375 6.62615 0.00258953 0.000556852 6.69909 0.00259751 0.00054041 6.77024 0.00260658 0.000524621 6.83782 0.0026166 0.00050963 6.905 0.00262754 0.000495363 6.96747 0.00263923 0.000481923 7.02841 0.00265165 0.000469215 7.08373 0.00266484 0.000457066 7.13305 0.00267855 0.000445556 7.17627 0.00269287 0.000434484 7.21286 0.00270754 0.0004239 7.24278 0.00272263 0.000413592 7.26462 0.00273792 0.000403559 7.27958 0.00275345 0.000393594 7.28566 0.00276903 0.000383663 7.28555 0.00278533 0.000373487 7.30531 0.0028018 0.000363585 7.31889 0.00281861 0.000353736 7.3292 0.00283551 0.000344034 7.33644 0.00285247 0.000334351 7.3341 0.00286945 0.000324637 7.33509 0.00288648 0.000314875 7.33242 0.00290356 0.000305113 7.33815 0.00292059 0.000294202 7.22847 0.00293634 0.000281612 7.12916 0.00295067 0.000266851 6.97406 0.00296257 0.000250222 6.8302 0.00297202 0.00023221 6.69739 0.0029791 0.000213253 6.5787 0.00298402 0.000193715 6.47507 0.00298707 0.000173868 6.38864 0.00298855 0.000153888 6.31546 0.00298887 0.000133883 6.26108
50.455 0.00237908 0.00079153 8.01807 0.00239898 0.000793441 7.92203 0.00241891 0.000794272 7.87664 0.00243874 0.000792843 7.70269 0.00245794 0.000788205 7.54137 0.00247609 0.000780734 7.39274 0.00249285 0.000770798 7.25037 0.00250799 0.000758742 7.11741 0.00252134 0.000744903 6.98673 0.00253295 0.000729472 6.87379 0.00254272 0.000713021 6.76766 0.00255094 0.0006956 6.68495 0.00255771 0.000677811 6.61165 0.00256325 0.000659774 6.55164 0.00256767 0.000641548 6.49167 0.00257157 0.000623464 6.49922 0.00257557 0.000605479 6.50425 0.00258028 0.00058754 6.57595 0.00258623 0.000570053 6.64547 0.0025934 0.000552953 6.71411 0.00260167 0.000536426 6.77931 0.00261088 0.000520746 6.84705 0.00262106 0.000505746 6.91011 0.00263199 0.000491667 6.97479 0.00264375 0.000478324 7.03384 0.00265635 0.000465546 7.0871 0.00266956 0.000453434 7.13423 0.0026834 0.000441803 7.17389 0.00269765 0.000430688 7.2069 0.00271235 0.00041989 7.23127 0.00272727 0.000409396 7.24881 0.00274247 0.000399001 7.25789 0.00275776 0.000388683 7.26082 0.00277386 0.000378152 7.28769 0.0027902 0.000368009 7.30826 0.00280701 0.000358041 7.32909 0.002824 0.000348397 7.34643 0.00284114 0.000338947 7.35384 0.00285838 0.000329632 7.36411 0.00287575 0.00032043 7.37021 0.00289325 0.000311377 7.38398 0.00291078 0.000301363 7.28412 0.00292723 0.000289753 7.19311 0.00294248 0.00027604 7.04653 0.00295557 0.000260371 6.90747 0.00296639 0.000243157 6.77594 0.00297492 0.000224803 6.65514 0.00298128 0.000205675 6.54683 0.00298569 0.000186077 6.45438 0.00298841 0.000166222 6.37326 0.00298985 0.000146265 6.31222
