50.005 -0.0026289 0.00540111 -1.49554 -0.00264876 0.00539887 -1.44475 -0.00266854 0.00539647 -1.45545 -0.00268801 0.0053929 -1.33587 -0.00270682 0.00538734 -1.23797 -0.00272489 0.00538025 -1.16214 -0.00274225 0.00537205 -1.10149 -0.00275896 0.00536307 -1.05754 -0.00277512 0.00535356 -1.02356 -0.00279042 0.0053434 -0.948988 -0.00280476 0.00533234 -0.881548 -0.00281819 0.00532048 -0.814674 -0.00283066 0.00530791 -0.74954 -0.00284216 0.0052947 -0.683909 -0.00285268 0.00528086 -0.615592 -0.00286216 0.00526678 -0.568339 -0.00287088 0.00525234 -0.517176 -0.00287893 0.00523794 -0.501219 -0.00288666 0.00522349 -0.479685 -0.00289404 0.00520885 -0.451952 -0.00290094 0.00519403 -0.416112 -0.00290858 0.00517801 -0.471174 -0.00291701 0.00516244 -0.519437 -0.00292881 0.00514574 -0.708753 -0.00294339 0.00513158 -0.889351 -0.00296016 0.00512023 -1.06125 -0.00297852 0.00511188 -1.22558 -0.00299813 0.00510655 -1.38324 -0.00301823 0.00510429 -1.53375 -0.00303881 0.00510511 -1.68592 -0.00305893 0.00510893 -1.83039 -0.00307824 0.00511551 -1.96726 -0.00309641 0.00512457 -2.09895 -0.0031133 0.00513459 -2.11237 -0.00313007 0.00514478 -2.11966 -0.00314796 0.0051544 -2.00535 -0.00316706 0.0051618 -1.87186 -0.0031872 0.00516643 -1.71777 -0.00320803 0.00516769 -1.54008 -0.00322892 0.005165 -1.34055 -0.00324893 0.00515799 -1.12132 -0.00326583 0.00514851 -0.994901 -0.00328144 0.00513688 -0.863082 -0.00329475 0.00512439 -0.769656 -0.00330699 0.00511052 -0.675479 -0.00331806 0.00509533 -0.581739 -0.00332779 0.00507897 -0.488989 -0.00333611 0.00506154 -0.398204 -0.00334293 0.00504325 -0.308974 -0.0033484 0.00502407 -0.238075 -0.0033527 0.00500456 -0.167948
50.055 -0.00261215 0.00539632 -1.59288 -0.00263214 0.00539601 -1.54093 -0.00265206 0.00539549 -1.54903 -0.00267177 0.00539376 -1.42949 -0.00269102 0.00538997 -1.33067 -0.00270968 0.00538457 -1.25331 -0.00272771 0.00537797 -1.19092 -0.00274517 0.00537049 -1.14513 -0.00276211 0.00536241 -1.10944 -0.00277824 0.00535354 -1.02944 -0.00279343 0.0053436 -0.956759 -0.00280773 0.00533271 -0.884643 -0.00282106 0.00532097 -0.815027 -0.00283342 0.00530848 -0.745791 -0.00284477 0.00529528 -0.675001 -0.00285506 0.00528165 -0.618369 -0.00286448 0.00526755 -0.55855 -0.00287302 0.00525334 -0.522748 -0.00288096 0.00523891 -0.482529 -0.00288827 0.00522418 -0.437085 -0.00289484 0.00520916 -0.385261 -0.00290169 0.00519316 -0.422048 -0.00290906 0.00517744 -0.452602 -0.00291911 0.00516051 -0.617058 -0.00293168 0.00514547 -0.773542 -0.00294637 0.00513254 -0.922136 -0.00296271 0.0051219 -1.06301 -0.00298096 0.00511353 -1.2177 -0.00300018 0.00510803 -1.36576 -0.00302114 0.00510565 -1.5482 -0.00304204 0.00510699 -1.72131 -0.00306229 0.00511179 -1.88483 -0.0030814 0.0051197 -2.04097 -0.00309889 0.00512901 -2.07793 -0.00311603 0.00513888 -2.1067 -0.00313377 0.00514847 -2.02319 -0.00315247 0.00515641 -1.91735 -0.00317216 0.00516214 -1.78646 -0.00319267 0.00516499 -1.62741 -0.00321359 0.00516428 -1.44091 -0.00323412 0.00515941 -1.2299 -0.00325201 0.00515185 -1.10834 -0.00326891 0.00514206 -0.980281 -0.00328363 0.00513117 -0.885764 -0.00329744 0.00511877 -0.789813 -0.00331019 0.00510488 -0.693659 -0.0033217 0.00508966 -0.598418 -0.00333187 0.00507321 -0.505183 -0.00334059 0.00505572 -0.414197 -0.00334799 0.00503717 -0.334538 -0.00335412 0.00501815 -0.259718
50.105 -0.00259509 0.00539019 -1.68858 -0.00261501 0.00539178 -1.63588 -0.00263489 0.00539312 -1.64127 -0.00265468 0.00539323 -1.52279 -0.00267419 0.00539125 -1.42396 -0.00269327 0.0053876 -1.34582 -0.00271185 0.00538268 -1.28236 -0.00272993 0.00537681 -1.2353 -0.00274754 0.00537028 -1.19845 -0.0027644 0.00536282 -1.11394 -0.00278037 0.00535416 -1.03705 -0.00279552 0.00534438 -0.960566 -0.00280971 0.00533365 -0.887421 -0.00282294 0.00532204 -0.815592 -0.00283519 0.00530964 -0.74331 -0.00284639 0.00529665 -0.680119 -0.00285667 0.00528307 -0.614504 -0.00286597 0.00526917 -0.563998 -0.00287448 0.00525488 -0.509881 -0.00288216 0.00524019 -0.451254 -0.0028889 0.00522509 -0.387295 -0.00289548 0.00520935 -0.403582 -0.00290227 0.00519374 -0.414483 -0.00291101 0.00517704 -0.547728 -0.0029218 0.00516165 -0.67372 -0.0029344 0.0051477 -0.792548 -0.00294849 0.00513531 -0.903443 -0.00296479 0.00512426 -1.04653 -0.00298242 0.00511563 -1.18404 -0.00300307 0.00510963 -1.39145 -0.00302432 0.00510792 -1.58926 -0.00304536 0.00511029 -1.77656 -0.00306546 0.00511641 -1.95487 -0.00308377 0.00512448 -2.01659 -0.00310154 0.00513356 -2.06793 -0.0031194 0.0051427 -2.01699 -0.00313791 0.00515074 -1.94078 -0.00315722 0.00515712 -1.83547 -0.00317735 0.00516116 -1.69766 -0.0031981 0.00516208 -1.52713 -0.00321885 0.00515913 -1.32727 -0.00323746 0.00515341 -1.21372 -0.00325535 0.0051455 -1.09243 -0.0032713 0.00513631 -1.00129 -0.00328654 0.00512554 -0.907713 -0.0033009 0.00511321 -0.812941 -0.0033142 0.00509942 -0.718725 -0.00332631 0.00508427 -0.626239 -0.00333711 0.00506794 -0.536473 -0.00334665 0.00505039 -0.448329 -0.00335488 0.00503218 -0.369983
50.155 -0.00257906 0.00538293 -1.77714 -0.00259876 0.00538627 -1.7238 -0.00261846 0.00538932 -1.72613 -0.00263815 0.00539113 -1.60977 -0.00265776 0.00539086 -1.51204 -0.00267708 0.00538891 -1.4342 -0.00269602 0.00538565 -1.37075 -0.00271455 0.0053814 -1.32347 -0.00273267 0.00537643 -1.28651 -0.00275013 0.00537045 -1.19862 -0.00276678 0.00536314 -1.11875 -0.00278268 0.00535459 -1.03894 -0.00279768 0.00534496 -0.963372 -0.00281176 0.00533438 -0.890072 -0.00282489 0.00532292 -0.817352 -0.00283703 0.00531073 -0.750363 -0.00284824 0.00529785 -0.681654 -0.00285847 0.00528445 -0.621342 -0.0028678 0.00527051 -0.557808 -0.00287618 0.00525604 -0.489985 -0.0028835 0.00524105 -0.417004 -0.00289026 0.00522572 -0.411685 -0.00289688 0.00521038 -0.401843 -0.00290478 0.00519414 -0.501071 -0.00291417 0.00517876 -0.593726 -0.00292493 0.00516426 -0.679915 -0.00293684 0.0051507 -0.758056 -0.00295094 0.00513758 -0.884594 -0.00296653 0.00512634 -1.00653 -0.00298607 0.00511684 -1.23021 -0.00300705 0.00511186 -1.4455 -0.00302846 0.00511138 -1.65064 -0.00304936 0.00511513 -1.84608 -0.00306856 0.00512148 -1.9326 -0.0030871 0.0051293 -2.00644 -0.00310532 0.00513762 -1.98869 -0.00312385 0.00514537 -1.94262 -0.00314295 0.005152 -1.86352 -0.00316277 0.00515679 -1.74766 -0.00318326 0.00515889 -1.594 -0.00320404 0.00515748 -1.406 -0.00322309 0.00515332 -1.30273 -0.00324167 0.00514711 -1.1903 -0.00325861 0.00513953 -1.10693 -0.00327502 0.00513043 -1.02003 -0.00329079 0.00511977 -0.930782 -0.0033057 0.00510763 -0.841644 -0.00331965 0.00509407 -0.75383 -0.00333251 0.00507925 -0.669231 -0.00334424 0.00506307 -0.574138 -0.00335469 0.00504602 -0.494349
50.205 -0.00256478 0.00537506 -1.85444 -0.00258417 0.00537991 -1.8006 -0.00260359 0.00538442 -1.79956 -0.00262308 0.0053877 -1.68652 -0.00264263 0.00538896 -1.59118 -0.00266204 0.00538857 -1.51495 -0.00268117 0.00538686 -1.45279 -0.00269999 0.00538415 -1.40653 -0.00271846 0.00538071 -1.37073 -0.00273635 0.0053762 -1.28046 -0.00275354 0.00537026 -1.19865 -0.00277009 0.00536297 -1.11625 -0.00278579 0.00535451 -1.03897 -0.00280063 0.005345 -0.964854 -0.00281458 0.00533456 -0.892266 -0.00282761 0.00532328 -0.823461 -0.00283974 0.00531123 -0.753581 -0.00285092 0.0052985 -0.687623 -0.00286117 0.00528512 -0.618586 -0.00287043 0.00527107 -0.545162 -0.00287859 0.00525637 -0.466214 -0.00288582 0.00524154 -0.439625 -0.00289261 0.00522655 -0.409213 -0.00290004 0.00521087 -0.474164 -0.00290843 0.0051957 -0.533205 -0.0029177 0.00518096 -0.586553 -0.00292769 0.0051667 -0.631971 -0.00293963 0.00515212 -0.740258 -0.00295304 0.00513891 -0.844559 -0.00297087 0.00512643 -1.07547 -0.00299093 0.00511834 -1.29986 -0.00301214 0.00511484 -1.5153 -0.00303343 0.00511586 -1.72115 -0.00305345 0.00512004 -1.83145 -0.00307279 0.00512621 -1.92673 -0.00309154 0.00513338 -1.94312 -0.00311028 0.00514056 -1.92759 -0.00312931 0.00514713 -1.87483 -0.0031489 0.00515232 -1.78069 -0.00316918 0.00515525 -1.64349 -0.00318989 0.00515498 -1.46653 -0.00320921 0.00515209 -1.3745 -0.00322823 0.00514731 -1.27165 -0.00324588 0.00514117 -1.19878 -0.0032632 0.00513365 -1.12149 -0.00328008 0.00512468 -1.04083 -0.00329634 0.00511428 -0.959964 -0.00331188 0.00510249 -0.880113 -0.00332658 0.00508943 -0.804173 -0.00334037 0.00507495 -0.705526 -0.00335297 0.00505943 -0.627089
50.255 -0.00255198 0.00536697 -1.91918 -0.00257102 0.00537306 -1.86538 -0.00259011 0.00537879 -1.86097 -0.00260933 0.00538331 -1.75284 -0.00262873 0.0053859 -1.66148 -0.0026481 0.0053869 -1.58836 -0.00266729 0.00538662 -1.52896 -0.00268624 0.00538538 -1.48511 -0.00270493 0.00538343 -1.45177 -0.00272311 0.00538037 -1.35991 -0.0027407 0.0053758 -1.27687 -0.00275779 0.00536979 -1.19181 -0.0027741 0.00536251 -1.11266 -0.00278961 0.00535411 -1.03747 -0.00280429 0.00534469 -0.964618 -0.00281811 0.00533436 -0.894545 -0.00283107 0.00532319 -0.824051 -0.00284313 0.00531123 -0.754993 -0.00285428 0.00529851 -0.683118 -0.00286443 0.00528503 -0.606957 -0.00287349 0.00527081 -0.525165 -0.00288141 0.00525646 -0.481617 -0.00288865 0.00524179 -0.434392 -0.00289598 0.00522667 -0.466065 -0.00290374 0.00521179 -0.492545 -0.0029119 0.00519701 -0.514293 -0.00292035 0.00518237 -0.528596 -0.00293038 0.00516685 -0.618725 -0.00294174 0.00515229 -0.705208 -0.00295753 0.00513755 -0.934695 -0.00297615 0.00512679 -1.15928 -0.00299657 0.00512041 -1.37636 -0.00301772 0.00511849 -1.58442 -0.00303829 0.00512014 -1.71562 -0.00305834 0.00512425 -1.8297 -0.00307771 0.00512996 -1.88274 -0.00309679 0.00513631 -1.89923 -0.0031159 0.00514258 -1.87346 -0.00313537 0.00514793 -1.80087 -0.00315546 0.00515141 -1.67936 -0.00317609 0.00515198 -1.51201 -0.00319557 0.00515008 -1.4315 -0.00321488 0.00514648 -1.33837 -0.00323305 0.00514161 -1.27767 -0.00325104 0.00513555 -1.21188 -0.00326878 0.0051282 -1.14189 -0.0032861 0.00511955 -1.07151 -0.00330294 0.00510962 -1.00196 -0.0033192 0.00509851 -0.937148 -0.00333479 0.00508599 -0.838404 -0.00334935 0.00507229 -0.763878
50.305 -0.00253974 0.00535875 -1.97116 -0.00255842 0.00536584 -1.91853 -0.0025772 0.00537254 -1.91108 -0.00259612 0.00537808 -1.81002 -0.00261529 0.00538183 -1.72466 -0.00263452 0.0053841 -1.65651 -0.00265365 0.00538518 -1.60165 -0.00267262 0.00538535 -1.56183 -0.00269138 0.00538488 -1.53251 -0.00270973 0.00538329 -1.44036 -0.00272762 0.00538015 -1.35717 -0.00274516 0.0053755 -1.26884 -0.002762 0.00536946 -1.18717 -0.00277811 0.00536221 -1.1102 -0.00279344 0.00535387 -1.03635 -0.00280798 0.00534453 -0.964764 -0.0028217 0.00533427 -0.893455 -0.00283458 0.00532314 -0.822422 -0.00284656 0.00531118 -0.749051 -0.00285758 0.00529839 -0.671806 -0.00286754 0.00528476 -0.58925 -0.00287629 0.00527088 -0.533589 -0.00288421 0.00525654 -0.474002 -0.00289171 0.00524194 -0.474211 -0.00289919 0.00522735 -0.470095 -0.00290663 0.00521261 -0.462473 -0.00291392 0.00519777 -0.448288 -0.00292238 0.00518172 -0.521011 -0.00293195 0.00516632 -0.590344 -0.00294562 0.00515008 -0.809583 -0.00296241 0.00513722 -1.02491 -0.00298146 0.00512822 -1.23388 -0.00300182 0.00512331 -1.43442 -0.00302252 0.00512201 -1.58065 -0.00304302 0.00512354 -1.70835 -0.00306311 0.00512732 -1.80404 -0.00308266 0.00513254 -1.85701 -0.00310195 0.00513829 -1.86124 -0.00312139 0.00514361 -1.8116 -0.00314136 0.00514745 -1.70582 -0.00316191 0.00514865 -1.54681 -0.00318149 0.00514753 -1.4778 -0.00320099 0.00514492 -1.39423 -0.00321954 0.00514118 -1.34677 -0.00323803 0.00513646 -1.29366 -0.00325641 0.00513067 -1.23565 -0.00327456 0.00512376 -1.17716 -0.00329243 0.00511575 -1.11941 -0.00330996 0.00510671 -1.06727 -0.00332705 0.00509634 -0.971155 -0.00334332 0.00508471 -0.902473
50.355 -0.00252666 0.00535013 -2.0101 -0.00254504 0.00535799 -1.96048 -0.00256352 0.00536545 -1.95086 -0.00258213 0.00537183 -1.85983 -0.00260103 0.00537661 -1.78324 -0.00262004 0.00538007 -1.72263 -0.002639 0.00538247 -1.67474 -0.00265786 0.00538408 -1.64126 -0.00267656 0.00538516 -1.61814 -0.00269495 0.00538516 -1.52734 -0.00271301 0.0053836 -1.44545 -0.00273092 0.00538047 -1.3532 -0.00274823 0.00537584 -1.2683 -0.00276488 0.00536988 -1.18875 -0.00278083 0.00536274 -1.11299 -0.00279607 0.00535451 -1.03916 -0.00281052 0.00534528 -0.9663 -0.00282418 0.00533509 -0.893226 -0.00283697 0.00532399 -0.818478 -0.00284885 0.00531198 -0.740566 -0.00285971 0.00529909 -0.658118 -0.00286937 0.00528574 -0.593507 -0.00287812 0.0052718 -0.524938 -0.00288607 0.00525764 -0.498022 -0.00289361 0.00524329 -0.467738 -0.00290072 0.00522863 -0.434468 -0.00290732 0.0052137 -0.395888 -0.00291464 0.00519748 -0.45128 -0.00292283 0.00518167 -0.503517 -0.00293449 0.00516473 -0.70203 -0.00294921 0.00515042 -0.896913 -0.00296635 0.00513921 -1.08608 -0.00298518 0.00513139 -1.26699 -0.0030053 0.00512671 -1.41659 -0.0030257 0.00512491 -1.54784 -0.00304653 0.00512597 -1.69427 -0.00306671 0.00512949 -1.79151 -0.00308635 0.00513434 -1.83258 -0.00310586 0.00513937 -1.81092 -0.00312574 0.00514337 -1.72386 -0.00314623 0.00514503 -1.57405 -0.00316589 0.00514456 -1.51669 -0.00318552 0.0051428 -1.44264 -0.00320436 0.00514007 -1.40915 -0.00322321 0.00513662 -1.36947 -0.00324207 0.00513234 -1.32424 -0.00326084 0.00512716 -1.27846 -0.0032795 0.0051211 -1.23339 -0.00329801 0.00511422 -1.19483 -0.0033163 0.00510615 -1.10342 -0.00333398 0.0050968 -1.04196
50.405 -0.00251209 0.00534118 -2.03035 -0.00253027 0.00534947 -1.98634 -0.00254855 0.0053574 -1.97594 -0.00256691 0.00536438 -1.89898 -0.00258552 0.00537001 -1.83494 -0.00260425 0.00537454 -1.78542 -0.00262295 0.00537822 -1.74798 -0.00264159 0.0053813 -1.72415 -0.00266007 0.005384 -1.7105 -0.00267834 0.00538572 -1.62295 -0.00269643 0.00538592 -1.54412 -0.00271459 0.00538452 -1.44707 -0.00273229 0.00538149 -1.3581 -0.00274943 0.00537701 -1.27512 -0.00276595 0.00537124 -1.19659 -0.00278183 0.00536428 -1.11972 -0.00279699 0.00535621 -1.04454 -0.00281141 0.00534708 -0.969025 -0.00282501 0.00533696 -0.892667 -0.00283773 0.00532587 -0.81408 -0.00284949 0.00531383 -0.732038 -0.00286011 0.00530114 -0.660974 -0.00286977 0.00528773 -0.586346 -0.00287846 0.00527398 -0.539371 -0.00288646 0.00525984 -0.489749 -0.00289375 0.00524528 -0.437398 -0.00290025 0.00523032 -0.380974 -0.00290703 0.00521426 -0.41748 -0.00291438 0.00519843 -0.451038 -0.00292446 0.00518146 -0.619614 -0.00293719 0.00516641 -0.784346 -0.0029522 0.00515362 -0.943491 -0.00296895 0.00514332 -1.09411 -0.00298767 0.00513525 -1.23268 -0.00300715 0.00512972 -1.35463 -0.00302837 0.00512718 -1.54916 -0.00304917 0.00512823 -1.6927 -0.00306929 0.00513156 -1.77576 -0.00308901 0.00513581 -1.78815 -0.00310887 0.00513959 -1.72519 -0.0031293 0.0051414 -1.58853 -0.00314901 0.00514133 -1.54341 -0.00316872 0.00514019 -1.47949 -0.00318776 0.00513828 -1.46068 -0.00320687 0.00513593 -1.43515 -0.00322605 0.00513301 -1.40346 -0.00324525 0.00512946 -1.37115 -0.00326445 0.00512526 -1.33952 -0.00328363 0.0051205 -1.31523 -0.00330278 0.00511474 -1.23068 -0.00332152 0.00510776 -1.17784
50.455 -0.00249686 0.00533307 -2.01806 -0.00251509 0.00534126 -1.98297 -0.00253339 0.00534914 -1.97336 -0.00255167 0.00535625 -1.91565 -0.0025701 0.00536235 -1.86905 -0.00258859 0.00536767 -1.83532 -0.00260704 0.00537242 -1.81297 -0.00262539 0.00537683 -1.80337 -0.00264357 0.00538112 -1.80378 -0.00266157 0.00538458 -1.72152 -0.00267953 0.0053866 -1.64781 -0.00269779 0.00538703 -1.5446 -0.00271574 0.00538568 -1.45061 -0.00273324 0.00538276 -1.36357 -0.00275022 0.00537844 -1.28193 -0.00276666 0.00537282 -1.20195 -0.00278244 0.005366 -1.12465 -0.00279755 0.00535803 -1.04729 -0.00281189 0.00534899 -0.970161 -0.0028254 0.00533894 -0.891916 -0.00283803 0.00532789 -0.811386 -0.00284964 0.00531603 -0.736855 -0.00286029 0.00530334 -0.659275 -0.00286993 0.00529011 -0.59846 -0.00287871 0.00527632 -0.535265 -0.00288661 0.00526196 -0.46933 -0.00289353 0.00524708 -0.399773 -0.00290032 0.00523139 -0.415734 -0.00290735 0.00521579 -0.428994 -0.00291635 0.00519918 -0.563126 -0.00292745 0.00518391 -0.693116 -0.00294045 0.00517013 -0.817493 -0.002955 0.00515803 -0.932954 -0.00297179 0.00514707 -1.05186 -0.00298961 0.0051381 -1.1561 -0.00301039 0.00513164 -1.38338 -0.00303146 0.0051296 -1.56466 -0.00305205 0.00513074 -1.68769 -0.00307208 0.00513361 -1.73698 -0.00309201 0.00513664 -1.70319 -0.00311237 0.00513818 -1.5852 -0.00313212 0.00513817 -1.55279 -0.00315187 0.00513732 -1.49976 -0.00317106 0.00513593 -1.49614 -0.00319033 0.00513439 -1.48533 -0.0032097 0.00513256 -1.46778 -0.00322915 0.00513038 -1.44955 -0.00324867 0.00512782 -1.43194 -0.00326825 0.00512498 -1.42237 -0.00328791 0.00512138 -1.34675 -0.00330735 0.00511668 -1.30403
