9.918599999999999639e-01 9.909210000000000518e-01 9.916300000000000114e-01 9.924840000000000328e-01 9.923579999999999623e-01 9.890860000000000207e-01 9.896880000000000122e-01 9.919489999999999696e-01
9.923119999999999719e-01 9.893070000000000475e-01 9.922999999999999599e-01 9.720640000000000391e-01 9.926469999999999461e-01 9.886800000000000033e-01 9.736519999999999619e-01 9.904220000000000246e-01
9.924730000000000496e-01 9.903530000000000388e-01 9.892779999999999907e-01 9.925500000000000433e-01 9.906040000000000401e-01 9.911520000000000330e-01 9.905859999999999665e-01 9.899449999999999639e-01
9.916610000000000147e-01 9.800489999999999480e-01 9.929449999999999665e-01 9.901640000000000441e-01 9.921290000000000386e-01 9.913220000000000365e-01 9.922739999999999894e-01 9.921109999999999651e-01
9.910360000000000280e-01 9.906620000000000426e-01 9.900849999999999929e-01 9.910719999999999530e-01 9.899609999999999799e-01 9.913419999999999455e-01 9.918630000000000502e-01 9.900430000000000064e-01
9.921410000000000506e-01 9.924760000000000248e-01 9.873429999999999707e-01 9.882450000000000401e-01 9.915709999999999802e-01 9.894340000000000357e-01 9.787900000000000489e-01 9.920820000000000194e-01
9.882900000000000018e-01 9.924429999999999641e-01 9.921079999999999899e-01 9.923650000000000526e-01 9.896970000000000489e-01 9.911640000000000450e-01 9.916760000000000019e-01 9.900269999999999904e-01
9.910609999999999697e-01 9.914359999999999840e-01 9.714150000000000285e-01 9.896819999999999506e-01 9.837519999999999598e-01 8.593229999999999480e-01 9.922299999999999454e-01 9.883790000000000076e-01
9.922569999999999446e-01 9.928200000000000358e-01 9.920449999999999546e-01 9.906629999999999603e-01 9.883910000000000196e-01 9.924610000000000376e-01 9.928820000000000423e-01 9.922429999999999861e-01
9.878609999999999891e-01 9.902499999999999636e-01 9.923030000000000461e-01 9.905479999999999841e-01 9.904389999999999583e-01 9.894669999999999854e-01 9.905190000000000383e-01 9.892239999999999922e-01
9.894880000000000342e-01 9.921659999999999924e-01 9.921499999999999764e-01 9.906589999999999563e-01 9.886660000000000448e-01 9.921029999999999571e-01 9.912699999999999845e-01 9.924840000000000328e-01
9.920139999999999514e-01 9.879160000000000164e-01 9.902360000000000051e-01 9.913210000000000077e-01 9.903189999999999493e-01 9.920590000000000241e-01 9.890630000000000255e-01 9.835840000000000138e-01
9.897010000000000529e-01 9.846679999999999877e-01 9.926390000000000491e-01 9.892760000000000442e-01 9.911349999999999882e-01 9.918510000000000382e-01 9.916160000000000529e-01 9.920489999999999586e-01
9.896970000000000489e-01 9.899630000000000374e-01 9.926610000000000156e-01 9.882870000000000266e-01 9.892779999999999907e-01 9.917930000000000357e-01 9.892440000000000122e-01 9.894840000000000302e-01
9.909069999999999823e-01 9.894570000000000309e-01 9.904230000000000533e-01 9.920689999999999786e-01 9.925490000000000146e-01 9.896110000000000184e-01 9.929019999999999513e-01 9.927890000000000326e-01
9.880050000000000221e-01 9.892980000000000107e-01 9.927479999999999638e-01 9.899010000000000309e-01 9.922950000000000381e-01 9.898019999999999596e-01 9.926329999999999876e-01 9.888489999999999780e-01
9.919900000000000384e-01 9.907049999999999468e-01 9.907439999999999580e-01 9.907799999999999940e-01 9.897780000000000467e-01 9.893979999999999997e-01 9.857650000000000023e-01 9.883840000000000403e-01
9.925260000000000193e-01 9.917569999999999997e-01 9.908820000000000405e-01 9.925749999999999851e-01 9.923070000000000501e-01 9.904300000000000326e-01 9.890729999999999800e-01 9.895490000000000119e-01
9.922760000000000469e-01 9.925329999999999986e-01 9.925610000000000266e-01 9.925329999999999986e-01 9.924509999999999721e-01 9.901529999999999498e-01 9.886179999999999968e-01 9.921579999999999844e-01
9.904129999999999878e-01 9.912370000000000347e-01 9.914509999999999712e-01 9.897719999999999851e-01 9.920809999999999906e-01 9.895199999999999552e-01 9.890940000000000287e-01 9.863619999999999610e-01
9.904749999999999943e-01 9.892720000000000402e-01 9.911520000000000330e-01 9.930700000000000083e-01 9.893309999999999604e-01 9.898059999999999636e-01 9.892630000000000035e-01 9.895800000000000152e-01
9.925960000000000338e-01 7.294110000000000316e-01 9.907049999999999468e-01 9.926270000000000371e-01 9.884410000000000140e-01 9.931039999999999868e-01 9.897449999999999859e-01 9.925329999999999986e-01
9.869769999999999932e-01 9.920430000000000081e-01 9.901959999999999651e-01 9.898029999999999884e-01 9.922109999999999541e-01 9.899480000000000501e-01 9.864910000000000068e-01 9.876679999999999904e-01
9.897529999999999939e-01 9.915770000000000417e-01 9.925960000000000338e-01 9.922440000000000149e-01 9.908900000000000485e-01 9.894709999999999894e-01 9.907439999999999580e-01 9.905410000000000048e-01
9.933469999999999800e-01 9.926979999999999693e-01 9.842950000000000310e-01 9.908209999999999518e-01 9.919040000000000079e-01 9.915220000000000145e-01 9.927129999999999566e-01 9.912950000000000372e-01
