5.634900000000000464e-01 6.134089999999999820e-01 5.833899999999999642e-01 5.406720000000000415e-01 5.403240000000000265e-01 6.169630000000000392e-01 5.466539999999999733e-01 4.837040000000000228e-01
4.965390000000000081e-01 5.396450000000000413e-01 5.679819999999999869e-01 6.580960000000000143e-01 6.693080000000000140e-01 5.286399999999999988e-01 6.543160000000000087e-01 5.553460000000000063e-01
6.728769999999999474e-01 6.541590000000000460e-01 5.003760000000000430e-01 6.016289999999999694e-01 4.839669999999999805e-01 6.984660000000000313e-01 7.196529999999999871e-01 5.710579999999999545e-01
5.658429999999999849e-01 6.032980000000000009e-01 5.751849999999999463e-01 5.514670000000000405e-01 6.958550000000000013e-01 6.061739999999999906e-01 7.078459999999999752e-01 6.036399999999999544e-01
6.230820000000000247e-01 7.043869999999999854e-01 6.208669999999999467e-01 5.900020000000000264e-01 6.703620000000000134e-01 5.367669999999999941e-01 5.072240000000000082e-01 5.584480000000000555e-01
7.087160000000000126e-01 5.611709999999999754e-01 6.754980000000000429e-01 6.908140000000000391e-01 5.981360000000000010e-01 6.532980000000000453e-01 6.066650000000000098e-01 5.846189999999999998e-01
6.512689999999999868e-01 5.446760000000000490e-01 5.971579999999999666e-01 6.278970000000000384e-01 5.662270000000000358e-01 5.332630000000000425e-01 6.503590000000000204e-01 6.927550000000000097e-01
4.983739999999999837e-01 6.634339999999999682e-01 5.176549999999999763e-01 6.896809999999999885e-01 7.117149999999999865e-01 5.472430000000000350e-01 5.534719999999999640e-01 6.189500000000000002e-01
6.501160000000000272e-01 6.011910000000000309e-01 6.204370000000000163e-01 5.543550000000000422e-01 6.541609999999999925e-01 6.747659999999999769e-01 6.290599999999999525e-01 6.113039999999999585e-01
7.764760000000000550e-01 6.608810000000000517e-01 5.065140000000000198e-01 6.747859999999999969e-01 6.005110000000000170e-01 4.798259999999999748e-01 5.085560000000000080e-01 6.175150000000000361e-01
6.452980000000000382e-01 5.565179999999999572e-01 5.610680000000000112e-01 5.722479999999999789e-01 6.170729999999999826e-01 6.041250000000000231e-01 5.156549999999999745e-01 7.049450000000000438e-01
6.015730000000000244e-01 6.870000000000000551e-01 5.985040000000000360e-01 5.629849999999999577e-01 6.319409999999999750e-01 5.802890000000000548e-01 5.961560000000000192e-01 6.510099999999999776e-01
5.820450000000000346e-01 6.894719999999999738e-01 6.730300000000000171e-01 6.519749999999999712e-01 6.316389999999999505e-01 6.938530000000000530e-01 5.001510000000000122e-01 5.627010000000000067e-01
5.641840000000000188e-01 5.753859999999999530e-01 4.628999999999999782e-01 6.117430000000000367e-01 6.949849999999999639e-01 6.422299999999999676e-01 5.516039999999999832e-01 5.706050000000000288e-01
6.632989999999999720e-01 6.431200000000000250e-01 6.489709999999999646e-01 5.015380000000000393e-01 6.952509999999999524e-01 5.499870000000000037e-01 5.472789999999999599e-01 5.150590000000000446e-01
5.728100000000000414e-01 5.895329999999999737e-01 6.658730000000000482e-01 5.464630000000000321e-01 6.399200000000000443e-01 5.072189999999999754e-01 6.599270000000000413e-01 6.182760000000000478e-01
6.729140000000000121e-01 5.571789999999999798e-01 6.229390000000000205e-01 6.301949999999999497e-01 5.101470000000000171e-01 6.442139999999999533e-01 5.759130000000000082e-01 6.339299999999999935e-01
5.431420000000000137e-01 6.087949999999999751e-01 6.459390000000000409e-01 5.843249999999999833e-01 6.593430000000000124e-01 6.769129999999999869e-01 6.282809999999999784e-01 6.247789999999999733e-01
5.339509999999999534e-01 5.361979999999999524e-01 5.608959999999999502e-01 6.800640000000000018e-01 6.136580000000000368e-01 5.705820000000000336e-01 5.725620000000000154e-01 5.056310000000000526e-01
6.333530000000000548e-01 6.759169999999999900e-01 5.553479999999999528e-01 7.055369999999999697e-01 6.053979999999999917e-01 6.252459999999999685e-01 6.336669999999999803e-01 5.374229999999999841e-01
