3.727960000000000163e-01 1.774890000000000079e-01 5.185999999999999499e-01 5.674649999999999972e-01 7.405040000000000511e-01 5.264950000000000463e-01 4.739129999999999732e-01 8.261269999999999447e-01
6.553700000000000081e-01 6.999570000000000514e-01 6.505929999999999769e-01 4.076099999999999723e-01 7.152450000000000196e-01 6.166549999999999532e-01 3.825279999999999792e-01 3.788230000000000208e-01
1.819240000000000024e-01 5.748069999999999569e-01 5.516780000000000017e-01 7.084510000000000529e-01 4.862750000000000128e-01 6.467349999999999488e-01 4.657479999999999953e-01 7.138400000000000301e-01
7.169590000000000130e-01 4.834040000000000004e-01 7.771959999999999980e-01 4.693820000000000214e-01 7.726089999999999902e-01 7.656589999999999785e-01 4.703439999999999843e-01 6.935130000000000461e-01
6.107489999999999863e-01 6.603930000000000078e-01 1.828089999999999993e-01 5.647590000000000110e-01 7.454439999999999955e-01 3.023109999999999964e-01 5.541300000000000114e-01 6.993329999999999824e-01
5.029409999999999714e-01 7.934679999999999511e-01 6.330350000000000144e-01 4.942110000000000114e-01 5.188279999999999559e-01 7.459999999999999964e-01 5.657349999999999879e-01 5.683660000000000379e-01
6.563600000000000545e-01 7.138210000000000388e-01 5.800899999999999945e-01 1.783430000000000015e-01 6.600749999999999673e-01 7.037489999999999579e-01 3.994690000000000185e-01 7.335500000000000353e-01
7.421969999999999956e-01 7.486260000000000137e-01 6.987989999999999480e-01 4.446970000000000089e-01 6.873550000000000493e-01 4.929439999999999933e-01 6.375939999999999941e-01 3.688739999999999797e-01
3.384550000000000058e-01 7.587970000000000548e-01 3.978990000000000027e-01 8.505610000000000115e-01 7.500639999999999530e-01 4.639269999999999783e-01 2.273799999999999988e-01 7.308510000000000284e-01
7.812750000000000528e-01 7.019020000000000259e-01 7.764809999999999768e-01 1.052740000000000065e-01 4.460189999999999988e-01 4.441459999999999853e-01 6.682449999999999779e-01 6.337770000000000348e-01
5.767970000000000041e-01 4.611529999999999796e-01 4.946860000000000146e-01 2.641209999999999947e-01 5.886029999999999873e-01 4.021310000000000162e-01 6.178609999999999935e-01 3.281009999999999760e-01
2.344980000000000120e-01 7.081490000000000284e-01 7.562309999999999865e-01 2.187040000000000095e-01 2.390970000000000040e-01 7.431410000000000515e-01 4.359689999999999954e-01 5.766769999999999952e-01
7.433509999999999840e-01 6.131820000000000048e-01 2.433549999999999880e-01 2.884120000000000017e-01 6.856100000000000527e-01 7.478979999999999517e-01 7.515560000000000018e-01 3.127780000000000005e-01
1.480769999999999864e-01 6.953329999999999789e-01 5.236809999999999521e-01 1.928719999999999879e-01 7.836049999999999960e-01 5.028019999999999712e-01 1.694289999999999963e-01 6.155950000000000033e-01
7.766440000000000010e-01 6.094650000000000345e-01 2.638889999999999847e-01 6.547039999999999527e-01 6.680110000000000214e-01 3.586099999999999843e-01 6.261849999999999916e-01 2.186410000000000020e-01
3.222820000000000129e-01 6.863500000000000156e-01 6.487070000000000336e-01 7.922360000000000513e-01 2.103069999999999939e-01 7.315789999999999793e-01 5.900919999999999499e-01 7.856009999999999938e-01
7.311530000000000529e-01 5.791899999999999826e-01 7.281239999999999934e-01 2.461520000000000097e-01 6.863280000000000491e-01 5.390179999999999971e-01 6.125840000000000174e-01 3.228360000000000118e-01
5.801119999999999610e-01 6.824540000000000051e-01 3.160629999999999828e-01 3.033279999999999865e-01 5.391880000000000006e-01 4.307469999999999910e-01 2.491629999999999956e-01 7.877589999999999870e-01
