2.425190000000000123e-01 -7.044359999999999511e-02 5.783019999999999827e-02 3.433470000000000272e-02 2.280750000000000000e-01 1.856039999999999912e-01 1.072949999999999945e-02 8.530219999999999470e-02
-4.498800000000000021e-02 2.805070000000000063e-01 1.035780000000000034e-01 4.331260000000000110e-01 2.388629999999999920e-02 1.122049999999999992e-01 1.671890000000000043e-01 1.622329999999999953e-02
1.500809999999999991e-02 1.920800000000000007e-01 6.657599999999999629e-02 1.059250000000000053e-01 1.897560000000000080e-01 7.442970000000000141e-02 1.075629999999999989e-02 4.797459999999999919e-02
-3.022959999999999883e-02 6.683840000000000614e-02 5.440020000000000272e-02 9.934080000000000688e-02 2.645190000000000041e-02 1.121599999999999958e-01 3.283229999999999760e-01 1.446149999999999936e-01
9.273439999999999461e-02 9.706040000000000501e-02 -6.106179999999999941e-02 3.786919999999999870e-02 2.831899999999999973e-01 7.143929999999999725e-02 3.086699999999999999e-01 -4.770220000000000363e-03
1.756290000000000073e-01 2.923069999999999835e-01 9.260540000000000438e-02 1.787100000000000147e-02 4.966539999999999844e-02 2.298689999999999900e-01 7.446410000000000529e-02 3.744360000000000049e-02
2.471320000000000114e-02 1.452349999999999995e-02 1.963840000000000030e-01 2.641260000000000274e-01 -3.049450000000000077e-02 3.140919999999999823e-02 1.037639999999999951e-01 6.722350000000000200e-03
3.635239999999999999e-02 9.040059999999999762e-02 -1.026320000000000010e-01 3.025129999999999833e-02 3.348809999999999981e-02 1.934709999999999902e-02 1.204760000000000032e-02 1.984319999999999973e-01
3.322060000000000290e-02 -1.541040000000000031e-03 -1.373199999999999942e-02 2.986389999999999878e-02 -1.585829999999999879e-02 9.974539999999999795e-02 1.395639999999999936e-01 1.470799999999999885e-01
1.592000000000000012e-02 1.765089999999999992e-01 2.459110000000000115e-02 6.964019999999999933e-02 6.379319999999999435e-02 9.107859999999999567e-02 1.284929999999999926e-02 1.646140000000000103e-01
6.614040000000000197e-02 6.503180000000000072e-02 3.977789999999999798e-02 1.066269999999999996e-01 2.920379999999999851e-02 -2.856930000000000146e-03 6.303340000000000158e-03 9.628849999999999909e-02
4.356979999999999881e-02 1.860489999999999922e-01 -6.601269999999999361e-02 9.306490000000000595e-02 -3.529399999999999898e-02 3.008239999999999803e-01 -6.159579999999999916e-02 2.285840000000000094e-01
1.204080000000000011e-01 2.211370000000000002e-01 1.058449999999999946e-01 2.113900000000000154e-02 -7.897170000000000578e-02 1.353469999999999951e-01 5.884930000000000022e-02 2.811699999999999963e-02
-1.265259999999999996e-02 1.311520000000000047e-02 2.616950000000000109e-01 7.844260000000000121e-02 2.103269999999999862e-01 1.032499999999999946e-01 2.215239999999999987e-01 1.707890000000000102e-02
-3.981729999999999992e-02 5.926080000000000236e-02 6.599430000000000573e-02 8.427669999999999606e-02 2.039370000000000072e-01 1.279939999999999967e-01 6.372389999999999999e-02 -5.542629999999999779e-02
3.415649999999999936e-02 2.478810000000000041e-02 1.557300000000000073e-01 2.097769999999999913e-01 1.443389999999999951e-01 8.945790000000000686e-02 1.453909999999999925e-01 -7.128289999999999627e-02
3.948290000000000133e-02 -9.616289999999999560e-02 2.902129999999999987e-01 1.981700000000000128e-02 1.038679999999999985e-02 1.127309999999999944e-02 1.084060000000000024e-01 2.550140000000000046e-02
1.705230000000000079e-01 1.468060000000000025e-02 1.364370000000000027e-01 -7.698520000000000363e-02 2.377009999999999956e-01 6.371190000000000186e-02 7.834629999999999372e-02 2.943029999999999952e-02
8.341419999999999391e-02 1.814060000000000117e-01 -2.238300000000000012e-02 7.145200000000000162e-02 -3.584120000000000101e-03 9.120910000000000128e-02 2.538830000000000253e-01 2.920889999999999945e-02
1.612520000000000064e-01 9.859229999999999383e-02 1.201119999999999965e-01 -6.799740000000000298e-03 8.951629999999999310e-02 4.457789999999999669e-02 2.033619999999999872e-01 8.300309999999999633e-02
4.825330000000000071e-03 1.126339999999999980e-01 -3.441219999999999696e-02 3.788330000000000169e-02 -7.531010000000000482e-02 1.585789999999999977e-01 1.158900000000000069e-01 8.018830000000000402e-02
3.979160000000000336e-02 3.679770000000000263e-02 2.055810000000000137e-01 1.171819999999999945e-01 -1.704490000000000172e-02 2.141749999999999904e-02 1.390909999999999924e-01 8.323270000000000668e-02
1.198479999999999962e-01 3.967190000000000299e-02 8.171699999999999797e-02 7.932129999999999737e-02 8.667869999999999742e-02 1.875199999999999922e-01 1.869310000000000138e-01 1.395049999999999936e-02
2.149879999999999847e-02 -2.498639999999999889e-02 -1.857570000000000054e-02 1.969390000000000029e-02 1.420249999999999985e-02 1.777159999999999851e-02 4.344089999999999757e-02 2.197939999999999963e-02
1.733919999999999906e-01 1.875999999999999890e-01 2.023210000000000008e-01 1.027320000000000039e-01 -1.178309999999999948e-02 2.868890000000000051e-01 -7.688180000000000014e-02 3.289369999999999794e-03
2.960789999999999950e-02 1.677800000000000125e-01 4.362470000000000236e-02 -4.631180000000000019e-02 2.554370000000000251e-01 2.638699999999999934e-01 1.060119999999999986e-02 5.988870000000000304e-02
