9.424350000000000227e-01 9.423679999999999835e-01 9.419399999999999995e-01 9.449459999999999527e-01 9.442490000000000050e-01 9.418819999999999970e-01 9.420250000000000012e-01 9.422580000000000400e-01
9.416109999999999758e-01 9.418919999999999515e-01 9.431359999999999744e-01 9.419410000000000283e-01 9.414190000000000058e-01 9.427210000000000312e-01 9.417440000000000255e-01 9.425249999999999462e-01
9.423899999999999499e-01 9.428229999999999666e-01 9.425090000000000412e-01 9.424810000000000132e-01 9.417980000000000240e-01 9.426069999999999727e-01 9.424839999999999884e-01 9.443150000000000155e-01
9.427640000000000464e-01 9.423350000000000337e-01 9.446390000000000065e-01 9.413880000000000026e-01 9.430009999999999781e-01 9.434350000000000236e-01 9.425059999999999549e-01 9.413930000000000353e-01
9.426069999999999727e-01 9.416660000000000030e-01 9.434069999999999956e-01 9.421990000000000087e-01 9.447619999999999907e-01 9.424810000000000132e-01 9.413399999999999546e-01 9.429250000000000131e-01
9.426050000000000262e-01 9.431460000000000399e-01 9.417689999999999673e-01 9.448060000000000347e-01 9.413169999999999593e-01 9.415139999999999620e-01 9.429419999999999469e-01 9.428790000000000227e-01
9.438900000000000068e-01 9.447259999999999547e-01 9.422939999999999650e-01 9.412620000000000431e-01 9.431009999999999671e-01 9.419689999999999452e-01 9.420469999999999677e-01 9.423139999999999850e-01
9.414000000000000146e-01 9.415790000000000548e-01 9.412989999999999968e-01 9.420830000000000037e-01 9.416980000000000350e-01 9.416160000000000085e-01 9.419349999999999667e-01 9.423550000000000537e-01
9.431370000000000031e-01 9.411969999999999503e-01 9.421559999999999935e-01 9.421770000000000422e-01 9.451260000000000217e-01 9.424580000000000179e-01 9.434559999999999613e-01 9.422439999999999705e-01
9.422939999999999650e-01 9.445710000000000495e-01 9.412000000000000366e-01 9.422669999999999657e-01 9.421199999999999575e-01 9.428469999999999906e-01 9.417039999999999855e-01 9.431110000000000326e-01
9.420509999999999717e-01 9.444439999999999502e-01 9.421329999999999982e-01 9.417640000000000455e-01 9.420150000000000468e-01 9.416409999999999503e-01 9.422829999999999817e-01 9.429950000000000276e-01
9.420840000000000325e-01 9.418229999999999658e-01 9.422869999999999857e-01 9.423089999999999522e-01 9.432829999999999826e-01 9.429910000000000236e-01 9.427400000000000224e-01 9.417809999999999793e-01
9.431819999999999649e-01 9.422340000000000160e-01 9.426839999999999664e-01 9.420979999999999910e-01 9.422270000000000367e-01 9.424029999999999907e-01 9.422540000000000360e-01 9.413730000000000153e-01
9.466040000000000010e-01 9.426069999999999727e-01 9.448469999999999924e-01 9.430239999999999734e-01 9.423150000000000137e-01 9.431319999999999704e-01 9.416989999999999528e-01 9.418609999999999483e-01
9.418980000000000130e-01 9.427189999999999737e-01 9.427210000000000312e-01 9.427140000000000519e-01 9.420709999999999917e-01 9.413010000000000543e-01 9.423780000000000490e-01 9.421960000000000335e-01
