1.152959999999999966e-03 1.095059999999999914e-03 1.113080000000000016e-03 1.206500000000000107e-03 1.138899999999999982e-03 1.352179999999999918e-03 1.133040000000000089e-03 1.116459999999999892e-03
1.217720000000000044e-03 9.408759999999999953e-04 1.207490000000000082e-03 1.066630000000000052e-03 8.633379999999999527e-04 1.068829999999999997e-03 9.632920000000000328e-04 1.289870000000000036e-03
1.129379999999999924e-03 1.194879999999999944e-03 1.301910000000000090e-03 1.045259999999999896e-03 1.022059999999999982e-03 1.128700000000000059e-03 1.358950000000000045e-03 1.327049999999999974e-03
1.271800000000000014e-03 1.217039999999999962e-03 1.252869999999999895e-03 1.274229999999999894e-03 1.327480000000000023e-03 1.334590000000000082e-03 1.217640000000000085e-03 1.170830000000000091e-03
1.519539999999999997e-03 1.280730000000000106e-03 1.375249999999999953e-03 1.037340000000000094e-03 1.330189999999999975e-03 1.271470000000000022e-03 1.276170000000000082e-03 1.264560000000000076e-03
1.534259999999999964e-03 1.211339999999999986e-03 1.382820000000000099e-03 1.500349999999999904e-03 1.350029999999999893e-03 1.283999999999999985e-03 1.153619999999999949e-03 1.274629999999999904e-03
1.685470000000000024e-02 1.949199999999999891e-02 1.855630000000000127e-02 1.943169999999999967e-02 2.011390000000000053e-02 1.520720000000000058e-02 2.083990000000000148e-02 1.384739999999999929e-02
1.179260000000000030e-01 1.180139999999999939e-01 1.187060000000000060e-01 1.200770000000000032e-01 1.204869999999999969e-01 1.150859999999999939e-01 1.179579999999999934e-01 1.160690000000000055e-01
2.209430000000000005e-01 2.251829999999999943e-01 2.249029999999999918e-01 2.249859999999999915e-01 2.240459999999999952e-01 2.234009999999999885e-01 2.263350000000000084e-01 2.248529999999999973e-01
3.125479999999999925e-01 3.126249999999999862e-01 3.089720000000000244e-01 3.036420000000000230e-01 2.438430000000000042e-01 2.981710000000000194e-01 3.108989999999999809e-01 3.067630000000000079e-01
4.381430000000000047e-01 4.168780000000000263e-01 4.201030000000000042e-01 4.182949999999999724e-01 4.905019999999999936e-01 4.099039999999999906e-01 4.135929999999999884e-01 4.469969999999999777e-01
1.291940000000000033e-01 1.720309999999999895e-01 1.289589999999999903e-01 1.272010000000000085e-01 1.410790000000000100e-01 1.356439999999999868e-01 1.330320000000000114e-01 1.319970000000000032e-01
-7.849029999999999896e-03 -1.177309999999999988e-02 -1.207459999999999957e-02 -1.956259999999999943e-02 -1.644879999999999953e-02 -5.104209999999999650e-03 -8.556750000000000120e-03 -1.158939999999999970e-02
3.514799999999999891e-04 2.943870000000000124e-04 3.417149999999999767e-04 1.990139999999999889e-04 2.150019999999999991e-04 2.341669999999999960e-04 3.516540000000000182e-04 2.953279999999999751e-04
2.502049999999999804e-04 3.611969999999999911e-05 2.582740000000000144e-04 1.067670000000000062e-05 2.290860000000000086e-04 3.076619999999999962e-04 2.334589999999999886e-04 3.235910000000000262e-04
2.580579999999999948e-05 2.740139999999999959e-04 1.553950000000000123e-04 1.729149999999999936e-04 6.764289999999999572e-05 3.775099999999999821e-05 2.030260000000000040e-04 1.018269999999999993e-05
3.056789999999999985e-04 1.090300000000000047e-04 3.192080000000000243e-04 3.030040000000000012e-04 4.665379999999999706e-05 2.826519999999999901e-04 1.347959999999999881e-04 2.378029999999999998e-04
2.160750000000000073e-04 2.103709999999999955e-04 3.113109999999999879e-04 2.521790000000000126e-05 2.759610000000000231e-04 2.921010000000000143e-04 9.549309999999999209e-06 1.741459999999999959e-04
1.186090000000000023e-04 2.893099999999999795e-04 1.881890000000000036e-05 8.490329999999999397e-06 2.502240000000000085e-04 4.980560000000000304e-05 1.216370000000000011e-05 2.120169999999999997e-04
2.938390000000000034e-04 2.658769999999999753e-04 2.979549999999999755e-04 1.075210000000000027e-04 4.668040000000000118e-05 3.103230000000000187e-06 1.807359999999999989e-04 7.166279999999999428e-05
2.853409999999999909e-04 1.611209999999999910e-04 1.845120000000000115e-04 2.187219999999999974e-04 9.177829999999999506e-05 2.210670000000000029e-04 2.866379999999999753e-04 1.535599999999999867e-04
1.033730000000000065e-03 1.273489999999999952e-03 1.168229999999999920e-03 1.239070000000000102e-03 1.129130000000000108e-03 1.096259999999999943e-03 1.284109999999999982e-03 1.158420000000000066e-03
1.061300000000000047e-03 1.191989999999999977e-03 1.188459999999999907e-03 1.063879999999999904e-03 1.061040000000000073e-03 8.542089999999999796e-04 1.240269999999999914e-03 9.577659999999999776e-04
1.196540000000000060e-03 1.279809999999999932e-03 1.198180000000000078e-03 1.240100000000000056e-03 1.333479999999999952e-03 9.074680000000000333e-04 1.147419999999999907e-03 1.380099999999999990e-03
