1.255219999999999947e-01 6.365709999999999424e-02 1.406189999999999940e-01 -6.450680000000000303e-02 6.124000000000000320e-05 4.790529999999999788e-02 3.056920000000000123e-02 -3.909789999999999793e-02
8.862679999999999517e-03 -1.420620000000000042e-02 5.410550000000000082e-02 7.101010000000000655e-02 1.138549999999999979e-01 3.399749999999999994e-02 7.728150000000000297e-02 9.733500000000000485e-02
6.564369999999999927e-03 1.104610000000000036e-01 2.630789999999999865e-02 1.035679999999999934e-01 9.630820000000000006e-03 9.211320000000000618e-02 1.053020000000000067e-01 8.927960000000000063e-02
-1.071659999999999974e-01 5.155060000000000198e-02 4.438729999999999759e-02 5.976130000000000331e-02 4.362040000000000188e-03 8.523680000000000145e-02 -1.554389999999999938e-02 -7.467089999999999839e-02
-4.325319999999999859e-02 1.435809999999999864e-01 1.035830000000000084e-02 1.247230000000000005e-01 1.014960000000000029e-01 -1.223820000000000047e-01 -3.882719999999999921e-02 -8.155600000000000349e-02
1.198099999999999998e-01 2.520009999999999750e-01 2.377269999999999939e-01 1.031910000000000049e-01 3.147470000000000129e-02 1.031229999999999994e-02 1.986990000000000110e-03 2.056979999999999920e-02
1.855209999999999915e-01 1.309719999999999981e-02 2.213239999999999930e-01 1.293640000000000068e-01 2.248630000000000073e-02 1.022020000000000012e-01 -9.595729999999999538e-02 -6.264930000000000498e-02
-4.364529999999999799e-02 4.435739999999999822e-02 1.613809999999999967e-01 -6.181590000000000001e-02 9.569489999999999941e-02 2.153799999999999881e-01 2.115569999999999951e-01 3.511589999999999850e-02
1.252840000000000065e-01 -7.271149999999999836e-02 6.610279999999999628e-03 1.141459999999999975e-01 7.717359999999999498e-02 1.028479999999999950e-01 2.880979999999999999e-02 5.235170000000000101e-02
1.946039999999999923e-02 1.201730000000000020e-01 1.091909999999999964e-01 4.282949999999999952e-02 9.538570000000000122e-04 7.102479999999999905e-02 1.103559999999999958e-01 -9.027739999999999376e-02
-2.360119999999999840e-03 -6.596380000000000299e-02 3.856009999999999993e-02 -3.312949999999999836e-03 1.147380000000000067e-01 1.113750000000000018e-01 -3.417669999999999823e-03 1.019329999999999958e-01
6.519279999999999693e-05 -1.524700000000000014e-02 3.942609999999999865e-02 -3.922350000000000142e-02 9.150350000000000150e-02 2.923330000000000026e-03 6.112689999999999790e-02 -2.651119999999999866e-02
