-2.004450000000000068e-03 1.237490000000000107e-04 -1.615820000000000017e-03 -7.175589999999999920e-04 4.518309999999999774e-04 -7.461430000000000015e-04 -1.523080000000000007e-03 -4.686590000000000135e-04
1.058270000000000044e-01 5.033229999999999649e-03 1.799210000000000045e-02 -4.481259999999999931e-03 1.498290000000000038e-02 1.237989999999999924e-02 3.066369999999999860e-02 4.331279999999999852e-02
8.370289999999999675e-02 8.678489999999999815e-02 5.519729999999999775e-02 -5.199279999999999700e-03 8.741609999999999658e-02 6.809410000000000462e-02 1.987389999999999990e-02 8.354960000000000164e-02
3.439189999999999747e-01 4.315760000000000152e-01 3.567660000000000275e-01 2.940619999999999901e-01 3.255589999999999873e-01 3.640220000000000122e-01 1.354069999999999996e-01 4.183600000000000096e-01
8.078980000000000050e-01 7.623309999999999809e-01 8.002110000000000056e-01 8.022319999999999451e-01 8.056410000000000515e-01 7.997020000000000239e-01 8.047530000000000516e-01 6.836769999999999792e-01
8.674490000000000256e-01 8.663380000000000525e-01 8.166649999999999743e-01 8.675110000000000321e-01 8.649780000000000246e-01 7.718540000000000401e-01 8.663140000000000285e-01 8.666810000000000347e-01
8.951149999999999940e-01 8.976979999999999960e-01 8.998869999999999925e-01 8.971630000000000438e-01 8.963640000000000496e-01 8.964779999999999971e-01 8.987650000000000361e-01 9.001019999999999577e-01
9.179429999999999534e-01 9.190629999999999633e-01 9.149899999999999700e-01 9.196379999999999555e-01 9.190150000000000263e-01 9.201019999999999754e-01 9.166370000000000351e-01 9.202730000000000077e-01
9.377330000000000387e-01 9.283200000000000340e-01 9.345020000000000548e-01 9.385390000000000121e-01 9.343730000000000091e-01 9.346499999999999808e-01 9.344749999999999446e-01 9.378659999999999775e-01
9.470180000000000264e-01 9.504939999999999500e-01 9.533239999999999492e-01 9.470239999999999769e-01 9.529199999999999893e-01 9.502300000000000191e-01 9.508640000000000425e-01 9.533220000000000027e-01
9.382470000000000532e-01 9.371899999999999675e-01 9.371009999999999618e-01 9.370619999999999505e-01 9.217670000000000030e-01 9.410439999999999916e-01 9.371950000000000003e-01 9.355539999999999967e-01
8.705479999999999885e-01 8.730409999999999560e-01 8.712259999999999449e-01 8.743440000000000101e-01 8.746059999999999945e-01 8.731189999999999785e-01 8.752389999999999892e-01 8.711119999999999974e-01
1.402629999999999988e-01 1.194420000000000065e-01 3.441870000000000207e-01 3.046400000000000219e-01 2.393579999999999874e-01 1.951170000000000126e-01 3.870879999999999876e-01 5.606250000000000400e-01
1.649819999999999898e-01 1.368840000000000057e-01 9.787500000000000366e-02 1.254000000000000115e-01 1.424219999999999930e-01 1.302760000000000029e-01 1.376699999999999868e-01 1.239620000000000027e-01
4.876860000000000223e-02 3.369819999999999760e-02 6.054729999999999834e-02 7.632890000000000508e-02 8.278850000000000098e-02 9.044950000000000212e-02 5.011220000000000258e-02 4.337909999999999683e-02
3.111120000000000205e-03 3.100850000000000047e-03 7.045019999999999928e-03 1.077400000000000059e-02 3.835340000000000017e-03 8.420840000000000616e-03 5.240670000000000224e-03 -4.877540000000000196e-04
9.724790000000000517e-03 1.027649999999999918e-02 6.972179999999999697e-03 4.402460000000000401e-03 7.769759999999999688e-03 5.619250000000000113e-03 9.830820000000000530e-03 9.366899999999999185e-03
9.872529999999999153e-03 1.148990000000000081e-02 1.033869999999999928e-02 1.104519999999999981e-02 1.043499999999999983e-02 9.656039999999999415e-03 1.031879999999999950e-02 1.086080000000000031e-02
1.215339999999999997e-02 1.389819999999999944e-02 1.211309999999999991e-02 1.289049999999999918e-02 1.337089999999999980e-02 1.370880000000000015e-02 1.195539999999999971e-02 1.177199999999999948e-02
1.324870000000000041e-02 1.179400000000000066e-02 1.172390000000000064e-02 1.339530000000000061e-02 1.242090000000000034e-02 1.344659999999999953e-02 1.249819999999999924e-02 1.251050000000000079e-02
1.300929999999999968e-02 1.273190000000000086e-02 1.141499999999999980e-02 1.644040000000000085e-02 1.297719999999999950e-02 1.379030000000000013e-02 1.599930000000000102e-02 1.278119999999999951e-02
-1.696760000000000065e-03 -1.732419999999999924e-03 -1.627320000000000025e-03 -1.158359999999999989e-03 -1.236810000000000079e-03 -1.720479999999999926e-03 -1.692729999999999929e-03 -1.680800000000000089e-03
3.458819999999999950e-02 3.815120000000000317e-02 5.804659999999999681e-02 6.292649999999999633e-02 4.422100000000000336e-02 4.900499999999999995e-02 7.965999999999999557e-04 1.984589999999999965e-02
4.028110000000000024e-02 1.601489999999999858e-02 6.134389999999999982e-02 1.286609999999999976e-01 7.340779999999999528e-02 7.453369999999999440e-02 7.347049999999999415e-02 1.582260000000000055e-01
4.524850000000000261e-01 1.133870000000000017e-01 3.418829999999999925e-01 2.937660000000000271e-01 4.668180000000000107e-01 2.583300000000000041e-01 4.878319999999999879e-01 1.325600000000000112e-01
7.995179999999999509e-01 7.911660000000000359e-01 8.035870000000000513e-01 8.045309999999999961e-01 7.986670000000000158e-01 7.412720000000000420e-01 8.093139999999999779e-01 8.029650000000000398e-01
8.657340000000000035e-01 8.664030000000000342e-01 8.671769999999999756e-01 8.657650000000000068e-01 8.661849999999999827e-01 8.665319999999999689e-01 8.677340000000000053e-01 8.666519999999999779e-01
8.960590000000000499e-01 8.963670000000000249e-01 9.009709999999999663e-01 8.958099999999999952e-01 9.010880000000000001e-01 9.001500000000000057e-01 8.979610000000000092e-01 8.968840000000000146e-01
9.182709999999999484e-01 9.194689999999999808e-01 9.198509999999999742e-01 9.196729999999999627e-01 9.153790000000000537e-01 9.223949999999999649e-01 9.156940000000000079e-01 9.145250000000000323e-01
9.381380000000000274e-01 9.377659999999999885e-01 9.352479999999999682e-01 9.345200000000000173e-01 9.450739999999999696e-01 9.389779999999999793e-01 9.382040000000000379e-01 9.341089999999999671e-01
9.534420000000000117e-01 9.502450000000000063e-01 9.514829999999999677e-01 9.493749999999999689e-01 9.505949999999999678e-01 9.356039999999999912e-01 9.509940000000000060e-01 9.512589999999999657e-01
9.415120000000000156e-01 9.373660000000000325e-01 9.371859999999999635e-01 9.367180000000000506e-01 9.370589999999999753e-01 9.369300000000000406e-01 9.391080000000000538e-01 9.236910000000000398e-01
8.692870000000000319e-01 8.708949999999999747e-01 8.610940000000000261e-01 8.742760000000000531e-01 8.709780000000000300e-01 8.733539999999999637e-01 8.645049999999999679e-01 8.671419999999999684e-01
2.718909999999999938e-01 2.065889999999999949e-01 2.121210000000000040e-01 5.973789999999999933e-01 4.193319999999999825e-01 4.585319999999999951e-01 5.430890000000000439e-01 5.228819999999999579e-01
8.316410000000000469e-02 9.499720000000000386e-02 1.130560000000000037e-01 1.260560000000000014e-01 1.227860000000000062e-01 9.464090000000000003e-02 1.004619999999999957e-01 2.114830000000000043e-01
8.747860000000000358e-02 4.686300000000000188e-02 6.310409999999999631e-02 6.426049999999999818e-02 8.082069999999999532e-02 7.262290000000000412e-02 3.858679999999999749e-02 1.012559999999999988e-01
1.065939999999999943e-02 7.929590000000000249e-03 8.972199999999999620e-03 3.302390000000000100e-03 -3.415019999999999948e-03 3.727419999999999952e-03 1.924690000000000081e-02 1.386360000000000023e-02
